#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
0,0.01,0.01,1,110010
1,0.03,0.022,1,110430
1,0.04,0.0328,1,110430
1461,0.04,0.03712,1,110430
2921,0.04,0.038848,1,110430
4381,0.04,0.0395392,1,110430
5841,0.04,0.0398157,1,110430
7301,0.04,0.0399263,1,110430
8761,0.04,0.0399705,1,110430
10221,0.04,0.0399882,1,110430
11681,0.04,0.0399953,1,110430
13141,0.04,0.0399981,1,110430
14601,0.03,0.0339992,1,110852
16061,0.04,0.0375997,1,110852
17521,0.03,0.0330399,1,110854
18981,0.04,0.037216,1,110854
20441,0.04,0.0388864,1,110854
21901,0.05,0.0455546,1,110856
23361,0.06,0.0542218,1,110856
24821,0.06,0.0576887,1,110856
26281,0.07,0.0650755,1,110858
27741,0.08,0.0740302,1,110858
29201,0.08,0.0776121,1,110858
30661,0.09,0.0850448,1,110860
32121,0.1,0.0940179,1,110860
33581,0.1,0.0976072,1,110860
35041,0.05,0.0690429,1,111061
36501,0.06,0.0636171,1,111061
37961,0.01,0.0314469,1,111275
39421,0.02,0.0245787,1,111275
40881,0.02,0.0218315,1,111275
42341,0.03,0.0267326,1,111277
43801,0.04,0.034693,1,111277
45261,0.04,0.0378772,1,111277
46721,0.05,0.0451509,1,111279
48181,0.06,0.0540604,1,111279
49641,0.06,0.0576241,1,111279
51101,0.07,0.0650497,1,111281
52561,0.08,0.0740199,1,111281
54021,0.08,0.0776079,1,111281
55481,0.09,0.0850432,1,111283
56941,0.1,0.0940173,1,111283
58401,0.1,0.0976069,1,111283
68621,0.03,0.0730427,1,111485
70081,0.04,0.0532171,1,111485
71541,0.04,0.0452868,1,111485
73001,0,0.0181147,1,111697
74461,0,0.00724589,1,111697
75921,0,0.00289836,1,111697
77381,0.03,0.0191593,1,111699
78841,0.04,0.0316637,1,111699
80301,0.04,0.0366655,1,111699
