#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
55481,2.23127,1.96776,427,42340,0.0983569,0.07,1,121834,121407,427
70081,139.613,0.42559,603,49640,0.273791,0.17,1,122022,121419,603
84681,3.52884,4.35726,425,56940,0.285936,0.07,1,122248,121823,425
105121,4.24033,1.18841,433,67160,0.407274,0.15,1,122274,121841,433
148921,2.96234,1.35031,441,89060,0.751948,0.33,2,122697,122256,441
151841,2.19247,1.87006,441,90520,0.798779,0.35,2,122699,122258,441
154761,2.03849,1.97401,441,91980,0.793512,0.35,2,122701,122260,441
157681,2.0077,0.394802,443,93440,0.791405,0.35,2,122703,122260,443
160601,2.00154,1.67896,443,94900,0.790562,0.35,2,122705,122262,443
163521,2.00031,1.93579,443,96360,0.802225,0.35,2,122707,122264,443
166441,5.20006,0.387158,449,97820,0.85489,0.39,2,122713,122264,449
169361,2.64001,4.87743,445,99280,0.887956,0.43,2,122715,122270,445
551621,334.834,416.758,436,21060,0.2116,0.13,1,124652,124216,436
556821,205.553,54.4303,621,62743,0.051856,0.05,1,124977,124356,621
559741,202.711,247.686,527,62776,0.0267424,0.05,1,125179,124652,527
562661,42.1421,134.337,423,62809,0.016697,0.05,1,125181,124758,423
565581,10.0284,26.8674,425,62842,0.00667878,0.05,1,125183,124758,425
568501,3.60569,5.37349,427,62875,0.00867151,0.05,1,125185,124758,427
571421,2.32114,1.0747,429,62908,0.00946861,0.05,1,125187,124758,429
574341,2.06423,0.214939,431,62941,0.00978744,0.05,1,125189,124758,431
577261,2.01285,0.0429879,433,62974,0.021915,0.05,1,125191,124758,433
580181,2.00257,0.00859758,435,63007,0.026766,0.05,1,125193,124758,435
583101,2.00051,0.00171952,437,63040,0.0287064,0.05,1,125195,124758,437
586021,2.0001,0.000343903,439,63073,0.0294826,0.05,1,125197,124758,439
588941,2.00002,6.87806e-05,441,63106,0.029793,0.05,1,125199,124758,441
591861,2,1.37561e-05,443,63139,0.0299172,0.05,1,125201,124758,443
594781,2,2.75122e-06,445,63172,0.0299669,0.05,1,125203,124758,445
597701,2,5.50245e-07,447,63205,0.0299868,0.05,1,125205,124758,447
600621,2,1.10049e-07,449,63238,0.0299947,0.05,1,125207,124758,449
603541,2,2.20098e-08,451,63271,0.0299979,0.05,1,125209,124758,451
606461,2,4.40196e-09,453,63304,0.0299992,0.05,1,125211,124758,453
609381,2,8.80392e-10,455,63337,0.0299997,0.05,1,125213,124758,455
612301,2,1.76078e-10,457,63370,0.0299999,0.05,1,125215,124758,457
615221,2,3.52157e-11,459,63403,0.0299999,0.05,1,125217,124758,459
618141,146,7.04313e-12,641,63436,0.018,0.01,1,125399,124758,641
621061,190.8,336.8,422,63469,0.00719999,0.01,1,125601,125179,422
623981,39.76,67.36,424,63502,0.00888,0.01,1,125603,125179,424
626901,9.552,15.072,424,63535,0.003552,0,1,125605,125181,424
629821,3.5104,4.6144,424,63568,0.0314208,0.01,1,125607,125183,424
632741,2.30208,2.52288,424,63601,0.0425683,0.01,1,125609,125185,424
635661,2.06042,2.10458,424,63634,0.0230273,0.01,1,125611,125187,424
638581,2.01208,2.02092,424,63667,0.0152109,0.03,1,125613,125189,424
641501,2.00242,2.00418,424,63700,0.0120844,0.03,1,125615,125191,424
644421,2.00048,2.00084,424,63733,0.0108337,0.03,1,125617,125193,424
