#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
2414701,0.09,0.0899997,1,59167
2446501,0,0.00359168,1,59520
2461101,0,3.67788e-10,1,59520
2478121,0.03,0.02984,1,59541
2493301,0.03,0.0272,1,59563
2507901,0.03,0.03,1,59563
2515781,0.03,0.0299974,1,59577
2518701,0.03,0.0299999,1,59577
2518881,0.11,0.094,1,59585
2539081,0.03,0.0300006,1,59597
2540721,0.04,0.038,1,59603
2560701,0,4.79488e-05,1,59683
2580881,0,3.51969e-05,1,59951
2604381,0.01,0.010032,1,59968
2612481,0,0.002,1,59978
2624981,0.05,0.0499942,1,59992
2671161,0.09,0.0900004,1,60028
2675921,0.19,0.17,1,60032
2705061,0.05,0.0499973,1,60375
2716921,0,6.39998e-07,1,60385
2730641,0.11,0.109952,1,60392
2733121,0.06,0.0699981,1,60400
2743341,0.07,0.07,1,60400
2752681,0,8.62976e-05,1,60431
2803221,0.28,0.2784,1,60472
2815081,0.35,0.34912,1,60482
2816541,0.35,0.349824,1,60482
2827141,0,8.95549e-07,1,60563
2829221,0,3.5822e-08,1,60810
2843361,0.02,0.016,1,60820
2856501,0.03,0.03,1,60820
2878721,0,0.0219936,1,60849
2895161,0.11,0.1088,1,60864
2908881,0.19,0.164,1,60893
2918461,0.16,0.16,1,60904
2939881,0.2,0.2,1,60918
2978561,0.18,0.144,1,61251
2980021,0.19,0.1808,1,61251
2995641,0.07,0.070001,1,61263
3009361,0.11,0.109974,1,61273
3013301,0.11,0.1084,1,61287
3021421,0.03,0.0300639,1,61294
3048041,0.34,0.340237,1,61342
3068241,0.26,0.26,1,61354
3074661,0.34,0.3352,1,61362
3082781,0.31,0.309984,1,61402
3087981,0.12,0.12024,1,61415
3103781,0.03,0.0272,1,61685
3106701,0.03,0.029888,1,61685
3133121,0.05,0.0499712,1,61703
3136041,0.05,0.0499988,1,61703
3157441,0.38,0.36191,1,61755
3170341,0.78,0.7628,2,61776
3171801,0.78,0.77656,2,61776
3173261,0.78,0.779312,2,61776
3174721,0.78,0.779862,2,61776
3175121,0.82,0.811972,2,61783
3176581,0.83,0.826394,2,61783
3178041,0.83,0.829279,2,61783
3179501,0.83,0.829856,2,61783
3180321,0.68,0.709971,2,61794
3221301,0,0.00944,1,62107
3242121,0,3.0933e-13,1,62121
3245041,0,1.23732e-14,1,62121
3266061,0.05,0.05,1,62131
3279141,0.25,0.249986,1,62153
3287441,0.33,0.319978,1,62207
3294741,0.34,0.339994,1,62207
3302221,0.27,0.270048,1,62245
3317841,0.22,0.22,1,62260
3319301,0.22,0.22,1,62260
