#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
1506781,0,5.03825e-19,1,36090
1523401,0,4.12733e-28,1,36435
1550241,0.05,0.0500192,1,36450
1561681,0.05,0.0499872,1,36458
1566061,0.05,0.0499999,1,36458
1570621,0,7.99998e-05,1,36468
1580841,0,1.024e-09,1,36468
1606601,0,0.000239898,1,36497
1633221,0,1.25775e-17,1,36530
1645921,0,6.43969e-24,1,36654
1670061,0,1.68812e-36,1,36879
1690641,0.08,0.0800502,1,36893
1697941,0.08,0.08,1,36893
1712681,0.12,0.12056,1,36909
1736181,0.03,0.0367808,1,36932
1737641,0.03,0.0313562,1,36932
1761141,0,0.00279979,1,36952
1780901,0.01,0.008,1,37087
1791301,0,2.048e-08,1,37312
1794221,0,8.192e-10,1,37312
1802981,0,5.24288e-14,1,37312
1822541,0.03,0.03,1,37323
1828961,0,9.6e-06,1,37338
1846221,0.21,0.2096,1,37341
1856001,0.17,0.170009,1,37349
1857461,0.17,0.170002,1,37349
1882641,0.09,0.09,1,37368
1890321,0.11,0.109981,1,37377
1891781,0.11,0.109996,1,37377
1892801,0,0.0219992,1,37387
1912561,0,1.02439e-09,1,37727
1918401,0,1.63903e-12,1,37727
1931721,0,1.67836e-19,1,37745
1953541,0.07,0.0656,1,37763
1965201,0.03,0.03,1,37770
1973101,0,4.8e-05,1,37779
1995801,0,3.14572e-16,1,37793
2000961,0.06,0.048,1,37804
2029701,0.05,0.05,1,37816
2055881,0,5.24287e-16,1,38177
2075241,0.05,0.0499988,1,38185
2101441,0.03,0.0299776,1,38208
2117881,0,3.84e-07,1,38221
2119341,0,7.67999e-08,1,38221
2124941,0,1.2288e-10,1,38233
2148881,0.01,0.00999997,1,38245
2173601,0,0.000832,1,38583
2189841,0,3.40787e-12,1,38608
2195681,0,5.45259e-15,1,38608
2222721,0,5.71745e-29,1,38631
2227681,0.08,0.064,1,38639
2248901,0,0.0035999,1,38660
2270741,0,0.00119999,1,38678
2291121,0,0.0139648,1,38797
2301341,0,1.78749e-07,1,38797
2306521,0,5.71998e-11,1,39011
2330441,0,0.000239104,1,39054
2357721,0,1.25359e-17,1,39068
2376021,0.09,0.09,1,39078
2386201,0.03,0.0300003,1,39091
2402821,0,0.0012,1,39109
2431341,0,2.55918e-08,1,39228
2439441,0,3.27575e-13,1,39440
2444001,0,5.2412e-16,1,39466
2470841,0,5.49579e-30,1,39492
2473761,0,2.19831e-31,1,39492
2479161,0.01,0.0096,1,39498
2491441,0,3.19979e-06,1,39508
2517241,0.03,0.0300005,1,39523
2523461,0.13,0.1244,1,39528
2524921,0.13,0.12888,1,39528
2546561,0,2.24e-05,1,39549
2574021,0,2.34881e-19,1,39875
2590021,0.07,0.0656,1,39908
2595221,0,0.00279296,1,39922
2603981,0,1.78749e-07,1,39922
2622501,0,1.46431e-16,1,39937
2633301,0.05,0.0499942,1,39947
2643061,0.07,0.0676,1,39957
2654741,0.07,0.07,1,39957
2658041,0.05,0.04984,1,39968
2680521,0,6.4e-07,1,39982
2691961,0,1.6384e-12,1,40092
2701721,0,4.1943e-18,1,40305
2722101,0.03,0.0272,1,40342
2744781,0,1.92938e-13,1,40370
2761421,0,7.90273e-22,1,40385
2788481,0.09,0.0899999,1,40395
2794901,0.17,0.1652,1,40403
2801761,0.11,0.121998,1,40411
2816541,0,0.000192,1,40520
2839421,0,1.25829e-15,1,40763
2861061,0,7.02464e-06,1,40779
2870001,0,8.99153e-11,1,40790
2886841,0,7.36586e-20,1,40812
2911801,0,0.0009888,1,40831
2933841,0.08,0.07,1,40845
2935301,0.09,0.086,1,40845
2954021,0,9.21534e-09,1,41155
2956721,0,3.68614e-10,1,41166
2981061,0.03,0.0272,1,41202
3001861,0,1.22788e-10,1,41231
3015381,0.03,0.0272,1,41240
3036001,0,1.53599e-08,1,41251
3051581,0.05,0.05,1,41265
3063021,0.11,0.10984,1,41280
3072161,0,0.022,1,41379
3084021,0,1.1264e-08,1,41583
3110861,0,1.18111e-22,1,41630
3131441,0,3.87027e-33,1,41658
3152901,0,1.26821e-43,1,41667
3156201,0,1.01457e-45,1,41677
3177221,0,6.39959e-07,1,41697
3203201,0,0.08,1,41812
3223181,0,2.62144e-12,1,42024
3230041,0,8.3886e-16,1,42050
3234421,0,6.71088e-18,1,42050
3256881,0,1.53577e-08,1,42077
3259801,0,6.14308e-10,1,42077
3281841,0.07,0.0699648,1,42097
3298681,0,8.00004e-05,1,42117
3322181,0.23,0.227917,1,42164
3335701,0,0.00839995,1,42237
3344641,0,1.07519e-07,1,42443
3346101,0,2.15039e-08,1,42443
3365461,0,3.52319e-18,1,42481
3372101,0,1.12742e-21,1,42491
3393521,0.04,0.032,1,42513
3407281,0,2.37568e-08,1,42524
3426201,0.07,0.07,1,42536
3437021,0,1.792e-07,1,42548
3442401,0.14,0.112,1,42570
3457381,0.1,0.101194,1,42610
3474641,0,5.12009e-08,1,42869
3488161,0,5.24297e-15,1,42909
3516041,0,5.49765e-29,1,42937
3540161,0.1,0.0859991,1,42956
3546621,0,0.00016832,1,42971
3552461,0,2.69311e-07,1,42971
3556841,0,2.15449e-09,1,42971
3572021,0.04,0.04,1,42983
3584681,0.09,0.08944,1,43040
3604041,0.03,0.03,1,43100
3616721,0,1.536e-08,1,43321
3622741,0,4.9152e-12,1,43347
3628581,0,7.86431e-15,1,43347
3633981,0,1.25829e-17,1,43357
3641281,0,4.02653e-21,1,43357
3644161,0,1.61061e-22,1,43369
3648541,0,1.28849e-24,1,43369
3652921,0,1.03079e-26,1,43369
3672881,0,1.68884e-36,1,43394
3677241,0,1.35108e-38,1,43408
3721561,0.01,0.00999936,1,43476
3752741,0,4.45653e-12,1,43771
3756481,0,3.56523e-14,1,43781
3773561,0,1.46032e-22,1,43791
3783541,0,1.8692e-27,1,43800
3788941,0,2.99072e-30,1,43811
3815581,0.05,0.0499998,1,43846
3822881,0.05,0.05,1,43846
3827001,0.19,0.18856,1,43852
3835321,0.09,0.0904799,1,43875
3841161,0.09,0.0900008,1,43875
3842621,0.09,0.0900002,1,43875
3842801,0.11,0.106,1,43904
3856741,0.13,0.124336,1,43955
3882741,0,2.89013e-11,1,44194
3898781,0,1.1838e-19,1,44215
3904381,0,1.89407e-22,1,44229
3932261,0,1.98608e-36,1,44253
3944321,0,2.6624e-06,1,44279
3972801,0.06,0.0560008,1,44339
3995681,0,0.00160005,1,44573
4008181,0,8.19226e-10,1,44605
4024401,0,3.35555e-18,1,44642
4033341,0,7.424e-05,1,44659
4036261,0,2.9696e-06,1,44659
4057881,0,7.9999e-05,1,44680
4085961,0,8.38849e-19,1,44721
4119241,0.11,0.10936,1,44819
4120701,0.11,0.109872,1,44819
4133381,0,5.75794e-06,1,45038
4158781,0,1.50941e-18,1,45074
4175601,0,1.23651e-27,1,45105
4177061,0,2.47301e-28,1,45105
4190161,0.12,0.096,1,45109
4197661,0,0.000205824,1,45125
4209721,0.05,0.04928,1,45142
4215961,0,0.00039977,1,45152
4228641,0.02,0.029993,1,45181
4247361,0.19,0.179824,1,45252
4260681,0,0.00159949,1,45428
4283981,0,2.09648e-15,1,45500
4308101,0.01,0.0118879,1,45532
4313941,0.01,0.010003,1,45532
4343901,0,4.19557e-18,1,45574
4352401,0.16,0.137999,1,45590
4378401,0.12,0.105856,1,45690
4391721,0,0.000400614,1,45857
4409621,0,3.28183e-13,1,45917
4418761,0,4.20074e-18,1,45939
4425421,0,1.34423e-21,1,45949
4435821,0,3.44124e-27,1,45960
4456821,0,0.001088,1,45984
4462021,0,1.7408e-06,1,45993
4463481,0,3.4816e-07,1,45993
4475361,0,1.78258e-13,1,46004
4483861,0.11,0.104399,1,46020
4496761,0.03,0.0303182,1,46066
4512361,0,0.000239488,1,46132
4536701,0.03,0.029888,1,46341
4538981,0,0.00119552,1,46353
4547301,0,7.65132e-08,1,46367
4557701,0,1.95874e-13,1,46381
4585181,0,2.05388e-27,1,46401
4602021,0,1.68254e-36,1,46433
4614921,0.01,0.00999936,1,46449
4636321,0.02,0.02728,1,46522
4643821,0,4.78259e-05,1,46561
4657961,0,9.79474e-13,1,46763
4666281,0,6.26863e-17,1,46770
4681881,0,2.56763e-25,1,46800
4689361,0,0.00928,1,46819
4717861,0,9.73077e-17,1,46844
4719321,0,1.94615e-17,1,46844
4736581,0,0.001088,1,46876
4741361,0.02,0.0160017,1,46889
4756761,0.07,0.0693595,1,46935
4764241,0.06,0.062,1,46943
4779241,0.03,0.0300004,1,46992
4790461,0,7.68002e-08,1,47192
4817301,0,8.05307e-22,1,47229
4826241,0,1.03079e-26,1,47253
4847861,0,3.3777e-37,1,47280
4858061,0.01,0.00992,1,47285
4874281,0.15,0.14848,1,47315
4879681,0.1,0.0900955,1,47330
4884881,0.06,0.0699682,1,47366
4902361,0,0.00087488,1,47423
4908201,0,1.39981e-06,1,47423
4921921,0,1.4334e-13,1,47626
4929221,0,4.58688e-17,1,47626
4931061,0.11,0.104,1,47631
4941461,0,2.6624e-07,1,47654
4944381,0,1.06496e-08,1,47654
4962081,0,8.72414e-18,1,47683
4965381,0.11,0.104,1,47688
4981201,0,9.60079e-06,1,47705
4981601,0.04,0.0320019,1,47711
5000961,0,2.5597e-08,1,47734
5004281,0.09,0.08896,1,47751
5026141,0.15,0.15,1,47800
5049001,0,7.67997e-08,1,48056
5059601,0,1.96607e-13,1,48067
5085401,0,2.06157e-27,1,48115
5111401,0.03,0.0301536,1,48133
5122841,0,7.99447e-05,1,48150
5133861,0,4.09317e-11,1,48187
5158401,0,0.01368,1,48276
5176101,0,5.5808e-07,1,48442
5192101,0,2.2859e-15,1,48499
5217061,0,1.19847e-28,1,48548
5240381,0.01,0.00999987,1,48558
5258661,0,0.00188787,1,48603
5268241,0,2.41648e-08,1,48619
5288401,0,3.06053e-09,1,48710
5316921,0,4.19011e-11,1,48920
5335001,0.07,0.06912,1,48937
5340201,0.05,0.0498386,1,48941
5351861,0,5.10347e-09,1,48975
5375761,0.06,0.061993,1,49003
5430881,0,0.00687974,1,49307
5452341,0,2.25435e-13,1,49356
5469781,0.05,0.0492,1,49375
5479561,0,6.37952e-07,1,49413
5502041,0.03,0.0299991,1,49424
5507641,0.03,0.02968,1,49432
5512021,0.03,0.0299974,1,49432
5522621,0.15,0.149775,1,49470
5525521,0.06,0.077991,1,49478
5537801,0,0.0010848,1,49497
5553821,0.11,0.109808,1,49582
5567121,0,3.52e-05,1,49739
5594181,0.03,0.0299955,1,49800
5620821,0,1.16326e-10,1,49847
5635561,0.01,0.0106399,1,49865
5647001,0.04,0.03944,1,49872
5652821,0.03,0.0272638,1,49909
5665301,0.11,0.1052,1,49923
5678221,0,2.79142e-07,1,49979
5684241,0.08,0.0799616,1,50014
5711921,0,4.58227e-12,1,50222
5714841,0,1.83291e-13,1,50222
5732501,0.12,0.119998,1,50234
5757041,0.05,0.0499712,1,50285
5772861,0,1.27999e-07,1,50298
5796341,0.11,0.104,1,50361
5799881,0,0.000832,1,50413
5815701,0.35,0.349975,1,50445
5845441,0.05,0.0499712,1,50654
5857521,0,2.55852e-08,1,50665
5871641,0,2.23437e-05,1,50704
5874561,0,8.93747e-07,1,50704
5893681,0,0.029696,1,50725
5919501,0.03,0.0300001,1,50771
5924881,0,0.01912,1,50791
5929881,0,3.0592e-05,1,50843
5961301,0,1.02394e-05,1,51025
5981041,0,0.0139648,1,51100
5999761,0,2.28799e-12,1,51137
6013081,0.03,0.02944,1,51144
6050961,0,4.59735e-08,1,51204
6067361,0.49,0.392,1,51321
6101081,0,7.04512e-11,1,51511
6126021,0.01,0.008,1,51540
6132681,0,7.936e-05,1,51569
6142901,0,1.01581e-09,1,51569
6149741,0.07,0.069824,1,51577
6165121,0,3.58364e-08,1,51607
6169501,0,2.86691e-10,1,51607
6174701,0.05,0.049856,1,51641
6183841,0.14,0.122,1,51656
6198821,0.77,0.7376,2,51772
6200281,0.77,0.76352,2,51772
6201741,0.77,0.768704,2,51772
6203201,0.77,0.769741,2,51772
6203601,0.7,0.713948,2,51783
6205061,0.71,0.71079,2,51783
6206521,0.71,0.710158,2,51783
6207981,0.71,0.710032,2,51783
6209441,0.71,0.710006,2,51783
6210901,0.71,0.710001,2,51783
6212361,0.71,0.71,2,51783
6213821,0.71,0.71,2,51783
6225241,0,3.6352e-07,1,51941
6242921,0,0.000476467,1,51961
6267061,0,6.24514e-16,1,52000
6269981,0,2.49806e-17,1,52000
6289921,0,0.001984,1,52034
6332781,0.25,0.249536,1,52242
6345461,0,0.0107962,1,52327
6356701,0,2.76382e-08,1,52370
6362721,0,8.84421e-12,1,52378
6387081,0,1.15923e-23,1,52402
6395601,0,7.41905e-28,1,52429
6406001,0,1.89928e-33,1,52439
6413301,0,6.07768e-37,1,52439
6434701,0,2.78528e-09,1,52512
6436161,0,5.57056e-10,1,52512
6459441,0.12,0.096,1,52684
6469841,0.1,0.106,1,52695
6474221,0.11,0.109968,1,52695
6496681,0.03,0.02944,1,52806
6523101,0,1.56699e-15,1,52859
6543681,0.1,0.08,1,52874
6554501,0,1.3312e-06,1,52903
6570941,0.01,0.00992,1,52951
6572401,0.01,0.009984,1,52951
6578001,0.02,0.058,1,52994
6593821,0.13,0.129776,1,53117
6616281,0,5.63036e-08,1,53234
6634801,0.01,0.009984,1,53245
6644361,0,7.74398e-05,1,53267
6658521,0,7.92983e-12,1,53289
6661201,0,3.17193e-13,1,53304
6674341,0,1.62403e-19,1,53304
6695741,0,2.03161e-10,1,53370
6706961,0.04,0.0459648,1,53402
6732341,0,0.00279999,1,53563
6754621,0,1.835e-14,1,53668
6760461,0,2.936e-17,1,53668
6782261,0,2.30399e-07,1,53715
6809721,0.05,0.04928,1,53744
6814921,0,0.000398848,1,53761
6828241,0,4.0842e-11,1,53802
6848841,0.01,0.00999949,1,53865
6855901,0.03,0.029904,1,53988
6879821,0,3.072e-09,1,54096
6886681,0.07,0.06912,1,54099
6890001,0,0.013993,1,54116
6916841,0.03,0.02944,1,54141
6921421,0,4.7104e-05,1,54148
6949301,0,4.93921e-19,1,54196
6964261,0.17,0.1616,1,54258
6991321,0.01,0.00999936,1,54423
6997121,0,0.002,1,54474
7002961,0,3.2e-06,1,54474
7018581,0,6.55359e-14,1,54526
7018961,0.04,0.032,1,54534
7031261,0,1.18784e-07,1,54545
7035401,0.05,0.04928,1,54551
7053701,0,6.11005e-10,1,54596
7082401,0,0.00597761,1,54663
7120901,0.03,0.0300013,1,54857
7154161,0,0.02464,1,54982
7170221,0,5.04627e-10,1,54982
7181641,0,5.9392e-07,1,55005
7199121,0,4.86539e-16,1,55034
7220741,0,5.74669e-06,1,55094
7258581,0,0.0044,1,55331
7265881,0,1.408e-06,1,55331
7278981,0,1.44179e-13,1,55393
7303921,0,3.25058e-13,1,55440
7324741,0,1.06515e-23,1,55464
7350321,0,5.58445e-37,1,55528
7354881,0.11,0.088,1,55565
7379441,0,4.5696e-05,1,55729
7392541,0.01,0.00992,1,55756
7405241,0.05,0.0499988,1,55820
7420401,0,2.56e-08,1,55853
7427701,0,8.19199e-12,1,55853
7430621,0,3.2768e-13,1,55853
7435181,0,5.24287e-16,1,55868
7455361,0,2.78528e-09,1,55896
7480321,0,3.51488e-05,1,55954
7487801,0.09,0.089024,1,56003
7514841,0.06,0.05984,1,56163
7521501,0,9.59488e-05,1,56188
7530441,0.13,0.12864,1,56252
7550821,0.01,0.0116,1,56272
7574741,0,3.04087e-15,1,56307
7576201,0,6.08173e-16,1,56307
7610321,0,1.59539e-05,1,56380
7626121,0,0.000239998,1,56463
7648581,0.05,0.0475776,1,56616
7662321,0.07,0.0699654,1,56685
7670841,0,0.000559998,1,56696
7686641,0,2.29375e-12,1,56723
7696861,0,2.936e-17,1,56723
7709941,0,3.00646e-24,1,56741
7727421,0.03,0.0298912,1,56776
7736981,0,1.91861e-06,1,56810
7755701,0.05,0.0464,1,56895
7766101,0.12,0.1156,1,57017
7803961,0,0.00056002,1,57131
7805421,0,0.000112004,1,57131
7813941,0,7.16826e-09,1,57141
7815401,0,1.43365e-09,1,57141
7841601,0,1.50329e-23,1,57177
7843681,0,6.01316e-25,1,57193
7873441,0,2.0992e-05,1,57249
7881761,0,1.34349e-09,1,57303
7883221,0,2.68697e-10,1,57303
7891541,0.05,0.0499942,1,57324
7896101,0.15,0.14664,1,57448
7906501,0.09,0.089968,1,57476
7921901,0,0.00020288,1,57551
7936881,0.03,0.0299776,1,57560
7954981,0,3.19877e-06,1,57579
7979521,0,8.38537e-19,1,57621
7982441,0,3.35415e-20,1,57621
7993661,0.11,0.10976,1,57655
8006961,0.08,0.0640002,1,57737
8027141,0.16,0.157008,1,57885
8028601,0.16,0.159402,1,57885
8044841,0.06,0.0600017,1,57915
8061701,0,6.144e-09,1,57986
8068741,0.01,0.008,1,57999
8095381,0.03,0.0299955,1,58014
8100781,0,4.79928e-05,1,58024
8126981,0.1,0.100388,1,58097
8143841,0,1.02416e-08,1,58174
8153621,0.04,0.0399949,1,58190
8156721,0.18,0.1632,1,58318
8164841,0.19,0.189678,1,58327
8166501,0.24,0.236387,1,58338
8188961,0,4.60801e-08,1,58425
8211641,0.03,0.0304778,1,58438
8214561,0.03,0.0300191,1,58438
8227041,0.07,0.0699744,1,58445
8234721,0,0.00024,1,58478
8240561,0,3.83999e-07,1,58478
8264901,0.07,0.0700026,1,58532
8292961,0.16,0.12804,1,58763
8298581,0,0.000258573,1,58786
8307521,0,3.30973e-09,1,58842
8310441,0,1.32389e-10,1,58842
8334581,0.03,0.0299955,1,58858
8361641,0,1.02387e-09,1,58879
8368261,0,7.424e-05,1,58906
8374501,0,2.37568e-08,1,58917
8388661,0.15,0.149988,1,58962
8391581,0.15,0.15,1,58962
8432541,0.03,0.0300785,1,59215
8438381,0.03,0.0300001,1,59215
8444401,0,9.60004e-06,1,59276
8460821,0,0.00439808,1,59295
8475421,0,4.50363e-10,1,59295
8482461,0.07,0.069824,1,59305
8493501,0,1.78749e-07,1,59315
8504081,0,4.57598e-13,1,59353
8508461,0,3.66078e-15,1,59353
8525961,0,1.49946e-23,1,59404
8532381,0,4.79826e-27,1,59461
8548181,0.05,0.0468004,1,59490
8561501,0.11,0.109764,1,59644
8577321,0,1.40799e-06,1,59706
8581701,0,1.1264e-08,1,59706
8583541,0,4.50558e-10,1,59719
8590841,0,1.44179e-13,1,59719
8592301,0,2.88357e-14,1,59719
8595401,0,2.30686e-16,1,59731
8621601,0,0.00999995,1,59751
8632641,0,3.2e-06,1,59767
8662381,0,3.07191e-09,1,59888
8674861,0,7.8848e-05,1,59908
8679841,0.13,0.104,1,60053
8694421,0.09,0.0899981,1,60077
8697521,0,0.018,1,60136
8717921,0.03,0.0299776,1,60145
8726861,0,4.54397e-05,1,60159
8743301,0,6.9632e-06,1,60175
8753521,0,8.91289e-11,1,60175
8757841,0,0.029696,1,60196
8760761,0,0.00118784,1,60196
8767621,0,3.80109e-07,1,60210
8774281,0.05,0.04928,1,60264
8784681,0,0.000399998,1,60276
8789461,0.03,0.0272006,1,60317
8801521,0.08,0.0640096,1,60335
8817121,0.19,0.219995,1,60515
8828981,0,0.00800001,1,60569
8845621,0.07,0.0656,1,60578
8872881,0,2.29353e-12,1,60603
8882661,0,2.93571e-17,1,60618
8908241,0,2.5597e-08,1,60696
8926121,0.01,0.0096014,1,60751
8953781,0.1,0.0995994,1,60962
8955241,0.1,0.0999199,1,60962
8956701,0.1,0.099984,1,60962
8957521,0,0.0199968,1,61004
8970661,0,1.02384e-08,1,61004
8994781,0.05,0.05,1,61021
9020981,0.01,0.0099968,1,61051
9036781,0,1.02399e-09,1,61129
9045721,0.01,0.0096,1,61138
9050921,0,7.936e-05,1,61173
9053201,0,3.1744e-06,1,61179
9066721,0,0.00999168,1,61204
9087521,0,0.0780091,1,61434
9108341,0,2.5562e-12,1,61445
9117061,0.15,0.1424,1,61448
9127041,0,0.0279981,1,61468
9141821,0,5.734e-10,1,61482
9147661,0,9.1744e-13,1,61482
9185301,0,1.79831e-11,1,61603
9189861,0,2.87729e-14,1,61612
9222721,0.36,0.39801,1,61872
9266401,0.36,0.368,1,61902
9271401,0.22,0.220877,1,61912
9284301,0.12,0.120096,1,61927
9307401,0.11,0.109999,1,62003
9336721,0.23,0.229949,1,62298
9343361,0.32,0.302,1,62306
9363121,0.33,0.35928,1,62328
9377681,0.21,0.236,1,62343
9396401,0.22,0.22,1,62356
9399321,0.23,0.2296,1,62356
9403701,0.23,0.229997,1,62356
9416381,0.28,0.279856,1,62368
9424901,0.09,0.096,1,62418
9426361,0.09,0.0912,1,62418
9444041,0,0.0011488,1,62464
9459641,0,0.000806912,1,62500
9468581,0.2,0.201187,1,62747
9471501,0.2,0.200047,1,62747
9480441,0.18,0.17984,1,62765
9498961,0.24,0.239968,1,62772
9524561,0.13,0.13,1,62791
9543461,0.13,0.13,1,62812
9555321,0,0.00104,1,62854
9563641,0.01,0.00960001,1,62873
9565101,0.01,0.00992,1,62873
9571121,0,0.02088,1,62895
9585061,0.09,0.0848,1,62924
9591301,0.29,0.280398,1,63137
9600261,0.12,0.120008,1,63185
9608561,0.15,0.16288,1,63204
9611481,0.16,0.160115,1,63204
9615861,0.16,0.160001,1,63204
9617321,0.16,0.16,1,63204
9627501,0.28,0.279744,1,63208
9634161,0.08,0.0800511,1,63221
9659141,0.17,0.17,1,63230
9671801,0.22,0.21968,1,63242
9725881,0.25,0.24768,1,63614
9728161,0.26,0.257907,1,63616
9753781,0.12,0.12,1,63644
9755201,0.18,0.168,1,63650
9776221,0.14,0.140032,1,63664
9799521,0.11,0.110022,1,63681
9831541,0,0.00240003,1,63749
9856921,0.05,0.0501344,1,64059
9864221,0.05,0.05,1,64059
9868601,0.05,0.05,1,64059
9872521,0.13,0.12904,1,64080
9879821,0.13,0.13,1,64080
9901661,0.1,0.1,1,64096
9926181,0.18,0.182398,1,64117
9944481,0.18,0.168006,1,64149
9947401,0.19,0.18912,1,64149
9963021,0.11,0.11,1,64173
9977141,0.14,0.132912,1,64217
9985041,0.02,0.0393279,1,64492
9986501,0.03,0.0318656,1,64492
9996721,0.03,0.03,1,64492
10001061,0.07,0.0668,1,64514
10026641,0.02,0.045744,1,64534
10039541,0,0.00120001,1,64548
10068061,0.13,0.13,1,64556
10090301,0.1,0.100147,1,64615
10096321,0.13,0.124,1,64622
10097781,0.14,0.1368,1,64622
10130641,0,0.006,1,64952
10149621,0,4.9152e-12,1,64952
10152481,0.16,0.128,1,64959
10164761,0.07,0.07048,1,64971
10186221,0,2.86736e-10,1,64982
10195141,0.05,0.0499942,1,64993
10201361,0.04,0.042,1,65006
10234661,0.08,0.0799942,1,65059
10238601,0.09,0.0896,1,65086
10277741,0,4.096e-11,1,65386
10304741,0.07,0.0699997,1,65413
10332821,0.11,0.104,1,65432
10358401,0.23,0.219971,1,65488
10368181,0.02,0.0248063,1,65520
10371101,0.02,0.0201923,1,65520
10384421,0,5.12413e-07,1,65795
10414161,0.07,0.0699648,1,65829
10441201,0.09,0.0899968,1,65846
10454101,0.09,0.0899974,1,65854
10469481,0.07,0.06912,1,65894
10474881,0.1,0.0939986,1,65913
10489661,0.12,0.119994,1,65924
10512961,0,4.61255e-05,1,66224
10518981,0.03,0.0272,1,66231
10522721,0,0.00023552,1,66252
10539361,0.1,0.08,1,66259
10566641,0.01,0.01,1,66275
10568101,0.01,0.01,1,66275
10587621,0.15,0.1444,1,66290
10597601,0,0.0100038,1,66332
10600521,0,0.000400153,1,66332
10612581,0.03,0.0335872,1,66354
10615501,0.03,0.0301435,1,66354
10621521,0.16,0.137904,1,66374
10670621,0,1.60004e-05,1,66695
10697481,0.01,0.01,1,66707
10724301,0.07,0.0699999,1,66726
10727601,0,0.014,1,66769
10744681,0.13,0.129998,1,66779
10749241,0.08,0.08008,1,66793
10759841,0.11,0.104,1,66814
10768581,0.06,0.0562073,1,67062
10780881,0,2.87781e-08,1,67094
10787101,0.05,0.049856,1,67111
10802501,0,3.2e-06,1,67128
10812881,0,8.19199e-12,1,67141
10833061,0.09,0.0848,1,67150
10865941,0,7.04409e-06,1,67200
10877181,0.01,0.00999987,1,67214
10909001,0.03,0.0300012,1,67525
