#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
752801,0.04,0.0383333,1,145622
779081,0.04,0.0383333,1,146019
803901,0.03,0.0316667,1,146037
819961,0.04,0.0383333,1,146047
831641,0.02,0.0183323,1,146434
853541,0.01,0.0116667,1,146450
865221,0.02,0.0196667,1,146456
881281,0.03,0.0316667,1,146468
910481,0.03,0.0316667,1,146866
925081,0.03,0.0316667,1,146876
935301,0.04,0.0383333,1,146882
954281,0,0.00190667,1,147146
971801,0.04,0.0383333,1,147285
984941,0.03,0.0316667,1,147295
1008301,0.06,0.0583321,1,147309
1033121,0.05,0.0516666,1,147705
1062321,0.05,0.0516667,1,147725
1068161,0.05,0.0516667,1,147729
1088601,0.01,0.00846667,1,148103
1098821,0.04,0.038332,1,148127
1128021,0.04,0.0383333,1,148147
1132401,0.03,0.0316667,1,148151
1138241,0.04,0.0396667,1,148153
1151381,0.05,0.0516667,1,148163
1164521,0.04,0.0383003,1,148548
1165981,0.03,0.0316601,1,148550
1168901,0.03,0.0316664,1,148552
1171821,0.03,0.0316667,1,148554
1174741,0.03,0.0316667,1,148556
1177661,0.03,0.0316667,1,148558
1179121,0.04,0.0383333,1,148558
1184961,0.04,0.0383333,1,148562
1214161,0.04,0.0383333,1,148582
1222921,0.03,0.0335333,1,148833
1241901,0.02,0.0183333,1,148977
1250661,0.02,0.0183333,1,148983
1266721,0.01,0.0116667,1,148995
1279861,0.03,0.0279333,1,149003
1313441,0.04,0.0383333,1,149400
1332421,0.03,0.0316667,1,149414
1355781,0.03,0.0316667,1,149430
1367461,0.15,0.151167,1,149813
1393741,0.15,0.151667,1,149831
1422941,0.15,0.151667,1,149851
1431701,0.18,0.178303,1,149855
1439001,0.23,0.231187,1,150242
1468201,0.23,0.231667,1,150262
1479881,0.23,0.231667,1,150270
1577701,0.72,0.712703,2,150980
1579161,0.83,0.806541,2,151100
1580621,0.84,0.833308,2,151100
1582081,0.81,0.814662,2,151123
1583541,0.82,0.818932,2,151123
1585001,0.81,0.811786,2,151125
1586461,0.82,0.818357,2,151125
1587921,0.81,0.811671,2,151127
1589381,0.82,0.818334,2,151127
1590841,0.81,0.811667,2,151129
1592301,0.82,0.818333,2,151129
1593761,0.81,0.811667,2,151131
1595221,0.82,0.818333,2,151131
1596681,0.81,0.811667,2,151133
1598141,0.82,0.818333,2,151133
1599601,0.81,0.811667,2,151135
1601061,0.82,0.818333,2,151135
1602521,0.81,0.811667,2,151137
1603981,0.82,0.818333,2,151137
1605441,0.81,0.811667,2,151139
1606901,0.82,0.818333,2,151139
1608361,0.81,0.811667,2,151141
1609821,0.82,0.818333,2,151141
1611281,0.81,0.811667,2,151143
1612741,0.82,0.818333,2,151143
1614201,0.81,0.811667,2,151145
1615661,0.82,0.818333,2,151145
1617121,0.81,0.811667,2,151147
1618581,0.82,0.818333,2,151147
1620041,0.81,0.811667,2,151149
1621501,0.82,0.818333,2,151149
1622961,0.81,0.811667,2,151151
1624421,0.82,0.818333,2,151151
1625881,0.81,0.811667,2,151153
1627341,0.82,0.818333,2,151153
1628801,0.81,0.811667,2,151155
1630261,0.82,0.818333,2,151155
1631721,0.81,0.811667,2,151157
1633181,0.82,0.818333,2,151157
1634641,0.81,0.811667,2,151159
1636101,0.82,0.818333,2,151159
1637561,0.81,0.811667,2,151161
1639021,0.82,0.818333,2,151161
1640481,0.81,0.811667,2,151163
1641941,0.82,0.818333,2,151163
1643401,0.81,0.811667,2,151165
1644861,0.82,0.818333,2,151165
1646321,0.81,0.811667,2,151167
1647781,0.82,0.818333,2,151167
1868241,0.39,0.39,1,153010
1869701,0.37,0.374,1,153026
1897441,0,0.0092841,1,153203
1932481,0.03,0.0354985,1,153635
1966061,0.01,0.00831498,1,154042
2005481,0.02,0.0191321,1,154479
2044901,0.05,0.0401471,1,155139
2046361,0.06,0.0560294,1,155139
2065341,0.05,0.0516605,1,155202
2097461,0.09,0.0875835,1,155620
2107681,0,0.00393328,1,155668
2112061,0.01,0.0115515,1,155711
2132501,0.04,0.0383332,1,156032
2185061,0,0.0276667,1,156512
2208421,0.08,0.0782987,1,156876
2215721,0.09,0.0916603,1,156896
2224481,0.09,0.0916667,1,156933
2233241,0,0.00355147,1,156994
2240541,0.02,0.0183051,1,157010
2243461,0.16,0.152732,1,157259
2250761,0.15,0.155505,1,157308
2253681,0.15,0.15182,1,157310
2255141,0.16,0.158364,1,157310
2258061,0.16,0.158335,1,157322
2274121,0.07,0.0796856,1,157416
2291641,0.16,0.158328,1,157731
2298941,0.15,0.151667,1,157751
2300401,0.16,0.158333,1,157751
2357341,0.2,0.198333,1,158255
2374861,0.17,0.167679,1,158590
2388001,0.2,0.198301,1,158614
2389461,0.19,0.19166,1,158616
2411361,0.39,0.374301,1,158974
2526701,0.71,0.707507,2,160004
2528161,0.72,0.717501,2,160004
2529621,0.71,0.7115,2,160006
2531081,0.72,0.7183,2,160006
2532541,0.72,0.71966,2,160022
2534001,0.73,0.727932,2,160022
2535461,0.72,0.721586,2,160024
2536921,0.73,0.728317,2,160024
2538381,0.72,0.721663,2,160040
2539841,0.73,0.728333,2,160040
2551521,0.71,0.707901,2,160361
2552981,0.72,0.71758,2,160361
2554441,0.71,0.711516,2,160367
2555901,0.72,0.718303,2,160367
2557361,0.71,0.711661,2,160369
2558821,0.72,0.718332,2,160369
2560281,0.71,0.711666,2,160383
2561741,0.72,0.718333,2,160383
2563201,0.71,0.711667,2,160387
2564661,0.72,0.718333,2,160387
2566121,0.71,0.711667,2,160389
2567581,0.72,0.718333,2,160389
2569041,0.71,0.711667,2,160423
2570501,0.72,0.718333,2,160423
2571961,0.71,0.711667,2,160460
2573421,0.72,0.718333,2,160460
2574881,0.71,0.711667,2,160462
2576341,0.72,0.718333,2,160462
2577801,0.92,0.879667,2,160478
2579261,0.93,0.919933,2,160478
2580721,0.92,0.919987,2,160480
2582181,0.93,0.927997,2,160480
2583641,0.92,0.921599,2,160496
2585101,0.93,0.92832,2,160496
2710661,0.95,0.95,2,162228
2712121,0.89,0.902,2,162251
2713581,0.75,0.7804,2,162275
2715041,0.69,0.70808,2,162298
2776361,0.04,0.0383665,1,163560
2780741,0.05,0.0476669,1,163625
2793881,0.04,0.0375973,1,163683
2795341,0,0.00751947,1,163849
2817241,0.01,0.0116773,1,164106
2823081,0.03,0.0241467,1,164405
2827461,0.02,0.0190732,1,164446
2856661,0.08,0.0783024,1,164895
2877101,0.03,0.0318144,1,165317
2931121,0.03,0.0355005,1,166162
2950101,0.18,0.173532,1,166379
2972001,0.09,0.0915067,1,166643
2995361,0.26,0.258301,1,167046
2998281,0.26,0.258332,1,167066
3021641,0.36,0.356733,1,167460
3094641,0.75,0.727347,2,168696
3096101,0.76,0.753469,2,168696
3097561,0.75,0.750694,2,168698
3099021,0.76,0.758139,2,168698
3100481,0.79,0.783628,2,168736
3101941,0.8,0.796726,2,168736
3103401,0.79,0.791345,2,168766
3104861,0.8,0.798269,2,168766
3106321,0.8,0.799654,2,168766
3107781,0.81,0.807931,2,168768
3109241,0.82,0.817586,2,168768
3110701,0.81,0.811517,2,168788
3112161,0.82,0.818303,2,168788
3113621,0.79,0.795661,2,168809
3115081,0.8,0.799132,2,168809
3116541,0.79,0.791826,2,168829
3118001,0.8,0.798365,2,168829
3119461,0.79,0.791673,2,168831
3120921,0.8,0.798335,2,168831
3122381,0.81,0.807667,2,169006
3123841,0.82,0.817533,2,169006
3125301,0.85,0.843507,2,169154
3126761,0.86,0.856701,2,169154
3128221,0.85,0.85134,2,169156
3129681,0.86,0.858268,2,169156
3131141,0.85,0.851654,2,169196
3132601,0.86,0.858331,2,169196
3134061,0.87,0.867666,2,169226
3135521,0.88,0.877533,2,169226
3136981,0.87,0.871507,2,169228
3138441,0.88,0.878301,2,169228
3139901,0.87,0.87166,2,169230
3141361,0.88,0.878332,2,169230
3142821,0.87,0.871666,2,169250
3144281,0.88,0.878333,2,169250
3145741,0.87,0.871667,2,169270
3147201,0.88,0.878333,2,169270
3148661,0.87,0.871667,2,169290
3150121,0.88,0.878333,2,169290
3151581,0.87,0.871667,2,169292
3153041,0.88,0.878333,2,169292
3154501,0.89,0.887667,2,169468
3155961,0.9,0.897533,2,169468
3157421,0.85,0.859507,2,169618
3158881,0.86,0.859901,2,169618
3160341,0.85,0.85198,2,169620
3161801,0.86,0.858396,2,169620
3163261,0.85,0.851679,2,169660
3164721,0.86,0.858336,2,169660
3166181,0.89,0.883667,2,169691
3167641,0.9,0.896733,2,169691
3169101,0.89,0.891347,2,169693
3170561,0.9,0.898269,2,169693
3172021,0.89,0.891654,2,169695
3173481,0.9,0.898331,2,169695
3174941,0.9,0.899666,2,169695
3176401,0.91,0.907933,2,169715
3177861,0.92,0.917587,2,169715
3179321,0.91,0.911517,2,169735
3180781,0.92,0.918303,2,169735
3182241,0.91,0.911661,2,169755
3183701,0.92,0.918332,2,169755
3185161,0.91,0.911666,2,169757
3186621,0.92,0.918333,2,169757
3307801,0.12,0.115932,1,172123
3344301,0.33,0.353747,1,173230
3366201,0.78,0.756087,2,173767
3367661,0.79,0.783217,2,173767
3369121,0.75,0.756643,2,173798
3370581,0.76,0.759329,2,173798
3372041,0.75,0.751866,2,173806
3373501,0.76,0.758373,2,173806
3374961,0.75,0.751675,2,173808
3376421,0.76,0.758335,2,173808
3377881,0.71,0.719667,2,173864
3379341,0.72,0.719933,2,173864
3493221,0.07,0.0999968,1,176614
3500521,0,0.000134399,1,176663
3539941,0.02,0.0196677,1,177441
3596881,0.06,0.0590715,1,178387
3601261,0.03,0.0318326,1,178446
3614401,0.07,0.0794233,1,178729
3615861,0.08,0.0798847,1,178729
3618781,0.08,0.0783954,1,178743
3626081,0.05,0.0515195,1,178868
3631921,0.18,0.177106,1,179074
3645061,0.12,0.119667,1,179167
3674261,0.23,0.235666,1,179660
3678641,0.24,0.238365,1,179694
3868441,0,0.0929914,1,182801
3874281,0.01,0.0116688,1,182859
3893261,0.03,0.0276762,1,183150
3902021,0,0.000306411,1,183223
3910781,0,0.00352002,1,183297
3947281,0,0.000762888,1,183732
3953121,0,1.22062e-06,1,183776
3976481,0.03,0.0313919,1,184139
3979401,0.01,0.0156557,1,184153
3992541,0.06,0.0560001,1,184418
4023201,0,1.20014e-05,1,184642
4033421,0,0.00153088,1,184862
4069921,0.04,0.0375322,1,185284
4072841,0.06,0.0575013,1,185302
4100581,0.04,0.03776,1,185687
4104961,0.07,0.0636621,1,185707
4122481,0.04,0.042332,1,185827
4132701,0,5.4185e-07,1,185907
4137081,0,4.3348e-09,1,186109
4199861,0.02,0.0183641,1,186674
4207161,0,0.00366668,1,186728
4221761,0.01,0.0081408,1,186978
4248041,0,0.000632811,1,187172
4250961,0.11,0.0880253,1,187373
4268481,0.08,0.0767974,1,187462
4271401,0.13,0.119872,1,187484
4280161,0.15,0.147666,1,187537
4304981,0.1,0.0983333,1,187844
4310821,0.12,0.118301,1,187888
4319581,0.18,0.178299,1,187948
4335641,0.01,0.0117304,1,188228
4337101,0.02,0.0183461,1,188228
4341481,0.03,0.0315068,1,188250
4366301,0.01,0.0116667,1,188411
4377981,0.11,0.110867,1,188650
4392581,0.13,0.131667,1,188737
4395501,0.11,0.115667,1,188763
4405721,0.1,0.0991334,1,188818
4408641,0.1,0.0983653,1,188832
4418861,0.14,0.1379,1,189075
4430541,0.14,0.138333,1,189121
4450981,0.19,0.191661,1,189258
4453901,0.21,0.207666,1,189273
4459741,0.11,0.1355,1,189502
4515221,0.15,0.155667,1,189976
4550261,0.14,0.139933,1,190359
4794081,0.23,0.265741,1,192982
4795541,0.27,0.269148,1,192992
4829121,0.05,0.0516798,1,193698
4852481,0,0.00369227,1,194122
4862701,0.16,0.155835,1,194275
4871461,0.28,0.273533,1,194455
4878761,0.16,0.16083,1,194544
4893361,0.22,0.218327,1,194720
5188281,0.35,0.372198,1,199760
5211641,0.41,0.399967,1,200108
5474441,0.31,0.336668,1,203671
5491961,0.01,0.0158142,1,203890
5518241,0,0.00352691,1,204167
5524081,0.01,0.0384056,1,204281
5529921,0.01,0.00818945,1,204312
5540141,0.01,0.011667,1,204426
5545981,0.03,0.0315067,1,204479
5567881,0.06,0.0606362,1,204725
5579561,0.04,0.0391002,1,204847
5582481,0.04,0.038364,1,204877
5588321,0.06,0.0583014,1,204925
5592701,0.07,0.0599864,1,204983
5602921,0.06,0.0575972,1,205129
5614601,0.04,0.0383666,1,205247
5661321,0.01,0.0196664,1,205723
5725561,0.12,0.116765,1,206401
5734321,0.02,0.0223332,1,206487
5746001,0.06,0.0567333,1,206566
5760601,0.14,0.136733,1,206708
5767901,0.19,0.183506,1,206847
5778121,0.02,0.0201572,1,206936
5789801,0.04,0.0390693,1,207014
5797101,0.08,0.0775037,1,207071
5837981,0.1,0.098332,1,207468
5846741,0.18,0.178267,1,207561
5877401,0.13,0.131379,1,207864
5892001,0.24,0.237467,1,207991
5903681,0.24,0.238336,1,208146
5908061,0.29,0.287347,1,208211
5915361,0.3,0.298332,1,208233
5919741,0.29,0.291667,1,208290
5932881,0.4,0.395869,1,208392
5935801,0.4,0.398235,1,208423
5937261,0.39,0.391647,1,208516
6363581,0.39,0.399821,1,214013
6845381,0.17,0.196867,1,221443
6849761,0.02,0.0249349,1,221474
6865821,0.03,0.0353469,1,221727
6886261,0,0.00766053,1,221934
6889181,0.03,0.0243064,1,221971
6899401,0.08,0.0759345,1,222112
6902321,0.09,0.0878374,1,222149
6911081,0.17,0.15966,1,222238
6916921,0.17,0.167807,1,222294
6934441,0.03,0.0355133,1,222536
6953421,0.1,0.096732,1,222698
6970941,0.02,0.0183336,1,222907
6979701,0.08,0.0783295,1,222997
6997221,0.19,0.191647,1,223171
7001601,0.2,0.198333,1,223202
7036641,0.06,0.0583346,1,223601
7045401,0.08,0.0791001,1,223686
7071681,0.19,0.187494,1,224003
7089201,0.11,0.1131,1,224231
7092121,0.11,0.111724,1,224233
7106721,0.15,0.151507,1,224372
7133001,0.25,0.25182,1,224660
7138841,0.33,0.323347,1,224740
7146141,0.36,0.357531,1,224767
7652761,0,0.0155195,1,232095
7687801,0.07,0.0636615,1,232675
7695101,0.1,0.0975308,1,232724
7717001,0.26,0.255133,1,233100
8070321,0.25,0.260859,1,238435
8084921,0.07,0.102094,1,238677
8095141,0.05,0.0479363,1,238752
8122881,0.06,0.0583066,1,239102
8155001,0.18,0.179932,1,239484
8159381,0.13,0.135839,1,239546
8163761,0.14,0.138367,1,239579
8171061,0.2,0.19678,1,239624
8176901,0.28,0.276667,1,239701
8178361,0.27,0.271333,1,239723
8188581,0.32,0.315965,1,239855
8191501,0.34,0.337439,1,239913
8207561,0.37,0.371667,1,240055
8442621,0.39,0.395826,1,242849
8445541,0.39,0.391833,1,242881
8448461,0.33,0.343673,1,242902
