#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,4,0,460,16060,0.96,0.78,2,80915,80455,460
7301,2.4,0,462,18980,0.928,0.78,2,80917,80455,462
10221,2.08,0,464,21900,0.8816,0.78,2,80919,80455,464
13141,2.016,0,466,24820,0.84032,0.78,2,80921,80455,466
604181,7,0,487,93440,0.39,1,1,85864,85377,487
607101,7.8,5.6,488,93440,0.398,1,1,85872,85384,488
610021,8.76,5.92,491,93440,0.4076,1,1,85881,85390,491
612941,7.352,5.184,493,93440,0.44152,1,1,85888,85395,493
615861,3.8704,4.2368,492,93440,0.440304,1,1,85891,85399,492
618781,3.97408,4.04736,492,93440,0.512061,1,1,85895,85403,492
621701,3.99482,4.00947,492,93440,0.526412,1,1,85899,85407,492
624621,4.79896,4.00189,493,93440,0.561282,1,1,85904,85411,493
627541,3.35979,4.00038,492,94900,0.552256,1,1,85907,85415,492
630461,3.87196,4.00008,492,94900,0.598451,1,1,85911,85419,492
633381,3.97439,0.800015,496,94900,0.62369,1,1,85915,85419,496
636301,4.79488,3.36,497,94900,0.588738,1,1,85920,85423,497
639221,4.15898,3.872,497,94900,0.541748,1,1,85924,85427,497
642141,3.2318,3.9744,496,94900,0.58035,1,1,85927,85431,496
645061,3.84636,3.99488,496,94900,0.55607,1,1,85931,85435,496
647981,3.96927,3.99898,496,94900,0.615214,1,1,85935,85439,496
650901,3.99385,3.9998,496,94900,0.595043,1,1,85939,85443,496
653821,4.79877,3.99996,497,94900,0.583009,1,1,85944,85447,497
656741,4.15975,3.99999,497,94900,0.532602,1,1,85948,85451,497
659661,24.032,4,522,94900,0.49852,1,1,85977,85455,522
662581,8.00639,37.6,480,94900,0.491704,1,1,85981,85501,480
665501,5.60128,9.12,483,94900,0.482341,1,1,85986,85503,483
668421,4.32026,3.424,485,94900,0.488468,1,1,85990,85505,485
671341,4.06405,2.2848,487,94900,0.481694,1,1,85994,85507,487
674261,8.01281,2.05696,494,96360,0.464339,1,1,86003,85509,494
677181,7.20256,2.01139,499,96360,0.444868,1,1,86010,85511,499
680101,8.64051,2.00228,506,96360,0.400974,1,1,86019,85513,506
683021,9.7281,3.60046,512,96360,0.344195,1,1,86029,85517,512
685941,6.74562,3.92009,514,96360,0.300839,1,1,86035,85521,514
688861,6.14912,5.58402,514,96360,0.244168,0.95,1,86041,85527,514
1004221,5,12,432,83220,1,0.21,2,87811,87379,432
1051361,55,43,467,84680,0.18,0.05,1,88197,87730,467
1054281,15,8.6,472,86140,0.1,1,1,88202,87730,472
1057201,6.2,9.72,466,86140,0.156,1,1,88206,87740,466
1060121,4.44,9.144,461,86140,0.2472,1,1,88210,87749,461
1063041,7.288,1.8288,469,86140,0.27344,1,1,88218,87749,469
1065961,3.8576,9.16576,461,86140,0.262688,1,1,88221,87760,461
1068881,10.3715,9.03315,464,86140,0.228538,1,1,88233,87769,464
1071801,15.6743,1.80663,481,86140,0.229708,0.91,1,88250,87769,481
1074721,4.73486,14.7613,465,87600,0.189941,0.5,1,88252,87787,465
1077641,28.147,14.9523,484,87600,0.197988,0.5,1,88286,87802,484
1080561,11.2294,2.99045,491,87600,0.239598,0.46,1,88293,87802,491
1083481,7.04588,3.79809,493,87600,0.26392,1,1,88299,87806,493
1086401,6.20918,4.75962,494,87600,0.244784,1,1,88305,87811,494
1089321,95.6418,3.35192,609,87600,0.120957,1,1,88423,87814,609
1092241,21.5284,111.87,473,87600,0.240191,1,1,88426,87953,473
1095161,7.50567,23.9741,475,87600,0.192038,1,1,88430,87955,475
1098081,3.90113,6.39482,476,87600,0.254408,1,1,88433,87957,476
