#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
26281,32,27,532,37960,0.75,1,2,191529,190997,532
29201,26.4,5.4,557,40880,0.702,1,1,191554,190997,557
30661,34.08,21.88,567,43800,0.6444,1,1,191590,191023,567
77381,390.816,482.776,449,30660,0.61688,0.53,1,192070,191621,449
80301,159.763,131.755,507,32120,0.699376,0.57,1,192172,191665,507
275941,30,21,512,24820,0.65,1,1,195448,194936,512
278861,30.8,22.6,520,24820,0.586,1,1,195479,194959,520
281781,131.76,30.12,645,24820,0.3652,1,1,195636,194991,645
284701,119.152,143.624,589,24820,0.27304,0.97,1,195752,195163,589
287621,47.0304,119.125,505,24820,0.270608,1,1,195781,195276,505
290541,32.6061,48.625,503,24820,0.286122,1,1,195810,195307,503
293461,36.1212,35.325,508,24820,0.321224,0.71,1,195847,195339,508
296381,26.4242,47.065,482,24820,0.328245,0.75,1,195871,195389,482
299301,27.6848,32.613,481,24820,0.393649,0.65,1,195899,195418,481
302221,27.137,30.5226,478,24820,0.35073,0.57,1,195926,195448,478
305141,124.627,30.9045,596,24820,0.414146,0.31,1,196075,195479,596
308061,112.125,131.781,548,24820,0.426829,0.25,1,196184,195636,548
310981,47.2251,119.156,463,24820,0.397366,0.27,1,196215,195752,463
313901,36.645,47.0312,468,24820,0.407473,0.29,1,196249,195781,468
316821,36.129,32.6062,475,24820,0.393495,0.33,1,196285,195810,475
319741,26.4258,36.1212,462,24820,0.294699,0.33,1,196309,195847,462
322661,29.2852,26.4243,468,24820,0.30694,0.41,1,196339,195871,468
325581,28.257,27.6848,468,24820,0.229388,0.34,1,196367,195899,468
328501,125.651,27.137,591,24820,0.133878,0.43,1,196517,195926,591
331421,113.93,124.627,553,24820,0.210776,0.43,1,196628,196075,553
334341,45.9861,112.125,473,24820,0.258155,0.39,1,196657,196184,473
337261,36.3972,47.2251,476,24820,0.315631,0.41,1,196691,196215,476
340181,32.8794,36.645,474,24820,0.295126,0.39,1,196723,196249,474
343101,22.5759,36.129,458,24820,0.291025,0.27,1,196743,196285,458
346021,29.3152,26.4258,465,24820,0.338205,0.31,1,196774,196309,465
348941,25.063,29.2852,459,24820,0.363641,0.21,1,196798,196339,459
351861,123.413,28.257,579,24820,0.368728,0.11,1,196946,196367,579
354781,116.683,125.651,544,24820,0.433746,0.23,1,197061,196517,544
357701,47.3365,113.93,463,24820,0.414749,0.27,1,197091,196628,463
360621,37.4673,45.9861,469,26280,0.50695,0.33,1,197126,196657,469
363541,33.0935,36.3972,467,26280,0.55739,0.29,1,197158,196691,467
366461,22.6187,32.8794,455,26280,0.567478,0.29,1,197178,196723,455
369381,32.5237,22.5759,470,26280,0.585496,0.35,1,197213,196743,470
372301,25.7047,29.3152,463,26280,0.557099,0.37,1,197237,196774,463
375221,124.341,25.063,588,26280,0.64742,0.37,1,197386,196798,588
378141,117.668,123.413,556,26280,0.713484,0.45,1,197502,196946,556
381061,48.3336,116.683,472,27740,0.726697,0.41,1,197533,197061,472
383981,11.2667,47.3365,444,27740,0.729339,0.53,1,197535,197091,444
386901,33.4533,37.4673,448,27740,0.793868,0.57,2,197574,197126,448
389821,33.8907,33.0935,450,27740,0.806774,0.57,2,197608,197158,450
392741,22.7781,22.6187,450,27740,0.841355,0.59,2,197628,197178,450
395661,31.7556,32.5237,449,27740,0.864271,0.55,2,197662,197213,449
398581,25.5511,25.7047,449,27740,0.852854,0.67,2,197686,197237,449
401501,129.11,124.341,455,29200,0.882571,0.73,2,197841,197386,455
531441,31,34,486,30660,0.05,0.81,1,199657,199171,486
534361,135,99.6,531,32120,0.402,0.39,1,199818,199287,531
537281,49.4,100.72,458,33580,0.5364,0.19,1,199846,199388,458
540201,47.48,52.144,465,35040,0.65928,0.01,1,199893,199428,465
543121,33.496,57.6288,436,35040,0.667856,0.05,1,199923,199487,436
546041,26.6992,32.3258,435,35040,0.797571,0.01,2,199948,199513,435
548961,22.1398,24.8652,433,35040,0.807514,0.01,2,199969,199536,433
551881,25.228,23.373,436,35040,0.841503,0.03,2,199995,199559,436
554801,17.8456,27.8746,423,36500,0.840301,0.05,2,200011,199588,423
645321,32,28,537,40880,0.71,1,1,201297,200760,537
648241,28,27.2,537,40880,0.598,1,1,201324,200787,537
658461,397.6,471.04,445,27740,0.2396,0.19,1,201814,201369,445
694961,140.32,168.608,428,27740,0.32792,0.15,1,201890,201462,428
697881,64.864,43.3216,462,29200,0.425584,0.09,1,201936,201474,462
700801,42.5728,61.4643,433,30660,0.541117,0.01,1,201973,201540,433
703721,133.315,48.2929,544,32120,0.756223,0,2,202129,201585,544
706641,45.8629,107.259,446,33580,0.831245,0.05,2,202153,201707,446
709561,27.5726,39.8517,446,35040,0.894249,0.03,2,202176,201730,446
712481,25.5145,25.5703,449,35040,0.90685,0.05,2,202201,201752,449
715401,13.9029,24.3141,436,35040,0.94137,0.13,2,202212,201776,436
718321,30.7806,24.0628,447,35040,0.932274,0.29,2,202247,201800,447
814681,25,29,522,40880,0.63,1,1,203602,203080,522
817601,21.8,25.8,518,40880,0.582,1,1,203623,203105,518
819061,33.96,21.16,535,40880,0.4764,1,1,203660,203125,535
862861,384.392,457.032,441,27740,0.43928,0.35,1,204132,203691,441
865781,104.878,117.006,444,29200,0.559856,0.15,1,204167,203723,444
868701,52.1757,55.4013,443,30660,0.679971,0.09,1,204206,203763,443
871621,47.2351,48.6803,442,32120,0.767994,0.01,2,204252,203810,442
874541,59.847,50.5361,454,33580,0.801599,0.01,2,204315,203861,454
1005941,55,62,463,26280,0.29,0.55,1,206235,205772,463
1008861,106.2,107.6,463,27740,0.402,0.57,1,206354,205891,463
1011781,44.44,44.72,463,29200,0.5524,0.49,1,206383,205920,463
1014701,34.488,37.744,459,30660,0.75848,0.41,2,206415,205956,459
1017621,29.2976,35.5488,452,30660,0.783696,0.37,2,206443,205991,452
1020541,29.8595,28.7098,455,30660,0.852739,0.37,2,206473,206018,455
1105221,31,35,497,32120,0.71,1,1,207846,207349,497
1108141,38.2,30.2,508,32120,0.758,1,2,207886,207378,508
1111061,36.44,28.44,516,32120,0.7996,1,2,207922,207406,516
1113981,33.688,30.488,518,32120,0.72792,1,1,207955,207437,518
1116901,29.1376,32.4976,513,32120,0.745584,1,1,207983,207470,513
1119821,31.4275,36.0995,508,32120,0.685117,1,1,208015,207507,508
1122741,34.2855,57.6199,480,32120,0.673023,1,1,208050,207570,480
1125661,36.4571,37.924,484,32120,0.622605,1,1,208087,207603,484
1128581,56.8914,52.3848,490,32120,0.500521,0.91,1,208149,207659,490
1131501,90.5783,108.077,467,32120,0.460104,0.87,1,208248,207781,467
1134421,42.9157,48.8154,464,32120,0.532021,0.71,1,208279,207815,464
1137341,30.9831,34.5631,461,32120,0.546404,0.77,1,208307,207846,461
1140261,35.7966,38.9126,458,32120,0.549281,0.81,1,208344,207886,458
1143181,37.5593,36.5825,460,32120,0.581856,0.71,1,208382,207922,460
1146101,33.9119,33.7165,460,32120,0.620371,0.75,1,208415,207955,460
1149021,28.3824,29.1433,459,32120,0.708074,0.67,1,208442,207983,459
1151941,26.4765,31.4287,453,32120,0.821615,0.67,2,208468,208015,453
1411821,104,117,430,35040,0.77,0.17,2,212268,211838,430
1445401,60,64.2,428,35040,0.882,0.13,2,212317,211889,428
1560741,30,18,478,32120,0.21,0.71,1,213861,213383,478
1563661,30,34,470,33580,0.322,0.61,1,213891,213421,470
1566581,28.4,34,464,33580,0.3764,0.57,1,213919,213455,464
1569501,12.88,28.4,446,33580,0.43528,0.51,1,213928,213482,446
1572421,39.376,24.88,468,33580,0.511056,0.35,1,213974,213506,468
1575341,72.6752,81.776,453,35040,0.622211,0.35,1,214055,213602,453
1578261,41.735,43.5552,453,35040,0.788442,0.19,2,214089,213636,453
1686301,65,36,543,36500,0.69,1,1,215564,215021,543
1689221,53,65.6,520,36500,0.562,1,1,215614,215094,520
1692141,41.8,46.72,517,36500,0.5684,1,1,215653,215136,517
1695061,35.56,47.744,503,36500,0.52168,1,1,215687,215184,503
1697981,44.712,35.9488,517,36500,0.464336,1,1,215734,215217,517
1700901,37.7424,32.7898,521,36500,0.452867,0.95,1,215770,215249,521
1703821,35.5485,39.358,515,36500,0.402573,1,1,215805,215290,515
1706741,28.7097,34.2716,509,36500,0.440515,1,1,215832,215323,509
1709661,32.9419,34.0543,509,36500,0.448103,0.95,1,215866,215357,509
1712581,31.3884,35.6109,504,36500,0.449621,1,1,215897,215393,504
1715501,26.2777,34.3222,495,36500,0.497924,0.95,1,215922,215427,495
1718421,34.0555,30.8644,501,36500,0.539585,0.85,1,215958,215457,501
1721341,53.2111,39.7729,517,36500,0.611917,0.69,1,216016,215499,517
1724261,48.2422,59.9546,499,36500,0.706383,0.53,1,216063,215564,499
1727181,37.6484,51.9909,484,36500,0.773277,0.57,2,216098,215614,484
1730101,31.5297,41.5982,475,36500,0.882655,0.51,2,216128,215653,475
1733021,46.3059,35.5196,491,36500,0.856531,0.45,2,216178,215687,491
1865881,64,65,476,29200,0.07,0.43,1,217964,217488,476
1868801,64,54.6,488,30660,0.278,0.29,1,218028,217540,488
1871721,49.6,66.12,465,32120,0.4956,0.15,1,218074,217609,465
1874641,75.52,97.224,442,33580,0.79512,0.11,2,218156,217714,442
1877561,42.304,48.2448,440,35040,0.839024,0.09,2,218190,217750,440
1880481,23.6608,32.849,430,35040,0.879805,0.07,2,218209,217779,430
1994361,35,17,530,39420,0.7,1,1,219702,219172,530
1997281,34.2,29.8,531,39420,0.612,1,1,219736,219205,531
2000201,27.64,28.36,529,39420,0.5784,1,1,219762,219233,529
2003121,31.928,46.472,511,39420,0.45968,1,1,219795,219284,511
2006041,33.5856,34.0944,514,39420,0.339936,1,1,219829,219315,514
2008961,53.9171,38.0189,534,39420,0.171987,1,1,219888,219354,534
2011881,35.5834,42.8038,521,39420,0.106397,1,1,219919,219398,521
2014801,30.3167,32.5608,520,39420,0.141279,1,1,219948,219428,520
2017721,33.2633,40.1122,512,39420,0.148256,1,1,219982,219470,512
2020641,57.0527,32.8224,544,39420,0.117651,1,1,220045,219501,544
2023561,41.8105,64.1645,510,39420,0.15953,1,1,220083,219573,510
2026481,32.3621,41.6329,504,39420,0.247906,0.92,1,220113,219609,504
2029401,20.8724,33.9266,490,39420,0.297581,0.89,1,220131,219641,490
2032321,26.5745,27.5853,492,39420,0.403516,0.7,1,220159,219667,492
2035241,26.9149,33.5171,484,39420,0.360703,0.59,1,220186,219702,484
2038161,21.383,33.9034,470,39420,0.480141,0.57,1,220206,219736,470
2041081,26.6766,27.5807,472,39420,0.504028,0.43,1,220234,219762,472
2044001,30.9353,31.9161,471,39420,0.524806,0.31,1,220266,219795,471
2046921,43.7871,33.5832,484,39420,0.608961,0.13,1,220313,219829,484
2049841,35.1574,53.9166,458,39420,0.689792,0.09,1,220346,219888,458
2052761,31.0315,35.5833,457,39420,0.785958,0.15,2,220376,219919,457
2055681,32.6063,30.3167,461,39420,0.869192,0.15,2,220409,219948,461
2198761,62,54,461,29200,0.75,0.49,2,222201,221740,461
2201681,49.2,50.8,457,30660,0.846,0.31,2,222247,221790,457
2300961,67,36,515,27740,0.03,0.91,1,223759,223244,515
2303881,67.8,68.8,506,29200,0.062,0.73,1,223827,223321,506
2306801,67.16,89.76,478,30660,0.1804,0.69,1,223894,223416,478
2309721,40.632,49.952,472,30660,0.18808,0.51,1,223928,223456,472
2312641,34.5264,43.5904,463,30660,0.221616,0.45,1,223961,223498,463
2315561,30.9053,37.5181,457,30660,0.292323,0.29,1,223991,223534,457
2318481,30.9811,36.3036,452,30660,0.338465,0.23,1,224022,223570,452
2321401,30.1962,36.0607,446,30660,0.443693,0.13,1,224052,223606,446
2324321,56.4392,41.6121,466,32120,0.624739,0.01,1,224115,223649,466
2327241,64.8879,42.7224,490,32120,0.708948,0.03,1,224182,223692,490
2330161,14.5776,62.1445,425,32120,0.72579,0.07,1,224184,223759,425
2333081,57.3155,66.8289,425,32120,0.841158,0.07,2,224252,223827,425
2426521,52,35,501,32120,0.55,1,1,225678,225177,501
2429441,35.2,29.4,504,32120,0.502,1,1,225709,225205,504
2432361,67.04,69.08,500,32120,0.3964,1,1,225784,225284,500
2435281,43.808,45.016,499,32120,0.37528,1,1,225822,225323,499
2438201,35.9616,38.6032,496,32120,0.275056,1,1,225856,225360,496
2441121,37.5923,34.9206,500,32120,0.223011,1,1,225894,225394,500
2444041,33.1185,37.3841,494,32120,0.292602,0.9,1,225926,225432,494
2446961,27.4237,39.4768,480,32120,0.27452,1,1,225952,225472,480
2449881,33.4847,33.4954,483,32120,0.350904,0.76,1,225987,225504,483
2452801,29.0969,45.0991,463,32120,0.318181,0.65,1,226015,225552,463
2455721,57.0194,68.2198,453,32120,0.327636,0.55,1,226079,225626,453
2458641,49.8039,55.244,449,32120,0.521527,0.49,1,226127,225678,449
2461561,33.9608,35.8488,448,32120,0.592305,0.37,1,226157,225709,448
2464481,57.9922,67.1698,437,32120,0.606461,0.37,1,226221,225784,437
2467401,40.3984,43.834,435,32120,0.689292,0.25,1,226257,225822,435
2470321,34.4797,35.9668,434,32120,0.833858,0.21,2,226290,225856,434
2473241,34.8959,37.5934,431,32120,0.910772,0.31,2,226325,225894,431
2566681,57,53,502,37960,0.73,1,1,227717,227215,502
2569601,40.2,41.8,499,37960,0.682,1,1,227753,227254,499
2572521,32.84,31.56,501,39420,0.6884,1,1,227784,227283,501
2575441,33.768,26.312,510,39420,0.64168,1,1,227818,227308,510
2578361,35.5536,34.8624,509,39420,0.536336,1,1,227854,227345,509
2581281,35.1107,48.5725,492,39420,0.515267,1,1,227889,227397,492
2584201,30.2221,9.7145,521,40880,0.447053,1,1,227918,227397,521
2587121,34.0444,31.5429,519,40880,0.481411,1,1,227953,227434,519
2590041,46.8089,48.7086,516,40880,0.440282,0.82,1,228003,227487,516
2592961,50.9618,40.1417,530,42340,0.448056,0.99,1,228055,227525,530
2595881,11.7924,55.2283,473,42340,0.433611,0.87,1,228057,227584,473
2598801,27.9585,42.2457,466,42340,0.462722,0.85,1,228089,227623,466
2601721,31.1917,38.0491,461,42340,0.500544,0.73,1,228121,227660,461
2604641,47.0383,53.2098,455,43800,0.476109,0.67,1,228172,227717,455
2607561,38.2077,39.442,455,43800,0.599222,0.67,1,228208,227753,455
2610481,30.8415,7.88839,484,43800,0.591844,0.69,1,228237,227753,484
2613401,31.7683,26.3777,485,45260,0.750369,0.63,2,228269,227784,485
2616321,31.9537,32.4755,483,45260,0.782074,0.51,2,228301,227818,483
2619241,31.9907,35.2951,479,45260,0.932415,0.51,2,228333,227854,479
2725821,24,33,460,39420,0.47,0.63,1,229896,229436,460
2730201,42.4,53,449,39420,0.47,0.31,1,229943,229494,449
2737501,50.08,66.6,431,39420,0.534,0.15,1,229995,229564,431
2740421,31.616,40.52,424,39420,0.5548,0.01,1,230022,229598,424
2744801,20.7232,24.104,422,39420,0.53496,0.01,1,230040,229618,422
2750641,32.1446,33.6208,421,39420,0.482992,0.03,1,230075,229654,421
2753561,56.0289,53.1242,425,39420,0.392598,0.05,1,230137,229712,425
2756481,23.2058,25.8248,421,39420,0.47052,0.05,1,230152,229731,421
2762321,22.2412,19.565,425,39420,0.406104,0.31,1,230174,229749,425
2790061,98.0482,91.113,433,39420,0.601221,0.21,1,230291,229858,433
2792981,38.8096,29.4226,443,40880,0.736244,0.47,1,230315,229872,443
2795901,42.9619,25.0845,463,42340,0.795249,0.47,2,230359,229896,463
2798821,46.1924,42.6169,463,43800,0.90305,0.55,2,230406,229943,463
3023661,32,35,538,42340,0.89,1,2,233280,232742,538
3029501,396.8,467.8,450,29200,0.474,0.37,1,233768,233318,450
3068921,119.36,143.16,438,29200,0.5508,0.29,1,233818,233380,438
3071841,60.672,43.832,465,30660,0.64616,0.11,1,233864,233399,465
3074761,74.5344,72.7664,463,32120,0.809232,0.09,2,233942,233479,463
3162361,37,25,563,40880,0.77,1,2,235158,234595,563
3163821,37,30.6,568,40880,0.706,1,1,235195,234627,568
3174041,392.2,486.92,448,27740,0.2932,0.23,1,235676,235228,448
3210541,150.44,185.384,428,27740,0.45064,0.15,1,235766,235338,428
3213461,62.888,48.2768,455,29200,0.626128,0.03,1,235807,235352,455
3216381,63.7776,70.4554,443,30660,0.629226,0,1,235871,235428,443
3219301,67.1555,85.2911,422,32120,0.773845,0,2,235939,235517,422
3222221,43.0311,44.2582,425,32120,0.754769,0.03,2,235976,235551,425
3225141,33.4062,32.0516,427,32120,0.814954,0.09,2,236007,235580,427
3228061,31.4812,32.0103,426,32120,0.842991,0.13,2,236038,235612,426
3344861,40,55,514,33580,0.84,1,2,237770,237256,514
3347781,57.6,40.6,539,33580,0.752,1,2,237832,237293,539
3350701,44.32,49.72,528,33580,0.6704,1,1,237873,237345,528
3353621,36.864,40.344,525,33580,0.65408,1,1,237908,237383,525
3356541,36.1728,43.2688,517,33580,0.634816,0.93,1,237944,237427,517
3359461,34.4346,34.2538,519,33580,0.582963,1,1,237978,237459,519
3362381,34.0869,35.6508,517,33580,0.556593,1,1,238012,237495,517
3365301,57.2174,35.9302,544,33580,0.631319,0.86,1,238075,237531,544
3368221,41.0435,58.386,517,33580,0.630264,1,1,238112,237595,517
3371141,50.6087,40.4772,534,33580,0.790053,0.95,2,238165,237631,534
3374061,34.1217,56.0954,504,33580,0.822011,0.95,2,238195,237691,504
3376981,34.0243,42.4191,499,33580,0.892402,0.84,2,238229,237730,499
3671901,2,0,435,8760,0.07,0.07,1,243776,243341,435
3674821,339.6,346.4,426,11680,0.518,0.07,1,244200,243774,426
3677741,69.52,69.28,428,14600,0.5756,0.07,1,244202,243774,428
3680661,15.504,15.456,428,17520,0.58712,0.07,1,244204,243776,428
3683581,4.7008,3.0912,430,20440,0.637424,0.63,1,244206,243776,430
3763881,23,21,435,17520,0.41,0.27,1,246230,245795,435
3820821,37,36,494,24820,0.45,1,1,247631,247137,494
3823741,45.8,36,506,24820,0.29,1,1,247679,247173,506
3826661,41.16,32.8,514,24820,0.178,1,1,247719,247205,514
3829581,35.432,36.16,511,24820,0.0436,1,1,247753,247242,511
3832501,117.486,7.232,649,24820,0.04872,1,1,247891,247242,649
3835421,77.8973,139.846,544,24820,0.017744,0.89,1,247959,247415,544
3838341,49.9795,93.5693,505,24820,0.0915488,0.63,1,248002,247497,505
3841261,36.3959,64.3139,481,24820,0.0583098,0.51,1,248035,247554,481
3844181,36.0792,44.8628,477,24820,0.083662,0.45,1,248071,247594,477
3847101,40.0158,38.5726,481,24820,0.104732,0.25,1,248112,247631,481
3850021,36.0032,46.1145,468,24820,0.124946,0.15,1,248147,247679,468
3852941,29.6006,41.2229,456,24820,0.288989,0.01,1,248175,247719,456
