#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,439,16060,0.65,0.33,1,150867,150428,439
7301,2,0,441,17520,0.65,0.33,1,150869,150428,441
10221,2,0,443,18980,0.65,0.33,1,150871,150428,443
13141,2,0,445,20440,0.65,0.33,1,150873,150428,445
14601,161.2,0,646,21900,0.762,0.65,2,151074,150428,646
17521,228.24,349.6,454,23360,0.8484,0.65,2,151319,150865,454
20441,47.248,71.52,454,24820,0.86568,0.65,2,151321,150867,454
23361,11.0496,14.304,456,26280,0.869136,0.65,2,151323,150867,456
26281,3.80992,4.4608,456,27740,0.869827,0.65,2,151325,150869,456
29201,2.36198,2.49216,456,29200,0.869965,0.65,2,151327,150871,456
32121,2.0724,0.498432,458,30660,0.837993,0.65,2,151329,150871,458
35041,2.01448,1.69969,458,32120,0.847599,0.79,2,151331,150873,458
195641,46,60,439,43240,0.01,0.27,1,153452,153013,439
258421,26,35.2,431,43240,0.01,0,1,153473,153042,431
261341,125.2,103.84,460,44577,0.042,0.09,1,153623,153163,460
264261,42.64,60.768,432,44624,0.0484,0.03,1,153645,153213,432
267181,26.928,30.5536,432,44671,0.00968,0.03,1,153668,153236,432
270101,14.9856,21.3107,425,44718,0.073936,0,1,153680,153255,425
273021,29.3971,19.4621,439,44765,0.0147872,0.05,1,153713,153274,439
275941,7.47942,17.4924,424,44812,0.0429574,0.01,1,153715,153291,424
278861,3.09588,5.09849,424,44859,0.0165915,0.03,1,153717,153293,424
279761,9.41918,5.8197,429,44906,0.0593183,0.11,1,153728,153299,429
282681,37.0838,26.7639,441,44906,0.0358637,0.07,1,153772,153331,441
285601,29.0168,27.7528,440,44953,0.0471727,0.09,1,153799,153359,440
288521,30.6034,31.1506,439,45000,0.0334345,0.07,1,153830,153391,439
291441,19.7207,27.0301,430,45047,0.0626869,0,1,153847,153417,430
294361,25.5441,19.806,439,45094,0.0845374,0.05,1,153874,153435,439
297281,15.5088,23.1612,428,45141,0.120907,0.01,1,153887,153459,428
300201,10.3018,15.8322,423,45188,0.0481815,0.01,1,153896,153473,423
303121,121.26,3.16645,572,45235,0.0336363,0.05,1,154045,153473,572
306041,41.8521,120.633,444,45282,0.0307273,0.05,1,154067,153623,444
308961,28.3704,41.7267,447,45329,0.00614545,0,1,154092,153645,447
311881,7.27408,26.7453,426,45376,0.00922909,0.09,1,154094,153668,426
314801,7.85482,14.9491,422,45422,0.0258458,0,1,154102,153680,422
