#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
81761,195,83,592,33580,0.93,0.31,2,222280,221688,592
210241,224,257,423,27740,0.55,0.05,1,224100,223677,423
213161,84,77.8,439,29200,0.63,0.03,1,224149,223710,439
216081,72,56.36,457,30660,0.774,0.03,2,224218,223761,457
219001,45.6,51.272,446,30660,0.8828,0.15,2,224257,223811,446
332881,77,86,487,26280,0.27,0.63,1,226023,225536,487
335801,81.8,104.4,461,27740,0.43,0.47,1,226106,225645,461
338721,89.96,95.28,460,29200,0.59,0.41,1,226198,225738,460
341641,50.792,50.256,462,29200,0.702,0.41,1,226239,225777,462
344561,30.1584,39.6512,450,30660,0.7404,0.29,1,226264,225814,450
347481,32.4317,34.3302,450,30660,0.89208,0.27,2,226297,225847,450
438001,37,0,535,33580,0.67,1,1,227756,227221,535
440921,31.4,28.8,529,33580,0.67,1,1,227786,227257,529
442381,33.48,27.36,536,33580,0.638,1,1,227820,227284,536
478881,394.696,463.872,448,23360,0.7596,0.45,2,228305,227857,448
569401,57,64,488,24820,0.43,0.53,1,229926,229438,488
572321,95.4,70.4,521,24820,0.534,0.01,1,230031,229510,521
575241,64.68,126.08,438,26280,0.4508,0.01,1,230088,229650,438
578161,42.536,52.416,441,26280,0.38616,0.09,1,230125,229684,441
581081,39.7072,40.8832,442,26280,0.421232,0.09,1,230164,229722,442
584001,44.7414,38.5766,450,26280,0.508246,0.27,1,230210,229760,450
586921,31.3483,42.9153,434,26280,0.525649,0.25,1,230238,229804,434
589841,59.8697,60.5831,436,26280,0.73713,0.25,1,230305,229869,436
592761,63.1739,12.1166,500,26280,0.843426,0.43,2,230369,229869,500
668681,79,78,514,26280,0.83,1,2,231766,231252,514
671601,56.6,84.4,479,26280,0.894,1,2,231817,231338,479
674521,101.72,108.08,478,26280,0.9308,1,2,231930,231452,478
677441,52.344,49.616,483,26280,0.93016,0.98,2,231970,231487,483
680361,38.4688,31.5232,491,26280,0.914032,1,2,232005,231514,491
753361,133,62,603,29200,0.39,1,1,233378,232775,603
756281,57,109.2,520,30660,0.23,1,1,233416,232896,520
759201,41,52.24,519,30660,0.118,1,1,233453,232934,519
762121,39.4,35.248,527,30660,0.0636,1,1,233492,232965,527
765041,38.28,48.6496,513,32120,0.08472,1,1,233530,233017,513
767961,32.456,38.5299,508,32120,0.088944,0.97,1,233561,233053,508
770881,25.6912,42.906,488,32120,0.0577888,1,1,233585,233097,488
