#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
46721,0.07,0.0722874,1,221490
70081,0,0.00242174,1,221916
109501,0.12,0.115101,1,223005
132861,0.01,0.0235121,1,223703
141621,0.23,0.203027,1,224034
150381,0.24,0.239102,1,224124
151841,0.21,0.21582,1,224145
513921,0.1,0.0991579,1,231901
538741,0.12,0.117591,1,232291
554801,0.03,0.0516666,1,232472
598601,0.34,0.331903,1,233144
600061,0.35,0.346381,1,233179
617581,0.39,0.391667,1,233326
994261,0.08,0.0752307,1,238616
1003021,0.08,0.0783639,1,238724
1007401,0.07,0.0755069,1,238824
1013241,0.05,0.0518328,1,238881
1024921,0.18,0.179198,1,238964
1030761,0.1,0.102303,1,238995
1043901,0.19,0.17518,1,239219
1046821,0.19,0.191007,1,239249
1057041,0.18,0.179133,1,239344
1059961,0.2,0.197565,1,239370
1070181,0.17,0.179507,1,239462
1071641,0.18,0.179901,1,239462
1097921,0.26,0.259133,1,239800
1105221,0.26,0.259667,1,239842
1506721,0.21,0.2372,1,246308
