#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
90521,89,118,437,56600,0.01,0.35,1,162606,162169,437
162061,39.4,45.2,437,56940,0.074,0.33,1,162633,162196,437
164981,33.48,18.64,457,58400,0.2308,0.27,1,162665,162208,457
167901,86.696,30.928,523,59860,0.16616,0.11,1,162765,162242,523
170821,42.1392,90.9856,448,61320,0.297232,0.08,1,162796,162348,448
173741,35.6278,45.3971,448,62780,0.323446,0.05,1,162830,162382,448
176661,29.5256,37.0794,441,64240,0.360689,0.05,1,162858,162417,441
179581,12.3051,26.6159,425,65700,0.352138,0.03,1,162866,162441,425
182501,4.06102,8.52318,423,65700,0.318428,0.05,1,162868,162445,423
185421,8.8122,4.10464,430,67160,0.327686,0.01,1,162878,162448,430
188341,3.36244,8.82093,422,67160,0.345537,0.01,1,162880,162458,422
191261,11.0725,4.96419,431,67160,0.285107,0.01,1,162893,162462,431
194181,3.8145,8.99284,423,67160,0.241021,0.01,1,162895,162472,423
197101,6.3629,3.39857,428,67160,0.216204,0.03,1,162902,162474,428
197601,2.87258,7.07971,422,67160,0.211241,0.01,1,162904,162482,422
199681,17.3745,15.0159,426,67160,0.0982482,0.01,1,162925,162499,426
202601,40.2749,31.8032,436,67160,0.0596496,0,1,162971,162535,436
205521,24.855,24.7606,434,67160,0.0199299,0.01,1,162992,162558,434
208441,23.371,20.1521,438,68620,0.027986,0.01,1,163015,162577,438
211361,40.6742,27.2304,454,68620,0.157597,0.09,1,163060,162606,454
214281,9.73484,27.0461,429,68620,0.183519,0.09,1,163062,162633,429
217201,3.54697,5.40922,431,68620,0.188704,0.09,1,163064,162633,431
220121,2.30939,1.08184,433,68620,0.189741,0.27,1,163066,162633,433
223041,25.2619,25.8164,432,68620,0.173948,0.27,1,163097,162665,432
225961,85.8524,5.16327,533,68620,0.0587896,0.15,1,163198,162665,533
228881,18.7705,81.0327,435,70080,0.0357579,0.33,1,163200,162765,435
231801,26.9541,41.0065,433,70080,0.0471516,0.33,1,163229,162796,433
234721,34.9908,8.20131,470,70080,0.14543,0.33,1,163266,162796,470
237641,8.59816,28.8403,438,70080,0.133086,0.37,1,163268,162830,438
240561,23.3196,28.1681,437,70080,0.162617,0.37,1,163295,162858,437
243481,11.0639,5.63361,445,70080,0.184523,0.35,1,163303,162858,445
246401,3.81279,7.52672,439,70080,0.188905,0.31,1,163305,162866,439
249321,2.36256,3.10534,439,70080,0.189781,0.33,1,163307,162868,439
252241,6.07251,8.62107,436,71540,0.205956,0.35,1,163314,162878,436
255161,2.8145,3.32421,436,71540,0.209191,0.27,1,163316,162880,436
258081,6.9629,11.0648,431,71540,0.225838,0.23,1,163324,162893,431
261001,2.99258,3.81297,431,71540,0.229168,0.21,1,163326,162895,431
263921,6.19852,6.36259,431,71540,0.245834,0.07,1,163333,162902,431
266841,14.0397,19.6725,424,71540,0.265167,0.05,1,163349,162925,424
269761,38.0079,40.7345,422,71540,0.157033,0.01,1,163393,162971,422
272681,24.4016,24.9469,422,71540,0.135407,0.01,1,163414,162992,422
275601,22.4803,4.98938,444,73000,0.147081,0.03,1,163436,162992,444
278521,47.6961,19.3979,475,73000,0.165416,0.19,1,163490,163015,475
281441,11.1392,39.8796,432,73000,0.169083,0.19,1,163492,163060,432
284361,3.82784,9.57591,432,73000,0.169817,0.19,1,163494,163062,432
287281,2.36557,3.51518,432,73000,0.169963,0.19,1,163496,163064,432
290201,18.0731,2.30304,452,73000,0.185993,0.17,1,163518,163066,452
293121,84.4146,25.2606,522,73000,0.125199,0.03,1,163619,163097,522
296041,18.4829,85.8521,423,73000,0.11304,0.03,1,163621,163198,423
298961,5.29658,18.7704,423,74460,0.0786079,0.05,1,163623,163200,423
301881,25.8593,26.9541,425,74460,0.103722,0.17,1,163654,163229,425
304801,37.9719,34.9908,429,74460,0.0767443,0.13,1,163695,163266,429
307721,9.19437,8.59816,429,74460,0.0713489,0.17,1,163697,163268,429
310641,25.0389,23.3196,431,74460,0.0702698,0.19,1,163726,163295,431
313561,11.4078,11.0639,431,74460,0.102054,0.19,1,163734,163303,431
316481,3.88155,3.81279,431,74460,0.0764108,0.19,1,163736,163305,431
319401,2.37631,2.36256,431,74460,0.103282,0.19,1,163738,163307,431
322321,6.87526,0.472511,439,74460,0.0766564,0.21,1,163746,163307,439
325241,2.97505,5.6945,434,75920,0.0713313,0.21,1,163748,163314,434
328161,6.99501,2.7389,440,75920,0.0702663,0.23,1,163756,163316,440
331081,2.999,6.94778,434,75920,0.0860533,0.23,1,163758,163324,434
334001,6.1998,2.98956,439,75920,0.105211,0.25,1,163765,163326,439
336921,15.64,6.19791,450,75920,0.157042,0.27,1,163783,163333,450
