#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
40881,45,85,427,9239,0.03,0.09,1,232048,231621,427
43801,228.2,220.2,447,9469,0.078,0.11,1,232322,231875,447
46721,130.44,146.44,425,9694,0.1036,0.03,1,232428,232003,425
49641,62.088,65.288,425,9913,0.06072,0.09,1,232473,232048,425
52561,232.418,232.258,426,10128,0.132144,0.11,1,232748,232322,426
55481,132.084,131.252,427,10338,0.146429,0.05,1,232855,232428,427
58401,60.0167,62.2503,424,10544,0.149286,0.15,1,232897,232473,424
61321,234.403,232.45,427,10746,0.341857,0.15,1,233175,232748,427
64241,133.281,46.49,535,10944,0.396371,0.15,1,233283,232748,535
67161,60.2561,94.898,470,11138,0.407274,0.15,1,233325,232855,470
68621,172.851,52.5796,629,11329,0.409455,0.39,1,233526,232897,629
71541,104.97,232.916,439,11517,0.473891,0.41,1,233614,233175,439
74461,109.794,132.983,442,11702,0.598778,0.41,1,233725,233283,442
77381,55.5588,60.1966,442,11884,0.623756,0.41,1,233767,233325,442
80301,245.512,172.839,534,12063,0.660751,0.49,1,234060,233526,534
83221,50.7024,104.968,448,12239,0.73215,0.63,1,234062,233614,448
86141,101.34,109.794,451,12413,0.74643,0.63,1,234176,233725,451
89061,53.8681,55.5587,451,12584,0.781286,0.67,2,234218,233767,451
91981,251.574,245.512,459,12753,0.836257,0.75,2,234519,234060,459
94901,51.9147,50.7023,459,12920,0.847251,0.75,2,234521,234062,459
97821,101.583,101.34,459,13084,0.89745,0.79,2,234635,234176,459
211701,85,87,491,18487,0.21,1,1,238485,237994,491
214621,41.8,50.2,481,18602,0.13,1,1,238516,238035,481
217541,52.36,46.04,491,18716,0.05,1,1,238571,238080,491
220461,39.272,30.008,501,18829,0.01,0.51,1,238607,238106,501
223381,167.054,210.802,444,18942,0.09,0.33,1,238806,238362,444
226301,58.2109,72.5603,437,19054,0.09,0.21,1,238837,238400,437
229221,72.4422,82.5121,428,19165,0.17,0.11,1,238913,238485,428
232141,35.2884,41.3024,423,19276,0.122,0.03,1,238939,238516,423
235061,52.6577,52.2605,425,19386,0.1124,0,1,238996,238571,425
237981,40.1315,39.2521,426,19495,0.02248,0.11,1,239033,238607,426
240901,164.826,167.05,423,19604,0.188496,0.11,1,239229,238806,423
