#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
14601,0.83,0.798,2,80921
16061,0.84,0.8316,2,80921
17521,0.92,0.90232,2,80925
18981,0.93,0.924464,2,80925
20441,0.93,0.928893,2,80925
21901,0.93,0.929779,2,80925
40881,0.95,0.95,2,81132
220461,0.92,0.92,2,82810
221921,0.88,0.888,2,82813
223381,0.91,0.9056,2,82816
224841,0.92,0.91712,2,82819
226301,0.94,0.935424,2,82823
227761,0.94,0.939085,2,82826
229221,0.94,0.939817,2,82830
230681,0.94,0.939963,2,82834
232141,0.92,0.923993,2,82839
233601,0.93,0.928799,2,82843
235061,0.91,0.91376,2,82847
236521,0.91,0.910752,2,82853
237981,0.91,0.91015,2,82858
239621,0.87,0.87803,2,82863
241081,0.87,0.871606,2,82867
242541,0.87,0.870321,2,82873
244001,0.87,0.870064,2,82878
245861,0.81,0.822013,2,82884
247321,0.79,0.796403,2,82888
248981,0.79,0.791281,2,82892
250441,0.77,0.774256,2,82896
251901,0.77,0.770851,2,82900
254181,0.73,0.73817,2,82910
255641,0.7,0.707634,2,82916
277501,0.22,0.22,1,82969
284801,0.22,0.22,1,82969
286261,0.22,0.22,1,82969
422041,0.93,0.93,2,84354
423501,0.87,0.882,2,84359
424961,0.88,0.8804,2,84363
426421,0.86,0.86408,2,84368
427881,0.89,0.884816,2,84373
429341,0.9,0.896963,2,84377
430801,0.93,0.923393,2,84381
432261,0.93,0.928679,2,84383
433721,0.93,0.929736,2,84386
435181,0.93,0.929947,2,84390
436641,0.93,0.929989,2,84394
438101,0.89,0.897998,2,84398
439561,0.89,0.8916,2,84404
441021,0.89,0.89032,2,84408
442481,0.89,0.890064,2,84412
445401,0.87,0.874013,2,84418
446861,0.85,0.854803,2,84424
448321,0.83,0.834961,2,84429
449781,0.86,0.854992,2,84434
451241,0.86,0.858998,2,84439
452701,0.84,0.8438,2,84444
454161,0.84,0.84076,2,84449
455621,0.8,0.808152,2,84453
457081,0.76,0.76963,2,84457
458541,0.72,0.729926,2,84461
460001,0.8,0.785985,2,84467
461461,0.78,0.781197,2,84472
462921,0.74,0.748239,2,84476
464381,0.69,0.701648,2,84481
465841,0.7,0.70033,2,84481
467301,0.7,0.700066,2,84481
468761,0.7,0.700013,2,84481
470221,0.7,0.700003,2,84481
471681,0.7,0.700001,2,84481
473141,0.7,0.7,2,84481
474241,0.7,0.7,2,84490
484461,0,0.0174559,1,84574
694701,0.4,0.39392,1,85874
779381,0.21,0.216486,1,86045
982321,0.93,0.93,2,87282
983781,0.9,0.906,2,87290
985241,0.87,0.8772,2,87294
986701,0.87,0.87144,2,87302
988161,0.87,0.870288,2,87306
989621,0.81,0.822058,2,87315
991081,0.81,0.812412,2,87318
992541,0.7,0.722482,2,87340
973561,0.74,0.731104,2,87489
975021,0.74,0.738221,2,87491
976481,0.73,0.731644,2,87493
1157941,0.27,0.269037,1,88260
1174001,0.27,0.26711,1,88433
1209041,0.22,0.219197,1,88474
1248461,0.19,0.188163,1,88697
1274741,0.27,0.259988,1,88878
1286421,0.32,0.317571,1,88887
1293721,0.26,0.267673,1,88902
1324381,0.19,0.188158,1,89076
1330221,0.22,0.215597,1,89088
1336061,0.24,0.231833,1,89098
1352121,0.27,0.264158,1,89167
1357961,0.19,0.191527,1,89175
1366721,0.26,0.25793,1,89306
1388621,0.33,0.327596,1,89335
1397381,0.36,0.356749,1,89341
1410521,0.38,0.355671,1,89452
1482061,0.32,0.337266,1,89770
1487901,0.33,0.331612,1,89774
1493741,0.37,0.369427,1,89780
1509801,0.3,0.303131,1,89893
1514181,0.34,0.325945,1,89942
1530241,0.39,0.383933,1,89964
1547761,0.33,0.330761,1,90034
1563821,0.4,0.398729,1,90182
1568201,0.34,0.36511,1,90192
1606161,0.32,0.323692,1,90329
1652881,0.73,0.711826,2,90602
1654341,0.74,0.734365,2,90602
1655801,0.8,0.786873,2,90620
1657261,0.81,0.805375,2,90620
1658721,0.8,0.801075,2,90622
1660181,0.81,0.808215,2,90622
1661641,0.8,0.801643,2,90626
1663101,0.81,0.808329,2,90626
1664561,0.76,0.769666,2,90630
1666021,0.77,0.769933,2,90630
1667481,0.76,0.761987,2,90632
1668941,0.77,0.768397,2,90632
1670401,0.8,0.793679,2,90640
1671861,0.81,0.806736,2,90640
1673321,0.75,0.761347,2,90644
1674781,0.76,0.760269,2,90644
1676241,0.83,0.816054,2,90648
1677701,0.84,0.835211,2,90648
1679161,0.84,0.839042,2,90650
1680621,0.85,0.847808,2,90650
1682081,0.83,0.833562,2,90652
1683541,0.84,0.838712,2,90652
1685001,0.83,0.831742,2,90654
1686461,0.84,0.838349,2,90654
1687921,0.79,0.79967,2,90660
1689381,0.8,0.799934,2,90660
1690841,0.8,0.799987,2,90662
1692301,0.81,0.807997,2,90662
1693761,0.8,0.801599,2,90664
1695221,0.81,0.80832,2,90664
1696681,0.76,0.769664,2,90670
1698141,0.77,0.769933,2,90670
1699601,0.79,0.785987,2,90746
1701061,0.8,0.797197,2,90746
1702521,0.79,0.791439,2,90750
1703981,0.8,0.798288,2,90750
1705441,0.74,0.751658,2,90768
1706901,0.75,0.750332,2,90768
1711281,0.76,0.725043,2,90816
1712741,0.77,0.761009,2,90816
1720041,0.74,0.719706,2,90836
1721501,0.75,0.743941,2,90836
1722961,0.74,0.740788,2,90838
1724421,0.75,0.748158,2,90838
1725881,0.82,0.805632,2,90840
1727341,0.83,0.825126,2,90840
1728801,0.72,0.741025,2,90851
1730261,0.73,0.732205,2,90851
1731721,0.81,0.794441,2,90871
1733181,0.82,0.814888,2,90871
1737561,0.86,0.818999,2,90884
1739021,0.87,0.8598,2,90884
1743401,0.87,0.87,2,90926
1744861,0.88,0.878,2,90926
1746321,0.87,0.8716,2,90928
1747781,0.88,0.87832,2,90928
1972621,0.88,0.88,2,92606
1974081,0.9,0.896,2,92611
1975541,0.92,0.9152,2,92616
1977001,0.91,0.91104,2,92623
1978461,0.92,0.918208,2,92629
1979921,0.94,0.935642,2,92632
1981381,0.93,0.931128,2,92636
1984301,0.95,0.95,2,92646
1985761,0.93,0.934,2,92652
1987221,0.93,0.9308,2,92657
1988681,0.91,0.91416,2,92663
1991601,0.91,0.910832,2,92668
1993061,0.91,0.910166,2,92672
1994521,0.89,0.894033,2,92677
1995981,0.89,0.890807,2,92682
1997441,0.87,0.874161,2,92687
1998901,0.83,0.838832,2,92691
2000361,0.83,0.831766,2,92695
2001821,0.84,0.838353,2,92695
2003281,0.84,0.839671,2,92695
2004741,0.84,0.839934,2,92695
2006201,0.84,0.839987,2,92695
2007661,0.84,0.839997,2,92695
2009121,0.84,0.84,2,92695
2010581,0.84,0.84,2,92695
2012041,0.84,0.84,2,92695
2013501,0.84,0.84,2,92695
2014961,0.84,0.84,2,92695
2016421,0.84,0.84,2,92695
2017881,0.84,0.84,2,92695
2019341,0.84,0.84,2,92695
2020801,0.84,0.84,2,92695
2022261,0.84,0.84,2,92695
2023721,0.84,0.84,2,92695
2025181,0.84,0.84,2,92695
2026641,0.84,0.84,2,92695
2032801,0.92,0.92,2,92738
2034261,0.9,0.904,2,92742
2035721,0.75,0.7808,2,92747
2037181,0.68,0.70016,2,92751
2072221,0,2.35773e-11,1,93129
2076601,0,1.88618e-13,1,93129
2299981,0.93,0.93,2,94520
2301441,0.95,0.946,2,94532
2313121,0.95,0.95,2,94588
2245961,0.92,0.92,2,94599
2248881,0.86,0.872,2,94609
2250341,0.87,0.8704,2,94613
2253261,0.84,0.84608,2,94621
2254721,0.83,0.833216,2,94625
2262021,0.69,0.718643,2,94649
2334021,0,0.00191843,1,95009
2347161,0,0.000998933,1,95128
2367601,0,1.63665e-13,1,95128
2389501,0.85,0.863924,2,95183
2390961,0.86,0.860785,2,95183
2411401,0.38,0.390022,1,95464
2417241,0,0.07,1,95550
2439141,0.02,0.0183333,1,95564
2443521,0.04,0.0375867,1,95566
2452281,0.14,0.134333,1,95640
2466881,0.14,0.138333,1,95650
2487321,0.31,0.317667,1,95916
2500461,0.02,0.018333,1,95978
2526741,0.09,0.0911867,1,96069
2577841,0.01,0.0116666,1,96402
2583681,0.01,0.0116667,1,96406
2604121,0.09,0.0916411,1,96496
2607041,0.09,0.0916656,1,96498
2633321,0.13,0.127869,1,96774
2639161,0.23,0.225485,1,96782
2646461,0.01,0.00982575,1,96818
2655221,0.04,0.0414265,1,96824
2669821,0.05,0.0516667,1,96834
2682961,0.15,0.148235,1,96922
2684421,0.16,0.157647,1,96924
2691721,0.16,0.158732,1,96928
2699021,0.1,0.134707,1,97062
2700481,0.11,0.114941,1,97062
2707781,0.08,0.0820592,1,97200
2712161,0.12,0.117136,1,97206
2722381,0.14,0.136604,1,97239
2747201,0.15,0.148333,1,97257
2763261,0.15,0.151665,1,97354
2769101,0.15,0.151667,1,97358
2795381,0.34,0.340902,1,97664
2814361,0.33,0.327965,1,97679
2834801,0.21,0.208326,1,97778
2837721,0.27,0.265933,1,97780
2847941,0.14,0.165667,1,97919
2855241,0.18,0.177141,1,98039
2884441,0.39,0.388333,1,98110
2903421,0.31,0.325657,1,98195
2906341,0.39,0.376226,1,98207
2925321,0.15,0.159133,1,98347
2999781,0.78,0.735827,2,98775
3001241,0.79,0.779165,2,98775
3002701,0.78,0.779833,2,98777
3004161,0.79,0.787967,2,98777
3015841,0.43,0.393931,1,98952
3080081,0.83,0.799907,2,99236
3081541,0.84,0.831981,2,99236
3090301,0.78,0.747532,2,99344
3091761,0.79,0.781506,2,99344
3093221,0.78,0.780301,2,99346
3094681,0.79,0.78806,2,99346
3096141,0.86,0.845612,2,99395
3097601,0.87,0.865122,2,99395
3099061,0.85,0.853024,2,99399
3100521,0.86,0.858605,2,99399
3101981,0.87,0.867721,2,99413
3103441,0.88,0.877544,2,99413
3104901,0.91,0.903509,2,99437
3106361,0.92,0.916702,2,99437
3107821,0.91,0.91134,2,99439
3109281,0.92,0.918268,2,99439
3110741,0.91,0.911654,2,99441
3112201,0.92,0.918331,2,99441
3113661,0.91,0.911666,2,99443
3115121,0.92,0.918333,2,99443
3116581,0.91,0.911667,2,99445
3118041,0.92,0.918333,2,99445
3119501,0.91,0.911667,2,99447
3120961,0.92,0.918333,2,99447
3122421,0.91,0.911667,2,99449
3123881,0.92,0.918333,2,99449
3125341,0.87,0.879667,2,99453
3126801,0.88,0.879933,2,99453
3128261,0.86,0.863987,2,99455
3129721,0.87,0.868797,2,99455
3131181,0.86,0.861759,2,99457
3132641,0.87,0.868352,2,99457
3134101,0.89,0.88567,2,99459
3135561,0.9,0.897134,2,99459
3137021,0.9,0.899427,2,99527
3138481,0.91,0.907885,2,99527
3139941,0.91,0.909577,2,99527
3141401,0.83,0.845915,2,99542
3142861,0.84,0.841183,2,99542
3144321,0.95,0.928237,2,99546
3147241,0.95,0.95,2,99550
3150161,0.95,0.95,2,99552
3153081,0.95,0.95,2,99554
3156001,0.95,0.95,2,99556
3166221,0.88,0.88,2,99777
3167681,0.89,0.888,2,99777
3172061,0.95,0.95,2,99806
3478661,0.91,0.91,2,101370
3480121,0.92,0.918,2,101370
3481581,0.92,0.9196,2,101370
3483041,0.84,0.85592,2,101382
3484501,0.85,0.851184,2,101382
3485961,0.79,0.802237,2,101392
3487421,0.8,0.800447,2,101392
3488881,0.76,0.768089,2,101401
3490341,0.77,0.769618,2,101401
3491801,0.81,0.801924,2,101411
3493261,0.82,0.816385,2,101411
3494721,0.76,0.771277,2,101420
3496181,0.77,0.770255,2,101420
3526841,0.11,0.122171,1,101598
