#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
113881,0.38,0.385917,1,313328
201481,0.22,0.21762,1,315221
205861,0.25,0.251341,1,315271
305141,0.07,0.092613,1,317223
306601,0.19,0.170523,1,317242
308061,0.31,0.282105,1,317263
693501,0.39,0.371679,1,324543
899361,0.17,0.172641,1,328185
1252681,0.01,0.01616,1,335227
1254141,0.07,0.059232,1,335253
1257061,0.19,0.163994,1,335359
1347581,0.05,0.0558208,1,337166
1527161,0.15,0.17224,1,340695
1814781,0.03,0.0313221,1,346340
1911141,0.35,0.37472,1,348029
1916981,0.15,0.14716,1,348131
1922821,0.17,0.158187,1,348233
2156421,0.05,0.0734801,1,353427
2376881,0.38,0.377727,1,357614
2708301,0.23,0.218469,1,363235
2715601,0.25,0.24254,1,363403
2817801,0.29,0.289317,1,365321
2828021,0.29,0.285971,1,365451
2981321,0.37,0.299086,1,369009
3171121,0.15,0.131962,1,372911
3175501,0.28,0.273376,1,372964
3268941,0.13,0.112531,1,374677
3279161,0.09,0.0741928,1,374804
3280621,0.09,0.0868386,1,374820
3376981,0,0.0476,1,376431
3393041,0.25,0.230124,1,376709
3486481,0.17,0.167307,1,378515
3489401,0.07,0.0706923,1,378549
3495241,0.15,0.135345,1,378653
3682121,0.36,0.360853,1,382192
3779941,0.01,0.0321984,1,383981
3785781,0.01,0.0228355,1,384078
3787241,0.03,0.0285671,1,384098
3788701,0.01,0.0137134,1,384119
3806221,0.4,0.398867,1,384402
3908421,0.35,0.388586,1,386342
4082161,0.13,0.131031,1,389764
4085081,0.11,0.114041,1,389807
4213561,0.4,0.391041,1,392050
4413581,0.29,0.294832,1,395317
4415041,0.17,0.194966,1,395342
4419421,0.03,0.0556079,1,395441
4434021,0.21,0.194538,1,395684
4550821,0.36,0.359514,1,397648
4825301,0.17,0.17912,1,402973
4829681,0.01,0.027353,1,403028
4835521,0.01,0.0164278,1,403124
4845741,0.12,0.119036,1,403272
4939181,0.29,0.304509,1,404907
4952321,0.08,0.075942,1,405098
5070581,0.05,0.0561218,1,406996
5197601,0.32,0.318333,1,408767
5199061,0.39,0.375667,1,408786
5200521,0.35,0.355133,1,408809
5206361,0.39,0.382776,1,408895
5312941,0.07,0.0747401,1,410625
5419521,0.19,0.18778,1,412484
5485221,0.13,0.14873,1,414146
5517341,0.09,0.089966,1,414289
5632681,0.41,0.387838,1,416416
5724661,0.23,0.243092,1,418224
5816641,0.33,0.328032,1,419949
5926141,0.07,0.0675103,1,421702
5931981,0.15,0.148588,1,421837
6149521,0.33,0.325499,1,425584
6240041,0.22,0.2104,1,427322
6330561,0.05,0.0573284,1,429122
6332021,0.06,0.0594657,1,429122
6345161,0.35,0.334988,1,429395
6431301,0.36,0.369635,1,430947
6432761,0.27,0.289927,1,430996
6450281,0.39,0.395864,1,431218
6666361,0.17,0.167342,1,434432
6879521,0.14,0.139772,1,438209
6885361,0.3,0.297312,1,438307
6971501,0.05,0.0439674,1,439927
7175901,0.03,0.0551269,1,443776
7178821,0.05,0.0502051,1,443835
7187581,0.27,0.261476,1,444060
7190501,0.37,0.356059,1,444096
7365701,0.23,0.247108,1,447494
7386141,0.22,0.219071,1,447836
7467901,0.09,0.100491,1,449589
7472281,0.01,0.0203239,1,449673
7578861,0.17,0.171861,1,451653
7583241,0.19,0.198175,1,451752
7784721,0.16,0.158948,1,455574
7973061,0.23,0.246706,1,459193
7974521,0.23,0.233341,1,459213
7986201,0.16,0.157872,1,459374
8086941,0.27,0.303349,1,461313
8170161,0.01,0.0151316,1,463039
8171621,0.13,0.107026,1,463059
8275281,0.31,0.298122,1,465097
8687001,0.24,0.236755,1,474492
8971701,0.31,0.304044,1,479912
9183401,0.09,0.0930712,1,483697
9281221,0.35,0.37041,1,485624
9298741,0.23,0.198588,1,486041
9497301,0.15,0.145958,1,489870
9498761,0.41,0.357192,1,489929
9587821,0.09,0.0824182,1,491668
9599501,0.29,0.263322,1,491862
9890041,0.07,0.077616,1,497033
9894421,0.03,0.0284609,1,497106
9895881,0.05,0.0456922,1,497127
9897341,0.01,0.0171384,1,497152
9900261,0.07,0.0612571,1,497216
10002461,0.08,0.0804891,1,499186
10088601,0.3,0.304259,1,500850
10094441,0.18,0.178535,1,500952
10106121,0.16,0.155967,1,501106
10111961,0.26,0.25817,1,501184
10199561,0.16,0.164454,1,502672
10227301,0.18,0.177503,1,503032
10228761,0.45,0.395501,1,503101
10310521,0.01,0.0205891,1,504512
10326581,0.11,0.116939,1,504840
10456521,0.05,0.0645162,1,506865
10529521,0.39,0.385704,1,508541
