#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,462,16060,0.97,0.8,2,80919,80457,462
7301,2,0,464,17520,0.938,0.8,2,80921,80457,464
10221,2,0,466,18980,0.9476,0.8,2,80923,80457,466
13141,2,0,468,20440,0.90152,0.8,2,80925,80457,468
125561,10,8,478,77380,0.77,1,2,82566,82088,478
128481,202,192.8,489,78840,0.154,1,1,82816,82327,489
131401,47.6,38.56,498,80300,0.0388,1,1,82825,82327,498
134321,16.72,12.512,501,81760,0.00776,1,1,82834,82333,501
137241,10.544,7.3024,504,83220,0.009552,1,1,82843,82339,504
140161,8.5088,1.46048,512,84680,0.0019104,1,1,82851,82339,512
143081,9.70176,6.6921,514,86140,0.00838208,1,1,82861,82347,514
146001,8.34035,8.53842,513,87600,0.00967642,1,1,82869,82356,513
148921,8.06807,1.70768,521,89060,0.00993528,1,1,82877,82356,521
151841,8.81361,6.74154,522,90520,0.00998706,1,1,82886,82364,522
154761,5.76272,7.74831,519,91980,0.0259974,1,1,82891,82372,519
157681,9.15254,1.54966,529,93440,0.0291995,1,1,82901,82372,529
160601,6.63051,6.70993,527,94900,0.0138399,1,1,82907,82380,527
163521,5.3261,7.74199,524,96360,0.042768,1,1,82912,82388,524
164981,5.86522,1.5484,530,97820,0.0485536,1,1,82918,82388,530
265721,373.973,429.11,460,47160,0.593711,0.71,1,83384,82924,460
268641,77.9946,95.4219,452,47494,0.702742,0.5,1,83388,82936,452
271561,17.1989,31.8844,438,47538,0.692548,0.3,1,83390,82952,438
274481,5.03978,15.9769,428,47582,0.67451,0,1,83392,82964,428
277401,73.008,45.5954,465,47626,0.142902,0.77,1,83482,83017,465
280321,17.8016,22.7191,452,47670,0.0365804,0,1,83486,83034,452
283241,177.16,167.744,465,47714,0.0313161,0,1,83703,83238,465
286161,37.0321,41.5488,457,47758,0.0302632,0.61,1,83705,83248,457
289081,9.00641,21.1098,443,47802,0.0300526,0.43,1,83707,83264,443
292001,3.40128,12.222,435,47846,0.0300105,0.17,1,83709,83274,435
294321,3.08026,15.2444,422,47890,0.0460021,0,1,83712,83290,422
295361,14.2161,11.0489,429,47934,0.00920042,0.63,1,83729,83300,429
298281,90.8432,79.0098,443,47978,0.0418401,0.63,1,83839,83396,443
301201,19.7686,15.802,445,48022,0.048368,0.63,1,83841,83396,445
304121,5.55373,3.16039,447,48066,0.0496736,0.63,1,83843,83396,447
307041,2.71075,0.632078,449,48110,0.0499347,0.63,1,83845,83396,449
309961,2.14215,0.126416,451,48154,0.0179869,0.63,1,83847,83396,451
312881,2.02843,0.0252831,453,48198,0.00359739,0.63,1,83849,83396,453
315801,2.00569,0.00505662,455,48242,0.00871948,0.63,1,83851,83396,455
318721,2.00114,0.00101132,457,48286,0.0097439,0.63,1,83853,83396,457
321641,2.00023,0.000202265,459,48330,0.00994878,0.01,1,83855,83396,459
324561,39.6,68.8,422,48374,0.0259898,0.01,1,83904,83482,422
327481,11.12,16.96,422,48418,0.029198,0.03,1,83908,83486,422
330401,176.624,176.992,423,48462,0.0138396,0.03,1,84126,83703,423
333321,36.9248,36.9984,423,48505,0.0267679,0.03,1,84128,83705,423
336241,8.98496,8.99968,423,48548,0.0293536,0.03,1,84130,83707,423
339161,3.39699,3.39994,423,48591,0.0298707,0.05,1,84132,83709,423
342081,2.2794,3.07999,422,48634,0.0299741,0.05,1,84134,83712,422
345001,102.056,102.216,422,48677,0.0299948,0.05,1,84261,83839,422
347921,22.0112,22.0432,422,48720,0.029999,0.05,1,84263,83841,422
350841,6.00223,6.00864,422,48763,0.0299998,0.05,1,84265,83843,422
353761,2.80045,2.80173,422,48806,0.03,0.01,1,84267,83845,422
356681,2.16009,2.16035,422,48849,0.00599999,0.01,1,84269,83847,422
359601,2.03202,0.432069,424,48892,0.0012,0,1,84271,83847,424
362521,2.0064,1.68641,424,48935,0.00824,0.01,1,84273,83849,424
365441,2.00128,1.93728,424,48978,0.009648,0.01,1,84275,83851,424
