#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
23361,11,0,509,35040,0.62,1,1,101456,100947,509
26281,9.4,5.6,511,37960,0.564,1,1,101465,100954,511
29201,10.68,1.12,522,40880,0.5688,1,1,101476,100954,522
32121,10.136,6.624,524,43800,0.47376,1,1,101486,100962,524
35041,10.0272,1.3248,534,46720,0.438752,1,1,101496,100962,534
37961,10.0054,6.66496,536,49640,0.43175,1,1,101506,100970,536
40881,9.20109,1.33299,545,52560,0.39835,1,1,101515,100970,545
43801,122.64,163.467,492,55480,0.07967,0.66,1,101666,101174,492
46721,199.728,241.493,450,58400,0.519934,0.66,1,101885,101435,450
49641,41.5456,48.2987,452,61320,0.655987,0.56,1,101887,101435,452
52561,14.7091,17.6597,450,64240,0.643197,0.56,1,101895,101445,450
55481,4.54182,3.53195,452,67160,0.672639,0.62,1,101897,101445,452
58401,6.50836,9.50639,448,70080,0.718528,0.62,1,101904,101456,448
61321,2.90167,1.90128,450,73000,0.759706,0.55,2,101906,101456,450
64241,5.38033,7.58026,447,75920,0.767941,0.55,2,101912,101465,447
67161,2.67607,1.51605,449,78840,0.737588,0.57,1,101914,101465,449
70081,5.33521,9.10321,444,81760,0.779518,0.57,2,101920,101476,444
73001,2.66704,1.82064,446,84680,0.771904,0.45,2,101922,101476,446
442661,431,427,431,5840,0.08,0.17,1,106513,106082,431
445581,87.8,85.4,433,8760,0.048,0.08,1,106515,106082,433
448501,361.56,361.88,432,11680,0.0576,0.08,1,106945,106513,432
451421,73.912,72.376,434,14600,0.02752,0.04,1,106947,106513,434
454341,16.3824,16.0752,434,17520,0.005504,0.04,1,106949,106515,434
457261,4.87648,3.21504,436,20440,0.0971008,0.06,1,106951,106515,436
460181,336.975,344.643,426,23360,0.19542,0.06,1,107371,106945,426
463101,68.9951,68.9286,428,26280,0.183084,0.02,1,107373,106945,428
466021,15.399,15.3857,428,29200,0.148617,0.02,1,107375,106947,428
468941,4.6798,3.07714,430,32120,0.109723,0,1,107377,106947,430
471861,4.13596,2.21543,432,35040,0.0699447,0,1,107381,106949,432
474781,4.02719,0.443086,436,37960,0.237989,0.12,1,107385,106949,436
477701,2.40544,1.68862,436,40880,0.303598,0.12,1,107387,106951,436
480621,2.08109,0.337723,438,43800,0.35672,0.22,1,107389,106951,438
483541,325.216,336.068,424,46720,0.215344,0.22,1,107795,107371,424
486461,66.6432,67.2135,426,49640,0.339069,0.18,1,107797,107371,426
489381,16.5286,15.0427,428,52560,0.299814,0.18,1,107801,107373,428
492301,6.50573,3.00854,432,55480,0.267963,0.14,1,107805,107373,432
495221,5.30115,2.20171,435,58400,0.309593,0.14,1,107810,107375,435
498141,2.66023,0.440342,437,58400,0.469919,0.1,1,107812,107375,437
501061,2.13205,1.68807,437,58400,0.469984,0.1,1,107814,107377,437
503981,2.02641,0.337614,439,58400,0.501997,0.06,1,107816,107377,439
506901,2.00528,3.26752,437,58400,0.540399,0.06,1,107818,107381,437
509821,2.00106,0.653505,439,58400,0.51608,0.28,1,107820,107381,439
512741,2.00021,3.3307,437,58400,0.567216,0.28,1,107822,107385,437
515661,2.00004,0.66614,439,58400,0.577443,0.32,1,107824,107385,439
518581,2.00001,1.73323,439,58400,0.579489,0.32,1,107826,107387,439
521501,2,0.346646,441,58400,0.579898,0.37,1,107828,107387,441
524421,5.2,1.66933,445,59860,0.57198,0.37,1,107834,107389,445
527341,2.64,0.333866,447,59860,0.570396,0.18,1,107836,107389,447
530261,315.728,324.867,435,59860,0.674079,0.18,1,108230,107795,435
533181,64.7456,64.9734,437,59860,0.662816,0.37,1,108232,107795,437
