#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
23361,21,0,515,26280,0.17,1,1,171470,170955,515
26281,24.2,15.2,521,27740,0.106,1,1,171495,170974,521
29201,20.04,17.44,522,29200,0.0212,1,1,171514,170992,522
32121,22.408,3.488,545,30660,0.00424,1,1,171537,170992,545
35041,22.0816,11.8976,553,32120,0.008848,1,1,171559,171006,553
37961,108.416,168.78,475,33580,0.0577696,0.31,1,171689,171214,475
40881,161.683,204.156,437,35040,0.0515539,0.31,1,171864,171427,437
43801,45.9367,40.8312,454,36500,0.0343108,0.23,1,171881,171427,454
46721,10.7873,25.7662,434,37960,0.0308622,0.17,1,171883,171449,434
49641,12.5575,21.9532,426,39420,0.0781724,0.17,1,171896,171470,426
52561,20.1115,4.39065,448,40880,0.135634,0.09,1,171918,171470,448
55481,5.6223,20.8781,425,42340,0.147127,0,1,171920,171495,425
58401,14.7245,19.3756,423,43800,0.117425,0,1,171937,171514,423
61321,20.5449,3.87512,445,45260,0.0314851,0,1,171959,171514,445
64241,5.70898,19.175,424,46720,0.030297,0.01,1,171961,171537,424
67161,17.1418,21.435,422,48180,0.0620594,0.01,1,171981,171559,422
70081,106.628,4.287,551,49640,0.0364119,0.07,1,172110,171559,551
73001,22.9257,104.857,423,51100,0.0312824,0.05,1,172112,171689,423
75921,144.585,160.971,423,52560,0.0302565,0.05,1,172287,171864,423
78841,40.917,32.1943,438,54020,0.0620513,0.03,1,172302,171864,438
81761,9.7834,20.0389,423,55480,0.0684103,0.03,1,172304,171881,423
84681,3.55668,5.60777,423,56940,0.069682,0.03,1,172306,171883,423
87601,11.9113,1.12155,437,58400,0.117936,0.09,1,172320,171883,437
90521,3.98227,10.6243,426,59860,0.0955873,0.15,1,172322,171896,426
93441,19.1965,19.7249,427,61320,0.187117,0.15,1,172345,171918,427
96361,5.43929,3.94497,429,62780,0.205424,0.15,1,172347,171918,429
99281,2.68786,2.38899,429,64240,0.209085,0.11,1,172349,171920,429
102201,10.1376,14.0778,424,65700,0.257817,0.11,1,172361,171937,424
105121,17.2275,2.81556,443,67160,0.299563,0.01,1,172380,171937,443
108041,5.0455,18.1631,423,68620,0.307913,0.03,1,172382,171959,423
110961,2.6091,5.23262,423,70080,0.277583,0.03,1,172384,171961,423
113881,15.7218,1.04652,442,71540,0.303517,0.07,1,172403,171961,442
116801,4.74436,16.2093,424,73000,0.308703,0.03,1,172405,171981,424
119721,104.149,106.442,424,74460,0.0857407,0.03,1,172534,172110,424
122641,22.4298,21.2884,426,75920,0.0571481,0.03,1,172536,172110,426
125561,6.08595,5.85767,426,77380,0.0514296,0.03,1,172538,172112,426
128481,138.817,141.172,423,78840,0.0182859,0.03,1,172710,172287,423
131401,40.5634,28.2343,439,80300,0.0276572,0.07,1,172726,172287,439
134321,9.71269,17.6469,426,81760,0.0295314,0.07,1,172728,172302,426
137241,3.54254,5.12937,426,83220,0.0299063,0.07,1,172730,172304,426
140161,2.30851,1.02587,428,84680,0.0299813,0.07,1,172732,172304,428
143081,2.0617,1.80517,428,86140,0.0299963,0.13,1,172734,172306,428
146001,10.8123,11.561,427,87600,0.125999,0.13,1,172747,172320,427
148921,3.76247,2.31221,429,89060,0.1452,0.09,1,172749,172320,429
151841,2.35249,2.06244,429,90520,0.11704,0.21,1,172751,172322,429
154761,21.2705,18.8125,432,91980,0.159408,0.21,1,172777,172345,432
157681,5.8541,3.7625,434,93440,0.167882,0.21,1,172779,172345,434
160601,2.77082,2.3525,434,94900,0.169576,0.21,1,172781,172347,434
163521,2.15416,2.0705,434,96360,0.217915,0.21,1,172783,172349,434
166441,8.43083,0.4141,444,97820,0.243583,0.27,1,172793,172349,444
169361,3.28617,9.68282,434,99280,0.264717,0.31,1,172795,172361,434
172281,16.6572,17.1366,435,100740,0.300943,0.31,1,172815,172380,435
175201,4.93145,3.42731,437,102200,0.276189,0.31,1,172817,172380,437
178121,2.58629,2.28546,437,103660,0.303238,0.27,1,172819,172382,437
181041,2.11726,2.05709,437,105120,0.276648,0.27,1,172821,172384,437
183961,14.8235,0.411418,455,106580,0.33533,0.31,1,172839,172384,455
186881,4.56469,15.2823,438,108040,0.347066,0.31,1,172841,172403,438
189801,2.51294,4.65646,438,109500,0.349413,0.31,1,172843,172405,438
