#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
49641,201,1,621,17520,0.93,0.19,2,202211,201590,621
118261,51,28,502,24820,0.17,1,1,203759,203257,502
121181,35,5.6,533,24820,0.122,1,1,203790,203257,533
124101,55.8,32.32,555,24820,0.0324,0.93,1,203851,203296,555
127021,34.36,60.864,516,24820,0.03048,1,1,203880,203364,516
129941,30.872,40.9728,510,24820,0.030096,1,1,203910,203400,510
132861,30.9744,33.7946,509,24820,0.0940192,1,1,203941,203432,509
135781,130.995,30.7589,635,24820,0.330804,0.47,1,204097,203462,635
138701,66.199,160.552,492,24820,0.522161,0.39,1,204147,203655,492
141621,47.6398,74.5104,482,24820,0.656432,0.17,1,204190,203708,482
144541,30.328,55.7021,457,24820,0.683286,0.11,1,204216,203759,457
147461,50.8656,35.9404,482,24820,0.768657,0.01,2,204272,203790,482
150381,35.7731,55.9881,453,24820,0.753731,0.03,2,204304,203851,453
153301,33.5546,34.3976,457,24820,0.798746,0.03,2,204337,203880,457
156221,30.7109,30.8795,457,24820,0.839749,0.11,2,204367,203910,457
229221,149,45,619,27740,0.47,1,1,205934,205315,619
232141,54.6,132.2,496,27740,0.454,1,1,205965,205469,496
235061,62.92,83.24,490,27740,0.3388,1,1,206030,205540,490
237981,40.584,42.248,493,29200,0.33176,1,1,206065,205572,493
240901,30.5168,42.8496,478,29200,0.330352,1,1,206093,205615,478
243821,60.5034,57.3699,485,29200,0.25007,1,1,206161,205676,485
246741,25.7007,36.274,471,29200,0.330014,0.88,1,206178,205707,471
249661,28.3401,39.2548,460,30660,0.362003,0.88,1,206207,205747,460
252581,33.668,7.85096,495,30660,0.352401,0.81,1,206242,205747,495
255501,115.534,31.9702,593,30660,0.49448,0.47,1,206378,205785,593
258421,46.3067,125.594,473,32120,0.666896,0.45,1,206407,205934,473
261341,54.0613,49.9188,498,32120,0.893379,0.31,2,206463,205965,498
360621,31,31,521,48180,0.77,1,2,207850,207329,521
363541,29.4,31.8,518,48180,0.802,1,2,207879,207361,518
