#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,436,16060,0.26,0.25,1,140889,140453,436
7301,2,0,438,18980,0.244,0.25,1,140891,140453,438
10221,2,0,440,21900,0.2328,0.25,1,140893,140453,440
13141,2,0,442,24820,0.23056,0.25,1,140895,140453,442
162061,306,375,423,60760,0.81,0.03,2,142836,142413,423
203841,100.4,115.8,421,60760,0.618,0.01,1,142885,142464,421
206761,53.68,42.36,439,62780,0.4356,0.13,1,142927,142488,439
209681,26.736,26.872,436,64240,0.41512,0.17,1,142947,142511,436
212601,16.5472,16.5744,436,65700,0.379024,0.15,1,142961,142525,436
215521,6.50944,7.31488,435,67160,0.339805,0.27,1,142965,142530,435
218441,30.1019,26.263,440,67160,0.331961,0.91,1,143001,142561,440
221361,142.82,114.853,474,67160,0.218392,0.87,1,143172,142698,474
224281,52.5641,45.3705,476,67160,0.131678,0.79,1,143202,142726,476
227201,30.5128,32.2741,472,68620,0.114336,0.83,1,143227,142755,472
230121,29.3026,27.2548,475,68620,0.0948671,0.79,1,143256,142781,475
233041,21.0605,26.251,468,68620,0.122973,0.81,1,143275,142807,468
235961,8.2121,10.8502,466,68620,0.112595,0.87,1,143280,142814,466
238881,4.04242,7.77004,462,70080,0.126519,0.83,1,143283,142821,462
241801,7.20848,4.75401,466,70080,0.145304,0.81,1,143291,142825,466
244721,3.0417,9.7508,457,70080,0.149061,0.81,1,143293,142836,457
247641,2.20834,1.95016,459,70080,0.181812,0.81,1,143295,142836,459
250561,2.04167,0.390032,461,71540,0.156362,0.81,1,143297,142836,461
253481,2.00833,0.0780064,463,71540,0.151272,0.81,1,143299,142836,463
256401,2.00167,0.0156013,465,71540,0.150255,0.71,1,143301,142836,465
259321,9.20033,8.00312,466,71540,0.182051,0.89,1,143312,142846,466
262241,17.8401,4.00062,483,71540,0.22041,0.57,1,143332,142849,483
265161,5.16801,29.6001,449,71540,0.228082,0.57,1,143334,142885,449
268081,26.6336,5.92002,481,73000,0.245616,0.39,1,143366,142885,481
271001,6.92672,34.784,441,73000,0.217123,0.41,1,143368,142927,441
273921,15.7853,22.9568,439,73000,0.243425,0.41,1,143386,142947,439
276841,13.5571,4.59136,452,73000,0.232685,0.37,1,143399,142947,452
279761,4.31141,12.1183,440,73000,0.230537,0.33,1,143401,142961,440
282681,2.46228,5.62365,438,73000,0.230107,0.33,1,143403,142965,438
285601,30.0925,29.9247,439,74460,0.326021,0.19,1,143440,143001,439
288521,134.818,142.785,429,74460,0.489204,0.11,1,143601,143172,429
291441,49.3637,52.557,427,74460,0.569841,0.11,1,143629,143202,427
294361,29.0727,10.5114,451,74460,0.553968,0.11,1,143653,143202,451
297281,28.2145,22.1023,454,74460,0.582794,0.09,1,143681,143227,454
300201,22.4429,27.6205,446,75920,0.604559,0.13,1,143702,143256,446
303121,7.68858,20.7241,431,75920,0.624912,0.11,1,143706,143275,431
306041,3.13772,8.14482,428,75920,0.628982,0.13,1,143708,143280,428
308961,3.82754,4.02896,429,75920,0.629797,0.15,1,143712,143283,429
311881,7.16551,7.20579,429,75920,0.629959,0.15,1,143720,143291,429
314801,3.0331,3.04116,429,75920,0.629992,0.19,1,143722,143293,429
317721,2.20662,2.20823,429,75920,0.661998,0.19,1,143724,143295,429
320641,2.04132,0.441646,431,77380,0.6844,0.15,1,143726,143295,431
323561,2.00826,1.68833,431,77380,0.68888,0.15,1,143728,143297,431
326481,2.00165,1.93767,431,77380,0.657776,0.15,1,143730,143299,431
329401,9.20033,1.98753,440,77380,0.683555,0.19,1,143741,143301,440
332321,20.2401,9.19751,452,77380,0.688711,0.23,1,143764,143312,452
335241,5.64801,17.8395,434,77380,0.689742,0.23,1,143766,143332,434
338161,2.7296,5.1679,434,77380,0.689948,0.25,1,143768,143334,434
341081,26.1459,26.6336,434,77380,0.75399,0.21,2,143800,143366,434
344001,6.82918,6.92672,434,78840,0.766798,0.25,2,143802,143368,434
346921,14.1658,15.7853,432,78840,0.78536,0.23,2,143818,143386,432
349841,14.0332,13.5571,433,78840,0.757072,0.23,2,143832,143399,433
352761,4.40663,4.31141,433,78840,0.751414,0.23,2,143834,143401,433
355681,2.48133,2.46228,433,78840,0.750283,0.23,2,143836,143403,433
358601,32.4963,0.492457,473,78840,0.766057,0.35,2,143876,143403,473
361521,144.099,29.6985,608,78840,0.881211,0.53,2,144048,143440,608
364441,52.0199,134.74,476,78840,0.936242,0.59,2,144077,143601,476
590741,65,71,461,59300,0.37,0.75,1,145762,145301,461
635441,60.2,63.8,458,59860,0.482,0.79,1,145821,145363,458
638361,40.04,35.96,464,61320,0.4564,0.75,1,145856,145392,464
641281,42.408,19.992,491,62780,0.51528,0.45,1,145899,145408,491
644201,43.6816,68.7984,454,64240,0.479056,0.33,1,145943,145489,454
647121,33.5363,40.1597,452,64240,0.887811,0.27,2,145974,145522,452
650041,21.9073,32.0319,441,64240,0.929562,0.27,2,145993,145552,441
652961,37.9815,36.0064,446,64240,0.737912,0.29,1,146035,145589,446
655881,25.1963,28.0013,442,64240,0.539582,0.26,1,146057,145615,442
658801,17.0393,21.6003,437,64240,0.515916,0.25,1,146072,145635,437
661721,13.8079,16.3201,435,64240,0.567183,0.23,1,146085,145650,435
