#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
1,0.15,0.1472,1,50436
35041,0.34,0.333974,1,50871
48181,0.11,0.109887,1,51296
64241,0.27,0.269279,1,51302
110961,0.3,0.298479,1,51725
124101,0.38,0.379872,1,51729
172281,0.72,0.713974,2,51749
173741,0.73,0.726795,2,51749
175201,0.73,0.729359,2,51749
176661,0.73,0.729872,2,51749
178121,0.76,0.753974,2,51751
179581,0.77,0.766795,2,51751
181041,0.77,0.769359,2,51751
182501,0.77,0.769872,2,51751
183961,0.81,0.801974,2,51753
185421,0.82,0.816395,2,51753
186881,0.82,0.819279,2,51753
188341,0.82,0.819856,2,51753
189801,0.85,0.843971,2,51755
191261,0.86,0.856794,2,51755
192721,0.86,0.859359,2,51755
194181,0.86,0.859872,2,51755
195641,0.89,0.883974,2,51757
197101,0.9,0.896795,2,51757
198561,0.9,0.899359,2,51757
200021,0.9,0.899872,2,51757
201481,0.93,0.923974,2,51759
202941,0.94,0.936795,2,51759
204401,0.94,0.939359,2,51759
205861,0.94,0.939872,2,51759
233601,0.21,0.210316,1,52161
236521,0.35,0.322013,1,52163
239621,0.3,0.300496,1,52168
255021,0.2,0.200096,1,52183
276041,0.23,0.229999,1,52194
284961,0.29,0.278,1,52203
297441,0.31,0.308,1,52211
308881,0.21,0.232,1,52223
319101,0.22,0.22,1,52223
322021,0.22,0.22,1,52223
334881,0.34,0.343998,1,52241
358601,0.16,0.15896,1,52592
360061,0.16,0.159792,1,52592
366921,0.13,0.129997,1,52604
376501,0.04,0.0400032,1,52615
393961,0.14,0.13976,1,52627
412501,0,1.43358e-08,1,52641
437461,0.09,0.09,1,52655
440761,0.11,0.10952,1,52663
446601,0.11,0.109999,1,52663
448061,0.11,0.11,1,52663
483401,0,3.20047e-06,1,53017
485681,0.18,0.144,1,53025
498581,0.03,0.0292013,1,53045
510021,0.12,0.1148,1,53050
523141,0.1,0.0999987,1,53056
531461,0,6.39992e-06,1,53069
540181,0.03,0.0272,1,53078
547481,0.03,0.0299991,1,53078
550401,0.03,0.03,1,53078
570341,0.15,0.1456,1,53093
594081,0.07,0.07,1,53107
600921,0.03,0.0309088,1,53210
630041,0.03,0.0300742,1,53479
654181,0.09,0.0900026,1,53490
667901,0,8e-05,1,53511
673741,0,1.28e-07,1,53511
682501,0,8.19199e-12,1,53511
693081,0.09,0.0899983,1,53522
705341,0.11,0.109904,1,53532
720321,0.2,0.199958,1,53537
733841,0,6.70703e-05,1,53647
737781,0.01,0.00800054,1,53662
757541,0.14,0.1376,1,53902
771301,0,1.40902e-08,1,53916
778961,0.02,0.016,1,53930
784801,0.03,0.0299776,1,53930
801841,0,0.013999,1,53946
818281,0.11,0.10888,1,53951
842841,0.07,0.0699986,1,53968
855921,0.18,0.15,1,54006
883601,0.07,0.0699808,1,54327
889001,0.05,0.04984,1,54339
907761,0,4.08289e-11,1,54350
922501,0.07,0.0700038,1,54364
938081,0.04,0.05,1,54381
943921,0.05,0.05,1,54381
963901,0.03,0.0300003,1,54393
979281,0,4.79836e-05,1,54410
982201,0,1.91934e-06,1,54410
994881,0,3.9424e-05,1,54506
1016081,0.02,0.0260017,1,54774
1037301,0,6.14269e-10,1,54795
1053361,0,1.25802e-17,1,54795
1073101,0.01,0.0100003,1,54814
1100321,0.12,0.12,1,54835
1104701,0.13,0.12992,1,54835
1127361,0.16,0.128,1,54954
1146081,0.08,0.0800796,1,55203
1153381,0.09,0.0899968,1,55203
1178141,0,1.28e-07,1,55225
1182281,0,1.024e-09,1,55235
1183741,0,2.048e-10,1,55235
1211001,0.05,0.05,1,55249
1233861,0.08,0.0752,1,55274
1265061,0.01,0.00935834,1,55610
1273181,0.12,0.11976,1,55620
1275461,0.07,0.0703904,1,55631
1279841,0.07,0.0700031,1,55631
1303121,0.04,0.0579456,1,55658
1307501,0.05,0.0500636,1,55658
1317281,0,1.60008e-05,1,55669
1344101,0,0.00280015,1,55698
1392781,0,1.21242e-08,1,55835
1398801,0.16,0.153946,1,56050
1408381,0.2,0.199888,1,56061
1421901,0.06,0.060112,1,56080
1442481,0,0.00999998,1,56100
1455621,0.01,0.01,1,56100
1462881,0.05,0.0499744,1,56108
1487621,0,3.07192e-09,1,56139
1493461,0,4.91507e-12,1,56139
1499301,0,7.86411e-15,1,56139
1504061,0.08,0.079808,1,56148
1544421,0.07,0.070001,1,56506
1567921,0.13,0.129997,1,56522
1574981,0.16,0.1572,1,56528
1579361,0.16,0.159978,1,56528
1583301,0.16,0.1584,1,56534
1597461,0.05,0.0500045,1,56546
1619921,0,2.23988e-05,1,56567
1633641,0.04,0.0402381,1,56579
1636561,0.04,0.0400095,1,56579
1655681,0.2,0.162006,1,56912
1665261,0.16,0.160015,1,56924
1670241,0.04,0.052032,1,56946
1688341,0.11,0.106,1,56954
1715801,0,0.00159979,1,56978
1744321,0.05,0.05,1,56990
1752001,0.03,0.0299936,1,57001
1756381,0.03,0.0299999,1,57001
1771121,0,0.00391997,1,57078
1778201,0.07,0.069645,1,57098
1781941,0,0.00279716,1,57132
1792561,0.05,0.0499712,1,57358
1795481,0.05,0.0499988,1,57358
1796941,0.05,0.0499998,1,57358
1800041,0.07,0.06952,1,57372
1818581,0,7.1676e-09,1,57386
1836641,0.08,0.0939999,1,57404
1861001,0.05,0.0500016,1,57418
1863921,0.05,0.0500001,1,57418
1876181,0.05,0.0499974,1,57429
1880561,0.05,0.05,1,57429
1897601,0.05,0.0500384,1,57446
1902161,0,0.0269601,1,57506
1925041,0.17,0.138002,1,57789
1935441,0.06,0.0680004,1,57810
1949601,0,2.5472e-05,1,57822
1953981,0,2.03776e-07,1,57822
1955441,0,4.07551e-08,1,57822
1963121,0.05,0.0499712,1,57830
1990561,0.08,0.064,1,57853
2005341,0.15,0.14984,1,57858
2027801,0.11,0.1088,1,57879
2044021,0.07,0.0667991,1,58009
2066921,0.03,0.0300005,1,58239
2085621,0,0.000400014,1,58261
2111841,0.01,0.0100319,1,58277
2113301,0.01,0.0100064,1,58277
2138881,0.03,0.0299808,1,58295
2184001,0.02,0.016,1,58663
2198581,0,1.91857e-06,1,58675
2200041,0,3.83713e-07,1,58675
2204421,0,3.0697e-09,1,58675
2205881,0,6.13941e-10,1,58675
2226441,0,0.00134656,1,58701
2230821,0,1.07725e-05,1,58701
2238121,0,3.44719e-09,1,58701
2249341,0.07,0.0699997,1,58709
2265121,0,0.01,1,58733
2284881,0.1,0.08,1,58742
2289261,0.11,0.10976,1,58742
2323361,0.02,0.0359977,1,59106
2344381,0.05,0.0499997,1,59116
2357061,0,0.00320474,1,59134
2359981,0,0.000128189,1,59134
2364361,0,1.02552e-06,1,59134
2367281,0,4.10206e-08,1,59134
2389921,0.06,0.048,1,59159
2401601,0.07,0.0699999,1,59159
2415121,0.07,0.07,1,59169
2435061,0,8.61093e-08,1,59303
2446081,0.14,0.112,1,59521
2456901,0.07,0.0692002,1,59536
2484561,0,1.53403e-08,1,59562
2508281,0.01,0.0096,1,59580
2530961,0.05,0.0499872,1,59592
2587321,0,0.000560415,1,59972
2594621,0,1.79333e-07,1,59972
2614581,0.01,0.0100089,1,59988
2616041,0.01,0.0100018,1,59988
2625181,0.11,0.109776,1,59993
2640181,0,1.12594e-08,1,60005
2649321,0,1.4412e-13,1,60017
2671561,0,0.000400255,1,60044
2681781,0,5.12327e-09,1,60044
2701301,0,0.000384041,1,60373
2709621,0,2.45786e-08,1,60388
2716081,0,7.86515e-12,1,60400
2723381,0,2.51685e-15,1,60400
2731061,0,1.61078e-19,1,60410
2739361,0.04,0.032,1,60419
2749581,0.05,0.0499998,1,60419
2777441,0.07,0.070048,1,60451
2781821,0.07,0.0700004,1,60451
2792621,0.15,0.149808,1,60459
2822161,0,2.17592e-05,1,60537
2837341,0.01,0.00992035,1,60809
2865021,0.05,0.0499998,1,60840
2877681,0.02,0.026,1,60861
2912001,0.29,0.27,1,60887
2939041,0.17,0.176,1,60911
2942581,0.27,0.264768,1,60916
2949241,0.09,0.0911183,1,60965
2958801,0.09,0.07272,1,61225
2965461,0,0.00399127,1,61237
2971281,0,1.27721e-06,1,61260
2977121,0,2.04353e-09,1,61260
2994821,0,1.67406e-18,1,61274
3000661,0,2.67849e-21,1,61274
3008101,0.29,0.284385,1,61290
3015801,0.31,0.30952,1,61294
3084661,0.39,0.390001,1,61399
3087581,0.39,0.39,1,61399
3094221,0.03,0.0302483,1,61661
3101701,0,0.00118722,1,61686
3116261,0,0.00199885,1,61706
3119181,0,7.99539e-05,1,61706
3122101,0,3.19816e-06,1,61706
3131661,0.05,0.049856,1,61713
3137681,0.31,0.258,1,61735
3149541,0.79,0.7696,2,61755
3150161,0.79,0.78592,2,61760
3151621,0.8,0.797184,2,61760
3153081,0.8,0.799437,2,61760
3154541,0.8,0.799887,2,61760
3155361,0.81,0.807977,2,61766
3156821,0.82,0.817595,2,61766
3158281,0.82,0.819519,2,61766
3159741,0.82,0.819904,2,61766
3196961,0.73,0.708,2,61799
3198421,0.74,0.7336,2,61799
3199881,0.74,0.73872,2,61799
3201341,0.74,0.739744,2,61799
3202161,0.82,0.803949,2,61809
3203621,0.83,0.82479,2,61809
3205081,0.83,0.828958,2,61809
3206541,0.83,0.829792,2,61809
3208001,0.83,0.829958,2,61809
3208401,0.8,0.805992,2,61846
3209861,0.81,0.809198,2,61846
3211321,0.81,0.80984,2,61846
3212781,0.81,0.809968,2,61846
3213601,0.76,0.769994,2,61852
3215061,0.77,0.769999,2,61852
3216521,0.77,0.77,2,61852
3217981,0.77,0.77,2,61852
3229641,0.01,0.0100078,1,62096
3237941,0,6.401e-07,1,62132
3253961,0.03,0.02944,1,62143
3277901,0.23,0.229999,1,62178
3295381,0.23,0.23,1,62236
3300141,0.28,0.279856,1,62244
3324901,0.28,0.279997,1,62259
3329041,0.29,0.288,1,62266
3333621,0.25,0.250381,1,62283
3335081,0.25,0.250076,1,62283
3346741,0.2,0.200001,1,62320
3361701,0.16,0.1556,1,62525
3381681,0,2.0826e-10,1,62570
3400181,0.18,0.1716,1,62621
3404561,0.18,0.179933,1,62621
3426001,0.14,0.14,1,62680
3451161,0.13,0.129999,1,62699
3483381,0.01,0.018464,1,62960
3505641,0.01,0.00960166,1,62992
3513761,0.06,0.0599712,1,62996
3527681,0.02,0.016,1,63064
3532061,0.03,0.029888,1,63064
3546421,0.16,0.159989,1,63111
3569961,0.03,0.03,1,63126
3582801,0,0.0339999,1,63149
3585721,0.01,0.01096,1,63149
3593021,0.01,0.0100003,1,63149
3612961,0.08,0.08592,1,63390
3614421,0.09,0.089184,1,63390
3627521,0,0.035792,1,63412
3642941,0,2.61282e-08,1,63423
3658101,0.03,0.0284,1,63443
3661641,0.03,0.0296672,1,63493
3670161,0.15,0.120048,1,63546
3697201,0.14,0.112,1,63566
3705961,0.15,0.149998,1,63566
3712401,0.03,0.0300256,1,63579
3722621,0.03,0.03,1,63579
3739861,0.03,0.0300069,1,63640
3755861,0.01,0.012,1,63844
3758781,0.01,0.01008,1,63844
3765641,0.05,0.04936,1,63851
3781881,0.03,0.0299997,1,63863
3791641,0.03,0.029999,1,63928
3808501,0.12,0.119993,1,63986
3809961,0.12,0.119999,1,63986
3834921,0.15,0.15,1,64002
3868201,0.09,0.0900001,1,64068
3885441,0.11,0.102,1,64270
3912301,0.09,0.0899997,1,64296
3916681,0.09,0.09,1,64296
3933081,0.2,0.19936,1,64418
3942441,0.23,0.22944,1,64423
3966561,0.1,0.115999,1,64448
3988621,0.14,0.139983,1,64476
4022741,0.03,0.0300013,1,64707
4030221,0.01,0.009968,1,64721
4052261,0.07,0.07368,1,64794
4078901,0.17,0.170001,1,64863
4079921,0.06,0.0820001,1,64875
4100521,0.26,0.25816,1,64878
4113021,0.1,0.1,1,64890
4115701,0.11,0.108,1,64907
4119441,0.09,0.093984,1,64937
4136081,0,0.0318323,1,65132
4140461,0,0.000254658,1,65132
4173121,0.05,0.0499808,1,65166
4208701,0,2.81551e-07,1,65303
4216581,0.15,0.1424,1,65308
4243861,0.05,0.05,1,65324
4260881,0.06,0.072,1,65394
4262341,0.07,0.0704,1,65394
4283981,0.01,0.01016,1,65575
4295221,0.05,0.0499949,1,65587
4298321,0.05,0.05,1,65596
4333681,0.09,0.09,1,65736
4335141,0.1,0.098,1,65736
4336601,0.1,0.0996,1,65736
4357821,0.05,0.050096,1,65753
4359281,0.05,0.0500192,1,65753
4377781,0.16,0.157198,1,65786
4387361,0.08,0.0800128,1,65809
4411681,0,0.014,1,66009
4429781,0.1,0.0964,1,66025
4449141,0.09,0.0899923,1,66098
4452061,0.09,0.0899997,1,66098
4459541,0.01,0.0100026,1,66166
4476181,0.01,0.00999744,1,66178
4491361,0,3.2e-06,1,66191
4503041,0,8.19199e-12,1,66191
4522341,0.26,0.2572,1,66245
4526501,0.21,0.205724,1,66293
4531501,0.08,0.0801372,1,66423
4559781,0.04,0.042,1,66460
4597021,0,0.000127948,1,66605
4614501,0,5.24075e-13,1,66616
4632161,0.06,0.058,1,66630
4635281,0.16,0.141904,1,66639
4640901,0.13,0.129927,1,66657
4649861,0,8.31906e-06,1,66683
4660041,0.13,0.12992,1,66859
4669821,0.03,0.030096,1,66869
4680421,0,0.0012,1,66880
4687701,0.12,0.1136,1,66886
4700201,0.05,0.0500004,1,66894
4727221,0,0.006224,1,67042
4743441,0,2.54935e-11,1,67055
4758041,0,2.61053e-18,1,67055
4765281,0.16,0.14496,1,67073
4772361,0.21,0.209499,1,67089
4776521,0,0.00167599,1,67120
4780901,0,1.34079e-05,1,67120
4788161,0,0.0146432,1,67298
4798381,0,1.87433e-07,1,67298
4815021,0,7.67724e-16,1,67311
4829801,0.02,0.02,1,67325
4857221,0.03,0.0284,1,67469
4867001,0,0.000239979,1,67479
4889701,0,1.57273e-15,1,67490
4894241,0.02,0.016,1,67502
4897781,0.17,0.162688,1,67507
4922541,0.11,0.110075,1,67722
4935041,0,5.63584e-08,1,67733
4944181,0,7.21387e-13,1,67746
4954981,0,0.00319969,1,67768
4960821,0,5.11951e-06,1,67768
4988301,0,4.50558e-10,1,67896
4993461,0,7.20893e-13,1,67911
5022621,0,7.5591e-27,1,67924
5041521,0.01,0.0100144,1,67986
5048581,0.09,0.085136,1,68038
5050661,0,0.00340544,1,68160
5062341,0,8.71792e-09,1,68160
5087481,0.07,0.06912,1,68194
5102661,0.05,0.05,1,68270
5103281,0,0.01,1,68329
5124301,0.05,0.049856,1,68339
5128681,0.05,0.0499988,1,68339
5132821,0.07,0.0676,1,68346
5169021,0.06,0.0600761,1,68411
5178581,0.14,0.132848,1,68472
5182121,0,0.00106278,1,68592
5189421,0,3.4009e-07,1,68592
5203121,0,0.00601911,1,68609
5205201,0,0.00184076,1,68616
5212901,0.1,0.0944001,1,68620
5237241,0.07,0.06952,1,68755
5259721,0.03,0.0299991,1,68770
5302781,0.09,0.0899999,1,68840
5306501,0.11,0.110224,1,68855
5320881,0,2.60142e-08,1,69026
5336661,0.09,0.0907976,1,69040
5342481,0,0.0234403,1,69054
5351221,0.1,0.0948009,1,69068
5354341,0.15,0.146358,1,69128
5382021,0,2.45759e-11,1,69197
5386401,0,1.96607e-13,1,69197
5405921,0,1.7367e-09,1,69225
5417361,0,4.44596e-15,1,69236
5422361,0.15,0.148544,1,69241
5442121,0.09,0.0893032,1,69452
5445041,0.09,0.0899721,1,69452
5460421,0.01,0.0092,1,69469
5470401,0.02,0.018,1,69476
5490181,0,3.76313e-06,1,69569
5494741,0,6.02101e-09,1,69619
5497661,0,2.4084e-10,1,69619
5519701,0.09,0.0872,1,69634
5540921,0,0.000240038,1,69658
5545301,0,1.9203e-06,1,69658
5546321,0.14,0.112,1,69668
5550901,0.07,0.0715392,1,69685
5557981,0,0.000112493,1,69707
5561921,0.08,0.0640009,1,69715
5580881,0.05,0.05,1,69888
5587301,0.23,0.2212,1,69891
5607681,0,0.0180006,1,69922
5629121,0,1.28e-05,1,70048
5645361,0,5.24286e-14,1,70058
5668641,0.05,0.0499712,1,70080
5676321,0,0.002,1,70098
5680481,0.1,0.080016,1,70121
5698161,0.14,0.115185,1,70210
5706081,0.1,0.100001,1,70321
5726481,0.07,0.07,1,70332
5762041,0.07,0.069999,1,70476
5765141,0.01,0.0108,1,70487
5782841,0,1.28001e-07,1,70497
5806981,0,3.07154e-09,1,70516
5825881,0.1,0.0992788,1,70587
5830241,0,0.0311988,1,70760
5851461,0.05,0.0464,1,70772
5854381,0.05,0.049856,1,70772
5872881,0.04,0.0379987,1,70856
5883281,0.26,0.229968,1,70905
5895981,0.29,0.289904,1,70911
5920521,0.15,0.1496,1,70937
5921981,0.15,0.14992,1,70937
5931961,0,0.00127936,1,70954
5950881,0.02,0.046401,1,71008
5955461,0.17,0.162826,1,71016
5959201,0.18,0.166021,1,71100
5961281,0.02,0.0530408,1,71190
5989361,0.1,0.08,1,71208
5995201,0.11,0.109952,1,71208
6008301,0.07,0.069904,1,71288
6033881,0.28,0.27976,1,71366
6039721,0.28,0.28,1,71366
6065921,0.34,0.34,1,71384
6069861,0.35,0.348,1,71404
6076721,0.28,0.27608,1,71431
6081921,0.24,0.249978,1,71445
6102541,0.12,0.12,1,71622
6105221,0.18,0.176,1,71627
6144321,0.84,0.731942,2,71795
6145781,0.85,0.826388,2,71795
6147241,0.85,0.845278,2,71795
6148701,0.85,0.849056,2,71795
6150161,0.85,0.849811,2,71795
6151621,0.85,0.849962,2,71795
6152641,0.85,0.849992,2,71800
6154101,0.86,0.857999,2,71800
6155561,0.86,0.8596,2,71800
6157021,0.86,0.85992,2,71800
6158481,0.86,0.859984,2,71800
6159941,0.86,0.859997,2,71800
6160961,0.78,0.795999,2,71809
6162421,0.79,0.7912,2,71809
6163881,0.79,0.79024,2,71809
6165341,0.79,0.790048,2,71809
6166801,0.79,0.79001,2,71809
6168261,0.79,0.790002,2,71809
6169721,0.79,0.79,2,71809
6171181,0.79,0.79,2,71809
6171361,0.72,0.734,2,71820
6172821,0.73,0.7308,2,71820
6174281,0.73,0.73016,2,71820
6175741,0.73,0.730032,2,71820
6177201,0.73,0.730006,2,71820
6178661,0.73,0.730001,2,71820
6180121,0.73,0.73,2,71820
6181581,0.73,0.73,2,71820
6183041,0.73,0.73,2,71820
6184501,0.73,0.73,2,71820
6185961,0.73,0.73,2,71820
6187421,0.73,0.73,2,71820
6188881,0.73,0.73,2,71820
6189041,0.85,0.826,2,71826
6190501,0.86,0.8532,2,71826
6191961,0.86,0.85864,2,71826
6193421,0.86,0.859728,2,71826
6194881,0.86,0.859946,2,71826
6196321,0.86,0.859989,2,71838
6197781,0.87,0.867998,2,71838
6199241,0.87,0.8696,2,71838
6199441,0.95,0.93392,2,71844
6201521,0.79,0.79,2,71859
6202981,0.8,0.798,2,71859
6204441,0.8,0.7996,2,71859
6205901,0.8,0.79992,2,71859
6206721,0.84,0.831984,2,71871
6208181,0.85,0.846397,2,71871
6209641,0.85,0.849279,2,71871
6211101,0.85,0.849856,2,71871
6214001,0.75,0.731279,2,71895
6215461,0.76,0.754256,2,71895
6216921,0.76,0.758851,2,71895
6218381,0.76,0.75977,2,71895
6219841,0.76,0.759954,2,71895
6221281,0.78,0.775991,2,71974
6222741,0.79,0.787198,2,71974
6223361,0.7,0.71744,2,72055
6224821,0.71,0.711488,2,72055
6226281,0.71,0.710298,2,72055
6227741,0.71,0.710059,2,72055
6229201,0.71,0.710012,2,72055
6230661,0.71,0.710002,2,72055
6253521,0.83,0.772,2,72075
6254981,0.84,0.8264,2,72075
6255601,0.7,0.72528,2,72083
6257061,0.71,0.713056,2,72083
6258521,0.71,0.710611,2,72083
6259981,0.71,0.710122,2,72083
6261441,0.71,0.710024,2,72083
6262901,0.71,0.710005,2,72083
6264361,0.71,0.710001,2,72083
6264961,0.74,0.734,2,72157
6266421,0.75,0.7468,2,72157
6267881,0.75,0.74936,2,72157
6269341,0.75,0.749872,2,72157
6270161,0.82,0.805974,2,72171
6271621,0.83,0.825195,2,72171
6273081,0.83,0.829039,2,72171
6274541,0.83,0.829808,2,72171
6275361,0.67,0.701962,2,72267
6285761,0.83,0.8,2,72274
6287221,0.84,0.832,2,72274
6288681,0.84,0.8384,2,72274
6290141,0.84,0.83968,2,72274
6291601,0.84,0.839936,2,72274
6293061,0.84,0.839987,2,72274
6294081,0.79,0.799997,2,72282
6295541,0.8,0.799999,2,72282
6297001,0.8,0.8,2,72282
6298461,0.8,0.8,2,72282
6299921,0.8,0.8,2,72282
6301381,0.8,0.8,2,72282
6302841,0.8,0.8,2,72282
6304301,0.8,0.8,2,72282
