#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
7166241,0.03,0.0564993,1,247759
7525401,0.11,0.101013,1,254238
7912301,0.23,0.26023,1,260320
7951721,0.33,0.288336,1,260517
8080201,0.35,0.368848,1,262364
8081661,0.29,0.30577,1,262383
8083121,0.19,0.213154,1,262399
8086041,0.23,0.224526,1,262412
8102101,0.31,0.322476,1,262738
8106481,0.41,0.39202,1,262772
8109401,0.39,0.394881,1,262802
8322561,0.24,0.243298,1,265880
8325481,0.2,0.200132,1,265915
8341541,0.24,0.239007,1,266155
8459801,0.33,0.371312,1,267768
8472941,0.13,0.123046,1,268019
8474401,0.19,0.176609,1,268062
8601421,0.03,0.029392,1,273333
8677341,0.13,0.139176,1,275326
8681721,0.33,0.303193,1,275641
9002921,0.15,0.151676,1,283401
9332881,0.13,0.124514,1,288764
9346021,0.25,0.250609,1,288952
9620501,0.19,0.23714,1,294305
9623421,0.19,0.193486,1,294342
9719781,0.25,0.25198,1,296060
9730001,0.03,0.0319781,1,296230
9836581,0.11,0.114378,1,297797
9854101,0.29,0.268695,1,298102
9857021,0.35,0.349948,1,298133
9957761,0.01,0.0288425,1,299699
9962141,0.01,0.00907015,1,299798
9973821,0.2,0.189162,1,300015
9975281,0.23,0.221832,1,300035
10077481,0.03,0.0294996,1,301625
10081861,0.04,0.038316,1,301669
10092081,0.33,0.301898,1,301961
10095001,0.39,0.376876,1,301997
10102301,0.27,0.267116,1,302092
10439561,0.07,0.086528,1,307260
10454161,0.05,0.0549618,1,307573
10556361,0.33,0.326668,1,309231
10570961,0.23,0.206144,1,309541
10578261,0.38,0.378882,1,309602
10673161,0.23,0.244429,1,311516
10776821,0.37,0.361244,1,313484
10836681,0.15,0.161364,1,315187
10935961,0.34,0.348168,1,316762
10938881,0.22,0.223527,1,316819
10941801,0.08,0.0841411,1,316865
11044001,0.4,0.398741,1,318866
11336001,0.27,0.263623,1,324454
11414841,0.31,0.317653,1,326273
11498061,0.29,0.256191,1,328223
11569601,0.07,0.0616738,1,329856
11576901,0.28,0.274938,1,329965
11655741,0.38,0.391219,1,331679
11658661,0.4,0.398049,1,331786
11664501,0.31,0.323965,1,331855
11842621,0.05,0.0468694,1,335308
11845541,0.04,0.0386748,1,335328
11848461,0.23,0.209547,1,335430
11947741,0.14,0.140482,1,337339
11952121,0.25,0.235364,1,337414
12136081,0.33,0.37528,1,340625
12114181,0.19,0.207011,1,340680
12146301,0.04,0.0395864,1,340810
12152141,0.31,0.300735,1,340922
12229521,0.23,0.273667,1,342697
12531741,0.37,0.395472,1,348017
12813521,0.07,0.059164,1,353504
12911341,0.38,0.386408,1,355464
12933241,0.31,0.294713,1,355904
12934701,0.32,0.314943,1,355904
13295321,0.14,0.138,1,363268
13476361,0.15,0.154467,1,368961
13479281,0.37,0.345379,1,369001
13677841,0.04,0.0441205,1,374737
13682221,0.05,0.059233,1,374837
13758141,0.07,0.0598158,1,376602
13771281,0.39,0.363922,1,376779
13777121,0.35,0.363462,1,376897
13876401,0.09,0.0797638,1,378630
13880781,0.15,0.153278,1,378734
13885161,0.33,0.294026,1,378775
14194681,0.03,0.0282876,1,384129
14648741,0.17,0.19263,1,391933
14651661,0.31,0.295705,1,392033
14653121,0.32,0.315141,1,392033
14831241,0.1,0.0991452,1,395510
14837081,0.18,0.175135,1,395604
14921761,0.3,0.302697,1,397203
14948041,0.3,0.292764,1,397592
15184561,0.17,0.140396,1,401218
15188941,0.17,0.151843,1,401278
15291141,0.01,0.0164413,1,403122
15397721,0.01,0.0134538,1,405038
15406481,0.04,0.038685,1,405182
15789001,0.05,0.0529592,1,412287
15791921,0.02,0.0197184,1,412312
15882441,0.33,0.370173,1,414020
15886821,0.17,0.196241,1,414094
15891201,0.11,0.11709,1,414156
15902881,0.3,0.294988,1,414389
16184661,0.37,0.387697,1,419873
16187581,0.35,0.362462,1,419917
16266421,0.17,0.16551,1,421627
16269341,0.17,0.15702,1,421725
16349641,0.06,0.065384,1,423321
16587621,0.25,0.24046,1,429373
16908821,0.29,0.298093,1,436094
16891301,0.15,0.140125,1,436188
16917581,0.14,0.136801,1,436226
17015401,0.27,0.29768,1,437987
17024161,0.07,0.0629131,1,438131
17027081,0.15,0.127317,1,438171
17123441,0.29,0.248146,1,440138
17206661,0.09,0.0813504,1,441870
17303021,0.07,0.091632,1,443785
17313241,0.07,0.06137,1,443918
17316161,0.26,0.250455,1,443941
17488441,0.15,0.167869,1,447709
17559981,0.11,0.11,1,449449
17565821,0.05,0.052144,1,449533
17576041,0.02,0.0206706,1,449666
17917681,0.17,0.170112,1,455465
17922061,0.19,0.182801,1,455544
18133761,0.2,0.198985,1,459241
18346921,0.17,0.171648,1,463206
18352761,0.34,0.338387,1,463257
18449121,0.15,0.15021,1,464913
18520661,0.37,0.374816,1,468780
18583441,0.29,0.353184,1,470563
18598041,0.37,0.38321,1,470743
18736741,0.27,0.306896,1,473991
18720681,0.01,0.0213352,1,474073
18758641,0.32,0.316017,1,474494
18763021,0.35,0.326368,1,474549
18815581,0.29,0.332655,1,476198
18973261,0.31,0.316257,1,479858
18974721,0.29,0.295251,1,479879
19062321,0.31,0.325523,1,481582
19074001,0.21,0.197239,1,481844
19154301,0.07,0.0715614,1,483596
19265261,0.28,0.276736,1,486083
19525141,0.16,0.156744,1,491639
19824441,0.35,0.37,1,496957
19825901,0.05,0.114,1,497037
19840501,0.09,0.0790079,1,497300
19847801,0.26,0.258688,1,497395
19939781,0.11,0.102913,1,499194
19948541,0.38,0.378213,1,499360
20123741,0.15,0.156513,1,502800
20223021,0.09,0.0846444,1,504645
20325221,0.09,0.116787,1,506623
20341281,0.3,0.290245,1,506919
