#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
302221,99,130,428,62460,0.03,0.09,1,204112,203684,428
312441,41.4,53.2,421,62460,0.006,0.01,1,204139,203718,421
384801,52.28,54.64,421,62460,0.0252,0.05,1,204194,203773,421
387721,176.056,174.928,423,62494,0.04504,0.05,1,204401,203978,423
390641,36.8112,34.9856,425,62528,0.017008,0.05,1,204403,203978,425
393561,8.96224,6.99712,427,62562,0.0114016,0.05,1,204405,203978,427
396481,3.39245,1.39942,429,62596,0.0102803,0.05,1,204407,203978,429
399401,2.27849,0.279885,431,62630,0.00205606,0.05,1,204409,203978,431
402321,2.0557,0.0559769,433,62664,0.00841121,0.21,1,204411,203978,433
405241,22.8111,28.0112,426,62698,0.0256822,0.21,1,204439,204013,426
408161,79.7622,5.60224,520,62731,0.0291365,0,1,204533,204013,520
411081,39.1524,101.92,423,62764,0.0938273,0.03,1,204562,204139,423
414001,51.8305,64.3841,423,62797,0.0187655,0.03,1,204617,204194,423
416921,11.9661,12.8768,425,62830,0.0117531,0.03,1,204619,204194,425
419841,3.99322,2.57536,427,62863,0.0263506,0.03,1,204621,204194,427
422761,2.39864,0.515073,429,62896,0.0612701,0.03,1,204623,204194,429
425681,2.07973,0.103015,431,62929,0.068254,0.03,1,204625,204194,431
428601,2.01595,0.0206029,433,62962,0.0376508,0.03,1,204627,204194,433
431521,2.00319,0.00412058,435,62995,0.0315302,0.03,1,204629,204194,435
434441,2.00064,0.000824116,437,63028,0.030306,0.03,1,204631,204194,437
437361,2.00013,0.000164823,439,63061,0.0300612,0.03,1,204633,204194,439
440281,2.00003,3.29646e-05,441,63094,0.0300122,0.03,1,204635,204194,441
443041,2.00001,6.59293e-06,443,63127,0.0300024,0.05,1,204637,204194,443
445961,6,7.2,441,63160,0.0460005,0.05,1,204644,204203,441
448881,144.4,159.84,422,63193,0.0332001,0.01,1,204823,204401,422
451801,30.48,33.568,422,63226,0.06264,0.01,1,204825,204403,422
454721,7.696,8.3136,422,63259,0.068528,0.01,1,204827,204405,422
457641,3.1392,3.26272,422,63292,0.0377056,0.01,1,204829,204407,422
460561,2.22784,0.652544,424,63325,0.0315411,0,1,204831,204407,424
463481,2.04557,1.73051,424,63358,0.00630822,0.01,1,204833,204409,424
466401,22.8091,1.9461,450,63391,0.00926165,0.03,1,204861,204411,450
469321,81.3618,22.7892,518,63424,0.00985233,0.03,1,204957,204439,518
472241,37.8724,79.7578,451,63457,0.0739705,0.11,1,204984,204533,451
475161,51.5745,39.1516,477,63490,0.0147941,0,1,205039,204562,477
478081,11.9149,51.8303,424,63523,0.0109588,0.01,1,205041,204617,424
481001,3.98298,11.9661,424,63556,0.0261918,0.03,1,205043,204619,424
483921,2.3966,3.99321,424,63589,0.0292384,0.07,1,205045,204621,424
486841,2.07932,2.39864,424,63622,0.0298477,0.07,1,205047,204623,424
489761,2.01586,2.07973,424,63655,0.0299695,0.03,1,205049,204625,424
492681,2.00317,2.01595,424,63688,0.0299939,0.03,1,205051,204627,424
495601,2.00063,2.00319,424,63721,0.0299988,0.03,1,205053,204629,424
498521,2.00013,2.00064,424,63754,0.0299998,0.03,1,205055,204631,424
501441,2.00003,2.00013,424,63787,0.03,0.03,1,205057,204633,424
504361,2.00001,2.00003,424,63820,0.03,0.03,1,205059,204635,424
507281,6.8,2.00001,430,63853,0.03,0.05,1,205067,204637,430
510201,142.96,6,600,63886,0.014,0.03,1,205244,204644,600
513121,30.192,144.4,423,63919,0.0428,0.07,1,205246,204823,423
516041,7.6384,30.48,423,63952,0.06456,0.07,1,205248,204825,423
518961,3.12768,7.696,423,63985,0.068912,0.03,1,205250,204827,423
521881,2.22554,3.1392,423,64018,0.0697824,0.03,1,205252,204829,423
524801,2.04511,2.22784,423,64051,0.0379565,0,1,205254,204831,423
527721,23.609,2.04557,450,64084,0.0075913,0.01,1,205283,204833,450
530641,82.3218,22.8091,519,64117,0.0415183,0.01,1,205380,204861,519
533561,38.0644,81.3618,450,64150,0.0323037,0.09,1,205407,204957,450
536481,50.8129,37.8724,477,64183,0.0304607,0,1,205461,204984,477
539401,11.7626,51.5745,424,64216,0.00609215,0.01,1,205463,205039,424
542321,3.95251,11.9149,424,64249,0.0252184,0.03,1,205465,205041,424
545241,2.3905,3.98298,424,64282,0.0290437,0.03,1,205467,205043,424
548161,2.0781,2.3966,424,64315,0.0298087,0.03,1,205469,205045,424
551081,2.01562,2.07932,424,64348,0.0459617,0.03,1,205471,205047,424
554001,2.00312,2.01586,424,64381,0.0491923,0.03,1,205473,205049,424
556921,2.00062,2.00317,424,64414,0.0658385,0.03,1,205475,205051,424
559841,2.00012,2.00063,424,64447,0.0691677,0.03,1,205477,205053,424
