#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
325581,0,6.69319e-05,1,203807
358601,0.01,0.00915211,1,203913
380021,0.02,0.0220001,1,203934
387721,0.04,0.0399707,1,203988
428601,0.04,0.04,1,204204
435901,0.04,0.04,1,204204
440281,0.04,0.04,1,204204
441741,0.04,0.04,1,204204
475161,0.04,0.0383948,1,204627
502901,0.03,0.0316667,1,204647
540861,0.03,0.0316731,1,205053
564221,0.03,0.0316667,1,205069
574441,0.04,0.0383333,1,205256
580281,0.04,0.0383333,1,205260
600721,0.06,0.0583014,1,205473
612401,0.07,0.0716664,1,205481
637221,0.08,0.0783333,1,205678
654741,0.12,0.115197,1,205812
660581,0.04,0.0407603,1,205894
682481,0.03,0.0316667,1,205910
701461,0.02,0.0183653,1,206103
704381,0.02,0.0183346,1,206105
724821,0.06,0.0599282,1,206317
745261,0.07,0.0716664,1,206331
768621,0.01,0.0116859,1,206527
797821,0.11,0.111666,1,206747
800741,0.11,0.111667,1,206749
825561,0.12,0.118333,1,206771
838701,0.01,0.0116667,1,206952
841621,0.01,0.0116667,1,206954
844541,0.05,0.0436667,1,206983
850381,0.07,0.0714939,1,207116
859141,0.09,0.0916603,1,207171
888341,0.12,0.118333,1,207189
889801,0.11,0.111667,1,207197
907321,0.03,0.0316667,1,207375
939441,0.21,0.211667,1,207606
942361,0.21,0.211667,1,207608
958421,0.22,0.218333,1,207624
964261,0.2,0.198365,1,207790
994921,0.25,0.251666,1,208030
1012441,0.26,0.259667,1,208040
1067921,0.4,0.398333,1,208466
2135181,0.05,0.0550405,1,221742
2145401,0.02,0.0191347,1,221868
2158541,0.09,0.0908802,1,222165
2193581,0.12,0.117468,1,222717
2197961,0,0.0121397,1,222786
2203801,0,0.00353942,1,222824
2215481,0.17,0.159806,1,223115
2219861,0.2,0.197438,1,223144
2221321,0.19,0.191488,1,223179
2260741,0.05,0.0555064,1,223812
2265121,0.1,0.0967641,1,223864
2301621,0.18,0.178301,1,224427
2326441,0.41,0.39534,1,224825
2802401,0.1,0.0944241,1,232223
2806781,0.11,0.107635,1,232394
2809701,0.05,0.0635054,1,232459
2838901,0.35,0.327193,1,233164
3130901,0.19,0.186874,1,238966
3139661,0.03,0.0395512,1,239074
3174701,0.2,0.195997,1,239632
3176161,0.19,0.191199,1,239634
3184921,0.25,0.251647,1,239778
3186381,0.26,0.258329,1,239778
3189301,0.24,0.239133,1,239827
3199521,0.37,0.3635,1,239970
3206821,0.38,0.378331,1,240065
3666721,0.08,0.0816384,1,246376
3668181,0.05,0.0563277,1,246406
