#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,433,16060,0.65,0.21,1,190863,190430,433
7301,2,0,435,17520,0.65,0.21,1,190865,190430,435
10221,2,0,437,18980,0.65,0.21,1,190867,190430,437
13141,2,0,439,20440,0.65,0.21,1,190869,190430,439
14601,161.2,0,640,21900,0.794,0.65,2,191070,190430,640
198561,2,1,444,32186,0.09,0.51,1,193322,192878,444
201481,2.8,3.4,443,32252,0.09,0.51,1,193325,192882,443
204401,18.96,1.48,465,32318,0.026,0.39,1,193348,192883,465
207321,34.192,33.096,462,32383,0.0772,0.27,1,193386,192924,462
210241,196.438,67.4192,623,32448,0.02344,0.07,1,193623,193000,623
213161,65.6877,187.884,438,32513,0.028688,0.03,1,193656,193218,438
216081,42.7375,64.7768,441,32578,0.0297376,0.03,1,193693,193252,441
219001,41.3475,43.3554,444,32643,0.0139475,0.07,1,193734,193290,444
221921,11.4695,26.2711,426,32708,0.0267895,0.07,1,193738,193312,426
224841,3.8939,6.85421,426,32773,0.0293579,0.03,1,193740,193314,426
227761,4.77878,4.57084,427,32838,0.0458716,0.09,1,193745,193318,427
230681,2.55576,4.11417,425,32902,0.0491743,0.09,1,193747,193322,425
233601,2.11115,3.22283,424,32966,0.0498349,0.01,1,193749,193325,424
236521,18.8222,19.0446,424,33030,0.081967,0.09,1,193772,193348,424
239441,35.7644,34.2089,426,33094,0.0723934,0.01,1,193812,193386,426
242361,195.153,196.442,424,33158,0.0384787,0.03,1,194047,193623,424
245281,64.6306,65.6884,423,33222,0.0476957,0.03,1,194079,193656,423
248201,42.5261,42.7377,423,33286,0.0335391,0.01,1,194116,193693,423
251121,41.3052,41.3475,423,33350,0.0627078,0.03,1,194157,193734,423
254041,11.461,11.4695,423,33413,0.0685416,0.03,1,194161,193738,423
256961,3.89221,3.8939,423,33476,0.0697083,0.05,1,194163,193740,423
259881,3.97844,4.77878,422,33539,0.0379417,0.05,1,194167,193745,422
262801,2.39569,2.55576,422,33602,0.0635883,0.05,1,194169,193747,422
265721,2.07914,2.11115,422,33665,0.0367177,0.09,1,194171,193749,422
268641,20.4158,18.8222,424,33728,0.0793435,0.07,1,194196,193772,424
271561,36.8832,35.7644,425,33791,0.151869,0.03,1,194237,193812,425
274481,192.977,195.153,422,33854,0.230374,0.05,1,194469,194047,422
277401,64.1953,64.6306,422,33916,0.246075,0.03,1,194501,194079,422
280321,42.4391,42.5261,422,33978,0.201215,0.07,1,194538,194116,422
283241,42.0878,41.3052,423,34040,0.192243,0.07,1,194580,194157,423
286161,11.6176,11.461,423,34102,0.158449,0.07,1,194584,194161,423
289081,3.92351,3.89221,423,34164,0.18369,0.03,1,194586,194163,423
292001,3.9847,3.97844,423,34226,0.156738,0.03,1,194590,194167,423
294921,2.39694,0.795688,425,34288,0.183348,0.07,1,194592,194167,425
297841,2.07939,1.75914,425,34350,0.15667,0.03,1,194594,194169,425
300761,22.0159,1.95183,450,34412,0.135334,0.09,1,194621,194171,450
303681,39.6032,20.3904,469,34473,0.211067,0.17,1,194665,194196,469
305141,168.721,36.8781,629,34534,0.338213,0.25,1,194866,194237,629
308061,61.7441,192.976,432,34595,0.363643,0.25,1,194901,194469,432
310981,37.9488,64.1951,432,34656,0.368729,0.19,1,194933,194501,432
313901,34.7898,42.439,429,34717,0.369746,0.19,1,194967,194538,429
316821,40.558,42.0878,429,34778,0.369949,0.15,1,195009,194580,429
319741,11.3116,11.6176,429,34839,0.36999,0.19,1,195013,194584,429
322661,3.86232,3.92351,429,34900,0.369998,0.15,1,195015,194586,429
325581,3.97246,3.9847,429,34961,0.37,0.19,1,195019,194590,429
328501,2.39449,2.39694,429,35021,0.37,0.15,1,195021,194592,429
331421,2.0789,2.07939,429,35081,0.37,0.13,1,195023,194594,429
334341,21.2158,22.0159,428,35141,0.386,0.23,1,195049,194621,428
337261,43.4432,39.6032,433,35201,0.3732,0.37,1,195098,194665,433
340181,202.289,168.721,474,35261,0.53064,0.37,1,195340,194866,474
343101,66.0577,61.7441,471,35321,0.578128,0.37,1,195372,194901,471
346021,40.4115,37.9488,473,35381,0.603626,0.37,1,195406,194933,473
348941,41.6823,34.7898,481,35441,0.624725,0.37,1,195448,194967,481
351861,11.5365,40.558,443,35501,0.628945,0.37,1,195452,195009,443
354781,3.90729,11.3116,441,35561,0.629789,0.37,1,195454,195013,441
357701,3.98146,3.86232,443,35620,0.629958,0.37,1,195458,195015,443
360621,2.39629,3.97246,441,35679,0.629992,0.37,1,195460,195019,441
363541,2.07926,2.39449,441,35738,0.629998,0.37,1,195462,195021,441
366461,2.01585,2.0789,441,35797,0.63,0.39,1,195464,195023,441
369381,21.2032,21.2158,441,35856,0.662,0.37,1,195490,195049,441
372301,42.6406,43.4432,440,35915,0.6364,0.57,1,195538,195098,440
375221,210.928,202.289,451,35974,0.56728,0.59,1,195791,195340,451
378141,67.7856,66.0577,451,36033,0.553456,0.61,1,195823,195372,451
381061,42.3571,40.4115,453,36092,0.518691,0.63,1,195859,195406,453
383981,42.0714,41.6823,453,36151,0.559738,0.63,1,195901,195448,453
386901,11.6143,11.5365,453,36209,0.567948,0.63,1,195905,195452,453
389821,3.92286,3.90729,453,36267,0.56959,0.63,1,195907,195454,453
392741,3.98457,3.98146,453,36325,0.537918,0.63,1,195911,195458,453
395661,2.39691,2.39629,453,36383,0.563584,0.63,1,195913,195460,453
398581,2.07938,2.07926,453,36441,0.536717,0.63,1,195915,195462,453
401501,2.01588,2.01585,453,36499,0.531343,0.67,1,195917,195464,453
404421,21.2032,21.2032,453,36557,0.578269,0.63,1,195943,195490,453
407341,42.6406,42.6406,453,36615,0.587654,0.55,1,195991,195538,453
410261,206.128,210.928,447,36673,0.733531,0.55,1,196238,195791,447
413181,66.8256,67.7856,447,36731,0.778706,0.51,2,196270,195823,447
416101,42.1651,42.3571,447,36789,0.819741,0.57,2,196306,195859,447
419021,42.833,42.0714,448,36846,0.827948,0.57,2,196349,195901,448
421941,11.7666,11.6143,448,36903,0.79759,0.57,2,196353,195905,448
424861,3.95332,3.92286,448,36960,0.823518,0.53,2,196355,195907,448
427781,3.99066,3.98457,448,37017,0.796704,0.57,2,196359,195911,448
430701,2.39813,2.39691,448,37074,0.823341,0.53,2,196361,195913,448
433621,2.07963,2.07938,448,37131,0.796668,0.53,2,196363,195915,448
436541,2.01593,2.01588,448,37188,0.791334,0.53,2,196365,195917,448
439461,21.2032,0.403175,474,37245,0.790267,0.59,2,196391,195917,474
442381,42.6406,20.8806,496,37302,0.806053,0.59,2,196439,195943,496
629261,80,49,501,18582,0.47,1,1,199703,199202,501
632181,42.4,53.8,479,18696,0.454,1,1,199736,199257,479
635101,53.28,45.16,492,18810,0.3708,1,1,199792,199300,492
638021,29.056,28.232,491,18923,0.40216,0.87,1,199815,199324,491
640941,155.411,178.446,462,19035,0.360432,0.67,1,200002,199540,462
643861,89.4822,102.089,452,19146,0.368086,0.47,1,200075,199623,452
646781,78.6964,84.4179,448,19257,0.465617,0.45,1,200151,199703,448
649701,37.3393,43.2836,442,19367,0.469123,0.35,1,200178,199736,442
652621,48.2679,53.4567,437,19477,0.501825,0.41,1,200229,199792,437
655541,28.0536,29.0913,437,19586,0.492365,0.41,1,200252,199815,437
658461,156.011,5.81827,625,19694,0.522473,0.35,1,200440,199815,625
661381,91.2021,150.764,513,19802,0.752495,0.37,2,200515,200002,513
664301,81.4404,88.5527,519,19909,0.830499,0.49,2,200594,200075,519
667221,37.8881,78.5105,470,20016,0.8461,0.47,2,200621,200151,470
670141,49.1776,37.3021,495,20122,0.88122,0.51,2,200673,200178,495
673061,27.4355,48.2604,466,20227,0.888244,0.49,2,200695,200229,466
674521,166.287,28.0521,644,20332,0.969649,0.53,2,200896,200252,644
800081,118,166,471,24415,0.01,0.96,1,203726,203255,471
803001,101.2,78.8,511,24502,0.026,1,1,203823,203312,511
805921,46.64,45.36,507,24588,0.0132,0.97,1,203856,203349,507
808841,80.528,90.672,494,24674,0.02664,1,1,203945,203451,494
811761,37.7056,42.1344,491,24760,0.013328,1,1,203972,203481,491
814681,17.1411,34.0269,471,24846,0.0426656,0.7,1,203984,203513,471
817601,37.0282,54.0054,454,24931,0.128533,0.55,1,204026,203572,454
820521,29.0056,39.6011,445,25016,0.0977066,0.01,1,204053,203608,445
823441,82.6011,102.32,423,25101,0.0435413,0.03,1,204149,203726,423
826361,93.3202,98.064,422,25185,0.160708,0.01,1,204245,203823,422
829281,45.864,46.0128,423,25269,0.0721417,0.03,1,204279,203856,423
832201,81.1728,80.4026,424,25353,0.0384283,0.01,1,204369,203945,424
835121,37.0346,37.6805,423,25437,0.0476857,0.01,1,204395,203972,423
838041,25.0069,7.5361,445,25520,0.0175371,0.05,1,204417,203972,445
840961,33.8014,11.1072,469,25603,0.0275074,0.15,1,204453,203984,469
843881,26.7603,35.8214,452,25686,0.0455015,0.09,1,204478,204026,452
846801,78.9521,28.7643,517,25768,0.0651003,0.03,1,204570,204053,517
849721,98.1904,82.5529,524,25850,0.0850201,0.19,1,204673,204149,524
852641,42.8381,93.3106,457,25932,0.121004,0.05,1,204702,204245,457
855561,78.9676,45.8621,511,26014,0.0242008,0.03,1,204790,204279,511
858481,36.5935,81.1724,447,26095,0.0448402,0.05,1,204816,204369,447
861401,25.7187,37.0345,444,26176,0.016968,0.01,1,204839,204395,444
864321,33.9437,25.0069,458,26257,0.0273936,0.03,1,204875,204417,458
867241,27.5887,33.8014,448,26338,0.0454787,0.05,1,204901,204453,448
870161,78.3178,26.7603,514,26418,0.0490957,0.07,1,204992,204478,514
873081,100.464,78.9521,528,26498,0.0338192,0.09,1,205098,204570,528
876001,44.8927,98.1904,456,26578,0.0467638,0.13,1,205129,204673,456
878921,75.3785,42.8381,510,26658,0.0333528,0,1,205212,204702,510
881841,36.6757,78.9676,449,26737,0.0306706,0.05,1,205239,204790,449
884761,24.9351,36.5935,445,26816,0.0461341,0.01,1,205261,204816,445
887681,33.787,25.7187,458,26895,0.0492268,0.03,1,205297,204839,458
890601,8.35741,33.9437,424,26974,0.0498454,0.05,1,205299,204875,424
893521,22.4715,27.5887,424,27053,0.0499691,0.05,1,205325,204901,424
896441,77.2943,78.3178,424,27131,0.0179938,0.03,1,205416,204992,424
899361,100.259,100.464,424,27209,0.0755988,0.05,1,205522,205098,424
902281,44.8518,44.8927,424,27287,0.0711198,0.03,1,205553,205129,424
905201,74.5704,75.3785,423,27365,0.0142239,0.03,1,205635,205212,423
908121,37.3141,36.6757,424,27442,0.0268448,0.05,1,205663,205239,424
911041,23.4628,24.9351,422,27519,0.077369,0.05,1,205683,205261,422
913961,35.0926,33.787,424,27596,0.0554738,0.05,1,205721,205297,424
916881,8.61851,8.35741,424,27673,0.0190948,0.05,1,205723,205299,424
919801,21.7237,22.4715,423,27750,0.043819,0.01,1,205748,205325,423
922721,76.3447,77.2943,422,27826,0.0647638,0.09,1,205838,205416,422
925641,101.669,100.259,424,27902,0.100953,0.07,1,205946,205522,424
928561,45.1338,44.8518,424,27978,0.0921905,0,1,205977,205553,424
931481,73.0268,74.5704,422,28054,0.0184381,0.03,1,206057,205635,422
934401,38.6054,37.3141,424,28129,0.0276876,0.09,1,206087,205663,424
937321,23.7211,23.4628,424,28204,0.0135375,0.05,1,206107,205683,424
940241,33.5442,35.0926,422,28279,0.0427075,0.01,1,206143,205721,422
943161,8.30884,8.61851,422,28354,0.0165415,0.01,1,206145,205723,422
946081,23.2618,1.7237,449,28429,0.0113083,0.05,1,206172,205723,449
949001,76.6524,20.3447,514,28503,0.0902617,0.07,1,206262,205748,514
951921,101.73,76.0689,532,28577,0.0900523,0.11,1,206370,205838,532
954841,44.3461,101.614,454,28651,0.12201,0.09,1,206400,205946,454
957761,71.2692,45.1228,501,28725,0.0324021,0,1,206478,205977,501
960681,38.2538,73.0246,451,28799,0.0144804,0.03,1,206508,206057,451
963601,24.4508,38.6049,442,28873,0.0108961,0.01,1,206529,206087,442
966521,32.8902,23.721,457,28946,0.0421792,0.05,1,206564,206107,457
969441,8.17803,33.5442,423,29019,0.0484358,0.01,1,206566,206143,423
972361,24.8356,8.30884,450,29092,0.0496872,0.01,1,206595,206145,450
975281,79.3671,23.2618,516,29165,0.0979374,0.11,1,206688,206172,516
978201,102.273,76.6524,534,29238,0.107587,0.09,1,206796,206262,534
981121,45.2547,101.73,457,29310,0.141517,0.13,1,206827,206370,457
984041,67.4509,44.3461,500,29382,0.0283035,0.01,1,206900,206400,500
986961,37.4902,71.2692,452,29454,0.0456607,0.01,1,206930,206478,452
989881,23.498,38.2538,442,29526,0.0171321,0.01,1,206950,206508,442
992801,34.2996,24.4508,458,29598,0.0434264,0.05,1,206987,206529,458
995721,8.45992,32.8902,425,29670,0.0486853,0.05,1,206989,206564,425
998641,25.692,8.17803,453,29741,0.0657371,0.05,1,207019,206566,453
1001561,81.1384,24.8356,519,29812,0.0691474,0.11,1,207114,206595,519
1004481,17.8277,79.3671,428,29883,0.0698295,0.11,1,207116,206688,428
1007401,91.5655,102.273,430,29954,0.0859659,0.15,1,207226,206796,430
1010321,43.9131,45.2547,431,30025,0.105193,0,1,207258,206827,431
1013241,61.5826,67.4509,424,30095,0.0290386,0.05,1,207324,206900,424
1016161,34.7165,37.4902,422,30165,0.0458077,0.01,1,207352,206930,422
1019081,22.9433,23.498,422,30235,0.0491615,0.05,1,207372,206950,422
1022001,35.7887,34.2996,424,30305,0.0818323,0.05,1,207411,206987,424
1024921,8.75773,8.45992,424,30375,0.0883665,0.07,1,207413,206989,424
1027841,24.9515,25.692,423,30445,0.121673,0.07,1,207442,207019,423
1030761,82.5903,81.1384,425,30515,0.160335,0.07,1,207539,207114,425
1033681,18.1181,17.8277,425,30584,0.200067,0.09,1,207541,207116,425
1036601,93.2236,91.5655,427,30653,0.224013,0.11,1,207653,207226,427
1039521,44.2447,43.9131,427,30722,0.228803,0.01,1,207685,207258,427
1042441,57.6489,61.5826,422,30791,0.261761,0.05,1,207746,207324,422
1045361,33.9298,34.7165,422,30860,0.204352,0.05,1,207774,207352,422
1048281,22.786,22.9433,422,30929,0.19287,0.09,1,207794,207372,422
1051201,37.3572,35.7887,424,30997,0.142574,0.09,1,207835,207411,424
1054121,9.07144,8.75773,424,31065,0.100515,0.13,1,207837,207413,424
1057041,26.6143,24.9515,426,31133,0.124103,0.17,1,207868,207442,426
1059961,86.1229,82.5903,430,31201,0.224821,0.21,1,207969,207539,430
1062881,18.8246,18.1181,430,31269,0.212964,0.23,1,207971,207541,430
1065801,94.1649,93.2236,431,31337,0.258593,0.23,1,208084,207653,431
1068721,46.833,18.6447,466,31405,0.251719,0.23,1,208119,207653,466
1071641,56.5666,29.3289,493,31472,0.266344,0.27,1,208178,207685,493
1074561,32.1133,54.6658,458,31539,0.285269,0.19,1,208204,207746,458
1077481,22.4227,33.3332,450,31606,0.305054,0.19,1,208224,207774,450
1080401,33.2845,22.6666,466,31673,0.309011,0.13,1,208260,207794,466
1083321,8.25691,37.3333,427,31740,0.309802,0.09,1,208262,207835,427
1086241,28.0514,9.06666,458,31807,0.30996,0.13,1,208295,207837,458
1089161,89.6103,26.6133,532,31874,0.373992,0.25,1,208400,207868,532
1092081,19.5221,86.1227,433,31940,0.402798,0.21,1,208402,207969,433
1095001,96.7044,18.8245,547,32006,0.39256,0.27,1,208518,207971,547
1097921,46.5409,94.1649,468,32072,0.390512,0.25,1,208552,208084,468
1100841,58.1082,46.833,494,32138,0.422102,0.27,1,208613,208119,494
1103761,33.2216,56.5666,462,32204,0.49242,0.29,1,208640,208178,462
1106681,22.6443,32.1133,456,32270,0.474484,0.31,1,208660,208204,456
1109601,33.3289,22.4227,472,32336,0.470897,0.31,1,208696,208224,472
1112521,8.26577,33.2845,438,32401,0.470179,0.31,1,208698,208260,438
1115441,28.0532,8.25691,469,32466,0.454036,0.31,1,208731,208262,469
