#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
8761,0,0,1,40430
14601,0,0,1,40851
24821,0.04,0.0395162,1,40855
39421,0,0.000127226,1,41273
61321,0.12,0.117581,1,41283
65701,0.14,0.137581,1,41285
68621,0,0.0279032,1,41482
73001,0,0.000223226,1,41695
86141,0.07,0.067903,1,41701
112421,0.19,0.187903,1,41713
144541,0.2,0.197584,1,42125
153301,0.24,0.237581,1,42129
172281,0.32,0.319516,1,42137
173741,0.33,0.327903,1,42139
195641,0.03,0.0246392,1,42327
210241,0.15,0.147565,1,42546
223381,0.33,0.32718,1,42552
236521,0.39,0.387581,1,42558
299521,0,0.135903,1,42746
322881,0.23,0.223181,1,42972
347581,0.26,0.257919,1,42990
356741,0.41,0.379998,1,42994
370481,0.25,0.25,1,43004
392921,0.34,0.33848,1,43020
399161,0.16,0.16112,1,43034
402081,0.16,0.160045,1,43034
406461,0.16,0.16,1,43034
412301,0.16,0.16,1,43034
424341,0.17,0.169997,1,43048
436401,0,5.44e-05,1,43179
474681,0.13,0.129998,1,43423
493401,0.05,0.0499997,1,43443
509841,0,2.56e-08,1,43457
518961,0.16,0.128,1,43464
545401,0.07,0.0700009,1,43481
565981,0,0.000175992,1,43607
577221,0,4.50539e-10,1,43619
580321,0.02,0.016,1,43830
586781,0.11,0.109804,1,43851
588241,0.11,0.109961,1,43851
605301,0.13,0.129996,1,43861
625041,0.26,0.234,1,43877
629621,0.17,0.172342,1,43885
655001,0.05,0.05056,1,43907
666681,0.05,0.05,1,43907
688921,0.09,0.0899997,1,43924
695981,0,0.000144,1,44037
713241,0.1,0.09888,1,44260
731541,0.17,0.1636,1,44295
746101,0.18,0.178399,1,44305
755881,0.01,0.01104,1,44319
776281,0.01,0.00999949,1,44333
787281,0.14,0.114,1,44340
793121,0.15,0.149942,1,44340
797501,0.15,0.15,1,44340
803101,0.11,0.11,1,44350
812241,0.19,0.174,1,44355
813701,0.2,0.1948,1,44355
832241,0,2.78519e-08,1,44470
836581,0,2.22815e-10,1,44481
841781,0.14,0.1328,1,44689
843241,0.14,0.13856,1,44689
843441,0,0.027712,1,44723
853661,0,3.54713e-07,1,44723
870481,0.1,0.0939999,1,44738
880881,0.12,0.118,1,44744
892121,0.16,0.15944,1,44748
910241,0,1.02072e-07,1,44769
931461,0.05,0.05,1,44781
954941,0,0.000176,1,44896
956401,0,3.52e-05,1,44896
972821,0.01,0.008,1,45127
980741,0,5.12e-07,1,45158
1006941,0.16,0.15992,1,45171
1032941,0.18,0.179648,1,45193
1033761,0.16,0.16393,1,45197
1053521,0.02,0.026,1,45219
1074541,0.05,0.049904,1,45230
1077461,0.05,0.0499962,1,45230
1083061,0,0.00199999,1,45332
1101781,0.11,0.105856,1,45542
1103861,0.01,0.0122342,1,45553
1120501,0.09,0.0848,1,45596
1142141,0.15,0.149808,1,45607
1161061,0,0.00120001,1,45632
1162521,0,0.000240001,1,45632
1166901,0,1.92001e-06,1,45632
1175841,0.09,0.0899584,1,45640
1182901,0.07,0.0692,1,45648
1207481,0.01,0.01,1,45659
1212441,0.07,0.0692,1,45668
1219941,0,4.4288e-06,1,45768
1225781,0,7.08608e-09,1,45768
1230161,0,5.66886e-11,1,45768
1248661,0,4.64393e-20,1,46026
1272341,0.19,0.1836,1,46042
1273801,0.19,0.18872,1,46042
1301881,0,0.0008,1,46077
1317681,0.16,0.128,1,46082
1333301,0.03,0.0300064,1,46095
1348481,0,2.1376e-05,1,46203
1361621,0,1.09445e-11,1,46203
1367401,0,3.50224e-15,1,46454
1375921,0,2.24143e-19,1,46465
1387601,0,5.73806e-25,1,46465
1390481,0,2.29523e-26,1,46477
1407121,0.06,0.048,1,46486
1423141,0.01,0.0108,1,46501
1441441,0.08,0.0839997,1,46514
1448741,0.09,0.0899981,1,46514
1469321,0.05,0.04952,1,46534
1472241,0.05,0.0499808,1,46534
1485341,0.07,0.069824,1,46633
1493861,0,8.93747e-07,1,46838
1506341,0.11,0.104,1,46889
1528801,0,1.80145e-11,1,46918
1536101,0,5.76464e-15,1,46918
1561461,0.1,0.098,1,46937
1580401,0.07,0.0700157,1,46951
1608481,0,3.2e-06,1,47061
1625521,0,1.3312e-06,1,47314
1646961,0,8.72414e-18,1,47332
1671081,0,0.00134656,1,47356
1691041,0,0.0219981,1,47377
1704181,0,1.1263e-08,1,47377
1711021,0.04,0.039872,1,47388
1722701,0.04,0.04,1,47388
1724321,0.12,0.104,1,47404
1735561,0,0.00103993,1,47491
1739941,0,8.31946e-06,1,47491
1758441,0,1.36306e-15,1,47746
1781341,0,7.65132e-08,1,47765
1807121,0.15,0.149939,1,47787
1829381,0.07,0.07,1,47806
1840821,0.1,0.0999955,1,47814
1856821,0.14,0.138272,1,47838
1875361,0,7.16785e-08,1,47922
1897201,0,9.39504e-20,1,48176
1900921,0.07,0.06912,1,48182
1921741,0,4.52984e-13,1,48209
1941501,0,1.79196e-07,1,48224
1944801,0,1.43357e-09,1,48235
1958321,0.06,0.048,1,48242
1976241,0,3.5822e-08,1,48252
1977701,0,7.16439e-09,1,48252
1999101,0,0.000111998,1,48356
2018441,0,0.000783667,1,48607
2036341,0,6.4198e-13,1,48619
2051741,0,1.26157e-07,1,48637
2068981,0.05,0.0464,1,48659
2091441,0,0.006,1,48678
2097281,0,9.6e-06,1,48678
2108081,0.07,0.0739584,1,48688
2111001,0.08,0.0797583,1,48688
2130141,0,0.000207991,1,48787
2141781,0,5.32456e-10,1,48799
2160521,0,5.57056e-10,1,49042
2172561,0,5.70425e-17,1,49065
2187341,0,1.16823e-24,1,49076
2212941,0.01,0.00999987,1,49096
2230001,0.01,0.00999998,1,49107
2256801,0,0.0179994,1,49221
2272821,0.11,0.104,1,49226
2276561,0,0.0258944,1,49464
2280941,0,0.000207155,1,49464
2282401,0,4.1431e-05,1,49464
2298621,0,1.69701e-13,1,49486
2304021,0,2.71522e-16,1,49501
2330861,0,1.59949e-05,1,49527
2359381,0.07,0.07,1,49538
2428201,0,0.000239742,1,49915
2454821,0,0.00119982,1,49948
2471461,0,9.82892e-13,1,49970
2486061,0,1.00648e-19,1,49970
2507661,0.12,0.12,1,49988
2524501,0,4.91519e-10,1,50095
2537401,0.05,0.04928,1,50295
2537601,0,0.009856,1,50331
2555121,0,4.03701e-11,1,50331
2564641,0.04,0.0379991,1,50348
2585441,0.1,0.08,1,50373
2595441,0,1.3312e-06,1,50391
2599821,0,1.06496e-08,1,50391
2615401,0,0.00095168,1,50408
2618321,0,3.80672e-05,1,50408
2638941,0,1.24738e-15,1,50421
2639521,0.2,0.16,1,50450
2656581,0,1.07512e-07,1,50530
2662421,0,1.72019e-10,1,50530
2673021,0,0.000271462,1,50765
2678861,0,4.3434e-07,1,50765
2699641,0,0.000559998,1,50787
2713361,0,5.73437e-11,1,50809
2722521,0,7.33999e-16,1,50820
2738761,0.03,0.0299991,1,50827
2750201,0.01,0.00999974,1,50835
2762041,0,5.9904e-07,1,50855
2778881,0,0.0318237,1,50931
2786581,0,2.03671e-06,1,50954
2811961,0,3.06577e-09,1,51203
2825061,0.09,0.0848,1,51209
2853561,0,0.000239821,1,51249
2877681,0.02,0.016,1,51271
2899541,0,1.9159e-06,1,51284
2933021,0,0.000127693,1,51619
2954661,0,8.36847e-16,1,51639
2964641,0,1.07116e-20,1,51656
2967561,0,4.28465e-22,1,51656
2981081,0.09,0.0899983,1,51662
2988981,0,5.75989e-06,1,51679
3013541,0,1.50992e-18,1,51704
3046581,0,1.91965e-05,1,51795
3066981,0,6.3488e-07,1,52052
3075081,0,4.06323e-11,1,52067
3083841,0,2.60047e-15,1,52067
3089841,0,0.025728,1,52082
3111681,0,1.68611e-13,1,52110
3113141,0,3.37222e-14,1,52110
3132481,0,0.000640553,1,52137
3160581,0.22,0.219994,1,52159
3163501,0.22,0.22,1,52159
3163681,0.34,0.316,1,52204
3178661,0,0.00720033,1,52254
3192181,0,0.00279296,1,52483
3202161,0,3.57499e-08,1,52494
3216321,0,3.66079e-15,1,52505
3237761,0,2.39913e-26,1,52528
3259801,0,1.27998e-07,1,52553
3268321,0,8.19189e-12,1,52564
3288701,0.27,0.269919,1,52594
3294721,0.36,0.345981,1,52654
3309701,0.05,0.0612,1,52681
3338401,0,0.0139648,1,52930
3351101,0,7.14997e-09,1,52937
3366901,0.05,0.0464,1,52959
3390401,0,3.27491e-13,1,52990
3394781,0,2.61993e-15,1,52990
3398721,0.16,0.128,1,52997
3405381,0.19,0.187917,1,53012
3411621,0.12,0.121199,1,53037
3445121,0.2,0.199974,1,53112
3454261,0.13,0.123213,1,53334
3471121,0,1.00936e-10,1,53356
3490661,0,1.65373e-20,1,53385
3513961,0,2.16758e-32,1,53405
3543081,0,0.000399488,1,53473
3575741,0.07,0.07,1,53555
3577601,0.04,0.046,1,53755
3583841,0,0.00999872,1,53763
3585921,0.04,0.0323999,1,53772
3590301,0.05,0.0498592,1,53772
3609461,0,1.02398e-09,1,53791
3619201,0,2.62138e-15,1,53816
3639821,0,8.58972e-26,1,53828
3651441,0.08,0.0819983,1,53839
3652901,0.09,0.0883997,1,53839
3658721,0.12,0.0960283,1,53867
3667461,0.03,0.0323978,1,53876
3674121,0,0.000240767,1,53900
3685761,0,0.0279885,1,53978
3713441,0.06,0.0599968,1,54184
3731741,0,8.01529e-05,1,54220
3750661,0,1.31322e-14,1,54245
3759421,0,8.40463e-19,1,54245
3778321,0.02,0.016,1,54270
3785601,0.05,0.0402391,1,54288
3791641,0.09,0.0894337,1,54299
3805161,0,0.000559744,1,54334
3815761,0.02,0.037952,1,54408
3835941,0.09,0.0876,1,54423
3837601,0.08,0.081904,1,54614
3844901,0.09,0.0899974,1,54614
3853841,0.03,0.0299813,1,54636
3869641,0.05,0.04928,1,54652
3892941,0,1.29184e-14,1,54687
3902501,0,1.65356e-19,1,54700
3916641,0,0.00544,1,54721
3924561,0,2.90816e-06,1,54729
3926021,0,5.81632e-07,1,54729
3931421,0.09,0.089792,1,54739
3942021,0.13,0.1232,1,54775
3954081,0.12,0.104001,1,54844
3968641,0,0.0219999,1,55052
3992361,0,2.04803e-10,1,55082
4004221,0,1.04859e-16,1,55092
4007961,0,8.38873e-19,1,55105
4020021,0,4.29503e-25,1,55120
4040841,0,1.40739e-35,1,55134
4057681,0.03,0.0299802,1,55167
4066201,0.01,0.00984,1,55193
4073061,0,0.000399949,1,55215
4095961,0.12,0.119999,1,55283
4105941,0,7.67999e-06,1,55479
4111961,0,2.45759e-09,1,55499
4127561,0,1.00663e-17,1,55513
4142341,0,2.06158e-25,1,55534
4157321,0,1.39264e-06,1,55552
4198701,0,6.39999e-05,1,55618
4211381,0,0.000143793,1,55712
4212841,0,2.87587e-05,1,55712
4224701,0.05,0.049856,1,55720
4239901,0.01,0.01,1,55914
4252561,0.06,0.048,1,55937
4273381,0,5.10347e-09,1,55968
4300001,0,3.19488e-06,1,55998
4307481,0.01,0.0096,1,56012
4319541,0.15,0.1464,1,56030
4330561,0.08,0.0720064,1,56052
4334101,0,0.00345605,1,56086
4350761,0,1.77358e-06,1,56146
4370941,0,3.06545e-07,1,56353
4391121,0.03,0.03,1,56369
4394841,0,0.00024,1,56384
4416881,0.1,0.08,1,56409
4435601,0,2.24788e-09,1,56435
4444341,0,0.0049751,1,56460
4448721,0,3.98008e-05,1,56460
4450181,0,7.96016e-06,1,56460
4469301,0.05,0.0467968,1,56571
4486561,0.1,0.097999,1,56581
4497601,0,3.34745e-06,1,56783
4513201,0,3.19283e-05,1,56799
4535241,0,2.09245e-16,1,56828
4551881,0,1.27795e-07,1,56847
4580381,0.07,0.069824,1,56895
4585781,0.09,0.0875997,1,56911
4597021,0,0.000143994,1,56945
4602221,0.03,0.0298882,1,57007
4622401,0.09,0.089968,1,57021
4627181,0,0.000143949,1,57214
4630101,0,5.75795e-06,1,57214
4631561,0,1.15159e-06,1,57214
4642781,0.01,0.00996782,1,57229
4659621,0,4.4288e-06,1,57249
4672121,0,2.26754e-12,1,57263
4684801,0,1.16098e-18,1,57276
4719521,0.02,0.0419456,1,57351
4737621,0.11,0.1088,1,57441
4747401,0.16,0.15928,1,57447
4749061,0,0.0063712,1,57460
4764481,0,1.30482e-10,1,57645
4775701,0.01,0.0099968,1,57656
4782561,0.07,0.069968,1,57663
4788381,0,0.000111949,1,57675
4799401,0,5.73177e-11,1,57697
4802321,0,2.29271e-12,1,57697
4813341,0,5.86933e-18,1,57712
4829561,0.12,0.11872,1,57721
4844321,0,0.01,1,57776
4857221,0.11,0.109696,1,57816
4858881,0.09,0.0939878,1,57868
4878441,0.03,0.02984,1,57888
4885721,0,0.000239949,1,58078
4897401,0,6.14269e-10,1,58078
4898861,0,1.22854e-10,1,58078
4902361,0.15,0.14848,1,58083
4914421,0.05,0.0511994,1,58102
4928561,0,3.20002e-06,1,58125
4935861,0,1.02401e-09,1,58125
4945001,0,3.072e-06,1,58141
4947921,0,1.2288e-07,1,58141
4950841,0,4.9152e-09,1,58141
4952901,0,1.96608e-10,1,58157
4978281,0.09,0.08968,1,58203
4988681,0.08,0.0794558,1,58255
4992841,0,0.000635646,1,58307
5000141,0,2.03407e-07,1,58307
5019061,0,5.74669e-06,1,58504
5040481,0.07,0.0699648,1,58524
5047341,0.03,0.03,1,58532
5050261,0.03,0.03,1,58532
5058561,0,9.6e-06,1,58554
5074581,0,0.003392,1,58570
5087901,0.09,0.089792,1,58596
5096421,0,0.00359999,1,58623
5131781,0.05,0.0492,1,58744
5144681,0,0.0004,1,58936
5159461,0.07,0.069993,1,58941
5161941,0,0.00279972,1,58955
5178381,0,1.14676e-11,1,58969
5179841,0,2.29353e-12,1,58969
