#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
226301,0,0.00371489,1,183402
245281,0,0.000704098,1,183712
251121,0.02,0.0183051,1,183758
277401,0,4.68583e-08,1,184134
294921,0.01,0.00800629,1,184255
313901,0,1.87433e-09,1,184581
324121,0,0.000146432,1,184667
348941,0.02,0.0198424,1,185023
362081,0.02,0.018381,1,185097
363541,0.05,0.0436762,1,185123
369381,0,0.000453882,1,185164
372301,0.05,0.0400182,1,185355
379601,0.06,0.0560896,1,185425
392741,0.03,0.031372,1,185511
401501,0.01,0.015513,1,185552
402961,0.02,0.0191026,1,185552
446761,0.05,0.0588923,1,186244
452601,0.01,0.0158382,1,186288
478881,0.03,0.0243062,1,186630
486181,0.01,0.0118222,1,186694
489101,0,0.00367289,1,186710
502241,0.02,0.0176,1,186778
508081,0,0.00393216,1,186815
524141,0.1,0.0975284,1,187115
538741,0.02,0.0176002,1,187199
559181,0.14,0.138113,1,187514
560641,0.15,0.147623,1,187541
563561,0.15,0.151505,1,187555
566481,0,0.0316602,1,187584
627801,0.04,0.0375333,1,188085
633641,0.01,0.00966005,1,188337
655541,0.02,0.0176011,1,188465
689121,0.02,0.0222707,1,188878
712481,0,0.00153451,1,188960
740221,0.19,0.191667,1,189318
751901,0.24,0.239666,1,189354
784021,0.18,0.178333,1,189749
788401,0.21,0.207507,1,189785
789861,0.22,0.217501,1,189785
797161,0.19,0.203346,1,190004
821981,0.15,0.151667,1,190177
833661,0.15,0.151513,1,190219
838041,0.12,0.119932,1,190237
1049741,0.21,0.210427,1,193045
1058501,0.08,0.0768672,1,193321
1081861,0.05,0.0475387,1,193786
1086241,0.08,0.0775003,1,193814
1095001,0.08,0.0783333,1,193925
1097921,0.04,0.0399333,1,194098
1099381,0.05,0.0479867,1,194168
1122741,0.18,0.180735,1,194591
1125661,0.14,0.140029,1,194635
1135881,0.31,0.299653,1,194781
1147561,0.39,0.387647,1,195063
1673161,0.03,0.0256915,1,203768
1684841,0.03,0.0313607,1,204144
1689221,0.01,0.00825089,1,204201
1690681,0.02,0.0176502,1,204201
1699441,0.04,0.0375051,1,204533
1702361,0.02,0.0191002,1,204596
1708201,0,0.00227056,1,204762
1750541,0.08,0.0790349,1,205864
1754921,0,0.0156723,1,205890
1766601,0.08,0.075904,1,206226
1770981,0.09,0.0914872,1,206291
1823541,0.14,0.135229,1,207500
1830841,0.19,0.191646,1,207589
1839601,0.09,0.131635,1,207853
1843981,0.17,0.156253,1,207928
1860041,0.26,0.258333,1,208161
2457181,0.39,0.399814,1,217993
2463021,0.41,0.4,1,218139
2727281,0.05,0.054464,1,221571
2730201,0.01,0.0101786,1,221646
2733121,0.05,0.0516071,1,221707
2736041,0.03,0.0340643,1,221714
2752101,0.09,0.0755264,1,222131
2765241,0.04,0.0385534,1,222459
2766701,0.05,0.0477107,1,222515
2778381,0.1,0.0991869,1,222691
2822181,0.06,0.0575347,1,223645
2830941,0.05,0.047379,1,223829
2836781,0.13,0.1195,1,223970
2858681,0.18,0.177468,1,224397
2863061,0.23,0.21966,1,224501
3283541,0.03,0.0276846,1,231703
3293761,0.1,0.0976536,1,231802
3311281,0.02,0.0207346,1,232044
3321501,0.07,0.0755059,1,232187
3336101,0.13,0.12382,1,232371
3337561,0.14,0.136764,1,232371
3340481,0.14,0.138271,1,232429
3341941,0.05,0.0676541,1,232465
3347781,0.05,0.0555322,1,232549
3353621,0.06,0.0583929,1,232584
3407641,0.39,0.387659,1,233286
3410561,0.39,0.391506,1,233318
3413481,0.39,0.39166,1,233365
3850021,0.18,0.17814,1,238623
3855861,0.04,0.042397,1,238702
3863161,0.13,0.115969,1,238773
3896741,0.06,0.0567729,1,239086
3901121,0.07,0.0753342,1,239159
3911341,0.2,0.197558,1,239223
3933241,0.18,0.179104,1,239399
3934701,0.21,0.203821,1,239441
3942001,0.14,0.139227,1,239510
3969741,0.25,0.251667,1,239786
3977041,0.26,0.258333,1,239828
3978501,0.29,0.283667,1,239872
3985801,0.36,0.357467,1,239937
3991641,0.39,0.388668,1,240010
4219401,0.37,0.368166,1,242986
