#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,429,16060,0.13,0.09,1,140855,140426,429
7301,2,0,431,17520,0.13,0.09,1,140857,140426,431
10221,2,0,433,18980,0.13,0.09,1,140859,140426,433
13141,2,0,435,20440,0.13,0.09,1,140861,140426,435
14601,161.2,0,636,21900,0.098,0.13,1,141062,140426,636
17521,207.44,341.6,428,23360,0.1556,0.13,1,141281,140853,428
20441,43.088,69.92,428,24820,0.13512,0.13,1,141283,140855,428
23361,10.2176,13.984,430,26280,0.131024,0.13,1,141285,140855,430
26281,3.64352,4.3968,430,27740,0.130205,0.13,1,141287,140857,430
29201,2.3287,2.47936,430,29200,0.130041,0.13,1,141289,140859,430
32121,2.06574,0.495872,432,30660,0.130008,0.13,1,141291,140859,432
35041,2.01315,1.69917,432,32120,0.146002,0.09,1,141293,140861,432
37961,156.403,161.14,426,33580,0.1012,0.17,1,141488,141062,426
40881,208.081,207.428,428,35040,0.22024,0.17,1,141709,141281,428
43801,43.2161,41.4856,430,36500,0.244048,0.13,1,141711,141281,430
46721,10.2432,9.89712,430,37960,0.24881,0.13,1,141713,141283,430
49641,3.64864,3.57942,430,39420,0.217762,0.13,1,141715,141285,430
52561,2.32973,0.715885,432,40880,0.243552,0.13,1,141717,141285,432
55481,2.06595,1.74318,432,42340,0.21671,0.13,1,141719,141287,432
58401,2.01319,1.94864,432,43800,0.227342,0.13,1,141721,141289,432
61321,2.00264,0.389727,434,45260,0.245468,0.13,1,141723,141289,434
64241,2.00053,1.67795,434,46720,0.265094,0.15,1,141725,141291,434
67161,2.00011,1.93559,434,48180,0.285019,0.15,1,141727,141293,434
70081,147.6,0.387118,618,49640,0.417004,0.09,1,141911,141293,618
73001,31.12,156.077,425,51100,0.443401,0.25,1,141913,141488,425
75921,188.624,208.015,432,52560,0.52868,0.25,1,142141,141709,432
78841,39.3248,41.6031,434,54020,0.577736,0.25,1,142143,141709,434
81761,9.46496,9.92062,434,55480,0.587547,0.25,1,142145,141711,434
84681,3.49299,3.58412,434,56940,0.589509,0.25,1,142147,141713,434
87601,2.2986,0.716825,436,58400,0.557902,0.21,1,142149,141713,436
90521,2.05972,1.74336,436,59860,0.55158,0.25,1,142151,141715,436
93441,2.01194,1.94867,436,61320,0.566316,0.25,1,142153,141717,436
96361,2.00239,0.389735,438,62780,0.585263,0.21,1,142155,141717,438
99281,2.00048,1.67795,438,64240,0.605053,0.23,1,142157,141719,438
102201,2.0001,1.93559,438,65700,0.625011,0.23,1,142159,141721,438
105121,2.00002,0.387118,440,67160,0.645002,0.25,1,142161,141721,440
108041,2,1.67742,440,68620,0.665,0.27,1,142163,141723,440
110961,2,1.93548,440,70080,0.685,0.27,1,142165,141725,440
113881,2,0.387097,442,71540,0.705,0.29,1,142167,141725,442
116801,2,1.67742,442,73000,0.725,0.45,1,142169,141727,442
119721,149.2,147.535,444,74460,0.857,0.45,2,142355,141911,444
122641,31.44,29.5071,446,75920,0.8834,0.45,2,142357,141911,446
125561,7.888,7.50142,446,77380,0.92068,0.55,2,142359,141913,446
337801,7,6,508,183960,0.91,1,2,143581,143073,508
340721,4.6,1.2,512,185420,0.894,1,2,143585,143073,512
343641,4.12,0.24,516,186880,0.9148,1,2,143589,143073,516
346561,4.024,0.048,520,188340,0.90296,1,2,143593,143073,520
349441,4.0048,0.0096,524,189800,0.932592,1,2,143597,143073,524
352361,3.20096,6.40192,519,191260,0.914518,1,2,143600,143081,519
355281,2.24019,1.28038,521,192720,0.894904,1,2,143602,143081,521
358201,2.04804,0.256077,523,194180,0.890981,1,2,143604,143081,523
360881,2.00961,0.0512154,525,195640,0.962196,1,2,143606,143081,525
376901,2,0,521,204400,1,1,2,143626,143105,521
415181,397.2,436.8,471,58760,0.224,0.63,1,144122,143651,471
426621,129.04,153.76,450,45440,0.0528,0.39,1,144184,143734,450
438261,63.408,77.952,438,42520,0.03456,0,1,144231,143793,438
444501,59.0816,73.9904,423,38140,0.030912,0.01,1,144289,143866,423
507521,29.4163,33.1981,422,38140,0.0301824,0.03,1,144311,143889,422
510441,241.083,202.64,471,62424,0.00603648,0.03,1,144605,144134,471
513361,135.417,118.128,483,62458,0.0412073,0.03,1,144714,144231,483
516281,42.2833,87.6256,422,62492,0.0642415,0.03,1,144733,144311,422
519201,10.0567,17.5251,424,62526,0.0688483,0.03,1,144735,144311,424
522121,3.61133,3.50502,426,62560,0.0697697,0.03,1,144737,144311,426
525041,2.32227,0.701005,428,62594,0.0699539,0.03,1,144739,144311,428
527961,2.06445,0.140201,430,62628,0.0699908,0.03,1,144741,144311,430
530881,2.01289,0.0280402,432,62662,0.0379982,0.03,1,144743,144311,432
533801,2.00258,0.00560804,434,62696,0.0315996,0.03,1,144745,144311,434
536721,2.00052,0.00112161,436,62729,0.0303199,0.03,1,144747,144311,436
539641,2.0001,0.000224321,438,62762,0.030064,0.03,1,144749,144311,438
542561,2.00002,4.48643e-05,440,62795,0.0300128,0.03,1,144751,144311,440
545481,2,8.97285e-06,442,62828,0.0300026,0.03,1,144753,144311,442
548401,2,1.79457e-06,444,62861,0.0300005,0.03,1,144755,144311,444
551321,2,3.58914e-07,446,62894,0.0300001,0.03,1,144757,144311,446
554241,2,7.17828e-08,448,62927,0.03,0.03,1,144759,144311,448
557161,2,1.43566e-08,450,62960,0.046,0.03,1,144761,144311,450
560081,2,2.87131e-09,452,62993,0.0492,0.03,1,144763,144311,452
563001,2,5.74262e-10,454,63026,0.04984,0.03,1,144765,144311,454
565921,2,1.14852e-10,456,63059,0.049968,0.03,1,144767,144311,456
568841,2,2.29705e-11,458,63092,0.0499936,0,1,144769,144311,458
571761,206.8,235.2,422,63125,0.00999872,0.05,1,145027,144605,422
574681,130.16,134.24,424,63158,0.0419997,0.07,1,145138,144714,424
577601,40.432,42.048,423,63191,0.0163999,0.07,1,145156,144733,423
580521,9.6864,10.0096,423,63224,0.04328,0.07,1,145158,144735,423
583441,3.53728,3.60192,423,63257,0.016656,0.07,1,145160,144737,423
586361,2.30746,2.32038,423,63290,0.0433312,0.07,1,145162,144739,423
589281,2.06149,2.06408,423,63323,0.0486662,0.03,1,145164,144741,423
592201,2.0123,2.01282,423,63356,0.0177332,0.03,1,145166,144743,423
595121,2.00246,2.00256,423,63389,0.0115466,0.03,1,145168,144745,423
