#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
352361,0,1.84254e-09,1,32544
374021,0,1.06496e-08,1,32557
395001,0,3.48966e-19,1,32587
416841,0.19,0.18816,1,32593
425161,0.14,0.14008,1,32601
447201,0.06,0.07,1,32623
460341,0.07,0.07,1,32623
479261,0,7.68e-08,1,32763
505861,0,8.05305e-22,1,32998
508781,0,3.22122e-23,1,32998
525441,0,1.31941e-31,1,33012
541881,0,5.4043e-40,1,33024
550801,0.07,0.0699648,1,33034
577461,0,1.14688e-11,1,33047
587001,0.07,0.0699986,1,33058
610301,0,4.85744e-07,1,33192
614441,0,3.88595e-09,1,33403
617361,0,1.55438e-10,1,33403
633781,0,1.27335e-19,1,33427
639621,0,2.03736e-22,1,33427
660821,0.08,0.078592,1,33448
672261,0.01,0.00920002,1,33460
697441,0.09,0.0899584,1,33476
709081,0,0.00103898,1,33491
726761,0.03,0.0309453,1,33503
755261,0,7.87422e-15,1,33841
778341,0,1.03209e-26,1,33873
799161,0.03,0.0299991,1,33882
819961,0,2.4576e-11,1,33903
826181,0,7.8643e-15,1,33916
842821,0.03,0.0272,1,33927
870301,0,1.77562e-07,1,34055
896281,0,9.30933e-21,1,34286
921661,0.07,0.069904,1,34306
940381,0,2.86704e-10,1,34329
964521,0,3.75788e-22,1,34352
988021,0.1,0.100003,1,34365
1012341,0,6.5536e-13,1,34701
1029601,0,3.4816e-05,1,34729
1052501,0.03,0.0299955,1,34739
1072261,0,4.47967e-06,1,34757
1081201,0.03,0.0299776,1,34764
1094101,0,1.53577e-08,1,34786
1095561,0,3.07154e-09,1,34786
1098481,0,1.22862e-10,1,34786
1116581,0.05,0.05,1,34796
1122161,0,0.00584,1,34916
1141921,0,3.8273e-14,1,35131
1157321,0,7.8383e-22,1,35146
1180621,0.07,0.069824,1,35171
1201201,0,0.0239968,1,35199
1208501,0,7.67897e-06,1,35199
1219721,0,1.96582e-11,1,35211
1235141,0,4.02599e-19,1,35220
1242821,0,2.57663e-23,1,35231
1267561,0,8.70408e-06,1,35544
1295021,0,9.12688e-20,1,35593
1311041,0.09,0.0899584,1,35599
1328721,0,9.60001e-06,1,35616
1343061,0.05,0.0464,1,35634
1352841,0,0.000399954,1,35644
1363881,0,1.02388e-09,1,35653
1372401,0.05,0.0499712,1,35659
1395061,0.09,0.0848,1,35779
1395681,0,0.01696,1,35975
1400881,0,2.7136e-05,1,35984
1415681,0,5.55745e-13,1,35998
1440401,0,1.45685e-25,1,36037
1443321,0,5.8274e-27,1,36037
1447701,0,4.66192e-29,1,36037
1453921,0,1.49181e-32,1,36047
1468081,0,1.52762e-39,1,36055
1470561,0,6.11046e-41,1,36070
1479321,0,3.9107e-45,1,36070
1492001,0.01,0.009984,1,36081
1508841,0.05,0.04928,1,36095
1523001,0,6.39926e-07,1,36204
1545041,0,4.45645e-12,1,36437
1572281,0,4.67292e-26,1,36467
1585381,0.05,0.0464,1,36475
1612241,0,1.63821e-12,1,36505
1632421,0.05,0.05,1,36516
1639681,0.01,0.01,1,36528
1662141,0,0.00019712,1,36844
1685641,0,5.16738e-17,1,36883
1714341,0.07,0.0656,1,36908
1733481,0,3.2256e-07,1,36935
1748461,0.03,0.029888,1,36944
1758441,0,0.000239999,1,36956
1780701,0,0.000142336,1,37064
1793181,0,7.2876e-11,1,37271
1805661,0,7.4625e-18,1,37300
1826041,0,3.82566e-07,1,37322
1832281,0,1.22421e-10,1,37327
1851841,0.07,0.0699648,1,37340
1879741,0,9.83039e-13,1,37370
1900521,0,3.83998e-07,1,37392
1907361,0,1.22879e-10,1,37498
1927541,0,2.01325e-20,1,37713
1946701,0,6.59701e-31,1,37737
1947921,0,1.3194e-31,1,37749
1965601,0,0.0059776,1,37767
1968521,0,0.000239104,1,37767
1992021,0,0.0055968,1,37790
1994101,0,0.000223872,1,37803
2019081,0.11,0.109998,1,37811
2039861,0,9.6e-06,1,37929
2061081,0,3.14572e-16,1,38147
2081881,0,1.03079e-26,1,38178
2108101,0,5.4043e-40,1,38201
2130981,0,3.54176e-51,1,38236
2149081,0.11,0.109998,1,38243
2167161,0.12,0.120159,1,38259
2173821,0,5.12102e-05,1,38356
2182341,0,6.5549e-10,1,38567
2190661,0,4.19513e-14,1,38578
2215221,0,1.09973e-26,1,38611
2228121,0,5.63061e-33,1,38622
2229581,0,1.12612e-33,1,38622
2239561,0,1.44143e-38,1,38636
2247441,0,9.22518e-43,1,38649
2264321,0,3.77863e-51,1,38666
2273041,0.03,0.0299776,1,38675
2283021,0.07,0.069872,1,38681
2297801,0,8.95997e-07,1,38692
2300481,0,3.58399e-08,1,38793
2307781,0,1.14688e-11,1,38793
2331481,0,6.01292e-25,1,39028
2347081,0,2.46289e-33,1,39044
2363301,0,1.0088e-41,1,39064
2376001,0,5.16505e-48,1,39074
2390981,0,1.0578e-55,1,39097
2402621,0.09,0.089792,1,39103
