#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
2028861,0.27,0.27,1,78773
2038621,0.25,0.250176,1,78791
2058601,0.27,0.269999,1,78807
2080641,0.35,0.35001,1,78834
2108081,0.31,0.302,1,78887
2127641,0.37,0.36888,1,79025
2143441,0.34,0.34224,1,79059
2159261,0.29,0.289936,1,79220
2169661,0.27,0.270079,1,79234
2178421,0.27,0.27,1,79234
2191521,0.26,0.26,1,79251
2197741,0.34,0.339808,1,79261
2209801,0.31,0.310467,1,79290
2224361,0.38,0.3796,1,79304
2238081,0.28,0.299999,1,79333
2263481,0.3,0.3,1,79475
2274481,0.42,0.4,1,79510
2278021,0.36,0.36096,1,79543
2279481,0.36,0.360192,1,79543
2311721,0.34,0.340158,1,79692
2330641,0.35,0.356,1,79722
2344381,0.32,0.319982,1,79736
2356641,0.32,0.322,1,79757
2363941,0.33,0.329997,1,79757
2380561,0.4,0.378,1,79791
2396161,0.33,0.346,1,79934
2415101,0.39,0.390016,1,80100
2440481,0.3,0.300019,1,80136
2466061,0.31,0.31,1,80168
2466881,0.4,0.382,1,80173
2474381,0.4,0.39995,1,80185
2487061,0.36,0.3596,1,80202
2517221,0.27,0.275193,1,80374
2539481,0.27,0.270934,1,80445
2763701,0.71,0.7036,2,81121
2765161,0.71,0.70872,2,81121
2766621,0.71,0.709744,2,81121
2792821,0.73,0.7228,2,81292
2794281,0.73,0.72856,2,81292
2802801,0.75,0.712029,2,81457
2804261,0.76,0.750406,2,81457
2805721,0.76,0.758081,2,81457
2807181,0.76,0.759616,2,81457
2808001,0.71,0.719923,2,81475
2809461,0.72,0.719985,2,81475
2810921,0.72,0.719997,2,81475
2812381,0.72,0.719999,2,81475
2813841,0.72,0.72,2,81475
2815301,0.72,0.72,2,81475
2816761,0.72,0.72,2,81475
2818221,0.72,0.72,2,81475
2819681,0.72,0.72,2,81475
2821141,0.72,0.72,2,81475
2821521,0.84,0.816,2,81482
2822981,0.85,0.8432,2,81482
2823601,0.72,0.74464,2,81492
2825061,0.73,0.732928,2,81492
2826521,0.73,0.730586,2,81492
2827981,0.73,0.730117,2,81492
2828801,0.81,0.794023,2,81499
2830261,0.82,0.814805,2,81499
2831721,0.82,0.818961,2,81499
2833181,0.82,0.819792,2,81499
2834001,0.69,0.715958,2,81515
2835461,0.7,0.703192,2,81515
2836921,0.7,0.700638,2,81515
2838381,0.7,0.700128,2,81515
2839841,0.7,0.700026,2,81515
2841301,0.7,0.700005,2,81515
2842761,0.7,0.700001,2,81515
2844221,0.7,0.7,2,81515
2845681,0.7,0.7,2,81515
2849601,0.75,0.74,2,81526
2851061,0.76,0.756,2,81526
2852521,0.76,0.7592,2,81526
2853981,0.76,0.75984,2,81526
2855441,0.76,0.759968,2,81526
2856881,0.84,0.823994,2,81530
2858341,0.85,0.844799,2,81530
2859801,0.85,0.84896,2,81530
2860001,0.76,0.777792,2,81541
2861461,0.77,0.771558,2,81541
2875601,0.83,0.798,2,81558
2877061,0.84,0.8316,2,81558
2878521,0.84,0.83832,2,81558
2878721,0.8,0.807664,2,81573
2880181,0.81,0.809533,2,81573
2881641,0.81,0.809907,2,81573
2898901,0.71,0.7068,2,81604
2900361,0.71,0.70936,2,81604
2901821,0.71,0.709872,2,81604
2903281,0.71,0.709974,2,81604
2904741,0.71,0.709995,2,81604
2906201,0.71,0.709999,2,81604
2907661,0.71,0.71,2,81604
2907841,0.71,0.71,2,81745
2909301,0.72,0.718,2,81745
2910761,0.72,0.7196,2,81745
2912221,0.72,0.71992,2,81745
2913681,0.72,0.719984,2,81745
2915141,0.72,0.719997,2,81745
2916601,0.72,0.719999,2,81745
2918061,0.72,0.72,2,81745
2918241,0.78,0.768,2,81756
2919701,0.79,0.7856,2,81756
2921161,0.79,0.78912,2,81756
2922621,0.79,0.789824,2,81756
2924081,0.79,0.789965,2,81756
2925521,0.82,0.813993,2,81796
2926981,0.83,0.826799,2,81796
2927601,0.72,0.74136,2,81808
2929061,0.73,0.732272,2,81808
2930521,0.73,0.730454,2,81808
2931981,0.73,0.730091,2,81808
2932801,0.92,0.882018,2,81921
2934261,0.93,0.920404,2,81921
2935721,0.93,0.928081,2,81921
2937181,0.93,0.929616,2,81921
2938001,0.85,0.865923,2,81945
2939461,0.86,0.861185,2,81945
2940921,0.86,0.860237,2,81945
2942381,0.86,0.860047,2,81945
2943841,0.86,0.86001,2,81945
2945301,0.86,0.860002,2,81945
2946761,0.86,0.86,2,81945
2948221,0.86,0.86,2,81945
2949681,0.86,0.86,2,81945
2951141,0.86,0.86,2,81945
2953601,0.93,0.93,2,81955
2955061,0.94,0.938,2,81955
2956521,0.94,0.9396,2,81955
2957981,0.94,0.93992,2,81955
2958801,0.9,0.907984,2,81969
2960261,0.91,0.909597,2,81969
2961721,0.91,0.909919,2,81969
2963181,0.91,0.909984,2,81969
2966081,0.82,0.82,2,81985
2967541,0.83,0.828,2,81985
2969001,0.83,0.8296,2,81985
2970461,0.83,0.82992,2,81985
2971921,0.83,0.829984,2,81985
2973381,0.83,0.829997,2,81985
2974841,0.83,0.829999,2,81985
2976301,0.83,0.83,2,81985
2977761,0.83,0.83,2,81985
2979221,0.83,0.83,2,81985
2982721,0.82,0.82,2,81998
2984181,0.83,0.828,2,81998
2985641,0.83,0.8296,2,81998
2987101,0.83,0.82992,2,81998
2988561,0.83,0.829984,2,81998
2990021,0.83,0.829997,2,81998
2991041,0.86,0.853999,2,82010
2992501,0.87,0.8668,2,82010
2993121,0.81,0.82136,2,82020
2994581,0.82,0.820272,2,82020
2996041,0.82,0.820054,2,82020
2997501,0.82,0.820011,2,82020
2998961,0.82,0.820002,2,82020
3000421,0.82,0.82,2,82020
3001881,0.82,0.82,2,82020
3003341,0.82,0.82,2,82020
3004801,0.82,0.82,2,82020
3006261,0.82,0.82,2,82020
3006641,0.94,0.916,2,82025
3008101,0.95,0.9432,2,82025
3008721,0.87,0.88464,2,82040
3010181,0.88,0.880928,2,82040
3011641,0.88,0.880186,2,82040
3013101,0.88,0.880037,2,82040
3014561,0.88,0.880007,2,82040
3016001,0.82,0.832001,2,82054
3017461,0.83,0.8304,2,82054
3018921,0.83,0.83008,2,82054
3020381,0.83,0.830016,2,82054
3021841,0.83,0.830003,2,82054
3023301,0.83,0.830001,2,82054
3024761,0.83,0.83,2,82054
3026221,0.83,0.83,2,82054
3027681,0.83,0.83,2,82054
3028481,0.91,0.894,2,82067
3029941,0.92,0.9148,2,82067
3031401,0.92,0.91896,2,82067
3032861,0.92,0.919792,2,82067
3034321,0.92,0.919958,2,82067
3035781,0.92,0.919992,2,82067
3038881,0.9,0.9,2,82211
3040341,0.91,0.908,2,82211
3041801,0.91,0.9096,2,82211
3043261,0.91,0.90992,2,82211
3044721,0.91,0.909984,2,82211
3046181,0.91,0.909997,2,82211
3047641,0.91,0.909999,2,82211
3049101,0.91,0.91,2,82211
3049281,0.83,0.846,2,82230
3050741,0.84,0.8412,2,82230
3052201,0.84,0.84024,2,82230
3053661,0.84,0.840048,2,82230
3054481,0.91,0.89601,2,82263
3055941,0.92,0.915202,2,82263
3057401,0.92,0.91904,2,82263
3057601,0.9,0.903808,2,82269
3059061,0.91,0.908762,2,82269
3059681,0.95,0.941752,2,82278
3062801,0.82,0.82,2,82400
3064261,0.83,0.828,2,82400
3065721,0.83,0.8296,2,82400
3067181,0.83,0.82992,2,82400
3068001,0.84,0.837984,2,82416
3069461,0.85,0.847597,2,82416
3070921,0.85,0.849519,2,82416
3072381,0.85,0.849904,2,82416
3073841,0.85,0.849981,2,82416
3075301,0.85,0.849996,2,82416
3076761,0.85,0.849999,2,82416
3078221,0.85,0.85,2,82416
3078401,0.86,0.858,2,82425
3079861,0.87,0.8676,2,82425
3081321,0.87,0.86952,2,82425
3082781,0.87,0.869904,2,82425
3084241,0.87,0.869981,2,82425
3085701,0.87,0.869996,2,82425
3087161,0.87,0.869999,2,82425
3088621,0.87,0.87,2,82425
3088801,0.9,0.894,2,82441
3090261,0.91,0.9068,2,82441
3091721,0.91,0.90936,2,82441
3093181,0.91,0.909872,2,82441
3094001,0.94,0.933974,2,82445
3095461,0.95,0.946795,2,82445
3096081,0.8,0.829359,2,82458
3097541,0.81,0.813872,2,82458
3099001,0.81,0.810774,2,82458
3100461,0.81,0.810155,2,82458
3101921,0.81,0.810031,2,82458
3103381,0.81,0.810006,2,82458
3104841,0.81,0.810001,2,82458
3106301,0.81,0.81,2,82458
3106481,0.83,0.826,2,82466
3107941,0.84,0.8372,2,82466
3109401,0.84,0.83944,2,82466
3110861,0.84,0.839888,2,82466
3112321,0.84,0.839978,2,82466
3113781,0.84,0.839996,2,82466
3114801,0.76,0.775999,2,82476
3116261,0.77,0.7712,2,82476
3117721,0.77,0.77024,2,82476
3119181,0.77,0.770048,2,82476
3120641,0.77,0.77001,2,82476
3121041,0.73,0.738002,2,82491
3122501,0.74,0.7396,2,82491
3123961,0.74,0.73992,2,82491
3125421,0.74,0.739984,2,82491
3126881,0.74,0.739997,2,82491
3128341,0.74,0.739999,2,82491
3129801,0.74,0.74,2,82491
3131261,0.74,0.74,2,82491
3131441,0.8,0.788,2,82496
3132901,0.81,0.8056,2,82496
3134361,0.81,0.80912,2,82496
3135821,0.81,0.809824,2,82496
3136641,0.77,0.777965,2,82510
3138101,0.78,0.779593,2,82510
3139561,0.78,0.779919,2,82510
3141021,0.78,0.779984,2,82510
3142481,0.78,0.779997,2,82510
3143921,0.85,0.835999,2,82516
3145381,0.86,0.8552,2,82516
3146841,0.86,0.85904,2,82516
3147041,0.84,0.843808,2,82519
3148501,0.85,0.848762,2,82519
3149121,0.68,0.713752,2,82531
3163681,0.84,0.811984,2,82542
3165141,0.85,0.842397,2,82542
3166601,0.85,0.848479,2,82542
3166801,0.84,0.841696,2,82548
3168261,0.85,0.848339,2,82548
3168881,0.79,0.801668,2,82686
3170341,0.8,0.800334,2,82686
3171801,0.8,0.800067,2,82686
3173261,0.8,0.800013,2,82686
3174721,0.8,0.800003,2,82686
3176181,0.8,0.800001,2,82686
3177201,0.89,0.872,2,82692
3178661,0.9,0.8944,2,82692
3179281,0.8,0.81888,2,82701
3180741,0.81,0.811776,2,82701
3182201,0.81,0.810355,2,82701
3183661,0.81,0.810071,2,82701
3184481,0.88,0.866014,2,82737
3185941,0.89,0.885203,2,82737
3187401,0.89,0.889041,2,82737
3188861,0.89,0.889808,2,82737
3190321,0.89,0.889962,2,82737
3190721,0.94,0.929992,2,82758
3192181,0.95,0.945998,2,82758
3192801,0.84,0.8612,2,82869
3194261,0.85,0.85224,2,82869
3195721,0.85,0.850448,2,82869
3197181,0.85,0.85009,2,82869
3198001,0.81,0.818018,2,82891
3199461,0.82,0.819604,2,82891
3200921,0.82,0.819921,2,82891
3202381,0.82,0.819984,2,82891
3203841,0.82,0.819997,2,82891
3205301,0.82,0.819999,2,82891
3206761,0.82,0.82,2,82891
3208221,0.82,0.82,2,82891
3209681,0.82,0.82,2,82891
3210481,0.88,0.868,2,82901
3211941,0.89,0.8856,2,82901
3213401,0.89,0.88912,2,82901
3214861,0.89,0.889824,2,82901
3216321,0.89,0.889965,2,82901
3217781,0.89,0.889993,2,82901
3218801,0.83,0.841999,2,82910
3220261,0.84,0.8404,2,82910
3221721,0.84,0.84008,2,82910
3223181,0.84,0.840016,2,82910
3224001,0.92,0.904003,2,82914
3225461,0.93,0.924801,2,82914
3226081,0.83,0.84896,2,82927
3227541,0.84,0.841792,2,82927
3229001,0.84,0.840358,2,82927
3230461,0.84,0.840072,2,82927
3231921,0.84,0.840014,2,82927
3233381,0.84,0.840003,2,82927
3234841,0.84,0.840001,2,82927
3236301,0.84,0.84,2,82927
3236481,0.84,0.84,2,82934
3237941,0.85,0.848,2,82934
3239401,0.85,0.8496,2,82934
3240861,0.85,0.84992,2,82934
3242321,0.85,0.849984,2,82934
3243781,0.85,0.849997,2,82934
3244801,0.83,0.833999,2,82943
3246261,0.84,0.8388,2,82943
3247721,0.84,0.83976,2,82943
3249181,0.84,0.839952,2,82943
3250641,0.84,0.83999,2,82943
3252081,0.76,0.775998,2,82964
3253541,0.77,0.7712,2,82964
3255001,0.77,0.77024,2,82964
3256461,0.77,0.770048,2,82964
3257921,0.77,0.77001,2,82964
3259381,0.77,0.770002,2,82964
3260841,0.77,0.77,2,82964
3262301,0.77,0.77,2,82964
3263761,0.77,0.77,2,82964
3265221,0.77,0.77,2,82964
3266681,0.77,0.77,2,82964
3267681,0.88,0.858,2,82977
3269141,0.89,0.8836,2,82977
3270601,0.89,0.88872,2,82977
3272061,0.89,0.889744,2,82977
3272881,0.79,0.809949,2,82989
3274341,0.8,0.80199,2,82989
3275801,0.8,0.800398,2,82989
3277261,0.8,0.80008,2,82989
3278721,0.8,0.800016,2,82989
3280181,0.8,0.800003,2,82989
3281641,0.8,0.800001,2,82989
3282241,0.88,0.864,2,82991
3283701,0.89,0.8848,2,82991
3285161,0.89,0.88896,2,82991
3285361,0.84,0.849792,2,82998
3286821,0.85,0.849958,2,82998
3288281,0.85,0.849992,2,82998
3289741,0.85,0.849998,2,82998
3291201,0.85,0.85,2,82998
3292661,0.85,0.85,2,82998
3293681,0.83,0.834,2,83014
3295141,0.84,0.8388,2,83014
3296601,0.84,0.83976,2,83014
3298061,0.84,0.839952,2,83014
3299521,0.84,0.83999,2,83014
3299921,0.77,0.783998,2,83160
3301381,0.78,0.7808,2,83160
3302841,0.78,0.78016,2,83160
3304301,0.78,0.780032,2,83160
3305761,0.78,0.780006,2,83160
3307221,0.78,0.780001,2,83160
3308241,0.84,0.828,2,83165
3309701,0.85,0.8456,2,83165
3310321,0.67,0.70512,2,83177
3315521,0.83,0.80004,2,83209
3316981,0.84,0.832008,2,83209
3318441,0.84,0.838402,2,83209
3319901,0.84,0.83968,2,83209
3320721,0.84,0.839936,2,83237
3322181,0.85,0.847987,2,83237
3322801,0.76,0.777597,2,83343
3324261,0.77,0.771519,2,83343
3325721,0.77,0.770304,2,83343
3327181,0.77,0.770061,2,83343
3328001,0.81,0.802012,2,83357
3329461,0.82,0.816402,2,83357
3330921,0.82,0.81928,2,83357
3332381,0.82,0.819856,2,83357
3333841,0.82,0.819971,2,83357
3335301,0.82,0.819994,2,83357
3336321,0.78,0.787999,2,83370
3337781,0.79,0.7896,2,83370
3339241,0.79,0.78992,2,83370
3340701,0.79,0.789984,2,83370
3342161,0.79,0.789997,2,83370
3343601,0.77,0.773999,2,83378
3345061,0.78,0.7788,2,83378
3346521,0.78,0.77976,2,83378
3347981,0.78,0.779952,2,83378
3349441,0.78,0.77999,2,83378
3350901,0.78,0.779998,2,83378
3352361,0.78,0.78,2,83378
3353821,0.78,0.78,2,83378
3355041,0.86,0.844,2,83392
3356501,0.87,0.8648,2,83392
3357121,0.76,0.78096,2,83399
3358581,0.77,0.772192,2,83399
3360041,0.77,0.770438,2,83399
3361501,0.77,0.770088,2,83399
3362961,0.77,0.770018,2,83399
3364421,0.77,0.770004,2,83399
3365881,0.77,0.770001,2,83399
3367341,0.77,0.77,2,83399
3367521,0.83,0.818,2,83404
3368981,0.84,0.8356,2,83404
3370441,0.84,0.83912,2,83404
3371901,0.84,0.839824,2,83404
3372721,0.85,0.847965,2,83408
3374181,0.86,0.857593,2,83408
3375641,0.86,0.859519,2,83408
3375841,0.67,0.707904,2,83420
3381041,0.76,0.744045,2,83432
3382501,0.77,0.764809,2,83432
3383961,0.77,0.768962,2,83432
3385421,0.77,0.769792,2,83432
3386881,0.77,0.769958,2,83432
3388341,0.77,0.769992,2,83432
3389801,0.77,0.769998,2,83432
3391261,0.77,0.77,2,83432
3392481,0.89,0.866,2,83442
3393941,0.9,0.8932,2,83442
3395401,0.9,0.89864,2,83442
3396861,0.9,0.899728,2,83442
3398321,0.9,0.899946,2,83442
3398721,0.81,0.827989,2,83454
3400181,0.82,0.821598,2,83454
3401641,0.82,0.82032,2,83454
3403101,0.82,0.820064,2,83454
3404561,0.82,0.820013,2,83454
3406001,0.77,0.780003,2,83461
3407461,0.78,0.780001,2,83461
3408921,0.78,0.78,2,83461
3410381,0.78,0.78,2,83461
3411841,0.78,0.78,2,83461
3413301,0.78,0.78,2,83461
3414761,0.78,0.78,2,83461
3416221,0.78,0.78,2,83461
3416401,0.84,0.828,2,83466
3417861,0.85,0.8456,2,83466
3419321,0.85,0.84912,2,83466
3420781,0.85,0.849824,2,83466
3421601,0.84,0.841965,2,83472
3423061,0.85,0.848393,2,83472
3424521,0.85,0.849679,2,83472
3424721,0.81,0.817936,2,83484
3426181,0.82,0.819587,2,83484
3427641,0.82,0.819917,2,83484
3429101,0.82,0.819983,2,83484
3429921,0.78,0.787997,2,83624
3431381,0.79,0.789599,2,83624
3432841,0.79,0.78992,2,83624
3434301,0.79,0.789984,2,83624
3435121,0.78,0.781997,2,83630
3436581,0.79,0.788399,2,83630
3438041,0.79,0.78968,2,83630
3438241,0.79,0.789936,2,83634
3439701,0.8,0.797987,2,83634
3441161,0.8,0.799597,2,83634
3442401,0.77,0.775919,2,83641
3443861,0.78,0.779184,2,83641
3445321,0.78,0.779837,2,83641
3445521,0.81,0.803967,2,83682
3446981,0.82,0.816793,2,83682
3448441,0.82,0.819359,2,83682
3449901,0.82,0.819872,2,83682
3450721,0.77,0.779974,2,83709
3452181,0.78,0.779995,2,83709
3459461,0.72,0.715606,2,83831
3460921,0.72,0.719121,2,83831
3462381,0.72,0.719824,2,83831
3463841,0.72,0.719965,2,83831
3465301,0.72,0.719993,2,83831
3466321,0.7,0.703999,2,83840
3467781,0.71,0.7088,2,83840
3469241,0.71,0.70976,2,83840
3470701,0.71,0.709952,2,83840
3472161,0.71,0.70999,2,83840
3473621,0.71,0.709998,2,83840
3527681,0.72,0.709998,2,83917
3529141,0.73,0.726,2,83917
3530601,0.73,0.7292,2,83917
3551601,0.75,0.716,2,83937
3553061,0.76,0.7512,2,83937
3554521,0.76,0.75824,2,83937
3705521,0.72,0.713984,2,84615
3706981,0.73,0.726797,2,84615
3708441,0.73,0.729359,2,84615
3709901,0.73,0.729872,2,84615
3710721,0.72,0.721974,2,84639
3712181,0.73,0.728395,2,84639
3730481,0.73,0.72,2,84767
3731941,0.74,0.736,2,84767
3733401,0.74,0.7392,2,84767
3734861,0.74,0.73984,2,84767
3736321,0.74,0.739968,2,84767
3737781,0.74,0.739994,2,84767
3739241,0.74,0.739999,2,84767
3739841,0.82,0.804,2,84770
3741301,0.83,0.8248,2,84770
3779361,0.72,0.713983,2,84828
3780821,0.73,0.726797,2,84828
3782281,0.74,0.737359,2,84829
3783741,0.75,0.747472,2,84829
3791861,0.74,0.730001,2,84840
3793321,0.75,0.746,2,84840
3807061,0.75,0.72,2,84853
3808521,0.76,0.752,2,84853
3815361,0.72,0.71201,2,84871
3816821,0.73,0.726402,2,84871
3834901,0.72,0.7116,2,85072
3836361,0.73,0.72632,2,85072
3836561,0.7,0.705264,2,85077
3838021,0.71,0.709053,2,85077
4113001,0.38,0.380828,1,86143
4118841,0.38,0.380001,1,86143
4120301,0.38,0.38,1,86143
4178721,0.36,0.38544,1,86225
4244661,0.35,0.350067,1,86597
4260681,0.32,0.320647,1,86614
4277321,0.34,0.357587,1,86635
4289001,0.34,0.357027,1,86653
4301881,0.35,0.3456,1,86665
4367801,0.36,0.360173,1,87039
4401281,0.38,0.39168,1,87077
4410041,0.39,0.391024,1,87089
4417101,0.39,0.390013,1,87095
4425621,0.36,0.376368,1,87109
4482261,0.37,0.364889,1,87469
4503201,0.39,0.395821,1,87492
4527561,0.34,0.34,1,87520
4543981,0.38,0.381597,1,87542
4556241,0.3,0.328304,1,87563
4569141,0.39,0.395429,1,87702
4582281,0.33,0.345115,1,87769
4601261,0.37,0.368444,1,87900
4662321,0.32,0.353424,1,87989
4684601,0.35,0.35,1,88006
4710881,0.32,0.347826,1,88289
4712341,0.33,0.333565,1,88289
4716721,0.35,0.357229,1,88337
4731821,0.37,0.389132,1,88358
4742821,0.34,0.339888,1,88377
4757181,0.35,0.361922,1,88395
4844321,0.36,0.374349,1,88785
4851621,0.39,0.391761,1,88795
5054201,0.38,0.392307,1,89351
5109341,0.29,0.31792,1,89709
5112261,0.29,0.292717,1,89711
5202761,0.3,0.348306,1,90104
5321981,0.75,0.739926,2,90507
5342421,0.72,0.715534,2,90587
5343881,0.72,0.719107,2,90589
5347481,0.71,0.707833,2,90592
5353321,0.71,0.707949,2,90598
5354781,0.73,0.72559,2,90600
5356241,0.74,0.737118,2,90600
5357701,0.73,0.731424,2,90602
5359161,0.74,0.738285,2,90602
5360621,0.73,0.731657,2,90612
5362081,0.74,0.738331,2,90612
5363541,0.74,0.739666,2,90614
5365001,0.75,0.747933,2,90614
5369381,0.74,0.720543,2,90629
5370841,0.75,0.744109,2,90631
5372301,0.76,0.756822,2,90631
5373761,0.75,0.751364,2,90633
5375221,0.76,0.758273,2,90633
5375761,0.74,0.743655,2,90635
5377221,0.69,0.700731,2,90643
5378681,0.7,0.700146,2,90643
5380141,0.77,0.756029,2,90647
5381601,0.78,0.775206,2,90647
5383061,0.76,0.763041,2,90649
5384521,0.77,0.768608,2,90649
5390361,0.75,0.73051,2,90665
5391821,0.76,0.754102,2,90665
5393281,0.75,0.75082,2,90667
5394741,0.76,0.758164,2,90667
5395521,0.76,0.759633,2,90668
5396981,0.77,0.767927,2,90673
5398441,0.74,0.745585,2,90675
5399901,0.75,0.749117,2,90675
5401361,0.74,0.741823,2,90677
5402821,0.75,0.748365,2,90677
5404281,0.74,0.741673,2,90679
5405741,0.75,0.748335,2,90679
5406961,0.73,0.733667,2,90681
5408421,0.74,0.738733,2,90681
5409881,0.73,0.731747,2,90683
5411341,0.74,0.738349,2,90683
5412801,0.74,0.73967,2,90689
5414261,0.75,0.747934,2,90689
5415721,0.74,0.741587,2,90691
5417181,0.75,0.748317,2,90691
5417361,0.73,0.733663,2,90693
5418821,0.74,0.738733,2,90693
5420281,0.74,0.739747,2,90693
5421741,0.75,0.747949,2,90695
5423201,0.76,0.75759,2,90695
5424661,0.74,0.743518,2,90810
5426121,0.75,0.748704,2,90810
5427581,0.78,0.773741,2,90825
5429041,0.79,0.786748,2,90825
5436341,0.71,0.707874,2,90897
5437801,0.71,0.709575,2,90965
5439261,0.72,0.717915,2,90965
5453861,0.72,0.714676,2,91031
5462621,0.71,0.705492,2,91048
5464081,0.7,0.701098,2,91050
5465541,0.71,0.70822,2,91050
5467001,0.7,0.701644,2,91054
5468461,0.71,0.708329,2,91054
5469921,0.7,0.701666,2,91056
5471381,0.71,0.708333,2,91056
5477221,0.71,0.707181,2,91062
5478681,0.7,0.701436,2,91072
5480141,0.71,0.708287,2,91072
5481601,0.7,0.701657,2,91074
5483061,0.71,0.708331,2,91074
5484521,0.71,0.709666,2,91076
5485981,0.72,0.717933,2,91076
5494741,0.71,0.707428,2,91099
5496201,0.72,0.717486,2,91099
5506421,0.73,0.715591,2,91117
5507881,0.74,0.735118,2,91117
5509341,0.75,0.747024,2,91125
5510801,0.76,0.757405,2,91125
5512261,0.75,0.751481,2,91127
5513721,0.76,0.758296,2,91127
5515181,0.77,0.767659,2,91133
5516641,0.78,0.777532,2,91133
5518101,0.77,0.771506,2,91135
5519561,0.78,0.778301,2,91135
5521021,0.77,0.77166,2,91137
5522481,0.78,0.778332,2,91137
5523941,0.77,0.771666,2,91139
5525401,0.75,0.754333,2,91141
5526861,0.76,0.758867,2,91141
5528321,0.75,0.751773,2,91143
5529781,0.76,0.758355,2,91143
5531241,0.76,0.759671,2,91143
5531761,0.7,0.711934,2,91152
5533221,0.71,0.710387,2,91152
5534681,0.71,0.710077,2,91152
5536141,0.71,0.710015,2,91152
