#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
239441,2.00028,2.192,431,68620,0.137588,0.25,1,53026,52595,431
242361,5.20006,2.0384,435,70080,0.171518,0.25,1,53032,52597,435
245281,2.64001,0.40768,437,70080,0.178304,0.24,1,53034,52597,437
248201,2.128,1.68154,437,70080,0.179661,0.24,1,53036,52599,437
251121,2.0256,1.93631,437,70080,0.195932,0.19,1,53038,52601,437
254041,106.005,1.98726,567,70080,0.103186,0,1,53170,52603,567
256961,22.801,117.197,423,70080,0.0526373,0,1,53172,52749,423
259881,6.1602,25.0395,423,70080,0.0105275,0,1,53174,52751,423
261341,162.032,6.6079,622,70080,0.0181055,0.1,1,53375,52753,622
264261,53.2064,182.122,422,70080,0.0036211,0.08,1,53401,52979,422
267181,20.2413,41.2243,428,70080,0.0247242,0,1,53413,52985,428
270101,7.24826,11.4449,428,70080,0.00494484,0.08,1,53417,52989,428
273021,4.64965,7.08897,426,70080,0.160989,0.15,1,53421,52995,426
275941,2.52993,3.01779,426,70080,0.160198,0.11,1,53423,52997,426
278861,5.30599,2.20356,430,70080,0.12804,0.16,1,53429,52999,430
281781,2.6612,2.04071,430,70080,0.0896079,0.12,1,53431,53001,430
284701,2.13224,2.00814,430,70080,0.0899216,0.08,1,53433,53003,430
287621,2.02645,3.60163,428,70080,0.209984,0.2,1,53435,53007,428
290541,6.80529,6.32033,429,70080,0.225997,0.16,1,53443,53014,429
293461,2.96106,2.86407,429,70080,0.229199,0.15,1,53445,53016,429
296381,2.19221,2.17281,429,70080,0.22184,0.11,1,53447,53018,429
299301,3.63844,2.03456,431,70080,0.156368,0.07,1,53451,53020,431
302221,2.32769,2.00691,431,70080,0.119274,0.14,1,53453,53022,431
305141,2.06554,2.00138,431,70080,0.111855,0.14,1,53455,53024,431
308061,2.01311,2.00028,431,71540,0.110371,0.14,1,53457,53026,431
310981,2.00262,0.400055,433,71540,0.198074,0.18,1,53459,53026,433
313901,2.00052,4.88001,429,71540,0.183615,0.18,1,53461,53032,429
316821,5.20011,2.576,433,71540,0.220723,0.18,1,53467,53034,433
319741,2.64002,2.1152,433,71540,0.228145,0.2,1,53469,53036,433
322661,98.128,2.02304,553,71540,0.0456289,0.08,1,53591,53038,553
325581,21.2256,106.005,423,71540,0.0571258,0.04,1,53593,53170,423
328501,5.84512,22.8009,423,71540,0.0674252,0,1,53595,53172,423
329961,161.969,6.16018,622,71540,0.013485,0.02,1,53796,53174,622
332881,53.9938,162.032,448,71540,0.114697,0,1,53823,53375,448
335801,25.9988,53.2064,441,71540,0.0869394,0.03,1,53842,53401,441
338721,6.79975,20.2413,431,71540,0.0493879,0,1,53844,53413,431
341641,2.95995,7.24826,429,71540,0.00987757,0.2,1,53846,53417,429
344561,2.19199,4.64965,427,71540,0.00197551,0.16,1,53848,53421,427
347481,8.4384,2.52993,435,71540,0.152395,0.12,1,53858,53423,435
350401,5.68768,5.30599,434,71540,0.126479,0.08,1,53863,53429,434
353321,2.73754,2.6612,434,71540,0.0812958,0.09,1,53865,53431,434
356241,2.14751,2.13224,434,71540,0.128259,0.24,1,53867,53433,434
359161,2.0295,2.02645,434,71540,0.137652,0.23,1,53869,53435,434
362081,2.0059,6.80529,428,71540,0.10753,0.23,1,53871,53443,428
365001,2.00118,2.96106,428,71540,0.141506,0.22,1,53873,53445,428
367921,6.80024,2.19221,434,71540,0.156301,0.14,1,53881,53447,434
370841,2.96005,3.63844,432,71540,0.16726,0.11,1,53883,53451,432
373761,2.99201,2.32769,433,71540,0.153452,0.11,1,53886,53453,433
376681,2.9984,2.06554,434,71540,0.10269,0.11,1,53889,53455,434
379601,2.19968,2.01311,434,71540,0.116538,0.22,1,53891,53457,434
382521,2.03994,2.00262,434,71540,0.119308,0.18,1,53893,53459,434
385441,2.00799,2.00052,434,71540,0.119862,0.23,1,53895,53461,434
388361,2.0016,5.20011,430,71540,0.119972,0.23,1,53897,53467,430
391281,5.20032,2.64002,434,71540,0.135994,0,1,53903,53469,434
394201,89.0401,98.128,422,71540,0.0271989,0.06,1,54013,53591,422
397121,19.408,21.2256,422,71540,0.00543978,0.07,1,54015,53593,422
400041,10.2816,5.84512,428,71540,0.00108796,0,1,54023,53595,428
402961,179.656,161.969,449,71540,0.0162176,0.14,1,54245,53796,449
405881,55.1313,53.9938,446,71540,0.0352435,0.08,1,54269,53823,446
408801,12.6263,25.9988,429,71540,0.0870487,0.04,1,54271,53842,429
411721,5.72525,6.79975,431,71540,0.0334097,0,1,54275,53844,431
414641,2.74505,2.95995,431,71540,0.0866819,0,1,54277,53846,431
417561,6.94901,2.19199,437,71540,0.0973364,0.19,1,54285,53848,437
420481,6.9898,8.4384,434,71540,0.0594673,0.12,1,54292,53858,434
423401,2.99796,5.68768,431,71540,0.0198935,0.07,1,54294,53863,431
426321,2.19959,2.73754,431,71540,0.0279787,0.14,1,54296,53865,431
429241,2.03992,2.14751,431,71540,0.133596,0.14,1,54298,53867,431
432161,2.00798,2.0295,431,71540,0.122719,0.1,1,54300,53869,431
435081,2.0016,2.0059,431,71540,0.0885438,0.15,1,54302,53871,431
438001,5.20032,2.00118,435,71540,0.145709,0.16,1,54308,53873,435
440921,2.64006,6.80024,429,71540,0.157142,0.17,1,54310,53881,429
443841,2.12801,2.96005,429,71540,0.159428,0.15,1,54312,53883,429
446761,3.6256,2.99201,430,73000,0.135886,0.09,1,54316,53886,430
449681,2.32512,2.9984,429,73000,0.0991771,0.12,1,54318,53889,429
452601,2.06502,2.19968,429,73000,0.0918354,0.12,1,54320,53891,429
455521,2.013,2.03994,429,73000,0.146367,0.12,1,54322,53893,429
458441,2.0026,2.00799,429,73000,0.173273,0.12,1,54324,53895,429
461361,6.80052,2.0016,435,73000,0.194655,0.14,1,54332,53897,435
464281,82.9601,5.20032,531,73000,0.0389309,0,1,54434,53903,531
467201,18.992,89.0401,424,73000,0.00778619,0,1,54437,54013,424
470121,10.9984,19.408,431,73000,0.00955724,0,1,54446,54015,431
471581,163,10.2816,624,73000,0.00191145,0.02,1,54647,54023,624
474501,48.5999,179.656,422,73000,0.0643823,0.04,1,54667,54245,422
477421,31.32,55.1313,425,73000,0.0128765,0.1,1,54694,54269,425
480341,7.864,12.6263,425,73000,0.00257529,0.02,1,54696,54271,425
483261,6.3728,5.72525,427,73000,0.144515,0.1,1,54702,54275,427
486181,2.87456,2.74505,427,73000,0.140903,0.1,1,54704,54277,427
489101,2.97491,6.94901,422,73000,0.156181,0.05,1,54707,54285,422
492021,9.39498,6.9898,426,73000,0.175236,0.01,1,54718,54292,426
494941,6.679,2.99796,430,73000,0.179047,0.03,1,54724,54294,430
497861,2.9358,2.19959,430,73000,0.147809,0.16,1,54726,54296,430
500781,2.18716,2.03992,430,73000,0.109562,0.12,1,54728,54298,430
503701,2.03743,2.00798,430,73000,0.101912,0.08,1,54730,54300,430
506621,2.00749,2.0016,430,73000,0.0683825,0.16,1,54732,54302,430
509541,2.0015,5.20032,426,73000,0.157677,0.16,1,54734,54308,426
512461,2.0003,2.64006,426,73000,0.175535,0.16,1,54736,54310,426
515381,5.20006,2.12801,430,74460,0.179107,0.16,1,54742,54312,430
518301,2.64001,0.425603,432,74460,0.187821,0.13,1,54744,54312,432
521221,2.928,3.28512,431,74460,0.221564,0.09,1,54747,54316,431
524141,3.7856,2.25702,433,74460,0.164313,0.09,1,54751,54318,433
527061,2.35712,2.0514,433,74460,0.152863,0.16,1,54753,54320,433
529981,2.07142,2.01028,433,74460,0.150573,0.18,1,54755,54322,433
532901,4.41428,2.00206,436,74460,0.158114,0.2,1,54760,54324,436
535821,76.8829,6.80041,523,74460,0.0316229,0,1,54855,54332,523
538741,17.7766,82.9601,424,74460,0.00632458,0,1,54858,54434,424
541661,10.7553,18.992,430,74460,0.00926492,0.01,1,54867,54437,430
543121,162.951,10.9984,622,74460,0.00185298,0,1,55068,54446,622
546041,49.3902,163,442,74460,0.0163706,0.08,1,55089,54647,442
548961,36.278,48.5999,455,74460,0.0192741,0,1,55122,54667,455
551881,8.85561,31.32,430,74460,0.00385482,0,1,55124,54694,430
554801,8.17112,7.864,436,74460,0.032771,0.18,1,55132,54696,436
557721,3.23422,6.3728,432,74460,0.0385542,0.14,1,55134,54702,432
560641,2.24684,2.87456,432,74460,0.0477108,0.16,1,55136,54704,432
563561,6.84937,2.97491,437,74460,0.0895422,0.18,1,55144,54707,437
566481,9.36987,9.39498,436,74460,0.0659084,0.18,1,55154,54718,436
569401,3.47397,6.679,432,74460,0.0611817,0.14,1,55156,54724,432
572321,2.29479,2.9358,432,74460,0.0362363,0.1,1,55158,54726,432
575241,2.05896,2.18716,432,74460,0.0872473,0.1,1,55160,54728,432
578161,2.01179,2.03743,432,74460,0.0654495,0.06,1,55162,54730,432
581081,2.00236,2.00749,432,74460,0.0290899,0.18,1,55164,54732,432
584001,2.00047,2.0015,432,74460,0.029818,0.18,1,55166,54734,432
586921,2.00009,2.0003,432,75920,0.0299636,0.18,1,55168,54736,432
589841,2.00002,5.20006,428,75920,0.117993,0.19,1,55170,54742,428
592761,2,2.64001,428,75920,0.135599,0.23,1,55172,54744,428
595681,3.6,2.928,429,75920,0.13912,0.15,1,55176,54747,429
598601,3.92,3.7856,429,75920,0.163824,0.15,1,55180,54751,429
601521,2.384,2.35712,429,75920,0.168765,0.15,1,55182,54753,429
604441,3.6768,2.07142,431,75920,0.137753,0.16,1,55186,54755,431
607361,2.33536,4.41428,428,75920,0.131551,0,1,55188,54760,428
610281,71.6671,76.8829,422,75920,0.0263101,0,1,55277,54855,422
613201,16.7334,17.7766,422,75920,0.00526202,0.01,1,55280,54858,422
616121,10.5467,10.7553,422,75920,0.00905241,0,1,55289,54867,422
619041,186.109,162.951,451,75920,0.00181048,0.02,1,55519,55068,451
621961,58.0219,49.3902,456,75920,0.0163621,0.02,1,55545,55089,456
624881,13.2044,36.278,425,75920,0.00327242,0,1,55547,55122,425
627801,11.4409,8.85561,434,75920,0.144654,0.04,1,55558,55124,434
630721,3.88817,8.17112,428,75920,0.140931,0.04,1,55560,55132,428
633641,2.37763,3.23422,428,75920,0.108186,0.05,1,55562,55134,428
636561,5.27553,2.24684,432,75920,0.101637,0.1,1,55568,55136,432
639481,7.45511,6.84937,432,75920,0.0763274,0.06,1,55576,55144,432
642401,3.09102,9.36987,424,75920,0.0392655,0.06,1,55578,55154,424
645321,2.2182,3.47397,424,75920,0.0318531,0.03,1,55580,55156,424
648241,6.84364,2.29479,430,75920,0.0303706,0.1,1,55588,55158,430
651161,2.96873,2.05896,430,75920,0.0300741,0.06,1,55590,55160,430
654081,2.19375,2.01179,430,75920,0.118015,0.02,1,55592,55162,430
657001,2.03875,2.00236,430,75920,0.103603,0.03,1,55594,55164,430
659921,2.00775,2.00047,430,77380,0.0687206,0.03,1,55596,55166,430
662841,2.00155,2.00009,430,77380,0.0297441,0.14,1,55598,55168,430
665761,2.00031,2.00002,430,77380,0.117949,0.14,1,55600,55170,430
668681,2.00006,2,430,77380,0.13559,0.14,1,55602,55172,430
671601,2.00001,3.6,428,77380,0.139118,0.17,1,55604,55176,428
674521,2,3.92,426,77380,0.155824,0.17,1,55606,55180,426
677441,2,2.384,426,77380,0.167165,0.13,1,55608,55182,426
680361,3.6,3.6768,426,77380,0.169433,0.13,1,55612,55186,426
683281,4.72,2.33536,429,77380,0.185887,0,1,55617,55188,429
686201,66.544,71.6671,422,77380,0.0371773,0,1,55699,55277,422
689121,15.7088,16.7334,422,77380,0.00743546,0.01,1,55702,55280,422
692041,10.3418,10.5467,422,77380,0.00948709,0,1,55711,55289,422
694961,186.068,186.109,422,77380,0.00189742,0.02,1,55941,55519,422
697881,61.2137,58.0219,426,77380,0.0163795,0,1,55971,55545,426
700801,17.0427,13.2044,430,77380,0.0672759,0.18,1,55977,55547,430
703721,9.80855,11.4409,427,77380,0.0134552,0.14,1,55985,55558,427
706641,3.56171,3.88817,427,77380,0.098691,0.1,1,55987,55560,427
709561,2.31234,2.37763,427,77380,0.115738,0.1,1,55989,55562,427
712481,2.06247,5.27553,423,77380,0.0871476,0.07,1,55991,55568,423
715401,6.81249,7.45511,423,77380,0.11343,0.03,1,55999,55576,423
718321,2.9625,3.09102,423,77380,0.118686,0.03,1,56001,55578,423
721241,3.7925,2.2182,425,77380,0.119737,0.03,1,56005,55580,425
724161,7.1585,6.84364,425,77380,0.143947,0.03,1,56013,55588,425
727081,6.2317,2.96873,429,77380,0.0687895,0.14,1,56019,55590,429
730001,2.84634,2.19375,429,77380,0.0217579,0.1,1,56021,55592,429
732921,2.16927,2.03875,429,78840,0.0683516,0.1,1,56023,55594,429
735841,2.03385,0.40775,431,78840,0.0776703,0.06,1,56025,55594,431
738761,2.00677,1.68155,431,78840,0.0475341,0.02,1,56027,55596,431
741681,2.00135,1.93631,431,78840,0.105507,0.14,1,56029,55598,431
744601,2.00027,1.98726,431,78840,0.117101,0.14,1,56031,55600,431
747521,2.00005,1.99745,431,78840,0.13542,0.14,1,56033,55602,431
750441,2.00001,1.99949,431,78840,0.139084,0.16,1,56035,55604,431
753361,2,1.9999,431,78840,0.147817,0.17,1,56037,55606,431
756281,2,1.99998,431,78840,0.149563,0.17,1,56039,55608,431
759201,2,3.6,429,78840,0.149913,0.19,1,56041,55612,429
762121,63.6,4.72,503,78840,0.0299825,0,1,56120,55617,503
765041,15.12,66.544,424,78840,0.00599651,0,1,56123,55699,424
767961,10.224,15.7088,430,78840,0.0091993,0.01,1,56132,55702,430
769421,162.845,10.3418,622,78840,0.0338399,0,1,56333,55711,622
772341,56.569,186.068,422,78840,0.022768,0.02,1,56363,55941,422
775261,35.3138,61.2137,422,78840,0.164554,0.08,1,56393,55971,422
778181,16.6628,17.0427,428,78840,0.200911,0,1,56405,55977,428
781101,4.93255,9.80855,422,78840,0.176182,0.12,1,56407,55985,422
784021,7.38651,3.56171,428,78840,0.147236,0.12,1,56415,55987,428
786941,3.0773,2.31234,428,78840,0.141447,0.08,1,56417,55989,428
789861,2.21546,2.06247,428,78840,0.140289,0.12,1,56419,55991,428
792781,5.24309,6.81249,426,78840,0.140058,0.12,1,56425,55999,426
795701,4.24862,2.9625,428,78840,0.140012,0.12,1,56429,56001,428
798621,2.44972,3.7925,426,78840,0.140002,0.15,1,56431,56005,426
801541,6.88994,7.1585,426,78840,0.0760005,0.05,1,56439,56013,426
804461,7.77799,6.2317,428,78840,0.0792001,0.01,1,56447,56019,428
807381,3.1556,2.84634,428,80300,0.04784,0.01,1,56449,56021,428
810301,2.23112,0.569268,430,80300,0.049568,0.08,1,56451,56021,430
813221,2.04622,1.71385,430,80300,0.0179136,0.08,1,56453,56023,430
816141,2.00924,1.94277,430,80300,0.0995827,0.04,1,56455,56025,430
819061,2.00185,1.98855,430,80300,0.0839165,0.12,1,56457,56027,430
821981,2.00037,1.99771,430,80300,0.0967833,0.12,1,56459,56029,430
824901,2.00007,1.99954,430,80300,0.0913567,0.14,1,56461,56031,430
827821,2.00001,1.99991,430,80300,0.0902713,0.14,1,56463,56033,430
830741,2,1.99998,430,80300,0.0900543,0.15,1,56465,56035,430
833661,2,2,430,80300,0.162011,0.15,1,56467,56037,430
836581,2,2,430,80300,0.176402,0.15,1,56469,56039,430
839501,58,2,500,80300,0.0352804,0,1,56541,56041,500
842421,14,63.6,424,80300,0.00705609,0,1,56544,56120,424
845341,10,15.12,430,80300,0.00941122,0.01,1,56553,56123,430
846801,162.8,10.224,622,80300,0.00188224,0.04,1,56754,56132,622
849721,58.16,162.845,453,80300,0.000376449,0.02,1,56786,56333,453
852641,34.832,56.569,452,80300,7.52897e-05,0.2,1,56815,56363,452
855561,20.5664,35.3138,439,80300,1.50579e-05,0.21,1,56832,56393,439
858481,5.71328,16.6628,429,80300,0.128003,0.17,1,56834,56405,429
861401,8.34266,4.93255,436,80300,0.0496006,0.14,1,56843,56407,436
864321,3.26853,7.38651,430,80300,0.20192,0.14,1,56845,56415,430
867241,2.25371,3.0773,430,80300,0.200384,0.14,1,56847,56417,430
870161,3.65074,2.21546,432,80300,0.136077,0.14,1,56851,56419,432
873081,2.33015,5.24309,428,80300,0.0912154,0.14,1,56853,56425,428
876001,6.06603,4.24862,431,80300,0.194243,0.14,1,56860,56429,431
878921,2.81321,2.44972,431,80300,0.214849,0.06,1,56862,56431,431
881841,7.76264,6.88994,432,80300,0.13097,0.08,1,56871,56439,432
884761,3.15253,7.77799,426,81760,0.114194,0.04,1,56873,56447,426
887681,2.23051,3.1556,426,81760,0.150839,0.05,1,56875,56449,426
890601,2.0461,2.23112,426,81760,0.126168,0.01,1,56877,56451,426
893521,2.00922,2.04622,426,81760,0.0892335,0.12,1,56879,56453,426
896441,2.00184,2.00924,426,81760,0.0498467,0.08,1,56881,56455,426
899361,5.20037,2.00185,430,81760,0.0659693,0.1,1,56887,56457,430
902281,2.64007,2.00037,430,81760,0.189194,0.09,1,56889,56459,430
905201,2.12801,2.00007,430,81760,0.213839,0.09,1,56891,56461,430
908121,2.0256,2.00001,430,81760,0.218768,0.09,1,56893,56463,430
911041,2.00512,2,430,81760,0.187754,0.18,1,56895,56465,430
913961,2.00102,2,430,81760,0.221551,0.18,1,56897,56467,430
916881,2.0002,2,430,81760,0.22831,0,1,56899,56469,430
919801,51.6,58,422,81760,0.045662,0,1,56963,56541,422
922721,12.72,14,422,81760,0.137132,0.01,1,56966,56544,422
925641,9.744,10,422,81760,0.0514265,0,1,56975,56553,422
928561,187.549,162.8,453,81760,0.0102853,0,1,57207,56754,453
931481,61.5098,58.16,451,81760,0.00205706,0,1,57237,56786,451
934401,25.102,34.832,438,81760,0.000411412,0,1,57253,56815,438
937321,15.4204,20.5664,434,81760,0.0640823,0.16,1,57266,56832,434
940241,4.68408,5.71328,434,81760,0.0448165,0.03,1,57268,56834,434
943161,2.53682,8.34266,427,81760,0.0169633,0.24,1,57270,56843,427
946081,7.70736,3.26853,434,81760,0.0993927,0.2,1,57279,56845,434
949001,3.14147,2.25371,434,81760,0.187879,0.12,1,57281,56847,434
951921,2.22829,3.65074,432,81760,0.181576,0.08,1,57283,56851,432
954841,2.04566,2.33015,432,81760,0.148315,0.22,1,57285,56853,432
957761,2.00913,6.06603,427,81760,0.109663,0.22,1,57287,56860,427
960681,6.00183,2.81321,432,81760,0.197933,0.11,1,57294,56862,432
963601,2.80037,7.76264,425,83220,0.215587,0.11,1,57296,56871,425
966521,2.16007,3.15253,425,83220,0.219117,0.16,1,57298,56873,425
969441,2.03201,2.23051,425,83220,0.187823,0.12,1,57300,56875,425
972361,2.0064,2.0461,425,83220,0.141565,0.08,1,57302,56877,425
975281,8.40128,2.00922,433,83220,0.204313,0.04,1,57312,56879,433
978201,3.28026,2.00184,433,83220,0.216863,0.07,1,57314,56881,433
981121,6.25605,5.20037,434,83220,0.171373,0.22,1,57321,56887,434
984041,2.85121,2.64007,434,83220,0.162274,0.22,1,57323,56889,434
986961,2.17024,2.12801,434,83220,0.232455,0.22,1,57325,56891,434
989881,2.03405,2.0256,434,83220,0.214491,0.18,1,57327,56893,434
992801,2.00681,2.00512,434,83220,0.178898,0.23,1,57329,56895,434
995721,2.00136,2.00102,434,83220,0.14778,0.23,1,57331,56897,434
998641,2.00027,2.0002,434,83220,0.141556,0,1,57333,56899,434
1001561,42.8001,51.6,423,83220,0.0283112,0.16,1,57386,56963,423
1004481,10.16,12.72,422,83220,0.00566224,0.03,1,57388,56966,422
1007401,9.232,9.744,422,83220,0.0251324,0,1,57397,56975,422
1010321,191.446,187.549,427,83220,0.0530265,0,1,57634,57207,427
1013241,60.6893,61.5098,425,83220,0.0106053,0,1,57662,57237,425
1016161,26.5379,25.102,427,83220,0.0181211,0.08,1,57680,57253,427
1019081,15.7076,15.4204,427,83220,0.0356242,0.04,1,57693,57266,427
1022001,4.74151,4.68408,427,83220,0.0151248,0.01,1,57695,57268,427
1024921,5.7483,2.53682,431,83220,0.00302497,0.12,1,57701,57270,431
1027841,2.74966,7.70736,424,83220,0.000604994,0.21,1,57703,57279,424
1030761,7.74993,3.14147,431,83220,0.088121,0.18,1,57712,57281,431
1033681,3.14999,2.22829,431,83220,0.113624,0.14,1,57714,57283,431
1036601,2.23,2.04566,431,83220,0.0787248,0.1,1,57716,57285,431
1039521,2.046,2.00913,431,83220,0.039745,0.22,1,57718,57287,431
1042441,2.0092,6.00183,426,84680,0.00794899,0.22,1,57720,57294,426
1045361,2.80184,1.20037,429,84680,0.14559,0.22,1,57723,57294,429
1048281,6.16037,1.84007,434,84680,0.189118,0.22,1,57730,57296,434
1051201,2.83207,1.96801,434,84680,0.197824,0.18,1,57732,57298,434
1054121,2.16641,1.9936,434,84680,0.207565,0.13,1,57734,57300,434
1057041,5.23328,1.99872,438,84680,0.169513,0.22,1,57740,57302,438
1059961,5.84666,8.39974,434,84680,0.161903,0.22,1,57746,57312,434
1062881,2.76933,3.27995,434,84680,0.128381,0.16,1,57748,57314,434
1065801,2.15387,6.25599,429,84680,0.153676,0.16,1,57750,57321,429
1068721,2.83077,2.8512,430,84680,0.142735,0.25,1,57753,57323,430
1071641,4.56615,2.17024,433,84680,0.092547,0.21,1,57758,57325,433
1074561,2.51323,2.03405,433,84680,0.178509,0.17,1,57760,57327,433
1077481,2.10265,2.00681,433,84680,0.195702,0.14,1,57762,57329,433
1080401,2.02053,2.00136,433,84680,0.20714,0.14,1,57764,57331,433
1083321,34.8041,2.00027,474,84680,0.0894281,0,1,57807,57333,474
1086241,9.36082,42.8001,424,84680,0.0178856,0,1,57810,57386,424
1089161,10.6722,10.16,433,84680,0.0275771,0.03,1,57821,57388,433
