#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
84681,3.63174,3.61996,432,56940,0.0642761,0,1,62135,61703,432
87601,2.32635,0.723993,434,58400,0.0928552,0,1,62137,61703,434
90521,2.06527,1.7448,434,59860,0.066571,0.12,1,62139,61705,434
93441,2.01305,1.94896,434,61320,0.0373142,0.12,1,62141,61707,434
96361,2.00261,0.389792,436,62780,0.0474628,0.08,1,62143,61707,436
99281,2.00052,1.67796,436,64240,0.153493,0.17,1,62145,61709,436
102201,2.0001,1.93559,436,65700,0.190699,0.17,1,62147,61711,436
105121,2.00002,0.387118,438,67160,0.21414,0.19,1,62149,61711,438
108041,2,1.67742,438,68620,0.234828,0.22,1,62151,61713,438
110961,2,1.93548,438,67160,0.254966,0.22,1,62153,61715,438
113881,2,0.387097,440,67160,0.282993,0.24,1,62155,61715,440
116801,2,1.67742,440,67160,0.304599,0.02,1,62157,61717,440
119721,135.6,141.135,433,67160,0.0609197,0.02,1,62326,61893,433
122641,28.72,28.2271,435,67160,0.0121839,0,1,62328,61893,435
125561,7.344,7.24542,435,67160,0.00243679,0.04,1,62330,61895,435
128481,178.269,185.449,426,67160,0.0324874,0.04,1,62551,62125,426
131401,37.2538,37.0898,428,67160,0.00649747,0,1,62553,62125,428
134321,9.05075,12.218,424,67160,0.00129949,0,1,62555,62131,424
137241,3.41015,4.04359,424,67160,0.000259899,0,1,62557,62133,424
140161,7.08203,0.808718,432,67160,0.096052,0.08,1,62565,62133,432
143081,3.01641,1.76174,432,67160,0.10721,0.1,1,62567,62135,432
146001,2.20328,1.95235,432,67160,0.149442,0.1,1,62569,62137,432
148921,2.04066,0.39047,434,67160,0.125888,0.06,1,62571,62137,434
151841,2.00813,1.67809,434,67160,0.0891777,0.03,1,62573,62139,434
154761,2.00163,1.93562,434,67160,0.0498355,0.03,1,62575,62141,434
157681,2.00033,0.387124,436,67160,0.0339671,0.05,1,62577,62141,436
160601,2.00007,1.67742,436,67160,0.0307934,0.18,1,62579,62143,436
163521,2.00001,1.93548,436,67160,0.0301587,0.18,1,62581,62145,436
166441,2,0.387097,438,67160,0.0300317,0.2,1,62583,62145,438
169361,2,1.67742,438,67160,0.118006,0.22,1,62585,62147,438
172281,2,1.93548,438,67160,0.135601,0.22,1,62587,62149,438
175201,2,0.387097,440,67160,0.13912,0.26,1,62589,62149,440
178121,2,3.27742,438,67160,0.139824,0.29,1,62591,62153,438
181041,2,2.25548,438,67160,0.147965,0.31,1,62593,62155,438
183961,2,2.0511,438,67160,0.149593,0,1,62595,62157,438
186881,131.6,135.61,433,67160,0.0299186,0,1,62759,62326,433
189801,27.92,28.722,433,67160,0.00598372,0,1,62761,62328,433
192721,7.184,7.34441,433,67160,0.00119674,0.04,1,62763,62330,433
195641,173.437,178.269,427,67160,0.0322393,0,1,62978,62551,427
198561,36.2874,37.2538,427,67160,0.00644787,0,1,62980,62553,427
201481,8.85747,9.05075,427,67160,0.00128957,0,1,62982,62555,427
204401,3.37149,3.41015,427,67160,0.0802579,0.12,1,62984,62557,427
207321,3.8743,7.08203,423,67160,0.0320516,0.11,1,62988,62565,423
210241,2.37486,3.01641,423,67160,0.0304103,0.16,1,62990,62567,423
213161,2.07497,2.20328,423,67160,0.0300821,0.12,1,62992,62569,423
216081,2.01499,2.04066,423,67160,0.0300164,0.08,1,62994,62571,423
219001,2.003,2.00813,423,67160,0.0300033,0.04,1,62996,62573,423
221921,6.8006,2.00163,429,67160,0.134001,0.03,1,63004,62575,429
224841,2.96012,2.00033,429,67160,0.1548,0.03,1,63006,62577,429
227761,2.19202,2.00007,429,67160,0.15096,0.03,1,63008,62579,429
230681,2.0384,2.00001,429,67160,0.118192,0.03,1,63010,62581,429
233601,2.00768,2,429,67160,0.0796384,0.14,1,63012,62583,429
236521,2.00154,2,429,67160,0.0399277,0.14,1,63014,62585,429
239441,2.00031,2,429,67160,0.0319855,0.14,1,63016,62587,429
242361,2.00006,2,429,68620,0.0303971,0.14,1,63018,62589,429
245281,2.00001,2,429,68620,0.118079,0.15,1,63020,62591,429
248201,2,2,429,68620,0.135616,0.15,1,63022,62593,429
251121,2,2,429,68620,0.139123,0,1,63024,62595,429
254041,127.6,131.6,424,68620,0.0438246,0,1,63183,62759,424
256961,35.12,27.92,434,68620,0.0487649,0,1,63195,62761,434
259881,8.624,7.184,434,68620,0.017753,0.04,1,63197,62763,434
262801,164.925,173.437,423,68620,0.139551,0,1,63401,62978,423
265721,34.585,36.2874,423,68620,0.19591,0,1,63403,62980,423
268641,8.51699,8.85747,423,68620,0.175182,0.1,1,63405,62982,423
271561,3.3034,3.37149,423,68620,0.139036,0.02,1,63407,62984,423
274481,4.66068,3.8743,424,68620,0.131807,0.03,1,63412,62988,424
277401,6.53214,2.37486,429,68620,0.130361,0.03,1,63419,62990,429
280321,2.90643,2.07497,429,68620,0.138072,0.03,1,63421,62992,429
283241,2.18129,2.01499,429,68620,0.139614,0.03,1,63423,62994,429
286161,2.03626,2.003,429,68620,0.107923,0.16,1,63425,62996,429
289081,2.00725,6.8006,423,68620,0.0695846,0.16,1,63427,63004,423
292001,2.00145,2.96012,423,68620,0.109917,0.15,1,63429,63006,423
294921,2.00029,2.19202,423,68620,0.117983,0.11,1,63431,63008,423
297841,6.80006,2.0384,429,68620,0.151597,0.07,1,63439,63010,429
300761,2.96001,2.00768,429,68620,0.158319,0.03,1,63441,63012,429
303681,2.192,2.00154,429,68620,0.159664,0.03,1,63443,63014,429
306601,2.0384,2.00031,429,70080,0.127933,0.03,1,63445,63016,429
309521,2.00768,0.400061,431,70080,0.0895866,0.03,1,63447,63016,431
312441,2.00154,1.68001,431,70080,0.0579173,0.14,1,63449,63018,431
315361,2.00031,1.936,431,70080,0.139583,0.14,1,63451,63020,431
318281,2.00006,1.9872,431,70080,0.163917,0.14,1,63453,63022,431
321201,122,1.99744,581,70080,0.0647833,0.02,1,63605,63024,581
324121,37.2,127.599,438,70080,0.0129567,0.05,1,63621,63183,438
327041,9.04,35.1199,428,70080,0.00259133,0.01,1,63623,63195,428
328501,162.608,8.62398,627,70080,0.104518,0.17,1,63824,63197,627
331421,36.5216,164.925,428,70080,0.0529037,0.21,1,63829,63401,428
334341,8.90432,34.585,428,70080,0.0105807,0.17,1,63831,63403,428
337261,3.38086,8.51699,428,70080,0.00211615,0.13,1,63833,63405,428
340181,2.27617,3.3034,428,70080,0.144423,0.13,1,63835,63407,428
343101,3.65523,4.66068,427,70080,0.108885,0.13,1,63839,63412,427
346021,7.13105,6.53214,428,70080,0.197777,0.14,1,63847,63419,428
348941,3.02621,2.90643,428,70080,0.183555,0.14,1,63849,63421,428
351861,2.20524,2.18129,428,70080,0.204711,0.1,1,63851,63423,428
354781,2.04105,2.03626,428,70080,0.176942,0.06,1,63853,63425,428
357701,2.00821,2.00725,428,70080,0.147388,0.12,1,63855,63427,428
360621,3.60164,2.00145,430,70080,0.197478,0.12,1,63859,63429,430
363541,2.32033,2.00029,430,70080,0.207496,0.16,1,63861,63431,430
366461,3.66407,6.80006,426,70080,0.217499,0.16,1,63865,63439,426
369381,5.53281,2.96001,430,70080,0.1955,0.16,1,63871,63441,430
372301,2.70656,2.192,430,71540,0.1911,0.16,1,63873,63443,430
375221,2.14131,0.4384,432,71540,0.15822,0.12,1,63875,63443,432
378141,2.02826,1.68768,432,71540,0.191644,0.08,1,63877,63445,432
381061,2.00565,1.93754,432,71540,0.166329,0.05,1,63879,63447,432
383981,2.00113,1.98751,432,71540,0.129266,0.16,1,63881,63449,432
386901,2.00023,1.9975,432,71540,0.209853,0.17,1,63883,63451,432
389821,114.8,1.9995,573,71540,0.217971,0.04,1,64026,63453,573
392741,35.76,122,437,71540,0.115594,0,1,64042,63605,437
395661,14.352,37.2,430,71540,0.0231188,0,1,64051,63621,430
397121,163.67,9.04,629,71540,0.0366238,0.13,1,64252,63623,629
400041,35.1341,162.608,431,71540,0.00732475,0.04,1,64255,63824,431
402961,9.42682,36.5216,429,71540,0.0974649,0,1,64258,63829,429
405881,7.48536,8.90432,434,71540,0.083493,0,1,64265,63831,434
408801,3.09707,3.38086,434,71540,0.0806986,0.18,1,64267,63833,434
411721,2.21941,2.27617,434,71540,0.12814,0.1,1,64269,63835,434
414641,8.44388,3.65523,440,71540,0.161628,0.22,1,64279,63839,440
417561,3.28878,7.13105,434,71540,0.160326,0.18,1,64281,63847,434
420481,2.25776,3.02621,434,71540,0.128065,0.21,1,64283,63849,434
423401,2.05155,2.20524,434,71540,0.089613,0.17,1,64285,63851,434
426321,2.01031,2.04105,434,71540,0.0419226,0.14,1,64287,63853,434
429241,2.00206,2.00821,434,71540,0.00838452,0.21,1,64289,63855,434
432161,2.00041,3.60164,432,71540,0.0096769,0.21,1,64291,63859,432
435081,2.00008,2.32033,432,71540,0.129935,0.22,1,64293,63861,432
438001,5.20002,3.66407,434,71540,0.153987,0.19,1,64299,63865,434
440921,4.24,5.53281,432,71540,0.150797,0.19,1,64303,63871,432
443841,3.248,2.70656,433,71540,0.134159,0.15,1,64306,63873,433
446761,2.2496,2.14131,433,71540,0.0988319,0.2,1,64308,63875,433
449681,2.04992,2.02826,433,71540,0.0917664,0.16,1,64310,63877,433
452601,2.00998,2.00565,433,71540,0.0583533,0.12,1,64312,63879,433
455521,2.002,2.00113,433,71540,0.0516707,0.23,1,64314,63881,433
458441,2.0004,2.00023,433,71540,0.0903341,0.22,1,64316,63883,433
461361,108.4,114.8,425,71540,0.0180668,0.09,1,64451,64026,425
464281,32.08,35.76,422,71540,0.0836134,0,1,64464,64042,422
467201,17.616,14.352,427,71540,0.104723,0.04,1,64478,64051,427
470121,164.323,163.67,427,71540,0.140945,0,1,64679,64252,427
473041,35.2646,35.1341,427,71540,0.108189,0.12,1,64682,64255,427
475961,14.2529,9.42682,433,71540,0.133638,0.08,1,64691,64258,433
478881,4.45059,7.48536,428,71540,0.178728,0.08,1,64693,64265,428
481801,4.09012,3.09707,430,71540,0.131746,0.14,1,64697,64267,430
484721,3.21802,2.21941,431,71540,0.0743491,0.17,1,64700,64269,431
487641,2.2436,8.44388,423,71540,0.0548698,0.16,1,64702,64279,423
490561,7.64872,3.28878,430,71540,0.138974,0.12,1,64711,64281,430
493481,3.12974,2.25776,430,71540,0.155795,0.08,1,64713,64283,430
496401,2.22595,2.05155,430,71540,0.127159,0.03,1,64715,64285,430
499321,2.04519,2.01031,430,71540,0.137432,0,1,64717,64287,430
502241,2.00904,2.00206,430,71540,0.107486,0.01,1,64719,64289,430
505161,2.00181,2.00041,430,71540,0.0694973,0.16,1,64721,64291,430
508081,2.00036,2.00008,430,71540,0.0618995,0.16,1,64723,64293,430
511001,2.00007,5.20002,426,73000,0.15638,0.15,1,64725,64299,426
513921,6.00001,4.24,429,73000,0.191276,0.13,1,64732,64303,429
516841,2.8,3.248,428,73000,0.214255,0.09,1,64734,64306,428
519761,2.16,2.2496,428,73000,0.226851,0.09,1,64736,64308,428
522681,2.032,2.04992,428,73000,0.19737,0.05,1,64738,64310,428
525601,2.0064,2.00998,428,73000,0.159474,0.05,1,64740,64312,428
528521,2.00128,2.002,428,73000,0.119895,0.1,1,64742,64314,428
531441,109.2,2.0004,562,73000,0.023979,0,1,64878,64316,562
534361,29.0401,108.4,436,73000,0.0207958,0.1,1,64887,64451,436
537281,15.408,32.08,435,73000,0.0841592,0.11,1,64899,64464,435
538741,163.882,17.616,622,73000,0.0168318,0.15,1,65100,64478,622
541661,39.1763,164.323,429,73000,0.115366,0.1,1,65108,64679,429
544581,11.0353,35.2646,430,73000,0.175073,0.14,1,65112,64682,430
547501,3.80705,14.2529,423,73000,0.155015,0.19,1,65114,64691,423
550421,2.36141,4.45059,423,73000,0.127003,0.12,1,65116,64693,423
553341,9.27228,4.09012,430,73000,0.225401,0.06,1,65127,64697,430
556261,3.45446,3.21802,429,73000,0.21308,0.05,1,65129,64700,429
559181,2.29089,2.2436,429,73000,0.186616,0.16,1,65131,64702,429
562101,4.45818,7.64872,425,73000,0.221323,0.16,1,65136,64711,425
565021,2.49164,3.12974,425,73000,0.228265,0.12,1,65138,64713,425
567941,6.89833,2.22595,431,73000,0.261653,0.14,1,65146,64715,431
570861,2.97967,2.04519,431,73000,0.260331,0.1,1,65148,64717,431
573781,2.19593,2.00904,431,73000,0.260066,0.06,1,65150,64719,431
576701,2.03919,2.00181,431,73000,0.252013,0.06,1,65152,64721,431
579621,2.00784,2.00036,431,74460,0.218403,0.06,1,65154,64723,431
582541,2.00157,0.400072,433,74460,0.179681,0.18,1,65156,64723,433
585461,2.00031,1.68001,433,74460,0.171936,0.2,1,65158,64725,433
588381,2.00006,5.936,428,74460,0.178387,0.22,1,65160,64732,428
591301,2.00001,2.7872,428,74460,0.179677,0.23,1,65162,64734,428
594221,2,2.15744,428,74460,0.195935,0.19,1,65164,64736,428
597141,2.8,2.03149,429,74460,0.295187,0.15,1,65167,64738,429
600061,6.16,2.0063,434,74460,0.299037,0.11,1,65174,64740,434
602981,101.232,2.00126,557,74460,0.187807,0,1,65299,64742,557
605901,30.6464,109.2,434,74460,0.0375615,0.02,1,65312,64878,434
608821,15.7293,29.04,437,74460,0.143512,0.1,1,65324,64887,437
610281,163.946,15.408,626,74460,0.0287025,0,1,65525,64899,626
613201,45.5892,163.882,441,74460,0.18174,0.14,1,65541,65100,441
616121,12.3178,39.1763,437,74460,0.148348,0.19,1,65545,65108,437
619041,4.06357,11.0353,435,74460,0.19767,0.15,1,65547,65112,435
621961,2.41271,3.80705,435,74460,0.175534,0.12,1,65549,65114,435
624881,7.68254,2.36141,442,74460,0.235107,0.25,1,65558,65116,442
627801,3.13651,9.27228,433,74460,0.255021,0.21,1,65560,65127,433
630721,2.2273,3.45446,433,74460,0.227004,0.18,1,65562,65129,433
633641,6.84546,2.29089,439,74460,0.173401,0.23,1,65570,65131,439
636561,2.96909,4.45818,436,74460,0.16268,0.23,1,65572,65136,436
639481,3.79382,2.49164,438,74460,0.216536,0.27,1,65576,65138,438
642401,2.35876,6.89833,432,74460,0.203307,0.26,1,65578,65146,432
645321,2.07175,2.97967,432,74460,0.224661,0.26,1,65580,65148,432
648241,2.01435,2.19593,432,74460,0.236932,0.25,1,65582,65150,432
651161,2.00287,2.03919,432,75920,0.239386,0.21,1,65584,65152,432
654081,2.00057,2.00784,432,75920,0.199877,0.17,1,65586,65154,432
657001,3.60011,2.00157,434,75920,0.255975,0.17,1,65590,65156,434
659921,3.92002,2.00031,436,75920,0.291195,0.18,1,65594,65158,436
662841,2.384,2.00006,436,75920,0.298239,0.18,1,65596,65160,436
665761,2.0768,2.00001,436,75920,0.299648,0.2,1,65598,65162,436
668681,2.01536,2,436,75920,0.26793,0.32,1,65600,65164,436
671601,2.00307,2.8,435,75920,0.261586,0.3,1,65602,65167,435
674521,2.00061,6.16,430,75920,0.228317,0.16,1,65604,65174,430
677441,94.0001,101.232,422,75920,0.0456634,0,1,65721,65299,422
680361,30.8,30.6464,424,75920,0.00913269,0.17,1,65736,65312,424
683281,14.96,15.7293,423,75920,0.0978265,0,1,65747,65324,423
686201,180.592,163.946,444,75920,0.0195653,0.22,1,65969,65525,444
689121,43.3184,45.5892,437,75920,0.0359131,0.14,1,65978,65541,437
692041,10.2637,12.3178,435,75920,0.0391826,0.21,1,65980,65545,435
694961,3.65274,4.06357,435,75920,0.135837,0.17,1,65982,65547,435
697881,4.73055,2.41271,438,75920,0.0751673,0.25,1,65987,65549,438
700801,2.54611,7.68254,431,75920,0.0630335,0.26,1,65989,65558,431
703721,2.90922,3.13651,432,75920,0.172607,0.22,1,65992,65560,432
706641,9.38184,2.2273,441,75920,0.162521,0.16,1,66003,65562,441
709561,3.47637,6.84546,435,75920,0.128504,0.16,1,66005,65570,435
712481,2.29527,2.96909,435,75920,0.0897008,0.23,1,66007,65572,435
715401,2.05905,3.79382,433,75920,0.12194,0.2,1,66009,65576,433
718321,5.21181,2.35876,437,75920,0.128388,0.23,1,66015,65578,437
721241,2.64236,2.07175,437,75920,0.121678,0.24,1,66017,65580,437
724161,2.12847,2.01435,437,75920,0.120336,0.24,1,66019,65582,437
727081,2.02569,2.00287,437,75920,0.128067,0.19,1,66021,65584,437
730001,2.00514,2.00057,437,75920,0.153613,0.27,1,66023,65586,437
732921,2.00103,3.60011,435,75920,0.126723,0.3,1,66025,65590,435
735841,2.00021,3.92002,433,75920,0.121345,0.3,1,66027,65594,433
738761,2.00004,2.384,433,75920,0.120269,0.3,1,66029,65596,433
741681,2.00001,2.0768,433,75920,0.120054,0.26,1,66031,65598,433
744601,2,2.01536,433,75920,0.168011,0.26,1,66033,65600,433
747521,2,2.00307,433,75920,0.177602,0.22,1,66035,65602,433
750441,5.2,2.00061,437,75920,0.18752,0,1,66041,65604,437
753361,83.44,94.0001,423,75920,0.0375041,0,1,66144,65721,423
756281,31.088,30.8,426,75920,0.0715008,0.12,1,66162,65736,426
759201,17.4176,14.96,429,75920,0.1343,0,1,66176,65747,429
762121,176.284,180.592,423,75920,0.02686,0.04,1,66392,65969,423
765041,43.2567,43.3184,424,75920,0.021372,0.04,1,66402,65978,424
767961,10.2513,10.2637,424,75920,0.0282744,0.16,1,66404,65980,424
770881,9.25027,3.65274,431,75920,0.0296549,0.06,1,66413,65982,431
773801,3.45005,4.73055,428,75920,0.117931,0.06,1,66415,65987,428
776721,2.29001,2.54611,428,75920,0.103586,0.2,1,66417,65989,428
779641,3.658,2.90922,429,75920,0.0447172,0.16,1,66421,65992,429
782561,8.7316,9.38184,428,75920,0.112943,0.12,1,66431,66003,428
785481,3.34632,3.47637,428,75920,0.118589,0.08,1,66433,66005,428
788401,2.26926,2.29527,428,75920,0.0877177,0.13,1,66435,66007,428
791321,2.05385,2.05905,428,75920,0.0495435,0.13,1,66437,66009,428
794241,5.21077,5.21181,428,75920,0.177909,0.12,1,66443,66015,428
797161,2.64215,2.64236,428,77380,0.203582,0.12,1,66445,66017,428
800081,2.12843,2.12847,428,77380,0.200716,0.13,1,66447,66019,428
803001,3.62569,2.02569,430,77380,0.168143,0.16,1,66451,66021,430
805921,2.32514,2.00514,430,77380,0.185629,0.12,1,66453,66023,430
808841,2.06503,2.00103,430,77380,0.213126,0.12,1,66455,66025,430
811761,2.01301,2.00021,430,77380,0.218625,0.12,1,66457,66027,430
814681,2.0026,2.00004,430,77380,0.219725,0.12,1,66459,66029,430
817601,2.00052,2.00001,430,77380,0.187945,0.18,1,66461,66031,430
820521,2.0001,2,430,77380,0.181589,0.18,1,66463,66033,430
823441,2.00002,2,430,77380,0.212318,0.19,1,66465,66035,430
826361,3.6,5.2,428,77380,0.218464,0,1,66469,66041,428
829281,83.12,83.44,428,77380,0.0756927,0.08,1,66572,66144,428
832201,31.824,31.088,429,77380,0.0871385,0.15,1,66591,66162,429
835121,14.3648,17.4176,425,77380,0.113428,0,1,66601,66176,425
838041,174.073,176.284,423,77380,0.0226855,0.02,1,66815,66392,423
840961,42.0146,43.2567,422,77380,0.00453711,0.03,1,66824,66402,422
843881,14.8029,10.2513,428,77380,0.0169074,0.03,1,66832,66404,428
846801,5.36058,9.25027,422,77380,0.0273815,0.14,1,66835,66413,422
849721,2.67212,3.45005,422,77380,0.0054763,0.1,1,66837,66415,422
852641,3.73442,2.29001,424,77380,0.129095,0.03,1,66841,66417,424
855561,7.14688,3.658,428,77380,0.113819,0.13,1,66849,66421,428
858481,6.22938,8.7316,424,77380,0.0867638,0.12,1,66855,66431,424
861401,9.24588,3.34632,432,77380,0.0653528,0.08,1,66865,66433,432
864321,3.44917,2.26926,432,77380,0.0930706,0.04,1,66867,66435,432
867241,2.28983,2.05385,432,77380,0.0666141,0.21,1,66869,66437,432
870161,5.25797,5.21077,432,78840,0.0133228,0.21,1,66875,66443,432
873081,2.65159,1.04215,434,78840,0.138665,0.21,1,66877,66443,434
876001,2.13032,1.80843,434,78840,0.163733,0.2,1,66879,66445,434
878921,2.02606,1.96169,434,78840,0.176747,0.16,1,66881,66447,434
881841,2.00521,3.59234,432,78840,0.147349,0.19,1,66883,66451,432
884761,3.60104,2.31847,434,78840,0.11747,0.22,1,66887,66453,434
887681,2.32021,2.06369,434,78840,0.183494,0.22,1,66889,66455,434
890601,2.06404,2.01274,434,78840,0.196699,0.22,1,66891,66457,434
893521,2.01281,2.00255,434,78840,0.19934,0.18,1,66893,66459,434
896441,2.00256,2.00051,434,78840,0.199868,0.18,1,66895,66461,434
899361,2.00051,2.0001,434,78840,0.167974,0.22,1,66897,66463,434
902281,2.0001,2.00002,434,78840,0.177595,0.22,1,66899,66465,434
905201,76.4,3.6,525,78840,0.0355189,0.04,1,66994,66469,525
908121,33.68,83.12,445,78840,0.00710379,0.09,1,67017,66572,445
911041,16.336,31.824,438,78840,0.121421,0.12,1,67029,66591,438
912501,164.067,14.3648,629,78840,0.0562842,0,1,67230,66601,629
915421,38.4134,174.073,422,78840,0.0432568,0,1,67237,66815,422
918341,14.8827,42.0146,422,78840,0.00865137,0.02,1,67246,66824,422
921261,14.1765,14.8029,428,78840,0.00973027,0.03,1,67260,66832,428
924181,4.43531,5.36058,427,78840,0.0339461,0,1,67262,66835,427
927101,2.48706,2.67212,427,78840,0.00678921,0.16,1,67264,66837,427
930021,3.69741,3.73442,427,78840,0.00135784,0.11,1,67268,66841,427
932941,7.93948,7.14688,428,78840,0.144272,0.08,1,67277,66849,428
935861,3.1879,6.22938,424,78840,0.172854,0.06,1,67279,66855,424
938781,8.63758,9.24588,424,78840,0.114571,0.1,1,67289,66865,424
941701,8.12752,3.44917,430,78840,0.0709142,0.06,1,67297,66867,430
944621,3.2255,2.28983,430,80300,0.0301828,0.06,1,67299,66869,430
947541,2.2451,0.457967,432,80300,0.102037,0,1,67301,66869,432
950461,2.04902,4.89159,428,80300,0.0844073,0.17,1,67303,66875,428
953381,5.2098,2.57832,432,80300,0.144881,0.17,1,67309,66877,432
956301,2.64196,2.11566,432,80300,0.156976,0.18,1,67311,66879,432
959221,2.12839,2.02313,432,80300,0.159395,0.14,1,67313,66881,432
962141,2.82568,2.00463,433,80300,0.143879,0.11,1,67316,66883,433
965061,2.96514,3.60093,432,80300,0.100776,0.2,1,67319,66887,432
967981,2.19303,2.32019,432,80300,0.148155,0.2,1,67321,66889,432
970901,2.03861,2.06404,432,80300,0.157631,0.2,1,67323,66891,432
973821,2.00772,2.01281,432,80300,0.167526,0.2,1,67325,66893,432
976741,2.00154,2.00256,432,80300,0.169505,0.16,1,67327,66895,432
979661,2.00031,2.00051,432,80300,0.129901,0.18,1,67329,66897,432
982581,72.4001,2.0001,520,80300,0.16198,0,1,67419,66899,520
985501,36.08,76.4,452,80300,0.080396,0,1,67446,66994,452
988421,11.216,33.68,434,80300,0.0160792,0.15,1,67451,67017,434
991341,162.243,16.336,622,80300,0.107216,0.04,1,67651,67029,622
994261,38.8486,169.667,422,80300,0.0214432,0,1,67659,67237,422
997181,16.5697,41.1334,424,80300,0.0922886,0.01,1,67670,67246,424
1000101,12.9139,19.4267,422,80300,0.0984577,0.04,1,67682,67260,422
1003021,5.78279,5.48534,424,80300,0.0436915,0,1,67686,67262,424
1005941,8.35656,2.69707,431,80300,0.00873831,0,1,67695,67264,431
1008861,3.27131,3.73941,429,80300,0.0257477,0.18,1,67697,67268,429
1011781,6.25426,7.94788,427,80300,0.0691495,0.18,1,67704,67277,427
1014701,4.45085,3.18958,429,80300,0.0778299,0.1,1,67708,67279,429
1017621,4.09017,8.63792,423,80300,0.095566,0.06,1,67712,67289,423
1020541,6.41803,8.12758,422,80300,0.0591132,0.06,1,67719,67297,422
1023461,8.48361,1.62552,431,80300,0.0918226,0.02,1,67728,67297,431
1026381,3.29672,1.9251,431,80300,0.0983645,0.12,1,67730,67299,431
1029301,2.25934,1.98502,431,80300,0.123673,0.08,1,67732,67301,431
1032221,2.85187,1.997,432,80300,0.0887346,0.16,1,67735,67303,432
1035141,4.57037,5.1994,431,80300,0.0417469,0.16,1,67740,67309,431
1038061,2.51407,2.63988,431,80300,0.120349,0.16,1,67742,67311,431
1040981,2.10281,2.12798,431,80300,0.13607,0.14,1,67744,67313,431
1043901,2.02056,2.8256,430,80300,0.139214,0.09,1,67746,67316,430
1046821,2.00411,2.96512,429,80300,0.107843,0.16,1,67748,67319,429
1049741,2.00082,2.19302,429,80300,0.0775686,0.16,1,67750,67321,429
1052661,3.60016,2.0386,431,80300,0.127514,0.17,1,67754,67323,431
1055581,2.32003,2.00772,431,80300,0.137503,0.17,1,67756,67325,431
1058501,2.06401,2.00154,431,80300,0.139501,0.12,1,67758,67327,431
1061421,73.2128,2.00031,520,80300,0.0279001,0.17,1,67849,67329,520
1064341,35.4426,72.4001,456,80300,0.08558,0.06,1,67875,67419,456
1067261,11.8885,36.08,435,80300,0.017116,0,1,67881,67446,435
1070181,155.178,11.216,621,80300,0.123423,0.13,1,68072,67451,621
1073101,41.4355,162.243,434,80300,0.104685,0,1,68085,67651,434
1076021,17.0871,38.8486,437,80300,0.148937,0.11,1,68096,67659,437
1078941,9.01742,16.5697,433,80300,0.0377874,0.1,1,68103,67670,433
1081861,5.00348,12.9139,425,80300,0.0555575,0.03,1,68107,67682,425
1084781,10.6007,5.78279,433,80300,0.107111,0,1,68119,67686,433
1087701,3.72014,8.35656,426,80300,0.0854223,0.03,1,68121,67695,426
1090621,6.34403,3.27131,431,80300,0.0170845,0.08,1,68128,67697,431
1093541,2.86881,6.25426,426,80300,0.0274169,0.08,1,68130,67704,426
