#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
1884481,0,0.00599552,1,38124
1890321,0,9.59283e-06,1,38124
1891781,0,1.91857e-06,1,38124
1912781,0,1.25735e-17,1,38159
1920081,0,4.02352e-21,1,38159
1944601,0.13,0.12968,1,38176
1946061,0.13,0.129936,1,38176
1963341,0,2.17897e-10,1,38198
1972481,0,8.704e-06,1,38212
1999301,0,0.00359834,1,38351
2026341,0.07,0.0656,1,38557
2033001,0,0.000558592,1,38566
2051921,0.04,0.032,1,38598
2077961,0,1.02399e-09,1,38613
2085621,0.09,0.0848,1,38624
2106001,0,6.4e-07,1,38649
2108921,0,2.56e-08,1,38649
2120161,0.07,0.0699648,1,38652
2135141,0,1.43288e-09,1,38782
2158441,0,3.7562e-22,1,38987
2178801,0,2.5597e-08,1,39027
2184641,0,4.09552e-11,1,39027
2201681,0.02,0.016,1,39046
2214381,0,4.79928e-05,1,39062
2226061,0,1.22862e-10,1,39062
2238941,0,6.29051e-17,1,39077
2248281,0.01,0.0096,1,39089
2260341,0,1.27795e-07,1,39216
2274481,0,0.021952,1,39409
2280321,0,3.51232e-05,1,39409
2283221,0,1.40493e-06,1,39417
2308181,0,0.0011776,1,39453
2330441,0,1.5435e-15,1,39477
2353341,0,6.9632e-08,1,39493
2376421,0.03,0.0299955,1,39515
2399101,0,1.78872e-07,1,39650
2414701,0,3.6633e-15,1,39841
2426121,0,1.87561e-21,1,39864
2434241,0,1.20039e-25,1,39875
2442141,0,7.68249e-30,1,39888
2446521,0,6.14599e-32,1,39888
2458561,0.02,0.0299986,1,39902
2473981,0,7.67999e-08,1,39915
2488521,0,0.000398719,1,39932
2500381,0,0.00013568,1,39943
2509521,0,1.73671e-09,1,39954
2521801,0,8.89193e-16,1,40080
2545741,0,2.27737e-07,1,40275
2561521,0,9.32812e-16,1,40306
2582741,0,6.11327e-27,1,40329
2588581,0,9.78123e-30,1,40329
2609401,0,3.20511e-40,1,40350
2612321,0,1.28204e-41,1,40350
2633301,0.07,0.0699974,1,40369
2638701,0,0.000111996,1,40383
2648921,0,1.43355e-09,1,40383
2658681,0,1.83494e-14,1,40513
2679681,0,6.01272e-25,1,40709
2702961,0,1.5762e-37,1,40747
2727721,0,4.1319e-50,1,40777
2734581,0.05,0.0464,1,40781
2747081,0,6.38157e-07,1,40790
2758721,0.05,0.0499712,1,40798
2779941,0,2.04799e-10,1,40824
2801361,0,6.71084e-21,1,41128
2802821,0,1.34217e-21,1,41128
2817161,0,2.74876e-29,1,41158
2820081,0,1.0995e-30,1,41158
2824021,0,8.79603e-33,1,41168
2826941,0,3.51841e-34,1,41168
2841281,0,7.2057e-42,1,41188
2860641,0,1.18058e-51,1,41204
2883541,0,4.75136e-09,1,41223
2896201,0.12,0.1196,1,41233
2913881,0,1.95952e-11,1,41373
2921181,0,6.27047e-15,1,41373
2927401,0,0.00071168,1,41556
2930321,0,2.84672e-05,1,41556
2938841,0,0.0002176,1,41569
2948621,0,5.57057e-10,1,41590
2960481,0,2.85213e-16,1,41598
2971281,0,0.00599552,1,41610
2992101,0,1.96461e-13,1,41635
2993561,0,3.92922e-14,1,41635
3018741,0,2.01851e-11,1,41659
3035561,0.01,0.0096,1,41679
3040961,0,1.5872e-05,1,41804
3061361,0,2.60047e-15,1,41988
3084041,0,3.4816e-07,1,42020
3090061,0,1.11411e-10,1,42030
3091521,0,2.22822e-11,1,42030
3100281,0,1.42606e-15,1,42030
3106281,0,0.0012928,1,42053
3115221,0,1.65478e-08,1,42061
3122521,0,5.2953e-12,1,42061
3124581,0,2.11812e-13,1,42071
3143721,0,3.47033e-23,1,42093
3146641,0,1.38813e-24,1,42093
3172001,0,0.013824,1,42233
3194681,0,1.2288e-07,1,42422
3197601,0,4.9152e-09,1,42422
3208201,0,1.25829e-14,1,42444
3229841,0.07,0.0699648,1,42464
3246901,0,7.16797e-09,1,42490
3249821,0,2.86719e-10,1,42490
3267061,0,0.004928,1,42521
3274361,0,1.57696e-06,1,42521
3288901,0.1,0.0987981,1,42531
3300961,0,0.0307203,1,42665
3328001,0,3.22125e-16,1,42858
3330921,0,1.2885e-17,1,42858
3356501,0.09,0.0848,1,42894
3363801,0.09,0.0899983,1,42894
3378961,0,7.08607e-09,1,42925
3380421,0,1.41721e-09,1,42925
3394381,0,1.45123e-16,1,42941
3398101,0.07,0.0656,1,42947
3437841,0,8.19157e-05,1,43092
3459041,0,2.47802e-08,1,43284
3464881,0,3.96483e-11,1,43284
3469241,0,3.17186e-13,1,43299
3494421,0,8.31484e-26,1,43332
3495881,0,1.66297e-26,1,43332
3511261,0,3.40576e-34,1,43354
3521041,0,4.35937e-39,1,43371
3528101,0,1.395e-42,1,43380
3531021,0,5.57999e-44,1,43380
3549941,0,0.00279972,1,43398
3556601,0.05,0.0492809,1,43410
3561381,0.08,0.0771988,1,43418
3571581,0,1.97629e-07,1,43528
3596741,0,5.18072e-20,1,43727
3599661,0,2.07229e-21,1,43727
3622341,0,2.71619e-33,1,43764
3644581,0,0.000403825,1,43793
3657681,0,4.13516e-11,1,43813
3676201,0.15,0.14848,1,43817
3677661,0.15,0.149696,1,43817
3679521,0.03,0.0539878,1,43830
3686181,0.07,0.0672045,1,43845
3697201,0,2.23928e-05,1,43957
3716561,0,2.84672e-05,1,44134
3730081,0,2.91504e-12,1,44151
3735481,0,9.32812e-16,1,44180
3763161,0,9.78123e-30,1,44200
3781661,0,1.60256e-39,1,44228
3804141,0,1.05025e-50,1,44252
3830121,0,3.58074e-07,1,44391
3846141,0,7.33335e-15,1,44562
3858821,0,1.5872e-05,1,44585
3871321,0,8.12646e-12,1,44608
3889601,0,1.33144e-21,1,44631
3916641,0.02,0.016,1,44663
3924561,0,8.704e-06,1,44672
3936641,0,4.45644e-12,1,44684
3950961,0,0.022,1,44813
3972801,0,7.20895e-13,1,44992
3996521,0,1.88978e-25,1,45036
4020241,0,2.55263e-08,1,45061
4027541,0,8.1684e-12,1,45061
4042921,0,1.26976e-07,1,45083
4045601,0,5.07904e-09,1,45096
4068481,0.08,0.065984,1,45132
4081801,0.09,0.0892064,1,45148
4084921,0,0.000713651,1,45245
4097621,0,3.65389e-10,1,45256
4118221,0,1.19731e-20,1,45427
4122781,0,1.91569e-23,1,45448
4147321,0,5.02186e-36,1,45490
4157721,0,1.2856e-41,1,45504
4159181,0,2.57119e-42,1,45504
4185181,0,5.11993e-09,1,45533
4189961,0.03,0.02944,1,45537
4204321,0.01,0.00998402,1,45564
4238001,0,1.01581e-09,1,45850
4257981,0,3.3286e-20,1,45892
4285021,0,3.49028e-34,1,45927
4300001,0,3.19488e-06,1,45942
4316221,0,1.5872e-05,1,45966
4317681,0,3.1744e-06,1,45966
4328701,0,8.12646e-12,1,45978
4341381,0.15,0.151184,1,46021
4344921,0,0.00120947,1,46103
4363841,0,1.9816e-13,1,46267
4389021,0,2.07785e-27,1,46322
4393381,0,1.66228e-29,1,46328
4411481,0,2.72348e-39,1,46353
4433521,0,1.78486e-50,1,46385
4458281,0,4.67889e-63,1,46410
4478881,0,2.84672e-05,1,46532
4512561,0,2.60047e-15,1,46742
4538561,0,2.72678e-29,1,46781
4563521,0,0.009856,1,46816
4574761,0,2.52313e-08,1,46823
4584541,0,3.22961e-13,1,46830
4594101,0,8.2678e-19,1,46869
4598481,0,6.61424e-21,1,46869
4604921,0,0.0003712,1,46962
4607841,0,1.4848e-05,1,46962
4614281,0.03,0.02944,1,46968
4616561,0,0.0059776,1,46977
4638201,0,3.91748e-14,1,47153
4642581,0,3.13398e-16,1,47153
4652141,0,8.02299e-22,1,47182
4674801,0.12,0.096,1,47210
4684381,0,8.23296e-06,1,47231
4706221,0,5.39555e-17,1,47254
4716821,0.05,0.0464,1,47262
4748021,0.03,0.0272,1,47403
4761341,0,7.65132e-08,1,47562
4764241,0,6.12106e-10,1,47583
4765701,0,1.22421e-10,1,47583
4773601,0,7.83495e-15,1,47599
4789001,0,1.6046e-22,1,47620
4799201,0,4.10777e-28,1,47635
4823541,0,6.3488e-07,1,47667
4836861,0,6.50117e-14,1,47682
4842661,0.01,0.008,1,47692
4854101,0,3.19488e-06,1,47738
4858481,0,2.5559e-08,1,47738
4886141,0,0.000110592,1,47853
4886961,0,2.21184e-05,1,47990
4906101,0,7.24775e-16,1,48024
4922741,0.01,0.008,1,48054
4929201,0,2.56e-06,1,48065
4951661,0,1.67772e-17,1,48101
4970181,0,3.19078e-06,1,48115
4974321,0,2.55263e-08,1,48126
4997001,0,0.0019072,1,48256
5014261,0,0.0035584,1,48286
5020921,0,1.13869e-06,1,48421
5022381,0,2.27737e-07,1,48421
5046501,0.07,0.0656,1,48472
5051081,0,0.00055296,1,48478
5052541,0,0.000110592,1,48478
5060021,0,7.07788e-09,1,48501
5076661,0.01,0.008,1,48520
5078121,0.01,0.0096,1,48520
5093921,0.04,0.032,1,48542
5115141,0.03,0.0272,1,48600
5118061,0.03,0.029888,1,48600
5128461,0.13,0.129743,1,48684
5142181,0.13,0.132384,1,48696
5148841,0,4.17525e-05,1,48721
5163601,0,3.42037e-14,1,48881
5172981,0,4.37807e-19,1,48897
5186901,0,0.000111944,1,48918
5213521,0,1.17381e-18,1,48963
5214981,0,2.34763e-19,1,48963
5217901,0,9.3905e-21,1,48963
5242861,0,3.0697e-09,1,48990
5251601,0,8.704e-06,1,49035
5259921,0.07,0.0699648,1,49116
5263861,0.05,0.0491997,1,49123
5274081,0.05,0.05,1,49123
5281961,0,6.4e-07,1,49290
5307361,0,3.35544e-20,1,49329
5328141,0,9.1947e-09,1,49367
5335621,0,5.8846e-13,1,49382
5362041,0,3.08522e-26,1,49410
5378681,0,6.4e-05,1,49461
5389501,0.06,0.05984,1,49551
5392421,0.06,0.0599936,1,49551
5419441,0,6.14387e-10,1,49729
5441281,0,0.029696,1,49770
5445661,0,0.000237568,1,49770
5448561,0,9.50272e-06,1,49780
5464161,0.04,0.032,1,49809
5490801,0,8.19105e-12,1,49841
5506181,0,1.67753e-19,1,49887
5522421,0.09,0.0899917,1,49983
5533021,0.09,0.089936,1,49993
5553821,0,1.47452e-11,1,50165
5569861,0,3.01981e-19,1,50189
5595441,0,1.86646e-13,1,50235
5596901,0,3.73293e-14,1,50235
5617461,0.07,0.0656,1,50265
5640141,0.03,0.029888,1,50324
5662221,0,3.67984e-10,1,50425
5694441,0,1.4009e-14,1,50620
5715641,0,1.26976e-07,1,50667
5727321,0,3.25058e-13,1,50667
5748081,0,2.22822e-09,1,50711
5752461,0,1.78258e-11,1,50711
5796141,0.16,0.15968,1,50865
5803001,0,0.00199166,1,51007
5814861,0,1.01973e-09,1,51016
5824441,0,1.30525e-14,1,51055
5847101,0,6.40737e-05,1,51091
5871021,0,7.97696e-05,1,51118
5876421,0,1.27631e-07,1,51131
5885801,0,1.63368e-12,1,51141
5903461,0,3.19078e-06,1,51204
5924261,0.27,0.2608,1,51304
5933001,0,0.00183988,1,51439
5948601,0,0.00118784,1,51485
5971061,0.09,0.0884,1,51501
5983761,0,4.59161e-08,1,51529
6007041,0,1.20366e-20,1,51563
6016421,0,5.12e-07,1,51572
6024941,0.11,0.10976,1,51575
6033461,0,0.0028,1,51630
6034921,0,0.000559999,1,51630
6048041,0,5.73439e-11,1,51726
6058221,0.08,0.079808,1,51754
6066961,0,2.55877e-05,1,51868
6090241,0.2,0.176,1,51921
6102541,0,5.20192e-07,1,51936
6104181,0.07,0.0656,1,51941
6113761,0,1.67936e-07,1,51955
6126441,0,8.59832e-14,1,51975
6133101,0,2.75146e-17,1,51983
6136021,0,1.10058e-18,1,51983
6160761,0,8e-05,1,52056
6173241,0,8.19199e-12,1,52155
6198841,0,3.32693e-06,1,52302
6210681,0,1.70339e-12,1,52353
6216521,0,2.72542e-15,1,52353
6224821,0.03,0.0272,1,52363
6230661,0.03,0.0299955,1,52363
6252081,0,1.96578e-13,1,52392
6257481,0,3.14525e-16,1,52405
6258941,0,6.29051e-17,1,52405
6267061,0,4.02592e-21,1,52414
6270161,0,3.22074e-23,1,52437
6294101,0,6.38566e-06,1,52488
6298481,0,5.10853e-08,1,52488
6301781,0.11,0.104,1,52589
6307621,0.11,0.10999,1,52589
6326961,0,4.4972e-05,1,52736
6345061,0,3.6841e-14,1,52786
6347981,0,1.47364e-15,1,52786
6352361,0,1.17891e-17,1,52786
6353821,0,2.35782e-18,1,52786
6380621,0,1.80208e-11,1,52822
6407461,0,9.44808e-25,1,52864
6414321,0.01,0.009984,1,52871
6415781,0.01,0.0099968,1,52871
6445921,0.03,0.0559857,1,53059
6486901,0.17,0.1616,1,53224
6490641,0.04,0.0659328,1,53234
6506261,0.01,0.01,1,53242
6526641,0,3.2768e-13,1,53273
6545141,0.06,0.056,1,53304
6557841,0,3.03104e-08,1,53362
6608601,0,5.11991e-07,1,53652
6620241,0.05,0.0499712,1,53660
6628141,0,7.99981e-05,1,53670
6648101,0,1.31069e-14,1,53689
6653301,0,2.0971e-17,1,53700
6657681,0,1.67768e-19,1,53700
6660161,0,6.71072e-21,1,53727
6663081,0,2.68429e-22,1,53727
6688041,0.13,0.12864,1,53798
6691361,0.07,0.0819891,1,53890
6701141,0.14,0.137574,1,53909
6727761,0.01,0.00800942,1,54037
6736721,0,6.24652e-06,1,54084
6752741,0.03,0.0299955,1,54093
6770401,0.02,0.016,1,54113
6786841,0,9.59994e-06,1,54128
6793081,0,3.07198e-09,1,54154
6801401,0.03,0.02944,1,54159
6834261,0.14,0.139135,1,54342
6842381,0,0.000223945,1,54355
6844661,0.02,0.017609,1,54449
6851941,0,0.000799235,1,54464
6866721,0,1.63683e-11,1,54519
6886481,0.15,0.149939,1,54526
6896681,0.09,0.0900003,1,54534
6909581,0.01,0.0100001,1,54546
6936181,0,1.22801e-10,1,54594
6948661,0,1.25748e-17,1,54659
6962601,0.09,0.0903711,1,54774
6986721,0,2.06111e-10,1,54900
6997761,0,5.27643e-16,1,54950
7022921,0,1.38318e-28,1,54975
7024381,0,2.76637e-29,1,54975
7027301,0,1.10655e-30,1,54975
7037521,0,1.41638e-35,1,54975
7042681,0.09,0.08896,1,54985
7062461,0,2.304e-07,1,55011
7090721,0.06,0.061993,1,55204
7104241,0,8.9518e-07,1,55315
7117761,0.02,0.016,1,55324
7131281,0,2.78528e-09,1,55384
7158341,0,1.63787e-12,1,55409
7182241,0,0.002,1,55445
7196801,0,2.048e-10,1,55455
7204921,0,7.936e-05,1,55485
7228841,0,2.55426e-07,1,55648
7231761,0,1.02171e-08,1,55648
7235701,0,8.17364e-11,1,55741
7249221,0.01,0.00999424,1,55751
7273561,0,2.61993e-15,1,55829
7292301,0,2.14624e-24,1,55841
7311241,0,1.7582e-33,1,55854
7312701,0,3.5164e-34,1,55854
7356961,0.02,0.016,1,56071
7372581,0,5.57056e-10,1,56174
7374041,0,1.11411e-10,1,56174
7376961,0,4.45644e-12,1,56174
7396101,0,7.30143e-22,1,56244
7410221,0,0.000159539,1,56261
7411041,0,3.19078e-05,1,56268
7431441,0,9.56416e-06,1,56282
7452041,0,3.13398e-16,1,56305
7453501,0,6.26796e-17,1,56305
7454961,0,1.25359e-17,1,56305
7471161,0,0.000159872,1,56371
7489041,0.12,0.096,1,56500
7497781,0,7.8848e-06,1,56606
7514421,0,3.22961e-14,1,56676
7529601,0,6.61424e-22,1,56689
7539821,0,8.46622e-27,1,56689
7554981,0,1.73388e-34,1,56710
7567881,0,8.87747e-41,1,56724
7573281,0.06,0.048,1,56727
7617381,0.05,0.0464,1,56931
7630701,0,1.27631e-07,1,57037
7654821,0,6.69155e-21,1,57119
7657741,0,2.67662e-22,1,57119
7675841,0.01,0.009984,1,57131
7703301,0,1.92081e-06,1,57155
7747621,0,5.20093e-16,1,57357
7759241,0,1.7408e-06,1,57467
7784221,0,4.5634e-19,1,57540
7789601,0,0.0179584,1,57559
7799821,0,2.29867e-07,1,57559
7827901,0.03,0.0300003,1,57578
7828081,0.04,0.0380001,1,57585
7836401,0,0.00999923,1,57599
7848261,0.03,0.0272,1,57611
7861781,0.07,0.0656004,1,57654
7871361,0,2.23437e-05,1,57791
7889241,0,3.328e-05,1,57894
7902761,0,3.40787e-12,1,57914
7918981,0,1.39586e-20,1,57985
7933541,0,0.00199885,1,57999
7937921,0,1.59908e-05,1,57999
7962681,0,1.15189e-06,1,58016
7967441,0,1.84303e-09,1,58026
7975761,0,1.17954e-13,1,58041
7987421,0.07,0.069824,1,58057
7994281,0.09,0.0892,1,58084
8000941,0,0.000143744,1,58228
8022561,0,8.2432e-05,1,58329
8044201,0,5.40226e-16,1,58408
8071041,0,2.04682e-10,1,58431
8073961,0,8.18727e-12,1,58431
8091621,0.1,0.0971974,1,58444
8111181,0,1.59898e-05,1,58474
8112001,0,3.19795e-06,1,58485
8117841,0,5.11672e-09,1,58485
8137381,0.04,0.0368001,1,58663
8165261,0,1.78782e-11,1,58769
8176281,0,4.57682e-17,1,58840
8180661,0,3.66145e-19,1,58840
8203321,0,1.53026e-08,1,58864
8213921,0.14,0.112,1,58867
8226841,0.04,0.0400009,1,58877
8273221,0.04,0.0399962,1,59096
8278401,0,0.025792,1,59179
8297121,0,4.22576e-12,1,59267
8323541,0.05,0.05,1,59283
8354141,0.07,0.0699997,1,59303
8416721,0,2.04726e-09,1,59626
8430041,0,2.0964e-16,1,59704
8432961,0,8.38559e-18,1,59704
8450001,0.1,0.08,1,59715
8457301,0.11,0.10999,1,59715
8476841,0.05,0.04992,1,59737
8488521,0.05,0.05,1,59737
8492441,0.11,0.1092,1,59744
8494101,0.07,0.069968,1,59756
8503681,0.05,0.0499936,1,59769
8538821,0,1.30443e-13,1,60039
8550681,0,6.67867e-20,1,60051
8569601,0.08,0.064,1,60138
8576261,0.03,0.0307917,1,60145
8583561,0.03,0.0300003,1,60145
8609981,0,5.12e-08,1,60170
8612901,0,2.048e-09,1,60170
8628281,0.05,0.0499988,1,60186
8633881,0,0.0006176,1,60203
8644501,0.01,0.0099968,1,60215
8656561,0,9.68806e-06,1,60380
8669861,0,0.00113582,1,60472
8695661,0,7.14997e-09,1,60566
8715861,0.04,0.04,1,60576
8721661,0.03,0.029952,1,60586
8746221,0.01,0.00999995,1,60605
8753481,0.03,0.02952,1,60618
8756401,0.03,0.0299808,1,60618
8776561,0.1,0.0819994,1,60669
8790941,0.01,0.00999988,1,60809
8807161,0,9.62601e-07,1,60903
8816081,0,0.02464,1,60917
8830041,0,5.04627e-10,1,60995
8842301,0,0.000111944,1,61013
8849601,0,3.5822e-08,1,61013
8855601,0,1.1463e-11,1,61027
8870381,0,2.34763e-19,1,61039
8879141,0,1.50248e-23,1,61039
8888281,0.05,0.0499988,1,61049
8893041,0,0.02504,1,61077
8943801,0,7.57923e-10,1,61347
8956701,0,7.76113e-17,1,61431
8967921,0.1,0.08,1,61437
9012021,0.09,0.0876,1,61476
9029281,0.04,0.0380177,1,61506
9041141,0.05,0.0464467,1,61541
9054901,0,4.75614e-09,1,61680
9059441,0,0.04384,1,61756
9080241,0.02,0.016,1,61846
9091901,0.01,0.00992007,1,61860
9101481,0,1.26977e-07,1,61869
9117681,0,5.3248e-08,1,61896
9135781,0.19,0.1808,1,61899
9137241,0.19,0.18816,1,61899
9141821,0.14,0.140013,1,61904
9144101,0.14,0.138401,1,61910
9144721,0.13,0.13168,1,61918
9149101,0.14,0.139933,1,61918
9163881,0.14,0.14,1,61933
9165341,0.14,0.14,1,61933
9176141,0,2.36687e-05,1,62108
9200061,0,1.27816e-06,1,62203
9207361,0,4.0901e-10,1,62203
9219621,0,2.09413e-16,1,62287
9227921,0.02,0.0219776,1,62297
9236041,0,0.000239487,1,62308
9251021,0,4.90468e-12,1,62321
9268481,0.05,0.04,1,62346
9277221,0.07,0.0679987,1,62362
9283061,0.07,0.0699968,1,62362
9292001,0.17,0.169955,1,62372
9318401,0.29,0.263952,1,62613
9322781,0.3,0.299712,1,62613
9328181,0.01,0.0183999,1,62637
9332561,0.01,0.0100672,1,62637
9334021,0.01,0.0100134,1,62637
9344821,0,1.6e-05,1,62714
9377681,0,1.26976e-07,1,62755
9390801,0,6.50117e-14,1,62761
9422001,0.06,0.0599808,1,62812
9426561,0.04,0.044,1,62827
9439461,0.01,0.0107948,1,62974
9446741,0.13,0.128144,1,62989
9453601,0,0.0279839,1,63063
9468801,0.12,0.119949,1,63068
9479601,0,1.53597e-06,1,63153
9491041,0,3.93209e-12,1,63161
9498341,0.01,0.0099968,1,63161
9510601,0,5.11836e-09,1,63183
9520381,0,6.5515e-14,1,63197
9555341,0.03,0.0299999,1,63248
9560941,0.07,0.069872,1,63256
9563221,0.14,0.135595,1,63261
9563841,0.08,0.091119,1,63396
9569041,0.13,0.122002,1,63402
9578401,0.01,0.0399038,1,63487
9619181,0,1.06454e-10,1,63589
9637681,0,8.7207e-20,1,63610
9650381,0,1.59949e-05,1,63624
9655781,0.08,0.0752,1,63631
9676161,0.01,0.0379896,1,63680
9686381,0.02,0.0200002,1,63680
9692801,0,0.0019904,1,63696
9694261,0.01,0.00839808,1,63696
9697801,0.25,0.247747,1,63829
9706741,0.25,0.246401,1,63867
9711741,0.18,0.180042,1,63914
9726941,0.03,0.0300003,1,63934
9736701,0,4.8e-05,1,64002
9738161,0,9.6e-06,1,64002
9747921,0,2.4576e-11,1,64026
9755221,0,7.86431e-15,1,64026
9769981,0.09,0.089792,1,64037
9796601,0.04,0.03952,1,64076
9812001,0,3.19487e-06,1,64114
9829261,0.11,0.109988,1,64267
9833001,0.13,0.12952,1,64274
9840281,0,0.00102717,1,64355
9847761,0,6.57388e-08,1,64366
9874801,0.08,0.064,1,64438
9886681,0,1.13869e-06,1,64456
9894361,0.07,0.06912,1,64465
9926401,0.06,0.0600032,1,64501
9928881,0.03,0.0360001,1,64512
9932001,0,0.007968,1,64530
9942401,0.03,0.024,1,64548
9946781,0.04,0.039872,1,64548
9957381,0.05,0.047936,1,64707
9978621,0,2.46784e-07,1,64788
9992761,0.06,0.0600013,1,64805
10001901,0,7.68016e-07,1,64864
10004821,0,3.07206e-08,1,64864
10018141,0,3.14579e-15,1,64885
10021241,0.02,0.01952,1,64894
10087381,0,0.00517114,1,65144
10099861,0,0.003008,1,65222
10104241,0,2.4064e-05,1,65222
10115261,0.13,0.129728,1,65233
10136701,0,1.80633e-08,1,65293
10158721,0.1,0.086,1,65334
10175361,0.11,0.092,1,65352
10178281,0.12,0.11888,1,65352
10185561,0,0.000957368,1,65372
10208461,0.01,0.0099999,1,65402
10228401,0,0.02104,1,65649
10236721,0.07,0.0560013,1,65656
10251701,0,0.00120002,1,65682
10284361,0.04,0.0405024,1,65761
10294761,0.19,0.18848,1,65766
10301421,0.07,0.0701253,1,65782
10307261,0.07,0.0700002,1,65782
10314521,0.07,0.0705888,1,65802
10322421,0.03,0.03,1,65821
10346341,0.13,0.123203,1,65871
10349881,0.03,0.0304256,1,66006
10357361,0.13,0.11,1,66045
10365281,0.03,0.0300205,1,66079
10393561,0,5.11705e-09,1,66156
10421241,0.04,0.0399995,1,66191
10428501,0.05,0.050729,1,66211
10433701,0.04,0.0388012,1,66222
10466361,0.01,0.0102393,1,66269
10469281,0.01,0.0100096,1,66269
10476961,0.03,0.0428801,1,66439
10501741,0,1.47456e-08,1,66517
10511281,0,0.00999967,1,66542
10515661,0,7.99973e-05,1,66542
