#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
4931561,0.71,0.705495,2,80945
4933021,0.72,0.717099,2,80945
4934481,0.74,0.73542,2,80947
4935941,0.75,0.747084,2,80947
4937401,0.75,0.749417,2,81122
4938861,0.76,0.757883,2,81122
4940321,0.78,0.775577,2,81171
4941781,0.79,0.787115,2,81171
4943241,0.74,0.749423,2,81191
4944701,0.75,0.749885,2,81191
4946161,0.76,0.757977,2,81199
4947621,0.77,0.767595,2,81199
4949081,0.76,0.761519,2,81214
4950541,0.77,0.768304,2,81214
4952001,0.76,0.761661,2,81216
4953461,0.77,0.768332,2,81216
4954921,0.75,0.753666,2,81218
4956381,0.76,0.758733,2,81218
4966601,0.78,0.751871,2,81257
4968061,0.79,0.782374,2,81257
4969521,0.78,0.780475,2,81259
4970981,0.79,0.788095,2,81259
4972441,0.78,0.781619,2,81261
4973901,0.79,0.788324,2,81261
4975361,0.74,0.749665,2,81265
4976821,0.75,0.749933,2,81265
4978281,0.74,0.741987,2,81267
4979741,0.75,0.748397,2,81267
4991421,0.72,0.71317,2,81290
4992881,0.71,0.710634,2,81292
4994341,0.72,0.718127,2,81292
5004561,0.75,0.737348,2,81311
5006021,0.76,0.755469,2,81311
5007481,0.75,0.751094,2,81313
5008941,0.76,0.758219,2,81313
5010401,0.72,0.727644,2,81317
5011861,0.73,0.729529,2,81317
5013321,0.72,0.721906,2,81319
5014781,0.73,0.728381,2,81319
5026461,0.72,0.714829,2,81337
5033761,0.86,0.8054,2,81369
5035221,0.87,0.85708,2,81369
5036681,0.85,0.851416,2,81379
5038141,0.86,0.858283,2,81379
5039601,0.85,0.851657,2,81383
5041061,0.86,0.858331,2,81383
5042521,0.77,0.787666,2,81392
5043981,0.78,0.781533,2,81392
5045441,0.78,0.780307,2,81401
5046901,0.79,0.788061,2,81401
5048361,0.85,0.837612,2,81405
5049821,0.86,0.855522,2,81405
5051281,0.84,0.843105,2,81584
5052741,0.85,0.848621,2,81584
5054201,0.73,0.753724,2,81632
5055661,0.74,0.742745,2,81632
5057121,0.8,0.788549,2,81651
5058581,0.81,0.80571,2,81651
5060041,0.78,0.785142,2,81659
5061501,0.79,0.789028,2,81659
5062961,0.7,0.717806,2,81675
5067341,0.79,0.769902,2,81679
5068801,0.8,0.79398,2,81679
5074641,0.71,0.70655,2,81706
5076101,0.81,0.78931,2,81708
5077561,0.82,0.813862,2,81708
5079021,0.68,0.706772,2,81717
5084861,0.84,0.809707,2,81721
5086321,0.85,0.841941,2,81721
5087781,0.84,0.840388,2,81723
5089241,0.85,0.848078,2,81723
5090701,0.84,0.841616,2,81725
5092161,0.85,0.848323,2,81725
5093621,0.79,0.801665,2,81729
5095081,0.8,0.800333,2,81729
5096541,0.77,0.776067,2,81732
5098001,0.78,0.779213,2,81732
5099461,0.73,0.739843,2,81736
5100921,0.74,0.739969,2,81736
5102381,0.82,0.803994,2,81747
5103841,0.83,0.824799,2,81747
5105301,0.79,0.79696,2,81751
5106761,0.8,0.799392,2,81751
5108221,0.75,0.759878,2,81755
5109681,0.76,0.759976,2,81755
5111141,0.8,0.791995,2,81759
5112601,0.81,0.806399,2,81759
5114061,0.82,0.81728,2,81767
5115521,0.83,0.827456,2,81767
5116981,0.78,0.789491,2,81771
5118441,0.79,0.789898,2,81771
5119901,0.78,0.78198,2,81773
5121361,0.79,0.788396,2,81773
5122821,0.85,0.837679,2,81775
5124281,0.86,0.855536,2,81775
5125741,0.85,0.851107,2,81777
5127201,0.86,0.858221,2,81777
5128661,0.85,0.851644,2,81779
5130121,0.86,0.858329,2,81779
5131581,0.86,0.859666,2,81781
5133041,0.87,0.867933,2,81781
5134501,0.82,0.829587,2,81787
5135961,0.83,0.829917,2,81787
5137421,0.8,0.805983,2,81795
5138881,0.81,0.809197,2,81795
5140341,0.75,0.761839,2,81803
5141801,0.76,0.760368,2,81803
5143261,0.77,0.768074,2,81809
5144721,0.78,0.777615,2,81809
5146181,0.93,0.899523,2,81836
5147641,0.94,0.931905,2,81836
5149101,0.94,0.938381,2,81845
5150561,0.95,0.947676,2,81845
5152021,0.94,0.941535,2,81848
5153481,0.95,0.948307,2,81848
5154941,0.89,0.901661,2,81853
5156401,0.9,0.900332,2,81853
5157861,0.94,0.932066,2,81864
5159321,0.95,0.946413,2,81864
5163701,0.81,0.81,2,82048
5165161,0.82,0.818,2,82048
5176841,0.93,0.93,2,82141
5178301,0.94,0.938,2,82141
5179761,0.84,0.8596,2,82147
5181221,0.85,0.85192,2,82147
5182681,0.89,0.882384,2,82163
5184141,0.9,0.896477,2,82163
5185601,0.9,0.899295,2,82171
5187061,0.91,0.907859,2,82171
5194361,0.88,0.88,2,82184
5195821,0.89,0.888,2,82184
5197281,0.88,0.8816,2,82186
5198741,0.89,0.88832,2,82186
5211881,0.86,0.86,2,82209
5213341,0.87,0.868,2,82209
5214801,0.89,0.8856,2,82211
5216261,0.9,0.89712,2,82211
5223561,0.8,0.8,2,82229
5225021,0.81,0.808,2,82229
5226481,0.88,0.8656,2,82231
5227941,0.89,0.88512,2,82231
5229401,0.88,0.881024,2,82233
5230861,0.89,0.888205,2,82233
5232321,0.93,0.921641,2,82239
5233781,0.94,0.936328,2,82239
5235241,0.89,0.899266,2,82241
5236701,0.9,0.899853,2,82241
5238161,0.89,0.891971,2,82243
5239621,0.9,0.898394,2,82243
5241081,0.9,0.899679,2,82245
5242541,0.91,0.907936,2,82245
5246921,0.87,0.87,2,82257
5248381,0.88,0.878,2,82257
5249841,0.93,0.9196,2,82264
5251301,0.94,0.93592,2,82264
5252761,0.93,0.931184,2,82272
5254221,0.94,0.938237,2,82272
5261521,0.95,0.95,2,82317
5264441,0.95,0.95,2,82320
5267361,0.95,0.95,2,82334
5270281,0.94,0.94,2,82342
5271741,0.95,0.948,2,82342
5273201,0.84,0.8616,2,82511
5274661,0.85,0.85232,2,82511
5276121,0.85,0.850464,2,82562
5277581,0.86,0.858093,2,82562
5279041,0.87,0.867619,2,82583
5280501,0.88,0.877524,2,82583
5281961,0.86,0.863505,2,82592
5283421,0.77,0.788701,2,82606
5284881,0.78,0.78174,2,82606
5286341,0.83,0.820348,2,82610
5287801,0.84,0.83607,2,82610
5289261,0.79,0.799214,2,82614
5290721,0.8,0.799843,2,82614
5292181,0.7,0.719969,2,82633
5293641,0.71,0.711994,2,82633
5295101,0.74,0.734399,2,82641
5296561,0.75,0.74688,2,82641
5298021,0.8,0.789376,2,82647
5299481,0.81,0.805875,2,82647
5300941,0.8,0.801175,2,82649
5302401,0.81,0.808235,2,82649
5303861,0.8,0.801647,2,82651
5305321,0.81,0.808329,2,82651
5306781,0.89,0.873666,2,82653
5308241,0.9,0.894733,2,82653
5309701,0.8,0.818947,2,82660
5311161,0.81,0.811789,2,82660
5312621,0.87,0.858358,2,82664
5314081,0.88,0.875672,2,82664
5315541,0.88,0.879134,2,82666
5317001,0.89,0.887827,2,82666
5318461,0.88,0.881565,2,82668
5319921,0.89,0.888313,2,82668
5321381,0.82,0.833663,2,82674
5322841,0.83,0.830733,2,82674
5324301,0.75,0.766146,2,82680
5325761,0.76,0.761229,2,82680
5327221,0.71,0.720246,2,82684
5328681,0.72,0.720049,2,82684
5330141,0.87,0.84001,2,82689
5331601,0.88,0.872002,2,82689
5333061,0.87,0.8704,2,82691
5334521,0.88,0.87808,2,82691
5335981,0.82,0.831616,2,82697
5337441,0.83,0.830323,2,82697
5338901,0.79,0.798065,2,82701
5340361,0.8,0.799613,2,82701
5341821,0.93,0.903923,2,82708
5343281,0.94,0.932785,2,82708
5344741,0.94,0.938557,2,82710
5346201,0.95,0.947711,2,82710
5347661,0.94,0.941542,2,82712
5349121,0.95,0.948308,2,82712
5350581,0.94,0.941662,2,82714
5352041,0.95,0.948332,2,82714
5353501,0.87,0.885666,2,82720
5354961,0.88,0.881133,2,82720
5356421,0.83,0.840227,2,82724
5357881,0.84,0.840045,2,82724
5359341,0.91,0.896009,2,82733
5360801,0.92,0.915202,2,82733
5362261,0.89,0.89504,2,82741
5363721,0.9,0.899008,2,82741
5365181,0.95,0.939802,2,82777
5371021,0.95,0.95,2,82787
5373941,0.91,0.91,2,82791
5375401,0.92,0.918,2,82791
5376861,0.75,0.7836,2,82804
5378321,0.76,0.76472,2,82804
5379781,0.87,0.848944,2,82812
5381241,0.88,0.873789,2,82812
5382701,0.86,0.862758,2,82976
5384161,0.87,0.868552,2,82976
5385621,0.86,0.86171,2,83029
5387081,0.87,0.868342,2,83029
5388541,0.85,0.853668,2,83050
5390001,0.81,0.818734,2,83068
5391461,0.82,0.819747,2,83068
5392921,0.74,0.755949,2,83074
5394381,0.75,0.75119,2,83074
5395841,0.74,0.742238,2,83076
5397301,0.75,0.748448,2,83076
5398761,0.84,0.82169,2,83092
5400221,0.85,0.844338,2,83092
5401681,0.85,0.848868,2,83101
5403141,0.86,0.857774,2,83101
5404601,0.82,0.827555,2,83109
5406061,0.83,0.829511,2,83109
5407521,0.82,0.821902,2,83111
5408981,0.83,0.82838,2,83111
5410441,0.89,0.877676,2,83113
5411901,0.9,0.895535,2,83113
5413361,0.8,0.819107,2,83120
5414821,0.81,0.811821,2,83120
5416281,0.87,0.858364,2,83122
5417741,0.88,0.875673,2,83122
5419201,0.76,0.783135,2,83130
5420661,0.77,0.772627,2,83130
5422121,0.76,0.762525,2,83132
5423581,0.77,0.768505,2,83132
5425041,0.87,0.849701,2,83134
5426501,0.88,0.87394,2,83134
5427961,0.87,0.870788,2,83136
5429421,0.88,0.878158,2,83136
5430881,0.87,0.871631,2,83140
5432341,0.88,0.878326,2,83140
5433801,0.85,0.855665,2,83143
5435261,0.86,0.859133,2,83143
5436721,0.77,0.787827,2,83156
5438181,0.78,0.781565,2,83156
5439641,0.77,0.772313,2,83158
5441101,0.78,0.778463,2,83158
5442561,0.85,0.835693,2,83162
5444021,0.86,0.855139,2,83162
5445481,0.83,0.835028,2,83165
5446941,0.84,0.839006,2,83165
5448401,0.72,0.743801,2,83178
5449861,0.73,0.73276,2,83178
5451321,0.72,0.722552,2,83180
5452781,0.73,0.72851,2,83180
5454241,0.88,0.849702,2,83182
5455701,0.89,0.88194,2,83182
5457161,0.88,0.880388,2,83184
5458621,0.89,0.888078,2,83184
5460081,0.88,0.881616,2,83186
5461541,0.89,0.888323,2,83186
5463001,0.89,0.889665,2,83188
5464461,0.9,0.897933,2,83188
5465921,0.74,0.771587,2,83201
5467381,0.75,0.754317,2,83201
5468841,0.82,0.806863,2,83207
5470301,0.83,0.825373,2,83207
5471761,0.87,0.861075,2,83247
5473221,0.88,0.876215,2,83247
5474681,0.89,0.887243,2,83255
5476141,0.9,0.897449,2,83255
5477601,0.88,0.88349,2,83257
5479061,0.89,0.888698,2,83257
5480521,0.87,0.87374,2,83260
5481981,0.88,0.878748,2,83260
5483441,0.89,0.88775,2,83263
5484901,0.9,0.89755,2,83263
5486361,0.78,0.80351,2,83277
5487821,0.79,0.792702,2,83277
5489281,0.86,0.84654,2,83441
5490741,0.87,0.865308,2,83441
5492201,0.86,0.861062,2,83494
5493661,0.87,0.868212,2,83494
5495121,0.79,0.805642,2,83515
5496581,0.84,0.833129,2,83532
5498041,0.85,0.846626,2,83532
5499501,0.84,0.841325,2,83534
5500961,0.85,0.848265,2,83534
5502421,0.84,0.841653,2,83536
5503881,0.85,0.848331,2,83536
5505341,0.78,0.793666,2,83558
5506801,0.79,0.790733,2,83558
5508261,0.83,0.822147,2,83567
5509721,0.84,0.836429,2,83567
5511181,0.74,0.759286,2,83574
5512641,0.75,0.751857,2,83574
5514101,0.74,0.742371,2,83576
5515561,0.75,0.748474,2,83576
5517021,0.76,0.757695,2,83582
5518481,0.77,0.767539,2,83582
5519941,0.76,0.761508,2,83584
5521401,0.77,0.768302,2,83584
5522861,0.77,0.76966,2,83590
5524321,0.78,0.777932,2,83590
5525781,0.83,0.819586,2,83592
5527241,0.84,0.835917,2,83592
5528701,0.79,0.799183,2,83596
5530161,0.8,0.799837,2,83596
5531621,0.72,0.735967,2,83602
5533081,0.73,0.731193,2,83602
5534541,0.71,0.714239,2,83604
5536001,0.72,0.718848,2,83604
5537461,0.82,0.79977,2,83608
5538921,0.83,0.823954,2,83608
5540381,0.83,0.828791,2,83610
5541841,0.84,0.837758,2,83610
5543301,0.78,0.791552,2,83618
5544761,0.79,0.79031,2,83618
5546221,0.81,0.806062,2,83620
5547681,0.82,0.817212,2,83620
5549141,0.77,0.779442,2,83628
5550601,0.78,0.779889,2,83628
5552061,0.79,0.787978,2,83632
5553521,0.8,0.797596,2,83632
5554981,0.79,0.791519,2,83638
5556441,0.8,0.798304,2,83638
5557901,0.8,0.799661,2,83642
5559361,0.81,0.807932,2,83642
5560821,0.7,0.721586,2,83649
5562281,0.71,0.712317,2,83649
5569581,0.84,0.811671,2,83655
5571041,0.85,0.842334,2,83655
5572501,0.74,0.760467,2,83663
5573961,0.75,0.752093,2,83663
5575421,0.78,0.774419,2,83671
5576881,0.79,0.786884,2,83671
5578341,0.78,0.781377,2,83715
5579801,0.79,0.788275,2,83715
5581261,0.78,0.781655,2,83723
5582721,0.79,0.788331,2,83723
5584181,0.79,0.789666,2,83725
5585641,0.8,0.797933,2,83725
5587101,0.75,0.759587,2,83729
5588561,0.76,0.759917,2,83729
5590021,0.79,0.783983,2,83731
5591481,0.8,0.796797,2,83731
5592941,0.69,0.711359,2,83739
5594401,0.7,0.702272,2,83739
5595861,0.7,0.700454,2,83906
5597321,0.71,0.708091,2,83906
5600241,0.78,0.756324,2,83994
5601701,0.79,0.783265,2,83994
5603161,0.78,0.780653,2,83996
5604621,0.79,0.788131,2,83996
5606081,0.78,0.781626,2,83998
5607541,0.79,0.788325,2,83998
5617761,0.79,0.761586,2,84034
5619221,0.8,0.792317,2,84034
5632361,0.79,0.76206,2,84058
5633821,0.8,0.792412,2,84058
5635281,0.79,0.790482,2,84060
5636741,0.8,0.798096,2,84060
5638201,0.79,0.791619,2,84062
5639661,0.8,0.798324,2,84062
5641121,0.71,0.727665,2,84071
5642581,0.72,0.721533,2,84071
5644041,0.71,0.712307,2,84073
5645501,0.72,0.718461,2,84073
5665941,0.71,0.705595,2,84105
5667401,0.71,0.709119,2,84107
5668861,0.72,0.717824,2,84107
5670321,0.71,0.711565,2,84109
5671781,0.72,0.718313,2,84109
5686381,0.72,0.713164,2,84185
5687841,0.71,0.710633,2,84187
5689301,0.72,0.718127,2,84187
5690761,0.7,0.703625,2,84190
5692221,0.71,0.708725,2,84190
5693681,0.72,0.717745,2,84193
5695141,0.73,0.727549,2,84193
5696601,0.72,0.72151,2,84195
5698061,0.73,0.728302,2,84195
5719961,0.72,0.711927,2,84486
5738941,0.74,0.712284,2,84520
5740401,0.75,0.742457,2,84520
5741861,0.74,0.740491,2,84522
5743321,0.75,0.748098,2,84522
5753541,0.71,0.705667,2,84536
5755001,0.72,0.717133,2,84536
5765221,0.76,0.739667,2,84558
5766681,0.77,0.763933,2,84558
5771061,0.74,0.728351,2,84566
5772521,0.75,0.74567,2,84566
5773981,0.75,0.749134,2,84568
5775441,0.76,0.757827,2,84568
5776901,0.75,0.751565,2,84570
5778361,0.76,0.758313,2,84570
5779821,0.74,0.743663,2,84572
5781281,0.75,0.748733,2,84572
5795881,0.71,0.707149,2,84650
5797341,0.74,0.73343,2,84652
5798801,0.75,0.746686,2,84652
5800261,0.74,0.741337,2,84654
5801721,0.75,0.748267,2,84654
5803181,0.71,0.717653,2,84816
5813401,0.71,0.705587,2,84922
5814861,0.72,0.717117,2,84922
5820701,0.73,0.722939,2,84944
5822161,0.73,0.728588,2,84948
5823621,0.74,0.737718,2,84948
5825081,0.73,0.731544,2,84950
5826541,0.74,0.738309,2,84950
5828001,0.73,0.731662,2,84952
5829461,0.74,0.738332,2,84952
5846981,0.71,0.707931,2,84983
5848441,0.77,0.757586,2,84985
5849901,0.78,0.775517,2,84985
5851361,0.74,0.747103,2,84988
5852821,0.75,0.749421,2,84988
5861581,0.71,0.705617,2,85001
5873261,0.72,0.714364,2,85026
5874721,0.71,0.710873,2,85028
5876181,0.72,0.718175,2,85028
5877641,0.71,0.711635,2,85030
5879101,0.72,0.718327,2,85030
5880561,0.72,0.719665,2,85032
5882021,0.73,0.727933,2,85032
5883481,0.72,0.721587,2,85034
5884941,0.73,0.728317,2,85034
6109781,0.35,0.363668,1,86279
6150661,0.35,0.37359,1,86350
6206141,0.37,0.387657,1,86719
6263081,0.38,0.383436,1,86822
6305421,0.34,0.361663,1,87169
6311261,0.4,0.399299,1,87184
6337541,0.39,0.397667,1,87229
6357981,0.39,0.399497,1,87264
6359441,0.4,0.399899,1,87264
6404701,0.28,0.307964,1,87616
6407621,0.29,0.290719,1,87626
6416381,0.38,0.389779,1,87651
6433901,0.38,0.393442,1,87670
6435361,0.39,0.390688,1,87670
6485001,0.39,0.393117,1,87996
6496681,0.37,0.37039,1,88048
6521501,0.36,0.371987,1,88102
6543401,0.38,0.379933,1,88122
6555081,0.37,0.372326,1,88167
6585741,0.36,0.375523,1,88484
6603261,0.35,0.362305,1,88522
6641221,0.3,0.323827,1,88574
6717141,0.38,0.397964,1,88994
6721521,0.39,0.388464,1,88996
6787221,0.37,0.393657,1,89383
6795981,0.32,0.350945,1,89400
6807661,0.37,0.385106,1,89429
6825181,0.37,0.387881,1,89450
6863141,0.37,0.387436,1,89580
7032501,0.35,0.372318,1,90374
7054401,0.72,0.711024,2,90471
7055861,0.71,0.710205,2,90473
7057321,0.72,0.718041,2,90473
7061701,0.74,0.727984,2,90670
7063161,0.75,0.745597,2,90670
7064621,0.77,0.765119,2,90709
7066081,0.78,0.777024,2,90709
7067541,0.69,0.707405,2,90715
7069001,0.7,0.701481,2,90715
7073381,0.76,0.747692,2,90719
7074841,0.77,0.765538,2,90719
