#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
3482101,0.25,0.251746,1,79384
3493781,0.14,0.147996,1,79410
3499621,0.23,0.230957,1,79423
3509841,0.11,0.115945,1,79531
3521521,0.28,0.277497,1,79688
3524441,0.24,0.2399,1,79725
3539041,0.26,0.260397,1,79758
3541961,0.26,0.258416,1,79760
3559481,0.35,0.347713,1,79792
3579921,0.35,0.349926,1,79823
3628101,0.28,0.269704,1,80187
3629561,0.29,0.285941,1,80187
3636861,0.36,0.361103,1,80197
3667521,0.29,0.289151,1,80257
3671901,0.25,0.249993,1,80265
3704021,0.27,0.289823,1,80547
3708401,0.39,0.384079,1,80561
3724461,0.32,0.339433,1,80630
3784321,0.33,0.328338,1,80734
3791621,0.38,0.372585,1,80848
3800381,0.37,0.388181,1,81003
3921561,0.72,0.714335,2,81531
3923021,0.71,0.710867,2,81533
3924481,0.72,0.718173,2,81533
3933241,0.72,0.712466,2,81560
3934701,0.73,0.726493,2,81562
3936161,0.74,0.737299,2,81562
3937621,0.72,0.72346,2,81568
3939081,0.73,0.728692,2,81568
3953681,0.71,0.706329,2,81593
3969741,0.73,0.721584,2,81623
3971201,0.74,0.736317,2,81623
3979961,0.73,0.720055,2,81736
3981421,0.73,0.728011,2,81871
3982881,0.74,0.737602,2,81871
3984341,0.73,0.73152,2,81879
3985801,0.74,0.738304,2,81879
3987261,0.74,0.739661,2,81894
3988721,0.75,0.747932,2,81894
3990181,0.69,0.701586,2,81931
3991641,0.7,0.700317,2,81931
3993101,0.9,0.860063,2,81957
3994561,0.91,0.900013,2,81957
3996021,0.9,0.900003,2,81959
3997481,0.91,0.908001,2,81959
3998941,0.86,0.8696,2,81963
4000401,0.87,0.86992,2,81963
4001861,0.75,0.773984,2,81971
4003321,0.76,0.762797,2,81971
4004781,0.91,0.880559,2,81973
4006241,0.92,0.912112,2,81973
4007701,0.83,0.846422,2,81979
4009161,0.84,0.841285,2,81979
4010621,0.74,0.760257,2,81985
4012081,0.75,0.752051,2,81985
4013541,0.78,0.77441,2,81989
4015001,0.79,0.786882,2,81989
4016461,0.78,0.781376,2,81991
4017921,0.79,0.788275,2,81991
4019381,0.95,0.917655,2,81996
4022301,0.8,0.8,2,82006
4023761,0.81,0.808,2,82006
4025221,0.91,0.8896,2,82019
4026681,0.92,0.91392,2,82019
4028141,0.92,0.918784,2,82021
4029601,0.93,0.927757,2,82021
4031061,0.89,0.897551,2,82027
4032521,0.9,0.89951,2,82027
4033981,0.89,0.891902,2,82029
4035441,0.9,0.89838,2,82029
4036901,0.9,0.899676,2,82031
4038361,0.91,0.907935,2,82031
4045661,0.9,0.9,2,82050
4047121,0.91,0.908,2,82050
4048581,0.82,0.8376,2,82056
4050041,0.83,0.83152,2,82056
4051501,0.82,0.822304,2,82058
4052961,0.83,0.828461,2,82058
4054421,0.87,0.861692,2,82067
4055881,0.88,0.876338,2,82067
4057341,0.87,0.871268,2,82075
4058801,0.88,0.878254,2,82075
4066101,0.81,0.81,2,82093
4067561,0.82,0.818,2,82093
4069021,0.77,0.7796,2,82162
4070481,0.78,0.77992,2,82162
4071941,0.87,0.851984,2,82193
4073401,0.88,0.874397,2,82193
4074861,0.93,0.918879,2,82333
4076321,0.94,0.935776,2,82333
4118661,0.84,0.84,2,82489
4120121,0.85,0.848,2,82489
4121581,0.86,0.8576,2,82491
4123041,0.87,0.86752,2,82491
4169761,0.92,0.92,2,82820
4171221,0.93,0.928,2,82820
4255901,0.81,0.81,2,83285
4257361,0.82,0.818,2,83285
4365401,0.92,0.92,2,83864
4366861,0.93,0.928,2,83864
4396061,0.87,0.87,2,83948
4397521,0.88,0.878,2,83948
4398981,0.93,0.9196,2,83955
4400441,0.94,0.93592,2,83955
4401901,0.91,0.915184,2,83960
4403361,0.92,0.919037,2,83960
4410661,0.95,0.95,2,83975
4431101,0.91,0.91,2,84236
4432561,0.92,0.918,2,84236
4434021,0.88,0.8876,2,84249
4435481,0.89,0.88952,2,84249
4445701,0.92,0.92,2,84327
4447161,0.93,0.928,2,84327
4485121,0.95,0.95,2,84434
4520161,0.93,0.93,2,84720
4521621,0.94,0.938,2,84720
4562501,0.8,0.8,2,84898
4563961,0.81,0.808,2,84898
4606301,0.91,0.91,2,85208
4607761,0.92,0.918,2,85208
4609221,0.93,0.9276,2,85230
4610681,0.94,0.93752,2,85230
4642801,0.95,0.95,2,85356
4645721,0.92,0.92,2,85366
4647181,0.93,0.928,2,85366
4648641,0.93,0.9296,2,85379
4650101,0.94,0.93792,2,85379
4677841,0.87,0.87,2,85472
4679301,0.88,0.878,2,85472
4734781,0.95,0.95,2,85867
4806321,0.95,0.95,2,86322
4812161,0.94,0.94,2,86340
4813621,0.95,0.948,2,86340
4933341,0.93,0.93,2,87181
4934801,0.94,0.938,2,87181
4936261,0.95,0.9476,2,87191
4999041,0.93,0.93,2,87564
5000501,0.94,0.938,2,87564
5013641,0.93,0.93,2,87665
5015101,0.94,0.938,2,87665
5025321,0.93,0.93,2,87699
5026781,0.94,0.938,2,87699
5041381,0.9,0.9,2,87765
5042841,0.91,0.908,2,87765
5055981,0.91,0.91,2,87797
5057441,0.92,0.918,2,87797
5064741,0.93,0.93,2,87827
5066201,0.94,0.938,2,87827
5070581,0.86,0.86,2,87871
5072041,0.87,0.868,2,87871
5079341,0.95,0.95,2,88067
5091021,0.93,0.93,2,88157
5092481,0.94,0.938,2,88157
5096861,0.92,0.92,2,88170
5098321,0.93,0.928,2,88170
5112921,0.89,0.89,2,88234
5114381,0.9,0.898,2,88234
5136281,0.91,0.91,2,88294
5137741,0.92,0.918,2,88294
5145041,0.87,0.87,2,88341
5146501,0.88,0.878,2,88341
5159641,0.88,0.88,2,88608
5161101,0.89,0.888,2,88608
5168401,0.92,0.92,2,88641
5169861,0.93,0.928,2,88641
5177161,0.94,0.94,2,88664
5181541,0.94,0.94,2,88695
5183001,0.95,0.948,2,88695
5184461,0.91,0.9176,2,88705
5185921,0.92,0.91952,2,88705
5187381,0.84,0.855904,2,88713
5188841,0.85,0.851181,2,88713
5190301,0.88,0.874236,2,88724
5191761,0.89,0.886847,2,88724
5193221,0.83,0.841369,2,88729
5194681,0.84,0.840274,2,88729
5207821,0.91,0.91,2,88767
5209281,0.92,0.918,2,88767
5213661,0.88,0.88,2,88803
5215121,0.89,0.888,2,88803
5216581,0.95,0.9376,2,88812
5219501,0.95,0.95,2,88998
5222421,0.89,0.89,2,89003
5223881,0.9,0.898,2,89003
5242861,0.95,0.95,2,89119
5245781,0.95,0.95,2,89128
5250161,0.9,0.9,2,89155
5251621,0.91,0.908,2,89155
5253081,0.9,0.9016,2,89167
5254541,0.91,0.90832,2,89167
5261841,0.91,0.91,2,89194
5263301,0.92,0.918,2,89194
5270601,0.92,0.92,2,89213
5272061,0.93,0.928,2,89213
5273521,0.91,0.9136,2,89215
5274981,0.92,0.91872,2,89215
5285201,0.91,0.91,2,89276
5286661,0.92,0.918,2,89276
5288121,0.82,0.8396,2,89286
5289581,0.83,0.83192,2,89286
5296881,0.95,0.95,2,89493
5299801,0.91,0.91,2,89510
5301261,0.92,0.918,2,89510
5302721,0.74,0.7756,2,89554
5304181,0.75,0.75512,2,89554
5305641,0.93,0.895024,2,89561
5307101,0.94,0.931005,2,89561
5311481,0.89,0.89,2,89588
5312941,0.9,0.898,2,89588
5314401,0.89,0.8916,2,89590
5315861,0.9,0.89832,2,89590
5317321,0.94,0.931664,2,89602
5318781,0.78,0.810333,2,89625
5320241,0.79,0.794067,2,89625
5321701,0.81,0.806813,2,89635
5323161,0.82,0.817363,2,89635
5324621,0.83,0.827473,2,89648
5326081,0.84,0.837495,2,89648
5327541,0.8,0.807499,2,89652
5329001,0.81,0.8095,2,89652
5330461,0.79,0.7939,2,89662
5331921,0.8,0.79878,2,89662
5333381,0.85,0.839756,2,89670
5334841,0.86,0.855951,2,89670
5336301,0.83,0.83519,2,89678
5337761,0.84,0.839038,2,89678
5339221,0.89,0.879808,2,89681
5340681,0.9,0.895962,2,89681
5345061,0.94,0.94,2,89697
5346521,0.95,0.948,2,89697
5347981,0.85,0.8696,2,89711
5349441,0.86,0.86192,2,89711
5350901,0.82,0.828384,2,89723
5352361,0.83,0.829677,2,89723
5353821,0.7,0.725935,2,89749
5355281,0.71,0.713187,2,89749
5356741,0.81,0.790637,2,89753
5358201,0.82,0.814127,2,89753
5359661,0.77,0.778826,2,89942
5361121,0.78,0.779765,2,89942
5362581,0.81,0.803953,2,89948
5364041,0.82,0.816791,2,89948
5365501,0.85,0.843358,2,89963
5366961,0.86,0.856672,2,89963
5368421,0.75,0.771334,2,89980
5369881,0.76,0.762267,2,89980
5371341,0.84,0.824453,2,90017
5372801,0.85,0.844891,2,90017
5374261,0.83,0.832978,2,90031
5375721,0.84,0.838596,2,90031
5377181,0.9,0.887719,2,90047
5378641,0.91,0.905544,2,90047
5380101,0.84,0.853109,2,90054
5381561,0.85,0.850622,2,90054
5383021,0.84,0.842124,2,90056
5384481,0.85,0.848425,2,90056
5385941,0.84,0.841685,2,90070
5387401,0.74,0.760337,2,90089
5388861,0.75,0.752067,2,90089
5393241,0.83,0.798337,2,90115
5394701,0.84,0.831667,2,90115
5396161,0.83,0.830333,2,90117
5397621,0.84,0.838067,2,90117
5399081,0.77,0.783613,2,90127
5400541,0.78,0.780723,2,90127
5402001,0.7,0.716145,2,90135
5403461,0.71,0.711229,2,90135
5404921,0.72,0.718246,2,90143
5406381,0.73,0.727649,2,90143
5407841,0.8,0.78553,2,90149
5409301,0.81,0.805106,2,90149
5410761,0.76,0.769021,2,90153
5412221,0.77,0.769804,2,90153
5413681,0.69,0.705961,2,90164
5415141,0.7,0.701192,2,90164
5416601,0.73,0.724238,2,90174
5418061,0.74,0.736848,2,90174
5419521,0.71,0.71537,2,90186
5420981,0.72,0.719074,2,90186
5422441,0.79,0.775815,2,90210
5423901,0.8,0.795163,2,90210
5425361,0.69,0.711033,2,90220
5426821,0.7,0.702207,2,90220
5431201,0.75,0.737778,2,90416
5432661,0.76,0.755556,2,90416
5437041,0.72,0.712284,2,90443
5438501,0.73,0.726457,2,90443
5439961,0.86,0.833291,2,90483
5441421,0.87,0.862658,2,90483
5442881,0.83,0.836532,2,90496
5444341,0.84,0.839306,2,90496
5445801,0.91,0.895861,2,90512
5447261,0.92,0.915172,2,90512
5448721,0.91,0.911034,2,90516
5450181,0.92,0.918207,2,90516
5451641,0.95,0.943641,2,90520
5453101,0.83,0.852728,2,90548
5454561,0.84,0.842546,2,90548
5456021,0.86,0.856509,2,90555
5457481,0.87,0.867302,2,90555
5458941,0.9,0.89346,2,90575
5460401,0.91,0.906692,2,90575
5461861,0.9,0.901338,2,90577
5463321,0.91,0.908268,2,90577
5464781,0.91,0.909654,2,90585
5466241,0.92,0.917931,2,90585
5467701,0.9,0.903586,2,90591
5469161,0.91,0.908717,2,90591
5470621,0.89,0.893743,2,90601
5472081,0.9,0.898749,2,90601
5473541,0.94,0.93175,2,90612
5475001,0.95,0.94635,2,90612
5476461,0.94,0.94127,2,90614
5477921,0.95,0.948254,2,90614
5479381,0.84,0.861651,2,90623
5480841,0.85,0.85233,2,90623
5482301,0.85,0.850466,2,90633
5483761,0.86,0.858093,2,90633
5488141,0.88,0.88,2,90671
5489601,0.89,0.888,2,90671
5493981,0.88,0.88,2,90865
5495441,0.89,0.888,2,90865
5496901,0.92,0.9136,2,90876
5498361,0.93,0.92672,2,90876
5499821,0.86,0.873344,2,90887
5501281,0.87,0.870669,2,90887
5502741,0.8,0.814134,2,90901
5504201,0.81,0.810827,2,90901
5505661,0.87,0.858165,2,90947
5507121,0.88,0.875633,2,90947
5518801,0.9,0.9,2,91016
5520261,0.91,0.908,2,91016
5521721,0.85,0.8616,2,91027
5523181,0.86,0.86032,2,91027
5524641,0.85,0.852064,2,91045
5526101,0.86,0.858413,2,91045
5527561,0.85,0.851683,2,91047
5529021,0.86,0.858337,2,91047
5530481,0.82,0.827667,2,91055
5531941,0.83,0.829533,2,91055
5533401,0.9,0.885907,2,91059
5534861,0.91,0.905181,2,91059
5536321,0.88,0.885036,2,91067
5537781,0.89,0.889007,2,91067
5539241,0.8,0.817801,2,91079
5540701,0.81,0.81156,2,91079
5542161,0.77,0.778312,2,91083
5543621,0.78,0.779662,2,91083
5545081,0.9,0.875932,2,91086
5546541,0.91,0.903187,2,91086
5548001,0.92,0.916637,2,91098
5549461,0.93,0.927327,2,91098
5550921,0.9,0.905465,2,91113
5552381,0.91,0.909093,2,91113
5553841,0.93,0.925819,2,91139
5555301,0.94,0.937164,2,91139
5562601,0.87,0.87,2,91347
5564061,0.88,0.878,2,91347
5584501,0.91,0.91,2,91495
5585961,0.92,0.918,2,91495
5593261,0.92,0.92,2,91521
5594721,0.93,0.928,2,91521
5707141,0.95,0.95,2,92450
5710061,0.87,0.87,2,92466
5711521,0.88,0.878,2,92466
5712981,0.88,0.8796,2,92469
5714441,0.89,0.88792,2,92469
5715901,0.93,0.921584,2,92473
5717361,0.94,0.936317,2,92473
5769921,0.93,0.93,2,92941
5771381,0.94,0.938,2,92941
5778681,0.93,0.93,2,92960
5780141,0.94,0.938,2,92960
5781601,0.93,0.9316,2,92962
5783061,0.94,0.93832,2,92962
5799121,0.93,0.93,2,93044
5800581,0.94,0.938,2,93044
5813721,0.95,0.95,2,93260
5829781,0.93,0.93,2,93425
5831241,0.94,0.938,2,93425
5832701,0.93,0.9316,2,93427
5834161,0.94,0.93832,2,93427
5835621,0.9,0.907664,2,93435
5837081,0.91,0.909533,2,93435
5838541,0.92,0.917907,2,93437
5840001,0.93,0.927581,2,93437
5856061,0.95,0.95,2,93519
5858981,0.95,0.95,2,93532
5931981,0.91,0.91,2,94331
5933441,0.92,0.918,2,94331
5943661,0.95,0.95,2,94372
5946581,0.89,0.89,2,94377
5948041,0.9,0.898,2,94377
5949501,0.88,0.8836,2,94380
5950961,0.89,0.88872,2,94380
5952421,0.88,0.881744,2,94399
5953881,0.89,0.888349,2,94399
5967021,0.86,0.86,2,94462
5968481,0.87,0.868,2,94462
5969941,0.87,0.8696,2,94479
5971401,0.88,0.87792,2,94479
5972861,0.93,0.919584,2,94653
5974321,0.94,0.935917,2,94653
5984541,0.92,0.92,2,94730
6006441,0.87,0.87,2,94868
6007901,0.88,0.878,2,94868
6015201,0.94,0.94,2,94885
6016661,0.95,0.948,2,94885
6018121,0.94,0.9416,2,94887
6019581,0.95,0.94832,2,94887
6037101,0.92,0.92,2,95276
6038561,0.93,0.928,2,95276
6040021,0.92,0.9216,2,95286
6041481,0.93,0.92832,2,95286
6042941,0.88,0.889664,2,95303
6044401,0.89,0.889933,2,95303
6057541,0.81,0.81,2,95335
6059001,0.82,0.818,2,95335
6060461,0.9,0.8836,2,95352
6061921,0.91,0.90472,2,95352
6063381,0.81,0.828944,2,95358
6064841,0.82,0.821789,2,95358
6066301,0.92,0.900358,2,95360
6067761,0.93,0.924072,2,95360
6069221,0.92,0.920814,2,95363
6070681,0.93,0.928163,2,95363
6072141,0.85,0.865633,2,95405
6073601,0.86,0.861127,2,95405
6075061,0.89,0.884225,2,95421
6076521,0.9,0.896845,2,95421
6077981,0.79,0.811369,2,95596
6079441,0.8,0.802274,2,95596
6080901,0.89,0.872455,2,95605
6082361,0.9,0.894491,2,95605
6086741,0.95,0.95,2,95619
6088201,0.92,0.926,2,95747
6089661,0.93,0.9292,2,95747
6111561,0.94,0.94,2,95817
6113021,0.95,0.948,2,95817
6114481,0.94,0.9416,2,95819
6115941,0.95,0.94832,2,95819
6117401,0.92,0.925664,2,95827
6118861,0.93,0.929133,2,95827
6123241,0.88,0.88,2,95873
6124701,0.89,0.888,2,95873
6126161,0.91,0.9056,2,95890
6127621,0.92,0.91712,2,95890
6129081,0.85,0.863424,2,96061
6130541,0.86,0.860685,2,96061
6132001,0.84,0.844137,2,96076
6133461,0.85,0.848827,2,96076
6134921,0.88,0.873765,2,96087
6136381,0.89,0.886753,2,96087
6140761,0.93,0.93,2,96229
6142221,0.94,0.938,2,96229
6161201,0.9,0.9,2,96286
6162661,0.91,0.908,2,96286
6164121,0.89,0.8936,2,96289
6165581,0.9,0.89872,2,96289
6167041,0.94,0.931744,2,96296
6168501,0.95,0.946349,2,96296
6169961,0.88,0.89327,2,96304
6171421,0.89,0.890654,2,96304
6172881,0.95,0.938131,2,96340
6175801,0.94,0.94,2,96358
6177261,0.95,0.948,2,96358
6178721,0.78,0.8136,2,96529
6180181,0.79,0.79472,2,96529
6181641,0.87,0.854944,2,96544
6183101,0.88,0.874989,2,96544
6184561,0.81,0.822998,2,96555
6186021,0.81,0.8126,2,96689
6187481,0.82,0.81852,2,96689
6188941,0.87,0.859704,2,96699
6190401,0.88,0.875941,2,96699
6191861,0.93,0.919188,2,96716
6193321,0.94,0.935838,2,96716
6194781,0.92,0.923168,2,96721
6196241,0.93,0.928634,2,96721
6197701,0.94,0.937727,2,96728
6199161,0.95,0.947545,2,96728
6200621,0.94,0.941509,2,96730
6202081,0.95,0.948302,2,96730
6203541,0.92,0.92566,2,96737
6205001,0.93,0.929132,2,96737
6206461,0.91,0.913826,2,96741
6207921,0.92,0.918765,2,96741
6209381,0.82,0.839753,2,96754
6210841,0.83,0.831951,2,96754
6212301,0.93,0.91039,2,96756
6213761,0.94,0.934078,2,96756
6215221,0.78,0.810816,2,96766
6216681,0.79,0.794163,2,96766
6218141,0.82,0.814833,2,96772
6219601,0.83,0.826967,2,96772
6221061,0.91,0.893393,2,96810
6222521,0.92,0.914679,2,96810
6223981,0.73,0.766936,2,96828
6225441,0.74,0.745387,2,96828
6226901,0.84,0.821077,2,96992
6228361,0.85,0.844215,2,96992
6229821,0.88,0.872843,2,97012
6231281,0.89,0.886569,2,97012
6232741,0.81,0.825314,2,97020
6234201,0.87,0.861063,2,97154
6235661,0.88,0.876213,2,97154
6237121,0.86,0.863243,2,97166
6238581,0.87,0.868648,2,97166
6240041,0.87,0.86973,2,97186
6241501,0.88,0.877946,2,97186
6242961,0.87,0.871589,2,97190
6244421,0.88,0.878318,2,97190
6245881,0.85,0.855664,2,97198
6247341,0.86,0.859133,2,97198
6248801,0.88,0.875827,2,97200
6250261,0.89,0.887165,2,97200
6251721,0.84,0.849433,2,97206
6253181,0.85,0.849887,2,97206
6254641,0.85,0.849977,2,97210
6256101,0.86,0.857995,2,97210
6257561,0.85,0.851599,2,97220
6259021,0.86,0.85832,2,97220
6260481,0.89,0.883664,2,97226
6261941,0.9,0.896733,2,97226
6263401,0.89,0.891347,2,97228
6264861,0.9,0.898269,2,97228
6266321,0.89,0.891654,2,97236
6267781,0.9,0.898331,2,97236
6269241,0.74,0.771666,2,97281
6270701,0.75,0.754333,2,97281
6272161,0.82,0.806867,2,97289
6273621,0.83,0.825373,2,97289
6275081,0.86,0.853075,2,97459
6276541,0.87,0.866615,2,97459
6278001,0.81,0.821323,2,97482
6279461,0.82,0.820265,2,97482
6280921,0.9,0.884053,2,97621
6282381,0.91,0.904811,2,97621
6283841,0.87,0.876962,2,97631
6285301,0.88,0.879392,2,97631
6286761,0.77,0.791878,2,97653
6288221,0.78,0.782376,2,97653
6289681,0.78,0.780475,2,97657
6291141,0.79,0.788095,2,97657
6292601,0.9,0.877619,2,97663
6294061,0.91,0.903524,2,97663
6295521,0.87,0.876705,2,97667
6296981,0.88,0.879341,2,97667
6298441,0.87,0.871868,2,97671
6299901,0.88,0.878374,2,97671
6301361,0.9,0.895675,2,97675
6302821,0.91,0.907135,2,97675
6304281,0.87,0.877427,2,97685
6305741,0.88,0.879485,2,97685
6307201,0.79,0.807897,2,97693
6308661,0.8,0.801579,2,97693
6310121,0.8,0.800316,2,97695
6311581,0.81,0.808063,2,97695
6313041,0.79,0.793613,2,97703
6314501,0.8,0.798723,2,97703
6315961,0.91,0.887745,2,97740
6317421,0.92,0.913549,2,97740
6318881,0.83,0.84671,2,97752
6320341,0.84,0.841342,2,97752
6321801,0.82,0.824268,2,97923
6323261,0.83,0.828854,2,97923
6324721,0.81,0.813771,2,97946
6326181,0.82,0.818754,2,97946
6327641,0.72,0.739751,2,98089
6329101,0.73,0.73195,2,98089
6330561,0.85,0.82639,2,98097
6332021,0.86,0.853278,2,98097
6333481,0.79,0.802656,2,98115
6334941,0.8,0.800531,2,98115
6336401,0.77,0.776106,2,98120
