#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
1000101,0.01,0.0108692,1,125474
1008861,0.01,0.0100001,1,125519
