#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,454,16060,0.91,0.61,2,80917,80463,454
7301,2,0,456,18980,0.886,0.61,2,80919,80463,456
10221,2,0,458,21900,0.8492,0.61,2,80921,80463,458
13141,2,0,460,24820,0.92984,0.61,2,80923,80463,460
253361,313,0,825,38580,0,0.67,1,83361,82536,825
267281,67.4,304.8,450,38580,0,0.14,1,83367,82917,450
303781,2,0,425,110960,0.21,0,1,83792,83367,425
306701,2,0,427,110960,0.194,0,1,83794,83367,427
309621,2,0,429,112420,0.1748,0,1,83796,83367,429
312541,2,0,431,112420,0.15496,0,1,83798,83367,431
315461,2,0,433,112420,0.182992,0,1,83800,83367,433
318381,2,0,435,113880,0.204598,0,1,83802,83367,435
321301,2,0,437,113880,0.23292,0,1,83804,83367,437
324221,2,0,439,113880,0.262584,0,1,83806,83367,439
327141,2,0,441,113880,0.268517,0,1,83808,83367,441
330061,2,0,443,115340,0.261703,0,1,83810,83367,443
332981,2,0,445,115340,0.276341,0,1,83812,83367,445
335901,2,0,447,115340,0.279268,0,1,83814,83367,447
338821,2,0,449,115340,0.287854,0,1,83816,83367,449
341741,2,0,451,116800,0.289571,0,1,83818,83367,451
344661,2,0,453,116800,0.305914,0,1,83820,83367,453
347581,2,0,455,116800,0.285183,0,1,83822,83367,455
350501,2,0,457,118260,0.249037,0,1,83824,83367,457
353421,2,0,459,118260,0.209807,0,1,83826,83367,459
356341,2,0,461,118260,0.297961,0,1,83828,83367,461
359261,2,0,463,118260,0.315592,0,1,83830,83367,463
362181,2,0,465,118260,0.319118,0,1,83832,83367,465
365101,2,0,467,119720,0.335824,0,1,83834,83367,467
368021,2,0,469,119720,0.331165,0,1,83836,83367,469
370941,2,0,471,119720,0.330233,0,1,83838,83367,471
373861,2,0,473,119720,0.330047,1,1,83840,83367,473
376781,5.2,28,444,119720,0.338009,1,1,83846,83402,444
379701,4.24,7.2,446,119720,0.339602,1,1,83850,83404,446
382621,4.048,3.04,448,121180,0.30792,1,1,83854,83406,448
385541,4.0096,0.608,452,121180,0.301584,1,1,83858,83406,452
388461,4.00192,1.7216,454,121180,0.340317,1,1,83862,83408,454
391381,4.00038,1.94432,456,121180,0.324063,1,1,83866,83410,456
394301,4.00008,1.98886,458,121180,0.288813,1,1,83870,83412,458
397221,4.00002,1.99777,460,121180,0.361763,1,1,83874,83414,460
400141,4,1.99955,462,122640,0.352352,1,1,83878,83416,462
403061,4,1.99991,464,122640,0.32647,1,1,83882,83418,464
405981,270.4,201.2,550,122640,0.393294,0.25,1,84219,83669,550
408901,55.68,135.44,433,122640,0.390659,0.23,1,84221,83788,433
411821,12.736,28.688,433,124100,0.382132,0.21,1,84223,83790,433
414741,4.9472,7.3376,434,124100,0.364426,0.19,1,84226,83792,434
417661,2.58944,3.06752,434,124100,0.336885,0.19,1,84228,83794,434
420581,2.11789,0.613504,436,124100,0.331377,0.17,1,84230,83794,436
423501,2.02358,1.7227,436,124100,0.354275,0.15,1,84232,83796,436
426421,2.00472,1.94454,436,125560,0.334855,0.19,1,84234,83798,436
429341,2.00094,1.98891,436,125560,0.298971,0.21,1,84236,83800,436
432261,2.00019,1.99778,436,125560,0.331794,0.24,1,84238,83802,436
435181,2.00004,1.99956,436,125560,0.346359,0.27,1,84240,83804,436
438101,2.00001,1.99991,436,125560,0.341272,0.27,1,84242,83806,436
441021,2,1.99998,436,127020,0.308254,0.27,1,84244,83808,436
443041,1.2,0.399996,437,127020,0.285651,0.29,1,84245,83808,437
445961,1.84,6.48,431,127020,0.24913,0.29,1,84247,83816,431
448881,1.968,1.296,433,127020,0.209826,0.29,1,84249,83816,433
451801,1.9936,0.2592,435,127020,0.361965,0.29,1,84251,83816,435
454721,1.99872,0.05184,437,127020,0.400393,0.29,1,84253,83816,437
457641,1.99974,1.61037,437,128480,0.376079,0.31,1,84255,83818,437
460561,1.99995,1.92207,437,128480,0.339216,0.28,1,84257,83820,437
463481,1.99999,1.98441,437,128480,0.299843,0.28,1,84259,83822,437
466401,2,0.396883,439,128480,0.267969,0.24,1,84261,83822,439
469321,2,1.67938,439,128480,0.405594,0.2,1,84263,83824,439
472241,2,1.93588,439,128480,0.409119,0.32,1,84265,83826,439
475161,2,1.98718,439,128480,0.377824,0.32,1,84267,83828,439
478081,2,1.99744,439,129940,0.339565,0.32,1,84269,83830,439
481001,2,1.99949,439,129940,0.419913,0.34,1,84271,83832,439
483601,2,1.9999,439,129940,0.403983,0.33,1,84273,83834,439
486521,2,1.99998,439,129940,0.440796,0.33,1,84275,83836,439
489441,2,2,439,129940,0.456159,0.33,1,84277,83838,439
492361,2,2,439,129940,0.427232,0.34,1,84279,83840,439
495281,3.6,5.2,437,129940,0.445446,0.34,1,84283,83846,437
497541,5.52,1.04,443,129940,0.361089,0.34,1,84289,83846,443
500461,2.704,3.408,441,129940,0.312218,0.3,1,84291,83850,441
503381,2.1408,3.8816,439,131400,0.270444,0.3,1,84293,83854,439
506301,2.02816,3.97632,437,131400,0.390089,0.35,1,84295,83858,437
509221,7.60563,3.99526,442,131400,0.414018,0.32,1,84304,83862,442
512141,3.12113,3.99905,440,131400,0.386804,0.28,1,84306,83866,440
515061,2.22423,3.99981,438,131400,0.381361,0.38,1,84308,83870,438
517981,2.04485,3.99996,436,131400,0.348272,0.38,1,84310,83874,436
520901,8.40897,0.799992,446,131400,0.357654,0.35,1,84320,83874,446
523541,3.28179,3.36,444,131400,0.415531,0.34,1,84322,83878,444
525001,161.456,5.472,639,131400,0.507106,0.41,1,84523,83884,639
662501,6,0,458,140160,0.56,1,1,85129,84671,458
665421,6,0,464,140160,0.592,1,1,85135,84671,464
668341,6,0,470,140160,0.5824,1,1,85141,84671,470
671261,6,0,476,140160,0.57248,1,1,85147,84671,476
672881,5.2,0,481,140160,0.530496,1,1,85152,84671,481
675801,4.24,11.2,471,141620,0.570099,1,1,85156,84685,471
678721,5.648,2.24,477,141620,0.63402,1,1,85162,84685,477
681641,5.9296,0.448,483,141620,0.654804,1,1,85168,84685,483
684561,5.98592,0.0896,489,141620,0.642961,1,1,85174,84685,489
687481,5.99718,0.01792,495,141620,0.632592,1,1,85180,84685,495
690401,5.99944,0.003584,501,141620,0.694518,1,1,85186,84685,501
692641,5.99989,0.0007168,507,141620,0.610904,1,1,85192,84685,507
695561,4.39998,4.00014,506,141620,0.666181,1,1,85196,84690,506
698481,5.68,0.800029,512,141620,0.661236,1,1,85202,84690,512
700961,5.936,0.160006,518,141620,0.612247,1,1,85208,84690,518
703881,17.9872,13.632,522,141620,0.698449,1,1,85229,84707,522
706801,11.5974,2.7264,532,141620,0.62769,1,1,85239,84707,532
709721,8.71949,0.54528,540,143080,0.621538,1,1,85247,84707,540
712641,8.9439,0.109056,549,143080,0.588308,1,1,85256,84707,549
715561,8.18878,0.0218112,557,143080,0.613662,1,1,85264,84707,557
718481,7.23776,0.00436224,564,143080,0.594732,1,1,85271,84707,564
721401,6.24755,0.000872448,570,143080,0.542946,1,1,85277,84707,570
724261,4.44951,0.00017449,574,143080,0.500589,1,1,85281,84707,574
727181,5.6899,11.2,566,143080,0.556118,1,1,85287,84721,566
730101,5.93798,2.24001,572,143080,0.575224,1,1,85293,84721,572
733021,5.9876,0.448001,578,143080,0.547045,1,1,85299,84721,578
735941,5.99752,0.0896003,584,143080,0.565409,1,1,85305,84721,584
738861,5.9995,0.0179201,590,143080,0.505082,1,1,85311,84721,590
741521,5.9999,0.00358401,596,143080,0.485016,1,1,85317,84721,596
744441,5.99998,13.6007,585,143080,0.561003,1,1,85323,84738,585
747361,6.8,2.72014,592,144540,0.528201,1,1,85330,84738,592
750281,6.16,0.544029,598,144540,0.52164,1,1,85336,84738,598
751741,6.832,0.108806,605,144540,0.520328,1,1,85343,84738,605
881921,364.566,490.422,446,93000,0.712066,0,1,85797,85351,446
896521,6,0,505,108040,0.78,0.71,2,86308,85803,505
899441,6,0,511,109500,0.812,0.71,2,86314,85803,511
902361,6,0,517,110960,0.8184,0.71,2,86320,85803,517
905281,6,0,523,112420,0.83568,0.71,2,86326,85803,523
908201,5.2,0,528,112420,0.855136,0.71,2,86331,85803,528
911121,4.24,0,532,112420,0.835027,0.71,2,86335,85803,532
914041,4.848,0,537,112420,0.823005,0.71,2,86340,85803,537
916961,4.1696,0,541,112420,0.820601,0.71,2,86344,85803,541
919881,4.03392,0,545,112420,0.78812,0.71,2,86348,85803,545
922801,4.00678,0,549,112420,0.741624,0.71,1,86352,85803,549
925721,4.00136,0,553,112420,0.780325,0.71,2,86356,85803,553
928641,4.00027,0,557,112420,0.756065,0.71,2,86360,85803,557
931561,4.80005,0,562,112420,0.775213,0.71,2,86365,85803,562
934481,4.16001,0,566,112420,0.755043,0.71,2,86369,85803,566
937401,4.032,0,570,112420,0.783009,0.71,2,86373,85803,570
940321,4.0064,0,574,112420,0.772602,0.71,2,86377,85803,574
943241,4.00128,0,578,112420,0.77052,0.71,2,86381,85803,578
946161,4.80026,0,583,112420,0.730104,0.71,1,86386,85803,583
949081,5.76005,0,589,112420,0.762021,0.71,2,86392,85803,589
950541,6.75201,0,596,113880,0.704404,0.71,1,86399,85803,596
1067341,370.95,484.8,452,78500,0.340881,0.27,1,86861,86409,452
1243661,8,9,482,64240,0.01,1,1,87995,87513,482
1246581,8.8,8.2,483,65700,0.298,0.49,1,88004,87521,483
1319881,8,7,442,71540,0.52,1,1,88726,88284,442
1322801,70.4,7,521,71540,0.536,1,1,88812,88291,521
1325721,21.28,6.2,524,71540,0.4992,1,1,88821,88297,524
1328641,10.656,6.84,525,71540,0.55584,1,1,88829,88304,525
1331561,9.3312,6.968,527,71540,0.527168,1,1,88838,88311,527
1334481,8.26624,6.1936,529,71540,0.497434,1,1,88846,88317,529
1337401,8.05325,6.03872,531,71540,0.531487,1,1,88854,88323,531
1340321,8.01065,6.80774,532,71540,0.530297,1,1,88862,88330,532
1343241,8.00213,15.7615,522,71540,0.530059,1,1,88870,88348,522
1346161,39.2004,7.15231,564,71540,0.530012,1,1,88917,88353,564
1349081,10.2401,49.4305,507,71540,0.530002,1,1,88920,88413,507
1352001,5.24802,11.4861,509,71540,0.530001,1,1,88924,88415,509
1354921,5.8496,3.89722,513,71540,0.53,1,1,88930,88417,513
1357841,5.16992,2.37944,516,71540,0.546,1,1,88935,88419,516
1360761,4.23398,2.07589,518,71540,0.5172,1,1,88939,88421,518
1363681,4.0468,2.01518,520,71540,0.47944,1,1,88943,88423,520
