#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
1671921,0.03,0.0299872,1,56913
1677321,0.03,0.02968,1,56918
1693961,0.05,0.04952,1,56936
1710401,0.09,0.0899808,1,56955
1729541,0.05,0.0499981,1,56976
1753461,0.05,0.0499974,1,56992
1769261,0.13,0.129728,1,57017
1783621,0,1.31328e-05,1,57094
1788181,0,2.10125e-08,1,57339
1810641,0,1.37707e-19,1,57357
1816481,0.01,0.009984,1,57357
1833561,0,2.04734e-10,1,57371
1856621,0.09,0.089952,1,57403
1873701,0,9.2158e-09,1,57416
1878661,0.09,0.0848,1,57424
1888441,0,0.000719933,1,57438
1895741,0,2.30379e-07,1,57438
1898001,0.02,0.04832,1,57459
1899461,0.03,0.033664,1,57459
1910701,0,1.92188e-06,1,57520
1913621,0,7.6875e-08,1,57520
1935241,0.01,0.0096,1,57780
1965401,0.01,0.0096,1,57814
1969141,0,0.0003968,1,57824
1976001,0.09,0.0720001,1,57829
1983301,0.1,0.099991,1,57829
1997461,0,1.02391e-08,1,57843
2012201,0,0.000399998,1,57865
2044661,0,7.5008e-06,1,57954
2064401,0.11,0.103998,1,58206
2082081,0,0.0199992,1,58227
2107041,0,0.00596799,1,58265
2126401,0,1.59539e-05,1,58283
2138081,0,4.0842e-11,1,58283
2143241,0.07,0.06912,1,58294
2154881,0.11,0.101936,1,58311
2161961,0.08,0.0799942,1,58321
2166741,0.15,0.1456,1,58330
2176121,0,1.86368e-06,1,58384
2196701,0.11,0.10976,1,58637
2217501,0.03,0.029888,1,58657
2233941,0.03,0.0299955,1,58679
2252021,0,1.27951e-07,1,58712
2276781,0.03,0.029936,1,58726
2288001,0.09,0.108559,1,58751
2296321,0.21,0.188001,1,58759
2334001,0,2.56e-08,1,59078
2355201,0.06,0.060016,1,59096
2370381,0.01,0.01,1,59125
2380361,0.07,0.0692,1,59130
2397421,0.03,0.029888,1,59150
2398881,0.03,0.0299776,1,59150
2413241,0.05,0.0499992,1,59157
2418841,0.01,0.01,1,59188
2423221,0.01,0.01,1,59188
2432781,0,1.344e-05,1,59246
2449621,0.18,0.1724,1,59497
2467321,0.01,0.0100009,1,59513
2480821,0.05,0.0491987,1,59533
2509141,0.07,0.07,1,59561
2527221,0.11,0.109997,1,59576
2546341,0.11,0.1044,1,59618
2556321,0.1,0.102,1,59626
2564241,0,3.4688e-05,1,59676
2573801,0,0.0005248,1,59925
2587941,0.16,0.157198,1,59936
2603361,0.07,0.07,1,59944
2618121,0.05,0.0499997,1,59967
2622881,0,0.01,1,59983
2638721,0,2.048e-10,1,59998
2643681,0.06,0.048,1,60007
2664081,0.16,0.159958,1,60013
2677801,0.01,0.01032,1,60047
2691321,0.03,0.02952,1,60105
2701721,0.07,0.06936,1,60316
2716081,0.13,0.129946,1,60367
2723141,0.09,0.09,1,60376
2733541,0.11,0.1076,1,60383
2740401,0,0.0219992,1,60394
2770601,0,1.02425e-09,1,60430
2779521,0.11,0.109952,1,60438
2785541,0.1,0.0988,1,60455
2811541,0.1,0.0991962,1,60484
2812161,0.04,0.0518392,1,60493
2819861,0.1,0.0964001,1,60529
2862521,0,6.4e-07,1,60815
2884961,0,0.0199648,1,60861
2895181,0,2.55549e-07,1,60861
2912641,0.28,0.279939,1,60881
2940721,0.19,0.19001,1,60920
2951521,0.06,0.0848777,1,60977
2952981,0.07,0.0729755,1,60977
2963381,0,0.00465601,1,61217
2987321,0,3.83943e-07,1,61244
3004381,0.09,0.0899997,1,61251
3012261,0,0.00120128,1,61277
3035761,0.47,0.383999,1,61318
3089861,0.22,0.220006,1,61414
3092961,0.14,0.1288,1,61643
3099621,0.14,0.138793,1,61651
3112521,0,0.000637442,1,61672
3134381,0,1.27926e-07,1,61691
3144341,0.06,0.062848,1,61711
3181361,0.75,0.738,2,61780
3182821,0.76,0.7556,2,61780
3184281,0.76,0.75912,2,61780
3185741,0.76,0.759824,2,61780
3187201,0.76,0.759965,2,61780
3188661,0.76,0.759993,2,61780
3190121,0.76,0.759999,2,61780
3191581,0.76,0.76,2,61780
3191761,0.7,0.712,2,61801
3193221,0.71,0.7104,2,61801
3194681,0.71,0.71008,2,61801
3196141,0.71,0.710016,2,61801
3197601,0.71,0.710003,2,61801
3198001,0.81,0.790001,2,61806
3199461,0.82,0.814,2,61806
3200921,0.82,0.8188,2,61806
3202381,0.82,0.81976,2,61806
3208401,0.81,0.784032,2,61823
3209861,0.82,0.812806,2,61823
3217761,0.71,0.707979,2,61865
3219221,0.72,0.717596,2,61865
3220681,0.72,0.719519,2,61865
3237121,0,3.51994e-05,1,62094
3240641,0,2.81595e-07,1,62105
3259361,0,3.2e-06,1,62127
3273721,0.01,0.0096,1,62141
3288901,0.31,0.310752,1,62183
3297221,0.25,0.2508,1,62231
3310541,0.29,0.290064,1,62244
3331541,0.37,0.371344,1,62276
3333001,0.37,0.370269,1,62276
3347561,0.28,0.279618,1,62321
3360461,0.03,0.0298908,1,62526
3366301,0.03,0.0299998,1,62526
3369221,0.03,0.03,1,62526
3373561,0.17,0.16856,1,62529
3377301,0.05,0.0531885,1,62539
3392281,0,0.00055616,1,62553
3411621,0.05,0.0531328,1,62586
3421401,0.01,0.0106784,1,62630
3438461,0.15,0.149956,1,62684
3469261,0.11,0.11,1,62722
3471521,0.07,0.07768,1,62757
3475681,0.12,0.111981,1,62763
3477761,0.06,0.0732793,1,62774
3484421,0.16,0.154801,1,62933
3488581,0.03,0.0335584,1,62959
3490041,0.03,0.0307117,1,62959
3494421,0.03,0.0300057,1,62959
3508981,0,1.92e-06,1,62970
3533301,0,9.59994e-06,1,63006
3543701,0.05,0.0543846,1,63021
3554521,0.1,0.100265,1,63067
3557841,0.06,0.0680021,1,63111
3604021,0.15,0.144272,1,63185
3607761,0.07,0.0562308,1,63206
3612961,0.06,0.063962,1,63366
3626921,0,8.95381e-07,1,63394
3637721,0.01,0.0096,1,63406
3653941,0.05,0.0468,1,63417
3665801,0.11,0.1092,1,63439
3713041,0,6.80585e-15,1,63563
3714881,0.11,0.088,1,63579
3720081,0.11,0.111949,1,63588
3730481,0.04,0.07104,1,63605
3738401,0.08,0.0799789,1,63620
3748381,0.07,0.0699199,1,63802
3760641,0,3.5799e-08,1,63836
3780201,0,5.8653e-18,1,63852
3791881,0,1.50152e-23,1,63852
3801641,0.01,0.00999936,1,63876
3817021,0.17,0.169685,1,63930
3817841,0.08,0.097937,1,63982
3820761,0.09,0.0903175,1,63982
3831161,0.07,0.06984,1,63990
3844881,0.21,0.187978,1,64011
3895461,0.03,0.03,1,64262
3914161,0.01,0.009984,1,64282
3928721,0,2.55997e-08,1,64308
3945561,0.01,0.0104723,1,64369
3959521,0.05,0.05,1,64417
3983621,0.08,0.0787996,1,64465
3995901,0.18,0.179776,1,64487
4006081,0.02,0.0559808,1,64678
4038741,0.07,0.0684,1,64711
4048721,0.06,0.062,1,64725
4060381,0.06,0.0599187,1,64736
4073061,0,0.00308225,1,64803
4086601,0.11,0.109998,1,64848
4117581,0.09,0.089904,1,64901
4121521,0.14,0.129999,1,64925
4154181,0.16,0.1536,1,65132
4157101,0.16,0.159744,1,65132
4175841,0.07,0.07,1,65144
4188101,0.05,0.05,1,65163
4194741,0.15,0.1444,1,65170
4202641,0,0.000800056,1,65231
4207841,0,1.28009e-06,1,65282
4215141,0.01,0.0099968,1,65282
4219521,0.01,0.00999997,1,65282
4283141,0.03,0.0295997,1,65565
4299181,0,7.67918e-08,1,65576
4306481,0,2.45734e-11,1,65576
4314341,0.03,0.0304456,1,65592
4336601,0.07,0.0698176,1,65657
4343261,0.05,0.0499679,1,65714
4363641,0,0.000559999,1,65732
4369881,0.01,0.00960018,1,65748
4399201,0,0.0139648,1,65982
4405041,0.01,0.0100063,1,65982
4419801,0.14,0.13864,1,65998
4457241,0.01,0.01016,1,66042
4469101,0.2,0.199937,1,66093
4478681,0.07,0.0700011,1,66145
4516521,0,0.000559959,1,66231
4543981,0.09,0.0898822,1,66427
4551461,0.03,0.0308,1,66438
4574361,0,3.84e-07,1,66452
4580801,0.09,0.0899584,1,66461
4588281,0.14,0.13928,1,66468
4597221,0.01,0.0116314,1,66527
4597841,0,0.00232627,1,66536
4616381,0.11,0.11,1,66583
4633201,0.18,0.179999,1,66608
4635281,0.1,0.1176,1,66631
4645061,0,0.0044001,1,66660
4685001,0.09,0.08936,1,66867
4687921,0.09,0.0899744,1,66867
4696241,0,2.87984e-05,1,66878
4718901,0.14,0.1364,1,66904
4720361,0.14,0.13928,1,66904
4741161,0,9.60219e-05,1,67022
4751381,0,1.22908e-09,1,67022
4776521,0.05,0.0495198,1,67093
4789201,0.11,0.088016,1,67279
4792121,0.12,0.118721,1,67279
4793581,0.12,0.119744,1,67279
4809381,0.01,0.0127999,1,67302
4815221,0.01,0.0100045,1,67302
4824981,0.05,0.0468,1,67311
4859921,0.13,0.137994,1,67407
4867841,0.05,0.0500159,1,67438
4901741,0,0.000230091,1,67507
4924621,0,0.0001118,1,67714
4929001,0,8.94402e-07,1,67714
4959981,0.01,0.01,1,67749
4965381,0.13,0.1236,1,67753
4992421,0.12,0.1176,1,67844
5001361,0.07,0.0839992,1,67884
5005741,0.08,0.080032,1,67884
5014501,0.08,0.08,1,67884
5024241,0.15,0.132,1,67910
5071901,0,2.56006e-08,1,68156
5078741,0,0.00478976,1,68172
5089561,0,1.22618e-08,1,68180
5102261,0,6.27803e-15,1,68192
5116601,0.15,0.14904,1,68253
5123461,0.07,0.0715997,1,68283
5139701,0.14,0.139996,1,68315
5150301,0.11,0.109936,1,68335
5156321,0.11,0.08888,1,68351
5183781,0.04,0.041392,1,68576
5192721,0.02,0.024,1,68585
5204581,0.03,0.0284,1,68595
5210401,0.02,0.0219974,1,68604
5213321,0.03,0.0296799,1,68604
5217701,0.03,0.0299974,1,68604
5227881,0.05,0.0493587,1,68618
5248061,0.08,0.079856,1,68690
5272181,0.03,0.0315999,1,68760
5273641,0.03,0.03032,1,68760
5299021,0,7.98452e-05,1,68826
5319201,0,2.80319e-05,1,69011
5330421,0.01,0.008,1,69022
5361841,0,2.24e-05,1,69057
5373681,0.14,0.129958,1,69120
5385541,0.16,0.157936,1,69171
5389281,0.02,0.0479835,1,69186
5435461,0.08,0.0752006,1,69268
5447321,0,0.001088,1,69444
5451701,0,8.70398e-06,1,69444
5469181,0.04,0.0399998,1,69454
5469361,0.08,0.072,1,69460
5470821,0.09,0.0864,1,69460
5499941,0.11,0.110397,1,69508
5539461,0.12,0.121216,1,69634
5542381,0.12,0.120049,1,69634
5548621,0.07,0.070016,1,69646
5584201,0.07,0.0700002,1,69875
5587121,0.07,0.07,1,69875
5598121,0.04,0.040239,1,69891
5610801,0,1.28e-05,1,69919
5612261,0,2.56e-06,1,69919
5646581,0.09,0.089344,1,70035
5671341,0.01,0.0100269,1,70072
5691101,0.05,0.0500956,1,70115
5691921,0.09,0.0820191,1,70128
5693381,0.1,0.0964038,1,70128
5701921,0.08,0.0799934,1,70135
5707941,0.07,0.068352,1,70308
5729781,0.03,0.031599,1,70329
5741641,0.12,0.119562,1,70337
5747681,0,3.82597e-05,1,70348
5756201,0.05,0.04928,1,70359
5774501,0.3,0.2864,1,70462
5790721,0.08,0.088,1,70495
5800501,0.2,0.194,1,70501
5852921,0.08,0.07984,1,70754
5854381,0.08,0.079968,1,70754
5861441,0.05,0.056,1,70762
5915521,0.19,0.192,1,70920
5931761,0.2,0.199987,1,70940
5933221,0.2,0.199997,1,70940
5960261,0.22,0.219992,1,71003
5979201,0.05,0.0500001,1,71177
5996861,0.01,0.010064,1,71198
6013921,0.03,0.0300255,1,71213
6034081,0.32,0.324,1,71355
6038461,0.33,0.329952,1,71355
6115001,0.15,0.14968,1,71624
6120841,0.15,0.149999,1,71624
6125601,0.22,0.206,1,71630
6138921,0.01,0.011993,1,71650
6162001,0.85,0.789999,2,71759
6163461,0.86,0.846,2,71759
6164081,0.73,0.7532,2,71800
6165541,0.74,0.74264,2,71800
6167001,0.74,0.740528,2,71800
6168461,0.74,0.740106,2,71800
6169921,0.74,0.740021,2,71800
6171381,0.74,0.740004,2,71800
6172401,0.85,0.828001,2,71804
6173861,0.86,0.8536,2,71804
6175321,0.86,0.85872,2,71804
6176781,0.86,0.859744,2,71804
6177601,0.73,0.755949,2,71814
6179061,0.74,0.74319,2,71814
6180521,0.74,0.740638,2,71814
6181981,0.74,0.740128,2,71814
6183441,0.74,0.740026,2,71814
6184901,0.74,0.740005,2,71814
6196321,0.8,0.766,2,71843
6197781,0.81,0.8012,2,71843
6199241,0.81,0.80824,2,71843
6200701,0.81,0.809648,2,71843
6202161,0.81,0.80993,2,71843
6203601,0.75,0.761986,2,71864
6205061,0.76,0.760397,2,71864
6206521,0.76,0.760079,2,71864
6207981,0.76,0.760016,2,71864
6208801,0.81,0.800003,2,71874
6210261,0.82,0.816001,2,71874
6211721,0.82,0.8192,2,71874
6213181,0.82,0.81984,2,71874
6214001,0.68,0.707968,2,71899
6224401,0.75,0.738,2,71907
6225861,0.76,0.7556,2,71907
6227321,0.76,0.75912,2,71907
6227521,0.86,0.839824,2,71915
6228981,0.87,0.863965,2,71915
6229601,0.77,0.788793,2,72049
6231061,0.78,0.781759,2,72049
6232521,0.78,0.780352,2,72049
6233981,0.78,0.78007,2,72049
6235441,0.78,0.780014,2,72049
6236901,0.78,0.780003,2,72049
6238361,0.78,0.780001,2,72049
6239821,0.78,0.78,2,72049
6241281,0.78,0.78,2,72049
6242741,0.78,0.78,2,72049
6243121,0.86,0.844,2,72059
6244581,0.87,0.8648,2,72059
6246041,0.87,0.86896,2,72059
6247501,0.87,0.869792,2,72059
6248961,0.87,0.869958,2,72059
6250421,0.87,0.869992,2,72059
6251881,0.87,0.869998,2,72059
6253341,0.87,0.87,2,72059
6254561,0.95,0.934,2,72062
6256641,0.8,0.8,2,72072
6258101,0.81,0.808,2,72072
6259561,0.81,0.8096,2,72072
6261021,0.81,0.80992,2,72072
6262481,0.81,0.809984,2,72072
6263941,0.81,0.809997,2,72072
6265401,0.81,0.809999,2,72072
6266861,0.81,0.81,2,72072
6267041,0.86,0.85,2,72079
6268501,0.87,0.866,2,72079
6269961,0.87,0.8692,2,72079
6271421,0.87,0.86984,2,72079
6272881,0.87,0.869968,2,72079
6274341,0.87,0.869994,2,72079
6275801,0.87,0.869999,2,72079
6277261,0.87,0.87,2,72079
6278481,0.9,0.894,2,72085
6279941,0.91,0.9068,2,72085
6280561,0.75,0.78136,2,72095
6282021,0.76,0.764272,2,72095
6283481,0.76,0.760854,2,72095
6302401,0.73,0.721998,2,72274
6303861,0.74,0.7364,2,72274
6305321,0.74,0.73928,2,72274
6306781,0.74,0.739856,2,72274
6339841,0.77,0.733987,2,72340
6341301,0.78,0.770797,2,72340
6373121,0.81,0.782,2,72527
6374581,0.82,0.8124,2,72527
6376041,0.82,0.81848,2,72527
6377501,0.82,0.819696,2,72527
6405361,0.74,0.72,2,72556
6406821,0.75,0.744,2,72556
6408281,0.75,0.7488,2,72556
6409741,0.75,0.74976,2,72556
6410561,0.7,0.709952,2,72567
6412021,0.71,0.70999,2,72567
6413481,0.71,0.709998,2,72567
6414721,0.72,0.718,2,72673
6416181,0.73,0.7276,2,72673
6417641,0.73,0.72952,2,72673
6419101,0.73,0.729904,2,72673
6420561,0.73,0.729981,2,72673
6422021,0.73,0.729996,2,72673
6425121,0.71,0.70792,2,72728
6426581,0.72,0.717584,2,72728
6428041,0.72,0.719517,2,72728
6429501,0.72,0.719903,2,72728
6430961,0.72,0.719981,2,72728
6432421,0.72,0.719996,2,72728
6433441,0.75,0.743999,2,72738
6434901,0.76,0.7568,2,72738
6436361,0.76,0.75936,2,72738
6437821,0.76,0.759872,2,72738
6438641,0.75,0.751974,2,72742
6440101,0.76,0.758395,2,72742
6441561,0.76,0.759679,2,72742
6443021,0.76,0.759936,2,72742
6443841,0.78,0.775987,2,72746
6445301,0.79,0.787197,2,72746
6446761,0.79,0.789439,2,72746
6446961,0.73,0.741888,2,72752
6448421,0.74,0.740378,2,72752
6457361,0.73,0.710001,2,72781
6458821,0.74,0.734,2,72781
6460281,0.74,0.7388,2,72781
6461741,0.74,0.73976,2,72781
6463201,0.74,0.739952,2,72781
6464661,0.74,0.73999,2,72781
6465681,0.7,0.707998,2,72789
6467141,0.71,0.7096,2,72789
6467761,0.71,0.70992,2,72799
6469221,0.72,0.717984,2,72799
6470681,0.72,0.719597,2,72799
6470881,0.78,0.767919,2,72804
6472341,0.79,0.785584,2,72804
6472961,0.68,0.701117,2,72815
6475041,0.78,0.762445,2,72827
6476501,0.79,0.784489,2,72827
6477961,0.79,0.788898,2,72827
6489601,0.74,0.72,2,72978
6491061,0.75,0.744,2,72978
6492521,0.75,0.7488,2,72978
6493981,0.75,0.74976,2,72978
6494801,0.74,0.741952,2,72988
6496261,0.75,0.74839,2,72988
6497721,0.75,0.749678,2,72988
6499181,0.75,0.749936,2,72988
6500641,0.75,0.749987,2,72988
6502101,0.75,0.749997,2,72988
6503561,0.75,0.749999,2,72988
6505021,0.75,0.75,2,72988
6505201,0.76,0.758,2,72995
6506661,0.77,0.7676,2,72995
6508121,0.77,0.76952,2,72995
6509581,0.77,0.769904,2,72995
6510401,0.77,0.769981,2,73001
6511861,0.78,0.777996,2,73001
6513321,0.78,0.779599,2,73001
6514781,0.78,0.77992,2,73001
6516241,0.78,0.779984,2,73001
6517701,0.78,0.779997,2,73001
6535361,0.78,0.76,2,73021
6536821,0.79,0.784,2,73021
6538281,0.79,0.7888,2,73021
6539741,0.79,0.78976,2,73021
6540561,0.71,0.725952,2,73028
6542021,0.72,0.72119,2,73028
6543481,0.72,0.720238,2,73028
6544941,0.72,0.720048,2,73028
6545761,0.83,0.80801,2,73138
6547221,0.84,0.833602,2,73138
6548681,0.84,0.83872,2,73138
6550141,0.84,0.839744,2,73138
6551601,0.84,0.839949,2,73138
6553061,0.84,0.83999,2,73138
6554081,0.86,0.855998,2,73172
6555541,0.87,0.8672,2,73172
6556161,0.75,0.77344,2,73200
6557621,0.76,0.762688,2,73200
6559081,0.76,0.760538,2,73200
6560541,0.76,0.760107,2,73200
6562001,0.76,0.760021,2,73200
6563461,0.76,0.760004,2,73200
6564481,0.84,0.824001,2,73206
6565941,0.85,0.8448,2,73206
6567401,0.85,0.84896,2,73206
6568861,0.85,0.849792,2,73206
6570321,0.85,0.849958,2,73206
6587361,0.82,0.791999,2,73244
6588821,0.83,0.8224,2,73244
6597761,0.76,0.740002,2,73272
6599221,0.77,0.764,2,73272
6600681,0.77,0.7688,2,73272
6602141,0.77,0.76976,2,73272
6603601,0.77,0.769952,2,73272
6604001,0.71,0.72199,2,73288
6605461,0.72,0.720398,2,73288
6606081,0.7,0.70408,2,73299
6607541,0.71,0.708816,2,73299
6609001,0.71,0.709763,2,73299
6610461,0.71,0.709953,2,73299
6619601,0.74,0.728,2,73443
6621061,0.75,0.7456,2,73443
6622521,0.75,0.74912,2,73443
6623981,0.75,0.749824,2,73443
6665361,0.79,0.758,2,73487
6666821,0.8,0.7916,2,73487
6668281,0.8,0.79832,2,73487
6669741,0.8,0.799664,2,73487
6671201,0.8,0.799933,2,73487
6684081,0.77,0.753999,2,73640
6685541,0.78,0.7748,2,73640
6686161,0.69,0.70696,2,73669
6687621,0.7,0.701392,2,73669
6689081,0.7,0.700278,2,73669
6690541,0.7,0.700056,2,73669
6692001,0.7,0.700011,2,73669
6693461,0.7,0.700002,2,73669
6717361,0.76,0.726,2,73711
6718821,0.77,0.7612,2,73711
6727761,0.71,0.704001,2,73736
6729221,0.72,0.7168,2,73736
6730681,0.72,0.71936,2,73736
6732141,0.72,0.719872,2,73736
6732961,0.75,0.743974,2,73741
6734421,0.76,0.756795,2,73741
6735041,0.76,0.759359,2,73761
6736501,0.77,0.767872,2,73761
6737961,0.77,0.769574,2,73761
6739421,0.77,0.769915,2,73761
6740881,0.77,0.769983,2,73761
6742321,0.71,0.721997,2,73768
6743781,0.72,0.720399,2,73768
6745241,0.72,0.72008,2,73768
6746701,0.72,0.720016,2,73768
6747521,0.77,0.760003,2,73780
6748981,0.78,0.776001,2,73780
6750441,0.78,0.7792,2,73780
6768321,0.75,0.736,2,73932
6769781,0.76,0.7552,2,73932
6771241,0.76,0.75904,2,73932
6772701,0.76,0.759808,2,73932
6774161,0.76,0.759962,2,73932
6775621,0.76,0.759992,2,73932
6777081,0.76,0.759998,2,73932
6777681,0.73,0.736,2,73942
6779141,0.74,0.7392,2,73942
6780601,0.74,0.73984,2,73942
6782061,0.74,0.739968,2,73942
6783521,0.74,0.739994,2,73942
6806801,0.75,0.73,2,74079
6808261,0.76,0.754,2,74079
6809721,0.76,0.7588,2,74079
6811181,0.76,0.75976,2,74079
6812641,0.76,0.759952,2,74079
6814101,0.76,0.75999,2,74079
6815121,0.75,0.751998,2,74111
6816581,0.76,0.7584,2,74111
6817201,0.73,0.73568,2,74134
6818661,0.74,0.739136,2,74134
6820121,0.74,0.739827,2,74134
6821581,0.74,0.739965,2,74134
6823041,0.74,0.739993,2,74134
6824501,0.74,0.739999,2,74134
6825521,0.83,0.812,2,74141
6826981,0.84,0.8344,2,74141
6828441,0.84,0.83888,2,74141
6829901,0.84,0.839776,2,74141
6830721,0.76,0.775955,2,74152
6832181,0.77,0.771191,2,74152
6833641,0.77,0.770238,2,74152
6835101,0.77,0.770048,2,74152
6836561,0.77,0.77001,2,74152
6838021,0.77,0.770002,2,74152
6839041,0.81,0.802,2,74157
6840501,0.82,0.8164,2,74157
6841121,0.74,0.75528,2,74166
6842581,0.75,0.751056,2,74166
6844041,0.75,0.750211,2,74166
6845501,0.75,0.750042,2,74166
6846961,0.75,0.750008,2,74166
6857761,0.86,0.81,2,74197
6859221,0.87,0.858,2,74197
6859841,0.74,0.7636,2,74207
6861301,0.75,0.75272,2,74207
6862761,0.75,0.750544,2,74207
6864221,0.75,0.750109,2,74207
6865041,0.73,0.734022,2,74232
6866501,0.74,0.738804,2,74232
6867961,0.74,0.739761,2,74232
6869421,0.74,0.739952,2,74232
6870881,0.74,0.73999,2,74232
6872341,0.74,0.739998,2,74232
6873801,0.74,0.74,2,74232
6875261,0.74,0.74,2,74232
6876721,0.74,0.74,2,74232
6878181,0.74,0.74,2,74232
6878561,0.77,0.764,2,74245
6880021,0.78,0.7768,2,74245
6880641,0.76,0.76336,2,74379
6882101,0.77,0.768672,2,74379
6883561,0.77,0.769734,2,74379
6885021,0.77,0.769947,2,74379
6886481,0.77,0.769989,2,74379
6887941,0.77,0.769998,2,74379
6888961,0.89,0.866,2,74384
6890421,0.9,0.8932,2,74384
6891041,0.75,0.77864,2,74392
6892501,0.76,0.763728,2,74392
6893961,0.76,0.760746,2,74392
6895421,0.76,0.760149,2,74392
6896881,0.76,0.76003,2,74392
6898341,0.76,0.760006,2,74392
6899361,0.7,0.712001,2,74402
6900821,0.71,0.7104,2,74402
6902281,0.71,0.71008,2,74402
6903741,0.71,0.710016,2,74402
6905201,0.71,0.710003,2,74402
6906661,0.71,0.710001,2,74402
6908121,0.71,0.71,2,74402
6909581,0.71,0.71,2,74402
6909761,0.7,0.702,2,74412
6911221,0.71,0.7084,2,74412
6912681,0.71,0.70968,2,74412
6914141,0.71,0.709936,2,74412
6915601,0.71,0.709987,2,74412
6917061,0.71,0.709997,2,74412
6918521,0.71,0.709999,2,74412
6919981,0.71,0.71,2,74412
6937841,0.82,0.792,2,74545
