#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
7301,0.11,0.110001,1,60441
10221,0.11,0.11,1,60441
17521,0.21,0.18584,1,60869
27741,0.28,0.27984,1,60871
37961,0.36,0.359359,1,60875
40881,0,0.0719744,1,61076
42341,0,0.0143949,1,61076
45261,0.19,0.181376,1,61294
51101,0.09,0.0923862,1,61303
97821,0,0.0247949,1,61498
106581,0.05,0.0498576,1,61725
140161,0.38,0.379357,1,61748
189801,0.71,0.703974,2,61768
191261,0.72,0.716795,2,61768
192721,0.72,0.719359,2,61768
194181,0.72,0.719872,2,61768
195641,0.75,0.743974,2,61770
197101,0.76,0.756795,2,61770
198561,0.76,0.759359,2,61770
200021,0.76,0.759872,2,61770
201481,0.82,0.807974,2,61772
202941,0.83,0.825595,2,61772
204401,0.83,0.829119,2,61772
205861,0.83,0.829824,2,61772
217541,0.16,0.159874,1,61922
220461,0.07,0.0719949,1,62148
227761,0.11,0.109361,1,62150
238801,0.1,0.100027,1,62160
247321,0.15,0.14928,1,62173
278141,0.06,0.06,1,62199
279601,0.06,0.06,1,62199
282881,0.1,0.092,1,62211
287261,0.11,0.109856,1,62211
298941,0.11,0.11,1,62211
303901,0.13,0.129904,1,62221
308281,0.13,0.129999,1,62221
334681,0.15,0.15024,1,62243
345301,0.03,0.0300051,1,62355
348221,0.03,0.0300002,1,62355
353821,0.05,0.049904,1,62587
361121,0.05,0.05,1,62587
366921,0,0.0004,1,62600
368381,0,8e-05,1,62600
381281,0.15,0.149939,1,62608
401461,0.16,0.159993,1,62630
421221,0.13,0.129999,1,62645
441421,0.01,0.01,1,62659
444341,0.01,0.01,1,62659
455521,0.19,0.178,1,62671
463221,0.07,0.0735986,1,62682
499221,0.05,0.0499962,1,63025
535421,0.08,0.0800001,1,63066
542901,0.13,0.129994,1,63072
567241,0,3.84e-07,1,63094
568701,0,7.68e-08,1,63094
570161,0,1.536e-08,1,63094
589301,0,2.51658e-18,1,63107
601541,0.07,0.0675988,1,63227
615901,0.13,0.12984,1,63447
637941,0,2.12981e-11,1,63473
658121,0.03,0.030393,1,63502
675181,0.05,0.049904,1,63512
700381,0.03,0.03,1,63523
706801,0.08,0.0799712,1,63532
711181,0.08,0.0799998,1,63532
714281,0.07,0.06976,1,63541
717201,0.07,0.0699904,1,63541
726341,0.11,0.1068,1,63548
734461,0.07,0.0699998,1,63660
755701,0,9.95327e-09,1,63889
758621,0,3.98131e-10,1,63889
771061,0.01,0.0131978,1,63916
776901,0.01,0.0100051,1,63916
781281,0.01,0.01,1,63916
792081,0.11,0.10997,1,63933
802061,0.05,0.050032,1,63944
827021,0.16,0.159984,1,63956
829941,0.16,0.159999,1,63956
841181,0.12,0.12,1,63964
844281,0.13,0.1296,1,63972
845741,0.13,0.12992,1,63972
851761,0.06,0.074,1,63987
853221,0.07,0.0708,1,63987
857601,0.07,0.0700064,1,63987
868841,0.1,0.0999991,1,64091
874021,0.17,0.162848,1,64315
888181,0.11,0.110001,1,64324
900641,0.13,0.125999,1,64340
918741,0,0.0024,1,64371
941221,0.07,0.069993,1,64380
954121,0,8.95996e-07,1,64392
958501,0,7.16797e-09,1,64392
972221,0.09,0.0899997,1,64400
982801,0.21,0.197999,1,64414
999881,0.07,0.07,1,64526
1005061,0,0.001968,1,64757
1020241,0.22,0.176,1,64758
1031681,0.11,0.116001,1,64775
1045001,0.07,0.06944,1,64793
1065801,0.14,0.13968,1,64808
1085981,0.15,0.149776,1,64821
1090761,0.2,0.19928,1,64823
1112401,0,1.306e-12,1,64850
1113861,0,2.612e-13,1,64850
1119261,0.06,0.05984,1,64861
1130921,0.01,0.0100001,1,64965
1132561,0,0.002,1,65168
1134641,0,8.00002e-05,1,65186
1146081,0,2.048e-10,1,65199
1160681,0,2.09715e-17,1,65199
1161681,0.12,0.096,1,65204
1188121,0.1,0.1,1,65234
1208101,0,2.0457e-08,1,65252
1221381,0.08,0.0851814,1,65266
1247601,0,3.19229e-05,1,65292
1261961,0.07,0.0699986,1,65400
1267141,0.07,0.07064,1,65617
1284421,0,4.48e-06,1,65629
1295861,0,1.14688e-11,1,65641
1303541,0.06,0.0575744,1,65663
1307921,0.06,0.0599806,1,65663
1326641,0.03,0.0300383,1,65678
1338501,0.03,0.0299974,1,65686
1366381,0.09,0.0899997,1,65702
1369481,0.03,0.03016,1,65712
1393601,0.06,0.0619999,1,66033
1399221,0,0.00119744,1,66051
1405061,0,1.9159e-06,1,66051
1407981,0,7.66361e-08,1,66051
1424821,0,3.19963e-06,1,66067
1443341,0.03,0.0300001,1,66095
1456241,0,1.536e-08,1,66105
1467261,0,3.93216e-14,1,66115
1493881,0.04,0.0399996,1,66134
1497601,0.1,0.088,1,66140
1513021,0,2.81149e-07,1,66161
1517581,0.13,0.129728,1,66266
1548361,0,0.000399979,1,66499
1565621,0.01,0.010793,1,66526
1590581,0.05,0.048,1,66546
1602021,0,0.00199999,1,66557
1612241,0,2.55999e-08,1,66557
1627221,0,5.24286e-16,1,66568
1635921,0,0.0295091,1,66594
1647161,0.25,0.24768,1,66697
1650901,0.19,0.190781,1,66705
1670061,0,2.30646e-07,1,66910
1674621,0.09,0.089792,1,66918
1683141,0,0.002,1,66932
1698121,0.01,0.0101586,1,66957
1712281,0.03,0.0299992,1,66966
1722681,0,3.83998e-07,1,66976
1729941,0,1.22879e-10,1,66987
1741621,0,3.14571e-16,1,66987
1754901,0.03,0.0327839,1,67005
1760741,0.03,0.0300045,1,67005
1771761,0.03,0.0300113,1,67021
1774241,0.12,0.102,1,67134
1780901,0.09,0.089991,1,67145
1783821,0.09,0.0899996,1,67145
1794221,0.05,0.049936,1,67342
1820641,0.07,0.0699648,1,67363
1826241,0.04,0.0381664,1,67391
1843941,0.05,0.0499974,1,67399
1859121,0,3.51897e-05,1,67412
1874941,0,7.20686e-13,1,67423
1889281,0.1,0.100003,1,67432
1904241,0.08,0.0739994,1,67567
1907161,0.09,0.08936,1,67567
1919841,0.11,0.101984,1,67771
1939621,0,3.21536e-06,1,67793
1960621,0.01,0.0101734,1,67824
1979141,0.07,0.0699936,1,67832
1993081,0,8.95999e-07,1,67845
2017401,0.19,0.18816,1,67862
2029041,0.06,0.0616802,1,67887
2036741,0.03,0.0299995,1,68004
2045681,0.12,0.113968,1,68195
2047141,0.13,0.126794,1,68195
2067121,0,1.8816e-05,1,68220
2079401,0,9.63379e-12,1,68230
2088741,0.15,0.145592,1,68247
2090821,0,0.00582369,1,68258
2112681,0.05,0.0499988,1,68266
2138481,0,6.55356e-14,1,68289
2155321,0,1.40493e-06,1,68305
2169661,0.14,0.139713,1,68431
2185901,0,3.58235e-07,1,68631
2192741,0.03,0.03328,1,68645
2213121,0.04,0.0320006,1,68668
2214581,0.05,0.0464001,1,68668
2224161,0.1,0.0999712,1,68686
2246201,0.01,0.01072,1,68706
2258901,0,6.40368e-07,1,68721
2282621,0.07,0.0699997,1,68733
2293221,0.07,0.0699974,1,68742
2317361,0,5.62871e-08,1,69065
2324201,0.05,0.04928,1,69078
2330041,0.05,0.0499988,1,69078
2361661,0.03,0.0299999,1,69121
2375181,0,7.68e-08,1,69135
2390361,0,1.57286e-15,1,69150
2408641,0.08,0.064,1,69168
2435681,0,5.63101e-08,1,69491
2455861,0.12,0.1136,1,69510
2461701,0.12,0.11999,1,69510
2466681,0.03,0.0304,1,69523
2487281,0.03,0.0299936,1,69548
2494961,0,0.007984,1,69566
2502261,0,2.55488e-06,1,69566
2517241,0,5.23239e-14,1,69576
2521381,0,4.18591e-16,1,69591
2533061,0,1.07159e-21,1,69591
2562981,0.07,0.070393,1,69748
2572561,0,2.2405e-05,1,69926
2577961,0.01,0.00960004,1,69932
2588361,0,7.9999e-05,1,69944
2591281,0,3.19996e-06,1,69944
2592741,0,6.39992e-07,1,69944
2599601,0,2.04797e-10,1,69956
2604161,0.13,0.104,1,69958
2629341,0,0.000112004,1,69996
2650341,0,7.34029e-16,1,70015
2674681,0.07,0.06912,1,70037
2702561,0.03,0.0299777,1,70357
2731881,0.01,0.00983996,1,70394
2764741,0.16,0.1544,1,70436
2786161,0,0.0220006,1,70462
2808641,0.15,0.149939,1,70467
2827761,0.07,0.0619872,1,70788
2847121,0,2.56e-05,1,70802
2860001,0,2.62144e-12,1,70828
2865201,0.04,0.032,1,70838
2897661,0.32,0.319696,1,70867
2908701,0.13,0.13,1,70880
2911621,0.13,0.13,1,70880
2915121,0.19,0.178,1,70889
2939081,0.09,0.09,1,70902
2960261,0.06,0.0583993,1,71224
2982721,0.1,0.106,1,71246
3000621,0,0.000143949,1,71264
3012681,0.14,0.13896,1,71282
3017061,0.14,0.139992,1,71282
3055521,0.3,0.325999,1,71340
3078821,0.27,0.27479,1,71469
3080281,0.27,0.270958,1,71469
3092761,0,0.00152051,1,71658
3109821,0,6.22801e-12,1,71671
3116681,0.11,0.1088,1,71678
3154321,0.8,0.755536,2,71761
3155781,0.81,0.799107,2,71761
3157241,0.81,0.807821,2,71761
3158701,0.81,0.809564,2,71761
3160161,0.81,0.809913,2,71761
3161621,0.81,0.809983,2,71761
3163081,0.81,0.809997,2,71761
3164541,0.81,0.809999,2,71761
3164721,0.76,0.77,2,71770
3166181,0.77,0.77,2,71770
3167641,0.77,0.77,2,71770
3169101,0.77,0.77,2,71770
3170561,0.77,0.77,2,71770
3172021,0.77,0.77,2,71770
3173481,0.77,0.77,2,71770
3174941,0.77,0.77,2,71770
3176401,0.77,0.77,2,71770
3177861,0.77,0.77,2,71770
3178241,0.87,0.85,2,71774
3179701,0.88,0.874,2,71774
3181161,0.88,0.8788,2,71774
3182621,0.88,0.87976,2,71774
3203201,0.8,0.772,2,71795
3204661,0.81,0.8024,2,71795
3206121,0.81,0.80848,2,71795
3207581,0.81,0.809696,2,71795
3208401,0.74,0.753939,2,71907
3209861,0.75,0.750788,2,71907
3211321,0.75,0.750158,2,71907
3212781,0.75,0.750032,2,71907
3213601,0.74,0.742006,2,71919
3215061,0.75,0.748401,2,71919
3216521,0.75,0.74968,2,71919
3217981,0.75,0.749936,2,71919
3219441,0.75,0.749987,2,71919
3374181,0.72,0.7156,2,72558
3459041,0.77,0.726,2,72716
3460501,0.78,0.7692,2,72716
3461961,0.78,0.77784,2,72716
3463421,0.78,0.779568,2,72716
3464881,0.78,0.779914,2,72716
3477141,0.71,0.707592,2,72846
3478601,0.71,0.709518,2,72846
3480061,0.71,0.709904,2,72846
3489201,0.73,0.72,2,73006
3490661,0.74,0.736,2,73006
3492121,0.74,0.7392,2,73006
3493581,0.74,0.73984,2,73006
3495041,0.74,0.739968,2,73006
3532881,0.76,0.741995,2,73074
3534341,0.77,0.764399,2,73074
3534961,0.7,0.71288,2,73101
3536421,0.71,0.710576,2,73101
3537881,0.71,0.710115,2,73101
3539341,0.71,0.710023,2,73101
3540801,0.71,0.710005,2,73101
3542261,0.71,0.710001,2,73101
3592161,0.76,0.712,2,73182
3593621,0.77,0.7584,2,73182
3595081,0.77,0.76768,2,73182
3596541,0.77,0.769536,2,73182
3597361,0.72,0.729907,2,73187
3598821,0.73,0.729981,2,73187
3600281,0.73,0.729996,2,73187
3644161,0.74,0.722,2,73496
3645621,0.75,0.7444,2,73496
3647081,0.75,0.74888,2,73496
3648541,0.75,0.749776,2,73496
3650001,0.75,0.749955,2,73496
3650401,0.77,0.765991,2,73499
3651861,0.78,0.777198,2,73499
3653321,0.78,0.77944,2,73499
3674321,0.73,0.72,2,73587
3675781,0.74,0.736,2,73587
3724661,0.71,0.7076,2,73652
3726121,0.71,0.70952,2,73652
3727581,0.71,0.709904,2,73652
3729041,0.71,0.709981,2,73652
3730481,0.75,0.741996,2,73762
3731941,0.76,0.756399,2,73762
3733401,0.76,0.75928,2,73762
3734861,0.76,0.759856,2,73762
3754401,0.73,0.716,2,73937
3755861,0.74,0.7352,2,73937
3757321,0.74,0.73904,2,73937
3758781,0.74,0.739808,2,73937
3759601,0.76,0.755962,2,73943
3761061,0.77,0.767192,2,73943
3761681,0.7,0.713438,2,73949
3763141,0.71,0.710688,2,73949
3764601,0.71,0.710138,2,73949
3766061,0.71,0.710027,2,73949
3767521,0.71,0.710005,2,73949
3778741,0.72,0.7156,2,73963
3780201,0.72,0.71912,2,73963
3781661,0.72,0.719824,2,73963
3783121,0.72,0.719965,2,73963
3784581,0.72,0.719993,2,73963
3789141,0.71,0.705664,2,73988
3790601,0.71,0.709133,2,73988
3792061,0.71,0.709827,2,73988
3792881,0.71,0.709965,2,74020
3794341,0.72,0.717993,2,74020
3795801,0.72,0.719599,2,74020
3804321,0.73,0.715856,2,74055
3805781,0.74,0.735171,2,74055
3861521,0.74,0.702,2,74225
3862981,0.75,0.7404,2,74225
3864441,0.75,0.74808,2,74225
3865901,0.75,0.749616,2,74225
3873381,0.71,0.707202,2,74395
3874841,0.71,0.70944,2,74395
3876301,0.71,0.709888,2,74395
3877761,0.71,0.709978,2,74395
3879221,0.71,0.709996,2,74395
3880681,0.71,0.709999,2,74395
3882141,0.71,0.71,2,74395
3883601,0.71,0.71,2,74395
3885061,0.71,0.71,2,74395
3885441,0.7,0.702,2,74408
3886901,0.71,0.7084,2,74408
3888361,0.71,0.70968,2,74408
3889821,0.71,0.709936,2,74408
3891281,0.71,0.709987,2,74408
3919141,0.74,0.7316,2,74447
3919761,0.7,0.70632,2,74453
3921221,0.71,0.709264,2,74453
3922681,0.71,0.709853,2,74453
3932241,0.77,0.752,2,74500
3933701,0.78,0.7744,2,74500
3934321,0.75,0.75488,2,74523
3935781,0.76,0.758976,2,74523
3955121,0.82,0.782,2,74551
3956581,0.83,0.8204,2,74551
3958041,0.83,0.82808,2,74551
3958241,0.7,0.725616,2,74559
3959701,0.71,0.713123,2,74559
3961161,0.71,0.710625,2,74559
3962621,0.71,0.710125,2,74559
3964081,0.71,0.710025,2,74559
3965541,0.71,0.710005,2,74559
3991521,0.78,0.757994,2,74694
3992981,0.79,0.783599,2,74694
3994441,0.79,0.78872,2,74694
3995901,0.79,0.789744,2,74694
3996721,0.69,0.709949,2,74702
3998181,0.7,0.70199,2,74702
3999641,0.7,0.700398,2,74702
4001101,0.7,0.70008,2,74702
4023761,0.71,0.705999,2,74879
4025221,0.72,0.7172,2,74879
4026681,0.72,0.71944,2,74879
4028141,0.72,0.719888,2,74879
4029601,0.72,0.719978,2,74879
4031061,0.72,0.719996,2,74879
4154801,0.75,0.718,2,75345
4156261,0.76,0.7516,2,75345
4157721,0.76,0.75832,2,75345
4159181,0.76,0.759664,2,75345
4160641,0.76,0.759933,2,75345
4162101,0.76,0.759987,2,75345
4196401,0.72,0.701984,2,75456
4197861,0.73,0.724397,2,75456
4215121,0.79,0.762,2,75483
4216581,0.8,0.7924,2,75483
4218041,0.8,0.79848,2,75483
4219501,0.8,0.799696,2,75483
4220961,0.8,0.799939,2,75483
4242581,0.72,0.7148,2,75507
4243201,0.74,0.73496,2,75513
4244661,0.75,0.746992,2,75513
4246121,0.75,0.749398,2,75513
4247581,0.75,0.74988,2,75513
4249041,0.75,0.749976,2,75513
4249441,0.74,0.741995,2,75520
4250901,0.75,0.748399,2,75520
4252361,0.75,0.74968,2,75520
4262961,0.81,0.772,2,75787
4264421,0.82,0.8104,2,75787
4265881,0.82,0.81808,2,75787
4267341,0.82,0.819616,2,75787
4268801,0.82,0.819923,2,75787
4270261,0.82,0.819985,2,75787
4271281,0.78,0.787997,2,75794
4272741,0.79,0.789599,2,75794
4274201,0.79,0.78992,2,75794
4275661,0.79,0.789984,2,75794
