#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
2879341,0.87,0.87,2,101188
2880801,0.88,0.878,2,101188
2882261,0.87,0.8716,2,101190
2883721,0.88,0.87832,2,101190
2893941,0.92,0.92,2,101284
2895401,0.93,0.928,2,101284
2896861,0.92,0.9216,2,101286
2898321,0.93,0.92832,2,101286
3166961,0.93,0.93,2,103049
3168421,0.94,0.938,2,103049
3169881,0.91,0.9156,2,103057
3171341,0.92,0.91912,2,103057
3172801,0.92,0.919824,2,103057
3174261,0.79,0.815965,2,103066
3175721,0.8,0.803193,2,103066
3177181,0.81,0.808639,2,103075
3178641,0.82,0.817728,2,103075
3180101,0.77,0.779546,2,103081
3181561,0.78,0.779909,2,103081
3183021,0.84,0.827982,2,103090
3184481,0.85,0.845596,2,103090
3185941,0.89,0.881119,2,103098
3187401,0.9,0.896224,2,103098
3188861,0.85,0.859245,2,103106
3190321,0.86,0.859849,2,103106
3191781,0.81,0.81997,2,103113
3193241,0.82,0.819994,2,103113
3194701,0.77,0.779999,2,103124
3196161,0.78,0.78,2,103124
3197621,0.81,0.804,2,103129
3202001,0,0.0804544,1,103328
3218061,0.03,0.0384667,1,103523
3244341,0.78,0.754875,2,103798
3256021,0,0.000705932,1,103945
3258941,0.04,0.0368282,1,103957
3266241,0,0.00382618,1,103996
3267701,0,0.000765237,1,103996
3269161,0.01,0.00815305,1,104005
3282301,0.03,0.0241471,1,104258
3292521,0.02,0.0176024,1,104338
3296901,0.01,0.00814082,1,104380
3315881,0.02,0.0176,1,104478
3320261,0.07,0.0561408,1,104680
3326101,0,0.000601825,1,104739
3336321,0.04,0.0368589,1,104801
3340701,0.03,0.0316549,1,104828
3343621,0,0.00766619,1,104839
3352381,0.03,0.0240005,1,104899
3361141,0.02,0.0176118,1,105104
3365521,0,0.000140894,1,105160
3409321,0.01,0.00801201,1,105603
3438521,0.01,0.0116667,1,105877
3456041,0,0.000704145,1,106053
3463341,0,0.00366103,1,106095
3466261,0,0.000146441,1,106104
3472101,0,0.00352023,1,106133
3489621,0,0.000453632,1,106425
3505681,0.04,0.0383617,1,106516
3562621,0.02,0.0191025,1,107139
3571381,0,0.00150138,1,107253
3581601,0,5.65122e-06,1,107317
3603501,0.02,0.0183936,1,107432
3615181,0,0.000733333,1,107675
3632701,0,1.80524e-09,1,107768
3648761,0,4.5056e-08,1,107854
3653141,0.01,0.008,1,107985
3673581,0.01,0.00800023,1,108178
3710081,0,0.000708858,1,108533
3720301,0.04,0.0375864,1,108599
3729061,0,0.000765285,1,108632
3745121,0.05,0.0436731,1,108908
3748041,0,0.0113469,1,108939
3749501,0,0.00226938,1,108939
3796221,0,0.000733481,1,109361
3803521,0,0.000141035,1,109398
3804981,0,2.82069e-05,1,109398
3810821,0.02,0.0176,1,109427
3831261,0,0.00352023,1,109546
3838561,0.02,0.0176011,1,109671
3840021,0.05,0.0435202,1,109754
3847321,0.02,0.0176907,1,109785
3851701,0,0.000141526,1,109820
3867761,0.04,0.0382731,1,109891
3873601,0.02,0.0176612,1,109909
3880901,0,0.0113465,1,110090
3888201,0.08,0.0759076,1,110177
3899881,0.02,0.0176934,1,110241
3918861,0.04,0.0383864,1,110318
3924701,0.02,0.0191334,1,110348
3933461,0.02,0.0183334,1,110513
3956821,0.04,0.038332,1,110708
3964121,0.03,0.0316667,1,110737
3965581,0.04,0.0383333,1,110737
3987481,0.01,0.0156667,1,111051
3996241,0.01,0.0155069,1,111084
4000621,0,0.000764055,1,111112
4013761,0.01,0.00814103,1,111160
4038581,0.09,0.083341,1,111473
4056101,0,0.00352615,1,111553
4080921,0.02,0.0191026,1,111777
4107201,0.02,0.0183349,1,111974
4115961,0.02,0.0183641,1,112003
4127641,0.01,0.0119641,1,112078
4143701,0.1,0.0982719,1,112325
4183121,0.47,0.376307,1,112624
4242981,0.31,0.299591,1,113159
4259041,0.36,0.356704,1,113241
4264881,0.36,0.358331,1,113257
4305761,0,0.00793088,1,113646
4307221,0.24,0.193586,1,113660
4323281,0.34,0.338301,1,113717
4346641,0.39,0.387869,1,113934
4362701,0.36,0.360797,1,114093
4405041,0.41,0.393667,1,114466
4425481,0.39,0.389649,1,114572
4631341,0.72,0.711534,2,116249
4632801,0.71,0.710307,2,116285
4634261,0.72,0.718061,2,116285
4635721,0.71,0.711612,2,116287
4637181,0.72,0.718322,2,116287
4638641,0.71,0.711664,2,116289
4640101,0.72,0.718333,2,116289
4641561,0.71,0.711667,2,116293
4643021,0.72,0.718333,2,116293
4644481,0.73,0.727667,2,116307
4645941,0.74,0.737533,2,116307
4647401,0.73,0.731507,2,116341
4648861,0.74,0.738301,2,116341
4650321,0.73,0.73166,2,116343
4651781,0.74,0.738332,2,116343
4660541,0.71,0.707153,2,116385
4662001,0.7,0.70143,2,116387
4663461,0.71,0.708286,2,116387
4664921,0.71,0.709657,2,116391
4666381,0.72,0.717931,2,116391
4667841,0.71,0.711586,2,116401
4669301,0.72,0.718317,2,116401
4670761,0.71,0.711663,2,116411
4672221,0.72,0.718333,2,116411
4673681,0.71,0.711667,2,116413
4675141,0.72,0.718333,2,116413
4676601,0.73,0.727667,2,116449
4678061,0.74,0.737533,2,116449
4679521,0.76,0.755507,2,116594
4680981,0.77,0.767101,2,116594
4682441,0.76,0.76142,2,116596
4683901,0.77,0.768284,2,116596
4685361,0.76,0.761657,2,116598
4686821,0.77,0.768331,2,116598
4688281,0.83,0.817666,2,116706
4689741,0.84,0.835533,2,116706
4691201,0.83,0.831107,2,116742
4692661,0.84,0.838221,2,116742
4694121,0.83,0.831644,2,116744
4695581,0.84,0.838329,2,116744
4697041,0.83,0.831666,2,116746
4698501,0.84,0.838333,2,116746
4699961,0.83,0.831667,2,116750
4701421,0.84,0.838333,2,116750
4702881,0.84,0.839667,2,116750
4704341,0.87,0.863933,2,116765
4705801,0.88,0.876787,2,116765
4707261,0.85,0.855357,2,116799
4708721,0.86,0.859071,2,116799
4710181,0.85,0.851814,2,116801
4711641,0.86,0.858363,2,116801
4713101,0.88,0.875673,2,116817
4714561,0.89,0.887135,2,116817
4716021,0.88,0.881427,2,116827
4717481,0.89,0.888285,2,116827
4718941,0.86,0.865657,2,116842
4720401,0.87,0.869131,2,116842
4721861,0.86,0.861826,2,116844
4723321,0.87,0.868365,2,116844
4724781,0.86,0.861673,2,116848
4726241,0.87,0.868335,2,116848
4727701,0.87,0.869667,2,116858
4729161,0.88,0.877933,2,116858
4730621,0.85,0.855587,2,116868
4732081,0.86,0.859117,2,116868
4733541,0.85,0.851823,2,116870
4735001,0.86,0.858365,2,116870
4736461,0.87,0.867673,2,116907
4737921,0.88,0.877535,2,116907
4739381,0.83,0.839507,2,117055
4740841,0.84,0.839901,2,117055
4742301,0.83,0.83198,2,117057
4743761,0.84,0.838396,2,117057
4745221,0.83,0.831679,2,117059
4746681,0.84,0.838336,2,117059
4748141,0.81,0.815667,2,117169
4749601,0.82,0.819133,2,117169
4751061,0.81,0.811827,2,117205
4752521,0.82,0.818365,2,117205
4753981,0.81,0.811673,2,117207
4755441,0.82,0.818335,2,117207
4756901,0.81,0.811667,2,117209
4758361,0.82,0.818333,2,117209
4759821,0.81,0.811667,2,117213
4761281,0.82,0.818333,2,117213
4762741,0.83,0.827667,2,117229
4764201,0.84,0.837533,2,117229
4765661,0.76,0.775507,2,117262
4767121,0.77,0.771101,2,117262
4768581,0.76,0.76222,2,117264
4770041,0.77,0.768444,2,117264
4771501,0.84,0.825689,2,117281
4772961,0.85,0.845138,2,117281
4774421,0.84,0.841028,2,117291
4775881,0.85,0.848206,2,117291
4777341,0.83,0.833641,2,117305
4778801,0.84,0.838728,2,117305
4780261,0.83,0.831746,2,117307
4781721,0.84,0.838349,2,117307
4783181,0.84,0.83967,2,117311
4784641,0.85,0.847934,2,117311
4786101,0.84,0.841587,2,117321
4787561,0.85,0.848317,2,117321
4789021,0.87,0.865663,2,117331
4790481,0.88,0.877133,2,117331
4791941,0.87,0.871427,2,117333
4793401,0.88,0.878285,2,117333
4794861,0.89,0.887657,2,117371
4796321,0.9,0.897531,2,117371
4797781,0.86,0.867506,2,117519
4799241,0.87,0.869501,2,117519
4800701,0.87,0.8699,2,117521
4802161,0.88,0.87798,2,117521
4803621,0.9,0.895596,2,117523
4805081,0.91,0.907119,2,117523
4821141,0.95,0.95,2,117691
4824061,0.81,0.81,2,117720
4825521,0.82,0.818,2,117720
4826981,0.82,0.8196,2,117720
4828441,0.83,0.82792,2,117722
4829901,0.84,0.837584,2,117722
4831361,0.93,0.911517,2,117744
4832821,0.94,0.934303,2,117744
4863481,0.95,0.95,2,117990
5016781,0.94,0.94,2,119164
5018241,0.95,0.948,2,119164
5085401,0.95,0.95,2,119662
5259141,0.34,0.352161,1,121050
5278121,0.34,0.336717,1,121108
5307321,0.12,0.118068,1,121318
5317541,0.39,0.394741,1,121469
5321921,0.4,0.398358,1,121476
5345281,0.37,0.365998,1,121555
5352581,0.31,0.310223,1,121578
5356961,0.38,0.377202,1,121592
5364261,0.36,0.35838,1,121611
5443101,0.71,0.702095,2,122276
5444561,0.92,0.876419,2,122311
5446021,0.93,0.919284,2,122311
5501501,0.89,0.89,2,122624
5502961,0.9,0.898,2,122624
5628521,0.94,0.94,2,123594
5637281,0,0.00072832,1,123854
5641661,0,5.82656e-06,1,123888
5644581,0,0.00160023,1,123927
5660641,0.02,0.0176595,1,124064
5662101,0,0.0035319,1,124140
5711741,0,0.000732205,1,124792
5726341,0.02,0.0183322,1,124908
5758461,0.03,0.0319309,1,125329
5761381,0,0.00767723,1,125404
5762841,0,0.00153545,1,125404
5764301,0.05,0.0403071,1,125504
5790581,0.03,0.03166,1,125718
5808101,0.01,0.0115256,1,126035
5811021,0.01,0.011661,1,126056
5821241,0.02,0.0183052,1,126096
5844601,0.05,0.0473656,1,126457
5863581,0.02,0.0176,1,126563
5866501,0.06,0.056704,1,126595
5879641,0.01,0.0153718,1,126880
5907381,0.03,0.0240293,1,127193
5914681,0.04,0.0368589,1,127289
5951181,0.01,0.00814645,1,127712
5957021,0.01,0.011661,1,127742
5965781,0.01,0.0115259,1,127782
5983301,0.05,0.0435259,1,128038
5986221,0.06,0.059341,1,128038
6019801,0.01,0.00800563,1,128357
6022721,0.07,0.0595202,1,128462
6030021,0.04,0.0383934,1,128556
6063601,0.11,0.107021,1,128912
6066521,0.12,0.119481,1,128912
6070901,0.05,0.0483158,1,128991
6073821,0.05,0.0515326,1,129007
6092801,0.02,0.0183333,1,129126
6100101,0.03,0.0276667,1,129311
6105941,0.07,0.0713403,1,129340
6110321,0.1,0.0975307,1,129401
6127841,0,0.000894609,1,129512
6133681,0.02,0.0183054,1,129548
6145361,0,0.00150133,1,129763
6168721,0,0.000146687,1,129934
6178941,0.02,0.0176282,1,130041
6184781,0.02,0.0183322,1,130157
6221281,0.15,0.150406,1,130464
6225661,0.02,0.0239232,1,130578
6228581,0,0.00095693,1,130606
6246101,0.11,0.111517,1,130718
6275301,0.09,0.0756741,1,131095
6279681,0.1,0.0982054,1,131113
6288441,0.14,0.138331,1,131137
6289901,0.13,0.131666,1,131145
6316181,0.01,0.0117178,1,131451
6376041,0.05,0.0516731,1,131987
6400861,0.3,0.299913,1,132269
6447581,0.71,0.707505,2,132730
6449041,0.72,0.717501,2,132730
6450501,0.71,0.7115,2,132732
6451961,0.72,0.7183,2,132732
6453421,0.84,0.81566,2,132807
6454881,0.85,0.843132,2,132807
6456341,0.85,0.848626,2,132825
6457801,0.86,0.857725,2,132825
6459261,0.85,0.851545,2,132841
6460721,0.86,0.858309,2,132841
6462181,0.85,0.851662,2,132843
6463641,0.86,0.858332,2,132843
6465101,0.85,0.851666,2,132849
6466561,0.86,0.858333,2,132849
6468021,0.89,0.883667,2,132861
6469481,0.9,0.896733,2,132861
6470941,0.89,0.891347,2,132873
6472401,0.9,0.898269,2,132873
6473861,0.89,0.891654,2,132875
6475321,0.9,0.898331,2,132875
6476781,0.89,0.891666,2,132913
6478241,0.9,0.898333,2,132913
6479701,0.89,0.891667,2,132915
6481161,0.9,0.898333,2,132915
6482621,0.93,0.923667,2,132945
6484081,0.94,0.936733,2,132945
6692861,0.94,0.94,2,135168
6694321,0.95,0.948,2,135168
6695781,0.94,0.9416,2,135188
6697241,0.95,0.94832,2,135188
6698701,0.91,0.917664,2,135202
6700161,0.92,0.919533,2,135202
6701621,0.93,0.927907,2,135217
6703081,0.94,0.937581,2,135217
6704541,0.87,0.883516,2,135231
6706001,0.88,0.880703,2,135231
6707461,0.87,0.872141,2,135245
6708921,0.88,0.878428,2,135245
6710381,0.85,0.855686,2,135256
6711841,0.86,0.859137,2,135256
6713301,0.77,0.787827,2,135276
6714761,0.78,0.781565,2,135276
6716221,0.77,0.772313,2,135288
6717681,0.78,0.778463,2,135288
6719141,0.71,0.723693,2,135307
6720601,0.72,0.720739,2,135307
6722061,0.71,0.712148,2,135323
6723521,0.72,0.71843,2,135323
6724981,0.71,0.711686,2,135341
6726441,0.72,0.718337,2,135341
6727901,0.72,0.719667,2,135341
6743961,0,0.0161577,1,135644
6773161,0.01,0.0116669,1,135780
6776081,0.01,0.0116667,1,135798
6809661,0.02,0.0176282,1,136131
6812581,0.02,0.0183051,1,136142
6838861,0.09,0.0836773,1,136433
6847621,0.11,0.111353,1,136505
6852001,0.1,0.0991308,1,136516
6856381,0.07,0.079513,1,136540
6862221,0.05,0.0556792,1,136563
6885581,0.05,0.0515195,1,136727
6895801,0.06,0.0582719,1,136871
6903101,0.03,0.031673,1,136942
6922081,0.04,0.0391333,1,137016
6925001,0.06,0.0575653,1,137033
6927921,0.06,0.0583026,1,137049
6943981,0.02,0.0196667,1,137263
6949821,0.02,0.0176315,1,137295
6952741,0.04,0.0375053,1,137337
6980481,0.07,0.0716603,1,137473
6984861,0.1,0.0975333,1,137491
7000921,0.03,0.0318139,1,137716
7011141,0.1,0.0982988,1,137787
7046181,0.06,0.0583334,1,137994
7050561,0.11,0.111187,1,138126
7097281,0.24,0.238301,1,138415
7106041,0.24,0.237565,1,138552
7120641,0.26,0.257533,1,138643
7154221,0.27,0.27166,1,138850
7162981,0.25,0.247833,1,138997
7180501,0.26,0.258364,1,139091
7193641,0.29,0.291347,1,139153
7225761,0.35,0.34366,1,139480
7278321,0.39,0.391667,1,139869
7361541,0.9,0.855507,2,140467
7363001,0.91,0.899101,2,140467
7364461,0.9,0.89982,2,140479
7365921,0.91,0.907964,2,140479
7367381,0.91,0.909593,2,140498
7368841,0.92,0.917919,2,140498
7370301,0.91,0.911584,2,140514
7371761,0.92,0.918317,2,140514
7373221,0.91,0.911663,2,140532
7374681,0.92,0.918333,2,140532
7376141,0.91,0.911667,2,140600
7377601,0.92,0.918333,2,140600
7379061,0.91,0.911667,2,140610
7380521,0.92,0.918333,2,140610
7381981,0.91,0.911667,2,140612
7383441,0.92,0.918333,2,140612
7384901,0.93,0.927667,2,140727
7386361,0.94,0.937533,2,140727
7387821,0.93,0.931507,2,140745
7389281,0.94,0.938301,2,140745
7390741,0.93,0.93166,2,140759
7392201,0.94,0.938332,2,140759
7393661,0.93,0.931666,2,140761
7395121,0.94,0.938333,2,140761
7396581,0.93,0.931667,2,140811
7398041,0.94,0.938333,2,140811
7399501,0.89,0.899667,2,140835
7400961,0.9,0.899933,2,140835
7402421,0.89,0.891987,2,140845
7403881,0.9,0.898397,2,140845
7405341,0.89,0.89168,2,140847
7406801,0.9,0.898336,2,140847
7408261,0.87,0.875667,2,140864
7409721,0.88,0.879133,2,140864
7411181,0.88,0.879827,2,140864
7412641,0.89,0.887965,2,140876
7414101,0.9,0.897593,2,140876
7415561,0.89,0.891519,2,140890
7417021,0.9,0.898304,2,140890
7418481,0.87,0.875661,2,140903
7419941,0.88,0.879132,2,140903
7421401,0.93,0.919826,2,140933
7422861,0.94,0.935965,2,140933
7424321,0.93,0.931193,2,140945
7425781,0.94,0.938239,2,140945
7427241,0.93,0.931648,2,140965
7428701,0.94,0.93833,2,140965
7430161,0.93,0.931666,2,140981
7431621,0.94,0.938333,2,140981
7433081,0.95,0.947667,2,140999
7436001,0.95,0.95,2,141067
7438921,0.95,0.95,2,141077
7441841,0.95,0.95,2,141079
7606821,0.91,0.91,2,142481
7608281,0.78,0.806,2,142499
7617041,0.05,0.0400695,1,142736
7656461,0.03,0.0241467,1,143270
7665221,0,0.00367259,1,143381
7666681,0,0.000734517,1,143381
7668141,0,0.000146903,1,143486
7681281,0,7.52145e-11,1,143644
7710481,0.01,0.008,1,144066
7722161,0.07,0.059661,1,144164
7767421,0.01,0.0118267,1,144874
7776181,0.03,0.0276667,1,144958
7779101,0.03,0.0315067,1,144974
7787861,0.05,0.0513531,1,145070
7798081,0,0.000858769,1,145267
7799541,0,0.000171754,1,145296
7831661,0,0.0016243,1,145689
7834581,0,6.49719e-05,1,145718
7849181,0,0.000705126,1,145854
7860861,0.14,0.137373,1,146052
7879841,0.01,0.015372,1,146275
7909041,0.02,0.0183333,1,146645
7914881,0.02,0.0183333,1,146696
7932401,0.1,0.0983307,1,146953
7933861,0,0.0196661,1,146982
8001021,0.06,0.0583013,1,147752
8020001,0.03,0.027532,1,147961
8081321,0.06,0.0614681,1,148701
8087161,0,0.00233835,1,148734
8090081,0,9.35339e-05,1,148753
8094461,0.01,0.0115207,1,148807
8097381,0.01,0.0116608,1,148871
8177681,0.05,0.0521533,1,149716
8196661,0.06,0.0599346,1,149979
8205421,0.06,0.0583334,1,150024
8215641,0.08,0.0783321,1,150137
8227321,0.06,0.0583346,1,150299
8228781,0.09,0.0836669,1,150354
8303241,0.77,0.751673,2,151132
8304701,0.78,0.774335,2,151132
8306161,0.77,0.770867,2,151166
8307621,0.78,0.778173,2,151166
8309081,0.77,0.771635,2,151168
8310541,0.78,0.778327,2,151168
8312001,0.75,0.755665,2,151227
8313461,0.76,0.759133,2,151227
8314921,0.77,0.767827,2,151249
8316381,0.78,0.777565,2,151249
8317841,0.79,0.787513,2,151277
8319301,0.8,0.797503,2,151277
8320761,0.79,0.791501,2,151279
8322221,0.8,0.7983,2,151279
8323681,0.83,0.82366,2,151311
8325141,0.84,0.836732,2,151311
8487201,0.91,0.91,2,153148
8488661,0.92,0.918,2,153148
8490121,0.9,0.9036,2,153172
8491581,0.91,0.90872,2,153172
8493041,0.87,0.877744,2,153196
8494501,0.88,0.879549,2,153196
8495961,0.85,0.85591,2,153215
8497421,0.86,0.859182,2,153215
8498881,0.85,0.851836,2,153236
8500341,0.86,0.858367,2,153236
8501801,0.85,0.851673,2,153253
8503261,0.86,0.858335,2,153253
8504721,0.81,0.819667,2,153275
8506181,0.82,0.819933,2,153275
8541221,0.02,0.0183346,1,153678
8542681,0.03,0.0276669,1,153699
8558741,0.06,0.0575641,1,153816
8567501,0.05,0.0439666,1,153935
8628821,0.01,0.0156603,1,154505
8707661,0.02,0.0176613,1,155180
8709121,0,0.00353227,1,155203
8736861,0.06,0.0575321,1,155426
8757301,0,0.000737173,1,155624
8790881,0.06,0.0575333,1,155909
8792341,0.05,0.0515067,1,155929
8795261,0.05,0.0516603,1,155951
8799641,0.04,0.0391333,1,156020
8804021,0.01,0.0156731,1,156045
8815701,0.01,0.0156664,1,156150
8855121,0,0.00153333,1,156467
8859501,0.01,0.0115323,1,156550
8872641,0.05,0.0515161,1,156616
8875561,0.07,0.0676606,1,156632
8877021,0.08,0.0775321,1,156632
8878481,0.03,0.0395064,1,156654
8881401,0.01,0.0159803,1,156673
