#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
75921,118,118,437,30660,0.51,0.19,1,192572,192135,437
105121,163.6,166.8,433,30660,0.798,0.19,2,192747,192314,433
242361,39,30,471,30660,0.17,0.67,1,194495,194024,471
245281,117.4,116.4,470,32120,0.09,0.59,1,194632,194162,470
248201,80.28,70.48,482,33580,0.042,0.55,1,194703,194221,482
251121,36.056,52.496,459,33580,0.0484,0.51,1,194728,194269,459
254041,27.2112,29.6992,460,33580,0.03368,0.53,1,194753,194293,460
256961,27.0422,23.5398,465,33580,0.078736,0.49,1,194780,194315,465
259881,23.8084,31.108,455,33580,0.119747,0.49,1,194803,194348,455
262801,18.3617,18.2216,457,33580,0.127949,0.41,1,194820,194363,457
265721,40.4723,42.0443,455,33580,0.22559,0.35,1,194866,194411,455
268641,28.0945,35.6089,446,33580,0.149118,0.31,1,194891,194445,446
271561,30.4189,15.9218,466,33580,0.165824,0.17,1,194922,194456,466
274481,7.68378,34.3844,429,33580,0.185165,0.07,1,194924,194495,429
277401,108.737,116.477,426,35040,0.173033,0.07,1,195058,194632,426
280321,74.5473,23.2954,492,35040,0.0586066,0.03,1,195124,194632,492
283241,34.9095,61.4591,446,35040,0.0677213,0.05,1,195149,194703,446
286161,29.3819,32.2918,449,35040,0.0535443,0.03,1,195177,194728,449
289081,25.0764,26.4584,448,35040,0.0347089,0.09,1,195201,194753,448
292001,25.0153,26.8917,446,35040,0.0949418,0.13,1,195226,194780,446
294921,21.0031,23.7783,443,35040,0.122988,0.13,1,195246,194803,443
297841,45.8006,18.3557,478,35040,0.192598,0.25,1,195298,194820,478
300761,31.5601,40.4711,460,35040,0.22252,0.13,1,195326,194866,460
303681,27.112,28.0942,461,35040,0.228504,0.17,1,195352,194891,461
306601,7.0224,30.4188,432,35040,0.229701,0.19,1,195354,194922,432
309521,3.00448,7.68377,432,35040,0.22994,0.17,1,195356,194924,432
312441,106.201,108.737,430,35040,0.325988,0.03,1,195488,195058,430
315361,67.6402,74.5473,422,35040,0.409198,0.07,1,195546,195124,422
318281,37.528,34.9095,427,35040,0.40984,0.05,1,195576,195149,427
321201,27.5056,29.3819,424,35040,0.409968,0.03,1,195601,195177,424
324121,23.9011,25.0764,423,35040,0.425994,0.11,1,195624,195201,423
327041,27.9802,25.0153,427,35040,0.429199,0.13,1,195653,195226,427
329961,20.796,21.0031,426,35040,0.46184,0.21,1,195672,195246,426
332881,50.5592,45.8006,432,35040,0.484368,0.23,1,195730,195298,432
335801,32.5118,31.5601,432,35040,0.520874,0.23,1,195758,195326,432
338721,28.1024,27.112,433,35040,0.544175,0.23,1,195785,195352,433
341641,7.22047,7.0224,433,35040,0.548835,0.23,1,195787,195354,433
344561,3.04409,3.00448,433,35040,0.549767,0.35,1,195789,195356,433
347481,111.009,106.201,439,35040,0.629953,0.43,1,195927,195488,439
350401,71.0018,67.6402,442,35040,0.645991,0.41,1,195988,195546,442
353321,38.2004,37.528,442,35040,0.617198,0.41,1,196018,195576,442
356241,27.6401,27.5056,442,35040,0.59544,0.43,1,196043,195601,442
359161,23.128,23.9011,441,35040,0.623088,0.43,1,196065,195624,441
362081,29.4256,27.9802,443,35040,0.676618,0.47,1,196096,195653,443
365001,21.0851,20.796,443,35040,0.719324,0.49,1,196115,195672,443
367921,53.817,50.5592,447,35040,0.839865,0.53,2,196177,195730,447
370841,33.9634,32.5118,448,35040,0.879973,0.55,2,196206,195758,448
373761,29.1927,28.1024,449,35040,0.919995,0.55,2,196234,195785,449
376681,7.43854,7.22047,449,35040,0.895999,0.55,2,196236,195787,449
379601,3.08771,3.04409,449,35040,0.8912,0.65,2,196238,195789,449
382521,113.418,111.009,452,35040,0.92224,0.65,2,196379,195927,452
385441,71.4835,71.0018,452,35040,0.912448,0.61,2,196440,195988,452
388361,38.2967,38.2004,452,35040,0.94249,0.59,2,196470,196018,452
391281,26.8593,27.6401,451,35040,0.916498,0.63,2,196494,196043,451
502241,39,44,484,37960,0.75,1,2,197993,197509,484
505161,32.6,28,491,37960,0.718,1,1,198024,197533,491
508081,53.72,56,487,37960,0.5036,1,1,198083,197596,487
511001,37.144,11.2,520,37960,0.42872,1,1,198116,197596,520
513921,40.2288,39.84,514,37960,0.349744,1,1,198157,197643,514
516841,31.2458,31.168,514,39420,0.253949,1,1,198186,197672,514
519761,31.0492,27.8336,518,39420,0.18679,1,1,198217,197699,518
522681,67.0098,27.9667,566,39420,0.125358,1,1,198293,197727,566
525601,45.402,74.3933,520,39420,0.0330716,1,1,198333,197813,520
528521,41.0804,54.8787,510,40880,0.0786143,0.97,1,198373,197863,510
531441,10.6161,40.5757,476,40880,0.0717229,0.9,1,198376,197900,476
534361,20.5232,30.5151,471,40880,0.0543446,0.91,1,198399,197928,471
537281,19.3046,26.903,464,40880,0.0348689,0.75,1,198418,197954,464
540201,31.0609,36.5806,459,40880,0.0149738,0.71,1,198452,197993,459
543121,31.0122,32.1161,459,40880,0.0429948,0.45,1,198483,198024,459
546041,42.2024,53.6232,445,40880,0.112599,0.41,1,198528,198083,445
548961,30.8405,37.1246,440,42340,0.15852,0.33,1,198556,198116,440
551881,34.9681,40.2249,435,42340,0.263704,0.33,1,198592,198157,435
554801,27.7936,8.04499,461,42340,0.300741,0.23,1,198618,198157,461
557721,28.7587,24.809,461,42340,0.452148,0.17,1,198647,198186,461
560641,61.7517,29.7618,500,43800,0.73843,0.11,1,198717,198217,500
563561,42.7503,66.7524,462,43800,0.891686,0.01,2,198755,198293,462
566481,10.1501,45.3505,424,43800,0.890337,0.09,2,198757,198333,424
569401,33.23,41.0701,423,43800,0.890067,0.07,2,198796,198373,423
572321,9.846,10.614,424,45260,0.922013,0.05,2,198800,198376,424
746061,67,85,439,45260,0.31,0.25,1,200918,200479,439
751901,78.2,85.8,434,45260,0.646,0.17,1,200999,200565,434
804461,34.04,44.36,423,45260,0.7772,0.07,2,201022,200599,423
940241,27,38,464,40880,0.19,0.75,1,202727,202263,464
943161,47.8,57.2,455,40880,0.174,0.51,1,202780,202325,455
950461,27.16,38.64,443,40880,0.2028,0.29,1,202802,202359,443
954841,52.632,62.128,434,40880,0.32056,0.21,1,202861,202427,434
956301,20.1264,25.2256,430,40880,0.392112,0.19,1,202873,202443,430
989881,12.0253,16.2451,426,40880,0.454422,0.01,1,202883,202457,426
992801,28.0051,25.649,430,42340,0.498884,0.01,1,202915,202485,430
995721,34.401,29.1298,436,43800,0.619777,0.01,1,202951,202515,436
998641,30.0802,29.026,436,43800,0.595955,0.03,1,202980,202544,436
1001561,23.616,27.4052,431,45260,0.655191,0.01,1,203002,202571,431
1004481,23.9232,23.081,433,45260,0.587038,0.01,1,203026,202593,433
1007401,17.5846,20.6162,429,45260,0.637408,0.05,1,203042,202613,429
1010321,26.7169,17.7232,441,45260,0.615482,0.07,1,203071,202630,441
1013241,22.9434,30.7446,429,45260,0.675096,0.07,1,203093,202664,429
1016161,34.9887,6.14893,467,45260,0.655019,0.23,1,203131,202664,467
1019081,25.3977,40.4298,441,45260,0.811004,0.13,2,203154,202713,441
1022001,37.8795,27.286,458,45260,0.826201,0.17,2,203195,202737,458
1024921,40.3759,39.8572,456,45260,0.89324,0.27,2,203236,202780,456
1027841,60.8752,35.9714,487,46720,0.922648,0.41,2,203302,202815,487
1198661,28,38,492,36500,0.73,1,1,205039,204547,492
1201581,41.6,42.8,493,37960,0.73,1,1,205084,204591,493
1204501,64.32,58.96,500,39420,0.698,1,1,205154,204654,500
1207421,48.064,49.392,497,40880,0.7236,0.95,1,205198,204701,497
1210341,55.2128,54.6784,498,42340,0.71272,0.85,1,205255,204757,498
1213261,53.4426,52.5357,499,42340,0.678544,0.71,1,205308,204809,499
1216181,38.6885,56.1071,477,42340,0.687709,0.75,1,205343,204866,477
1219101,26.9377,37.6214,468,42340,0.689542,0.71,1,205367,204899,468
1222021,24.5875,27.5243,467,42340,0.657908,0.71,1,205391,204924,467
1224941,20.1175,24.7049,462,42340,0.651582,0.63,1,205410,204948,462
1227861,14.4235,21.741,454,43800,0.682316,0.67,1,205423,204969,454
1230781,38.0847,37.9482,456,43800,0.720463,0.67,1,205467,205011,456
1233701,32.4169,7.58964,487,43800,0.760093,0.73,2,205498,205011,487
1236621,8.08339,23.9179,461,43800,0.768019,0.73,2,205500,205039,461
1239541,36.0167,40.7836,459,43800,0.801604,0.73,2,205543,205084,459
1242461,61.6033,8.15672,527,43800,0.776321,0.69,2,205611,205084,527
1245381,13.9207,57.6313,459,45260,0.771264,0.73,2,205613,205154,459
1248301,35.5841,46.7263,456,45260,0.866253,0.73,2,205654,205198,456
1251221,50.3168,9.34525,510,45260,0.885251,0.71,2,205708,205198,510
1254141,54.0634,47.4691,508,45260,0.80905,0.67,2,205763,205255,508
1257061,38.8127,51.8938,490,45260,0.72981,0.69,1,205798,205308,490
1259981,26.9625,38.3788,479,45260,0.761962,0.69,2,205822,205343,479
1262901,23.7925,26.8758,478,45260,0.768392,0.65,2,205845,205367,478
1265821,19.1585,24.5752,472,45260,0.769678,0.65,2,205863,205391,472
1268741,5.4317,20.115,455,46720,0.769936,0.69,2,205865,205410,455
1271661,11.4863,14.423,455,46720,0.801987,0.73,2,205878,205423,455
1274581,41.4973,38.0846,460,46720,0.840397,0.77,2,205927,205467,460
1277501,33.8995,32.4169,461,46720,0.896079,0.77,2,205959,205498,461
1280421,8.37989,8.08338,461,46720,0.907216,0.81,2,205961,205500,461
1283341,35.276,36.0167,460,46720,0.893443,0.77,2,206003,205543,460
1474601,45,57,455,33580,0.43,0.57,1,208055,207600,455
1477521,68.2,41.8,491,35040,0.654,0.39,1,208129,207638,491
1480441,44.04,55.56,470,36500,0.8428,0.17,2,208167,207697,470
1594321,72,91,421,32120,0.23,0.11,1,209906,209485,421
1627901,69.6,69.4,426,32120,0.102,0.09,1,209975,209549,426
1630821,53.92,25.88,461,33580,0.1244,0.05,1,210025,209564,461
1633741,52.384,44.376,464,35040,0.16088,0.07,1,210077,209613,464
1636661,32.0768,47.2752,443,36500,0.312176,0.11,1,210104,209661,443
1639581,21.6154,27.855,439,36500,0.406435,0.13,1,210123,209684,439
1642501,23.5231,23.171,441,36500,0.393287,0.13,1,210147,209706,441
1645421,20.7046,19.0342,443,36500,0.454657,0.15,1,210167,209724,443
1648341,36.1409,26.2068,455,36500,0.530931,0.07,1,210207,209752,455
1651261,32.8282,40.4414,443,36500,0.578186,0.13,1,210239,209796,443
1654181,39.3656,38.4883,446,36500,0.603637,0.23,1,210280,209834,446
1657101,42.2731,26.0977,466,37960,0.720727,0.23,1,210323,209857,466
1660021,67.6546,44.4195,491,37960,0.776145,0.07,2,210397,209906,491
1776821,67,79,533,39420,0.71,1,1,211865,211332,533
1779741,38.2,61.4,507,39420,0.646,1,1,211896,211389,507
1782661,30.84,49.08,490,39420,0.5212,1,1,211925,211435,490
