#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
29201,33,17,542,29200,0.81,1,2,231558,231016,542
62781,401,477.8,442,13140,0.202,0.05,1,232051,231609,442
65701,328.2,332.36,456,14023,0.0644,0,1,232361,231905,456
68621,103.24,113.672,444,14175,0.03688,0.05,1,232408,231964,444
71541,44.648,41.9344,450,14325,0.031376,0.01,1,232438,231988,450
74461,28.9296,40.3869,435,14473,0.0302752,0.05,1,232463,232028,435
75921,172.986,26.4774,621,14620,0.00605504,0.03,1,232672,232051,621
78841,127.397,253.295,427,14765,0.041211,0.03,1,232788,232361,427
81761,59.8794,88.2591,423,14909,0.0962422,0.03,1,232831,232408,423
84681,36.7759,41.6518,424,15051,0.0752484,0.03,1,232862,232438,424
87601,25.7552,28.3304,422,15192,0.0390497,0.03,1,232885,232463,422
89061,165.951,5.66607,623,15332,0.0798099,0,1,233086,232463,623
91981,132.39,168.333,538,15471,0.023962,0.05,1,233210,232672,538
94901,61.678,126.467,466,15608,0.0447924,0.11,1,233254,232788,466
97821,36.3356,59.6933,453,15744,0.0489585,0.07,1,233284,232831,453
100741,24.8671,36.7387,444,15879,0.0657917,0.03,1,233306,232862,444
102201,165.773,25.7477,622,16013,0.0371583,0.09,1,233507,232885,622
105121,132.355,165.95,545,16146,0.0154317,0.01,1,233631,233086,545
108041,63.2709,132.39,467,16278,0.0270863,0.05,1,233677,233210,467
110961,37.4542,61.678,454,16408,0.0454173,0.05,1,233708,233254,454
113881,22.6908,36.3356,443,16537,0.0650835,0.07,1,233727,233284,443
115341,165.338,24.8671,622,16665,0.0530167,0.03,1,233928,233306,622
118261,33.8676,165.773,422,16792,0.0346033,0.01,1,233929,233507,422
121181,106.774,132.355,423,16918,0.0309207,0.03,1,234054,233631,423
124101,58.1547,63.2709,423,17043,0.0141841,0.05,1,234100,233677,423
127021,36.4309,37.4542,423,17168,0.0268368,0.07,1,234131,233708,423
129941,24.0862,22.6908,425,17292,0.0773674,0.05,1,234152,233727,425
132861,164.017,165.338,423,17415,0.0554735,0.03,1,234351,233928,423
135781,132.803,33.8676,547,17537,0.0190947,0.03,1,234476,233929,547
138701,62.5607,106.774,467,17658,0.0278189,0.01,1,234521,234054,467
141621,37.3121,58.1547,452,17778,0.0455638,0.03,1,234552,234100,452
144541,25.8624,36.4309,444,17897,0.0651128,0.09,1,234575,234131,444
147461,162.772,24.0862,620,18016,0.0210226,0.05,1,234772,234152,620
150381,34.1545,164.017,423,18134,0.0282045,0.01,1,234774,234351,423
153301,106.831,132.803,423,18251,0.0056409,0.03,1,234899,234476,423
156221,57.3662,62.5607,423,18367,0.0411282,0.05,1,234944,234521,423
159141,37.0732,37.3121,424,18483,0.0322256,0.07,1,234976,234552,424
162061,26.6146,25.8624,425,18598,0.0304451,0.01,1,235000,234575,425
164981,162.123,162.772,424,18712,0.014089,0.03,1,235196,234772,424
167901,34.0246,34.1545,424,18825,0.0268178,0,1,235198,234774,424
170821,105.205,106.831,422,18938,0.0293636,0.05,1,235321,234899,422
173741,57.041,57.3662,422,19050,0.0458727,0.03,1,235366,234944,422
176661,37.8082,37.0732,423,19161,0.0971745,0.03,1,235399,234976,423
179581,26.7616,26.6146,423,19272,0.107435,0.01,1,235423,235000,423
182501,162.152,162.123,423,19382,0.045487,0.03,1,235619,235196,423
185421,34.0305,34.0246,423,19491,0.0090974,0.03,1,235621,235198,423
188341,105.206,105.205,423,19600,0.00981948,0.03,1,235744,235321,423
191261,57.0412,21.041,468,19708,0.0579639,0.05,1,235789,235321,468
194181,38.6082,40.2082,457,19816,0.0675928,0.11,1,235823,235366,457
197101,26.9216,34.4416,448,19923,0.0695186,0.11,1,235847,235399,448
200021,159.784,26.0883,617,20029,0.0379037,0.03,1,236040,235423,617
202941,33.5569,162.018,423,20135,0.00758074,0,1,236042,235619,423
205861,105.911,34.0035,545,20240,0.00951615,0.01,1,236166,235621,545
208781,58.7823,105.201,469,20345,0.105903,0.07,1,236213,235744,469
211701,38.9565,57.0401,458,20449,0.173181,0.07,1,236247,235789,458
214621,26.9913,38.608,448,20553,0.186636,0.07,1,236271,235823,448
217541,157.398,26.9216,614,20656,0.253327,0.03,1,236461,235847,614
220461,33.0796,159.784,423,20759,0.266665,0,1,236463,236040,423
