#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
134321,8,5,499,81760,0.2,1,1,82847,82348,499
137241,10.4,4.2,506,83220,0.208,1,1,82858,82352,506
140161,10.08,0.84,516,84680,0.0816,1,1,82868,82352,516
143081,10.016,3.368,522,86140,0.01632,1,1,82878,82356,522
146001,8.4032,5.4736,524,87600,0.003264,1,1,82886,82362,524
148921,8.08064,1.09472,532,89060,0.0086528,1,1,82894,82362,532
151841,6.41613,5.01894,532,90520,0.0257306,1,1,82900,82368,532
154761,6.88323,4.20379,535,91980,0.0291461,1,1,82907,82372,535
157681,4.57665,0.840758,539,93440,0.0458292,1,1,82911,82372,539
160601,4.11533,7.36815,534,94900,0.00916584,1,1,82915,82381,534
163521,4.82307,5.47363,534,96360,0.0258332,1,1,82920,82386,534
166441,6.56461,1.09473,541,97820,0.0611666,1,1,82927,82386,541
169361,8.51292,3.41895,546,99280,0.0122333,1,1,82936,82390,546
273021,345.703,444.684,421,48400,0.258447,0.35,1,83366,82945,421
287621,189,218,426,49125,0,0.11,1,83691,83265,426
290541,43.4,48.4,427,49168,0,0.05,1,83698,83271,427
293461,43.88,16.08,463,49211,0.024,0.83,1,83742,83279,463
296381,25.576,11.216,474,49254,0.0288,0.68,1,83763,83289,474
299301,7.5152,11.8432,465,49297,0.01376,1,1,83766,83301,465
299521,11.103,7.96864,470,49340,0.042752,1,1,83778,83308,470
302441,59.0206,60.7937,467,49340,0.0085504,1,1,83849,83382,467
305361,13.4041,12.1587,469,49383,0.0257101,1,1,83851,83382,469
308281,4.28082,2.43175,471,49426,0.029142,1,1,83853,83382,471
311201,2.45616,0.48635,473,49469,0.0298284,1,1,83855,83382,473
314121,2.09123,0.0972699,475,49512,0.0299657,1,1,83857,83382,475
317041,2.01825,0.019454,477,49555,0.00599314,1,1,83859,83382,477
319961,2.00365,0.0038908,479,49598,0.00919863,0.99,1,83861,83382,479
322881,2.00073,4.80078,475,49640,0.00983973,0.99,1,83863,83388,475
325801,2.00015,0.960156,477,49682,0.00996795,0.97,1,83865,83388,477
328721,41.2,14.592,510,49724,0.0259936,0.03,1,83916,83406,510
331641,13.84,74.1184,428,49766,0.0131987,0.05,1,83923,83495,428
334561,153.968,20.4237,610,49808,0.00263974,0,1,84112,83502,610
337481,36.3936,155.285,428,49850,0.000527949,0,1,84119,83691,428
340401,43.2787,36.6569,466,49892,0.00810559,0.03,1,84164,83698,466
343321,25.4557,42.5314,443,49934,0.0256211,0.03,1,84185,83742,443
346241,6.69115,25.3063,424,49976,0.0291242,0.01,1,84187,83763,424
349161,67.7382,7.46126,504,50018,0.0138248,0,1,84270,83766,504
352081,15.1476,67.8923,423,50060,0.00276497,0.03,1,84272,83849,423
355001,4.62953,15.1784,423,50102,0.00855299,0.03,1,84274,83851,423
357921,2.52591,4.63569,423,50144,0.0097106,0.03,1,84276,83853,423
360841,2.10518,2.52714,423,50186,0.00994212,0.03,1,84278,83855,423
363761,2.02104,2.10543,423,50228,0.0259884,0,1,84280,83857,423
366681,2.80421,2.02109,424,50270,0.0451977,0.01,1,84283,83859,424
369601,2.16084,2.00422,424,50312,0.0490395,0.01,1,84285,83861,424
372521,2.03217,2.00084,424,50354,0.0498079,0.01,1,84287,83863,424
375441,2.00643,2.00017,424,50396,0.0499616,0.03,1,84289,83865,424
378361,39.6013,41.2,422,50438,0.0339923,0.01,1,84338,83916,422
381281,13.5203,13.84,422,50480,0.0467985,0,1,84345,83923,422
384201,153.904,153.968,422,50522,0.00935969,0,1,84534,84112,422
387121,36.3808,36.3936,422,50564,0.00187194,0.01,1,84541,84119,422
390041,43.2762,43.2787,422,50606,0.0243744,0.03,1,84586,84164,422
392961,26.2552,25.4557,423,50648,0.0288749,0.03,1,84608,84185,423
395881,6.85105,6.69115,423,50690,0.029775,0.01,1,84610,84187,423
398801,67.7702,67.7382,423,50732,0.005955,0,1,84693,84270,423
401721,15.154,15.1476,423,50774,0.009191,0.01,1,84695,84272,423
404641,4.63081,4.62953,423,50815,0.0098382,0.01,1,84697,84274,423
407561,2.52616,2.52591,423,50856,0.00996764,0.01,1,84699,84276,423
410481,2.10523,2.10518,423,50897,0.00999353,0.03,1,84701,84278,423
413401,2.02105,2.02104,423,50938,0.00999871,0.05,1,84703,84280,423
416321,2.00421,2.80421,422,50979,0.00999974,0.05,1,84705,84283,422
419241,2.00084,2.16084,422,51020,0.00999995,0.05,1,84707,84285,422
422161,2.00017,2.03217,422,51061,0.00999999,0.05,1,84709,84287,422
425081,2.00003,2.00643,422,51102,0.01,0.03,1,84711,84289,422
428001,39.6,39.6013,422,51143,0.026,0.05,1,84760,84338,422
430921,13.52,13.5203,422,51184,0.0132,0,1,84767,84345,422
433841,153.904,153.904,422,51225,0.00264,0,1,84956,84534,422
436761,36.3808,36.3808,422,51266,0.000528,0.03,1,84963,84541,422
439681,44.0762,43.2762,423,51307,0.0081056,0.03,1,85009,84586,423
442601,25.6152,26.2552,422,51348,0.0256211,0.03,1,85030,84608,422
445521,6.72305,6.85105,422,51389,0.0291242,0,1,85032,84610,422
448441,67.7446,67.7702,422,51430,0.00582484,0.01,1,85115,84693,422
451361,15.1489,15.154,422,51471,0.00916497,0.01,1,85117,84695,422
454281,4.62978,4.63081,422,51512,0.00983299,0.01,1,85119,84697,422
457201,2.52596,2.52616,422,51553,0.0099666,0.01,1,85121,84699,422
460121,2.10519,2.10523,422,51594,0.00999332,0.01,1,85123,84701,422
463041,2.02104,2.02105,422,51635,0.00999866,0.01,1,85125,84703,422
465961,2.80421,2.00421,423,51676,0.0259997,0.01,1,85128,84705,423
468881,2.16084,2.00084,423,51717,0.0291999,0.01,1,85130,84707,423
471801,2.03217,2.00017,423,51758,0.02984,0.01,1,85132,84709,423
474721,2.00643,0.400034,425,51799,0.029968,0.01,1,85134,84709,425
477641,38.0013,1.68001,470,51840,0.0459936,0.03,1,85181,84711,470
480561,13.2003,39.536,428,51881,0.0331987,0.01,1,85188,84760,428
483481,153.84,13.5072,610,51922,0.00663974,0,1,85377,84767,610
486401,36.368,153.901,428,51963,0.00132795,0,1,85384,84956,428
489321,44.0736,36.3803,467,52004,0.0402656,0.01,1,85430,84963,467
492241,25.6147,44.0761,442,52044,0.0320531,0.03,1,85451,85009,442
495161,6.72294,25.6152,423,52084,0.0304106,0.03,1,85453,85030,423
498081,67.7446,6.72304,504,52124,0.0140821,0,1,85536,85032,504
501001,15.1489,67.7446,423,52164,0.0268164,0.01,1,85538,85115,423
503921,4.62978,15.1489,423,52204,0.0293633,0.01,1,85540,85117,423
506841,2.52596,4.62978,423,52244,0.0298727,0.01,1,85542,85119,423
509761,2.10519,2.52596,423,52284,0.0299745,0.01,1,85544,85121,423
512681,2.02104,2.10519,423,52324,0.0299949,0.01,1,85546,85123,423
515601,2.80421,2.02104,424,52364,0.045999,0.03,1,85549,85125,424
518521,2.16084,2.80421,423,52404,0.0491998,0.03,1,85551,85128,423
521441,2.03217,2.16084,423,52444,0.04984,0.03,1,85553,85130,423
524361,2.00643,2.03217,423,52484,0.049968,0.03,1,85555,85132,423
527281,38.0013,2.00643,468,52524,0.0179936,0.05,1,85602,85134,468
530201,13.2003,38.0013,428,52564,0.0275987,0.03,1,85609,85181,428
533121,153.84,13.2003,610,52604,0.00551974,0,1,85798,85188,610
536041,36.368,153.84,428,52644,0.00110395,0,1,85805,85377,428
538961,45.6736,36.368,469,52684,0.00822079,0.05,1,85853,85384,469
541881,25.1347,44.0736,443,52724,0.0256442,0.03,1,85873,85430,443
544801,6.62694,25.6147,424,52764,0.0291288,0.03,1,85875,85451,424
547721,67.7254,6.72294,505,52804,0.00582577,0.01,1,85958,85453,505
550641,15.1451,67.7446,424,52844,0.00916515,0.03,1,85960,85536,424
553561,4.62902,15.1489,424,52884,0.00983303,0.03,1,85962,85538,424
556481,2.5258,4.62978,424,52924,0.00996661,0.03,1,85964,85540,424
559401,2.10516,2.52596,424,52964,0.00999332,0.03,1,85966,85542,424
562321,2.02103,2.10519,424,53004,0.00999866,0.03,1,85968,85544,424
565241,2.80421,2.02104,425,53044,0.0259997,0.05,1,85971,85546,425
568161,2.16084,2.80421,424,53084,0.0291999,0.05,1,85973,85549,424
571081,2.03217,2.16084,424,53124,0.02984,0.05,1,85975,85551,424
574001,2.00643,2.03217,424,53164,0.029968,0.05,1,85977,85553,424
576921,37.2013,2.00643,468,53204,0.0459936,0.01,1,86023,85555,468
579841,9.04026,38.0013,423,53244,0.0491987,0.03,1,86025,85602,423
582761,6.60805,13.2003,422,53284,0.0498397,0,1,86031,85609,422
585681,152.522,153.84,422,53324,0.00996795,0,1,86220,85798,422
588601,36.1043,36.368,422,53363,0.00199359,0.01,1,86227,85805,422
