#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
0,0,0,1,50010
1,0,0,1,50430
10221,0,0,1,50430
24821,0.3,0.287196,1,50855
37961,0.38,0.379359,1,50859
62781,0.01,0.00879743,1,51291
81761,0.25,0.248479,1,51297
118261,0.1,0.0998717,1,51699
132861,0.29,0.283995,1,51705
135781,0.29,0.28976,1,51705
195641,0.73,0.723958,2,51739
197101,0.74,0.736792,2,51739
198561,0.74,0.739358,2,51739
200021,0.74,0.739872,2,51739
201481,0.76,0.755974,2,51741
202941,0.77,0.767195,2,51741
204401,0.77,0.769439,2,51741
205861,0.77,0.769888,2,51741
207321,0,0.153978,1,51904
226301,0.19,0.186792,1,52119
242741,0.16,0.1628,1,52134
257341,0.16,0.16,1,52134
269181,0.24,0.24,1,52147
284961,0.16,0.185835,1,52175
287881,0.17,0.170633,1,52175
296641,0.17,0.17,1,52175
305361,0.24,0.239965,1,52185
326161,0.23,0.230006,1,52203
348221,0,8.92723e-07,1,52340
365261,0,7.99996e-05,1,52570
380641,0.08,0.064,1,52580
395421,0.14,0.139856,1,52589
402481,0.06,0.076,1,52604
414161,0.07,0.07,1,52604
428101,0.04,0.04,1,52615
435781,0.03,0.0299981,1,52630
449501,0.01,0.009968,1,52645
465721,0.18,0.17832,1,52656
473841,0,5.74925e-05,1,52767
476321,0,2.2997e-06,1,52775
480481,0.05,0.07616,1,52988
486321,0.06,0.0600259,1,52988
506281,0.03,0.02944,1,53006
522081,0.06,0.048,1,53023
556001,0.14,0.139981,1,53048
587621,0,5.12e-06,1,53083
606341,0,1.14975e-05,1,53204
609441,0,9.19797e-08,1,53419
630261,0,3.01399e-18,1,53430
634641,0,2.41119e-20,1,53430
661061,0,5.12038e-09,1,53455
675801,0.15,0.14848,1,53476
680181,0.15,0.149988,1,53476
687041,0.03,0.0300256,1,53491
702641,0.04,0.039984,1,53503
723841,0.17,0.169974,1,53541
733421,0,0.000287872,1,53632
758381,0.09,0.089792,1,53858
774001,0.05,0.05,1,53865
793521,0,4.096e-11,1,53900
802281,0,2.62144e-15,1,53900
813301,0.01,0.010001,1,53918
832001,0.12,0.096,1,53934
838661,0.11,0.109189,1,53940
858221,0.07,0.0699999,1,53981
860501,0,0.0028,1,54058
889641,0,5.12002e-07,1,54291
905841,0.12,0.131996,1,54303
912301,0.03,0.0300966,1,54315
913761,0.03,0.0300193,1,54315
963081,0,6.45922e-15,1,54366
964541,0,1.29184e-15,1,54366
969501,0.07,0.069824,1,54375
990081,0,0.0260064,1,54483
999861,0,6.65763e-08,1,54494
1019641,0,1.27998e-07,1,54725
1053941,0.07,0.0688,1,54756
1086821,0,8.25753e-13,1,54796
1104101,0,3.38228e-21,1,54807
1107021,0,1.35291e-22,1,54807
1109061,0.01,0.008,1,54823
1134441,0.09,0.08896,1,55145
1140281,0.09,0.0899983,1,55145
1158561,0,7.37277e-11,1,55173
1179381,0.14,0.139988,1,55180
1194761,0.11,0.11,1,55195
1226381,0,4.79641e-05,1,55236
1243841,0,0.0257411,1,55271
1259241,0,8.94016e-07,1,55360
1262561,0,7.15213e-09,1,55576
1283801,0,1.01171e-06,1,55592
1304581,0,0.00264,1,55613
1312901,0.02,0.0176002,1,55619
1321221,0.03,0.0279998,1,55628
1332461,0,4.79949e-05,1,55640
1357421,0,1.59999e-05,1,55666
1368861,0.03,0.029888,1,55673
1395481,0,1.02572e-09,1,56007
1400881,0.07,0.056,1,56010
1421901,0.07,0.069824,1,56027
1439361,0.1,0.0800001,1,56042
1442281,0.11,0.1088,1,56042
1464321,0.1,0.103993,1,56075
1468701,0.11,0.109952,1,56075
1476821,0.03,0.0300026,1,56083
1478281,0.03,0.0300005,1,56083
1489501,0,0.000159002,1,56100
1506961,0.11,0.093888,1,56169
1508421,0.12,0.114778,1,56169
1518821,0,1.53333e-06,1,56213
1522561,0,1.22666e-08,1,56420
1525061,0.05,0.0464,1,56431
1534841,0,1.18784e-07,1,56444
1548361,0,0.000399954,1,56459
1557121,0,2.5597e-08,1,56459
1574981,0.01,0.008,1,56490
1603081,0.1,0.0999994,1,56509
1615961,0.09,0.09016,1,56522
1626361,0,0.0004,1,56539
1638001,0.04,0.0559411,1,56612
1657981,0,6.4e-05,1,56866
1677541,0.03,0.0299987,1,56882
1680021,0,0.00119995,1,56894
1693541,0.09,0.0848,1,56900
1724741,0.01,0.008,1,56936
1733701,0.05,0.0499949,1,56947
1743041,0.02,0.026,1,56959
1754901,0.03,0.0284,1,56967
1760741,0.03,0.0299974,1,56967
1775701,0,0.0032,1,57061
1787981,0.01,0.00992,1,57297
1818141,0.07,0.0700316,1,57325
1823981,0.07,0.07,1,57325
1854741,0.09,0.0871998,1,57362
1869121,0,4.57932e-08,1,57382
1882401,0.04,0.0619976,1,57398
1903001,0.05,0.0499974,1,57480
1904461,0.05,0.0499995,1,57480
1916101,0,0.00128,1,57730
1953161,0,1.468e-14,1,57758
1963541,0.11,0.10999,1,57766
1971221,0.01,0.009264,1,57785
1995561,0.03,0.0303196,1,57814
2007001,0,0.000240001,1,57827
2014301,0,7.68002e-08,1,57827
2020721,0.07,0.056,1,57839
2030081,0.02,0.017601,1,57906
2052561,0,2.0992e-05,1,58160
2074401,0,1.37573e-16,1,58187
2095221,0,1.31727e-08,1,58198
2107461,0,0.000402547,1,58221
2125561,0,3.29766e-13,1,58247
2135961,0.05,0.04928,1,58253
2150721,0.09,0.0720006,1,58270
2185061,0.05,0.0500034,1,58592
2189201,0,0.01,1,58609
2197961,0,6.40001e-07,1,58609
2209821,0,3.27681e-13,1,58617
2231441,0.07,0.0699808,1,58633
2242661,0.01,0.00800018,1,58656
2253701,0.11,0.109991,1,58670
2262021,0.11,0.109997,1,58676
2277001,0,2.54669e-06,1,58693
2286761,0.01,0.0098176,1,58719
2296341,0.03,0.0299962,1,58771
2324621,0.01,0.00992,1,59035
2340041,0,2.03161e-10,1,59047
2352481,0.14,0.13,1,59060
2372041,0.07,0.06936,1,59075
2387221,0.07,0.0656,1,59111
