#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,447,16060,0.79,0.49,2,170882,170435,447
7301,2,0,449,17520,0.79,0.49,2,170884,170435,449
10221,2,0,451,18980,0.79,0.49,2,170886,170435,451
13141,2,0,453,20440,0.79,0.49,2,170888,170435,453
14601,161.2,0,654,21900,0.902,0.79,2,171089,170435,654
210241,204,38,591,32186,0.13,0.01,1,173630,173039,591
213161,64.8,156.4,435,32252,0.098,0.09,1,173660,173225,435
216081,32.96,47.28,440,32318,0.0756,0.03,1,173685,173245,440
219001,56.992,43.856,460,32383,0.02312,0.05,1,173748,173288,460
221921,32.9984,54.3712,430,32448,0.028624,0.03,1,173775,173345,430
224841,9.79968,19.6742,423,32513,0.0057248,0,1,173779,173356,423
227761,6.75994,7.93485,424,32578,0.025145,0.01,1,173785,173361,424
230681,4.55199,6.38697,422,32643,0.00502899,0.01,1,173789,173367,422
233601,16.9104,2.87739,440,32708,0.0250058,0,1,173809,173369,440
236521,19.3821,19.7755,436,32773,0.0130012,0.03,1,173829,173393,436
239441,23.0764,30.3551,427,32838,0.0266002,0.13,1,173853,173426,427
242361,168.615,169.271,428,32902,0.06132,0.09,1,174058,173630,428
245281,56.1231,57.8542,426,32966,0.068264,0.07,1,174086,173660,426
248201,29.6246,31.5708,424,33030,0.0536528,0.01,1,174109,173685,424
251121,55.5249,56.7142,423,33094,0.0107306,0.03,1,174171,173748,423
254041,32.705,32.9428,423,33158,0.0421461,0,1,174198,173775,423
256961,8.941,9.78857,422,33222,0.00842922,0.03,1,174201,173779,422
259881,6.5882,6.75771,422,33286,0.0256858,0,1,174207,173785,422
262801,4.51764,4.55154,422,33350,0.00513717,0.03,1,174211,173789,422
265721,16.9035,16.9103,422,33413,0.00902743,0.01,1,174231,173809,422
268641,20.1807,19.3821,423,33476,0.00180549,0.03,1,174252,173829,423
271561,23.2361,23.0764,423,33539,0.0563611,0.07,1,174276,173853,423
274481,168.647,168.615,423,33602,0.115272,0.07,1,174481,174058,423
277401,56.1294,56.1231,423,33665,0.191054,0.05,1,174509,174086,423
280321,28.8259,29.6246,422,33728,0.174211,0,1,174531,174109,422
283241,55.3652,55.5249,422,33791,0.122842,0.05,1,174593,174171,422
286161,32.673,32.705,422,33854,0.0245684,0,1,174620,174198,422
289081,8.93461,8.941,422,33916,0.00491369,0.03,1,174623,174201,422
292001,6.58692,6.5882,422,33978,0.0249827,0,1,174629,174207,422
294921,4.51738,4.51764,422,34040,0.00499655,0.01,1,174633,174211,422
297841,16.9035,16.9035,422,34102,0.000999309,0,1,174653,174231,422
300761,20.1807,20.1807,422,34164,0.000199862,0.07,1,174674,174252,422
303681,24.0361,23.2361,423,34226,0.05604,0.07,1,174699,174276,423
305141,165.607,4.64723,624,34288,0.147208,0.13,1,174900,174276,624
308061,41.9214,164.929,430,34350,0.165442,0.21,1,174911,174481,430
310981,30.7843,55.3859,430,34412,0.185088,0.17,1,174939,174509,430
313901,23.7569,28.6772,430,34473,0.189018,0.11,1,174961,174531,430
316821,49.5514,55.3354,424,34534,0.237804,0,1,175017,174593,424
319741,29.9103,32.6671,422,34595,0.199561,0,1,175042,174620,422
322661,8.38205,8.93342,422,34656,0.175912,0.03,1,175045,174623,422
325581,6.47641,6.58668,422,34717,0.139182,0,1,175051,174629,422
328501,4.49528,4.51734,422,34778,0.0998365,0,1,175055,174633,422
331421,16.8991,16.9035,422,34839,0.0199673,0,1,175075,174653,422
334341,20.1798,20.1807,422,34900,0.00399346,0.07,1,175096,174674,422
337261,25.636,24.0361,424,34961,0.0247987,0.17,1,175123,174699,424
340181,178.727,165.607,440,35021,0.0609597,0.17,1,175340,174900,440
343101,58.9454,41.9214,458,35081,0.0841919,0.19,1,175369,174911,458
346021,29.3891,30.7843,452,35141,0.0888384,0.19,1,175391,174939,452
348941,51.4778,23.7569,487,35201,0.105768,0.25,1,175448,174961,487
351861,26.2956,49.5514,451,35261,0.109154,0.19,1,175468,175017,451
354781,6.85911,29.9103,428,35321,0.109831,0.17,1,175470,175042,428
357701,2.97182,8.38205,427,35381,0.109966,0.13,1,175472,175045,427
360621,3.79436,6.47641,425,35441,0.109993,0.09,1,175476,175051,425
363541,16.7589,4.49528,441,35501,0.0459986,0,1,175496,175055,441
366461,20.1518,16.8991,442,35561,0.00919973,0,1,175517,175075,442
369381,25.6304,20.1798,448,35620,0.0258399,0.03,1,175544,175096,448
370841,165.926,25.636,622,35679,0.077168,0.07,1,175745,175123,622
373761,49.1852,178.727,425,35738,0.103434,0.07,1,175765,175340,425
376681,33.037,35.7454,454,35797,0.0606867,0.09,1,175794,175340,454
379601,24.2074,30.3491,447,35856,0.0841373,0.09,1,175816,175369,447
382521,51.2415,23.6698,483,35915,0.104827,0.11,1,175874,175391,483
385441,26.2483,50.334,446,35974,0.108965,0.11,1,175894,175448,446
388361,6.84966,26.0668,428,36033,0.109793,0.11,1,175896,175468,428
391281,2.96993,6.81336,428,36092,0.109959,0.11,1,175898,175470,428
394201,3.79399,2.96267,430,36151,0.109992,0.11,1,175902,175472,430
397121,12.7588,3.79253,441,36209,0.125998,0.03,1,175917,175476,441
400041,19.3518,16.7585,442,36267,0.0251997,0,1,175938,175496,442
402961,26.2704,20.1517,449,36325,0.0290399,0.03,1,175966,175517,449
404421,166.054,25.6303,623,36383,0.109808,0.09,1,176167,175544,623
407341,50.8108,165.926,444,36441,0.125962,0.11,1,176189,175745,444
410261,33.3622,49.1852,453,36499,0.145192,0.05,1,176218,175765,453
413181,25.0724,33.037,447,36557,0.149038,0.09,1,176241,175794,447
416101,52.2145,24.2074,484,36615,0.213808,0.11,1,176300,175816,484
419021,26.4429,51.2415,446,36673,0.242762,0.11,1,176320,175874,446
421941,6.88858,26.2483,428,36731,0.248552,0.11,1,176322,175894,428
424861,2.97772,6.84966,428,36789,0.24971,0.11,1,176324,175896,428
427781,3.79554,2.96993,430,36846,0.249942,0.11,1,176328,175898,430
430701,10.3591,3.79399,438,36903,0.249988,0.13,1,176340,175902,438
433621,17.2718,12.7588,442,36960,0.201998,0,1,176359,175917,442
436541,26.6544,19.3518,450,37017,0.1124,0.03,1,176388,175938,450
438001,166.131,26.2704,623,37074,0.19048,0.13,1,176589,175966,623
440921,54.8262,166.054,449,37131,0.206096,0.13,1,176616,176167,449
443841,33.3652,50.8108,455,37188,0.209219,0.15,1,176644,176189,455
446761,8.27305,33.3622,428,37245,0.209844,0.15,1,176646,176218,428
449681,21.6546,25.0724,430,37302,0.225969,0.23,1,176671,176241,430
452601,53.9309,52.2145,433,37359,0.245194,0.25,1,176733,176300,433
455521,27.5862,26.4429,434,37416,0.281039,0.25,1,176754,176320,434
458441,7.11724,6.88858,434,37472,0.320208,0.25,1,176756,176322,434
461361,3.02345,2.97772,434,37528,0.296042,0.25,1,176758,176324,434
464281,3.80469,3.79554,434,37584,0.291208,0.25,1,176762,176328,434
467201,10.3609,10.3591,434,37640,0.290242,0.19,1,176774,176340,434
470121,11.6722,17.2718,427,37696,0.290048,0.09,1,176786,176359,427
473041,24.7344,26.6544,426,37752,0.29001,0.21,1,176814,176388,426
475961,191.347,166.131,458,37808,0.274002,0.21,1,177047,176589,458
478881,60.6694,54.8262,459,37864,0.2708,0.21,1,177075,176616,459
481801,13.7339,33.3652,433,37920,0.28616,0.21,1,177077,176644,433
484721,23.5468,8.27305,457,37976,0.305232,0.23,1,177103,176646,457
487641,55.1094,21.6546,495,38032,0.309046,0.25,1,177166,176671,495
490561,29.4219,53.9309,456,38088,0.293809,0.29,1,177189,176733,456
493481,7.48437,27.5862,437,38143,0.306762,0.33,1,177191,176754,437
496401,3.09687,7.11724,437,38198,0.309352,0.29,1,177193,176756,437
499321,3.81937,3.02345,439,38253,0.30987,0.29,1,177197,176758,439
502241,10.3639,3.80469,447,38308,0.309974,0.29,1,177209,176762,447
505161,11.6728,10.3609,447,38363,0.325995,0.29,1,177221,176774,447
508081,24.7346,11.6722,463,38418,0.345199,0.29,1,177249,176786,463
509541,165.747,24.7344,636,38473,0.34904,0.27,1,177450,176814,636
512461,58.7494,191.347,435,38528,0.397808,0.27,1,177482,177047,435
515381,34.9499,60.6694,436,38583,0.439562,0.29,1,177511,177075,436
518301,8.58997,13.7339,436,38638,0.447912,0.29,1,177513,177077,436
521221,22.518,2.74677,462,38693,0.417582,0.31,1,177539,177077,462
524141,54.9036,21.3494,499,38748,0.395517,0.31,1,177602,177103,499
527061,29.3807,54.6699,459,38803,0.391103,0.29,1,177625,177166,459
529981,7.47614,29.334,438,38857,0.390221,0.31,1,177627,177189,438
