#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,461,16060,0.61,0.87,1,160938,160477,461
7301,2,0,463,18980,0.578,0.87,1,160940,160477,463
10221,2,0,465,21900,0.5716,0.87,1,160942,160477,465
13141,2,0,467,24820,0.58632,0.87,1,160944,160477,467
14601,161.2,0,668,27740,0.765264,0.57,2,161145,160477,668
226941,2,5,425,129940,0.73,0.03,1,163826,163401,425
229861,2,1,427,129940,0.698,0.03,1,163828,163401,427
232781,2,0.2,429,129940,0.6596,0.03,1,163830,163401,429
235701,2,0.04,431,129940,0.61992,0.03,1,163832,163401,431
238621,2,0.008,433,129940,0.627984,0.03,1,163834,163401,433
241541,2,0.0016,435,129940,0.621597,0.03,1,163836,163401,435
244461,2,0.00032,437,129940,0.596319,0.03,1,163838,163401,437
247381,2,6.4e-05,439,129940,0.567264,0.03,1,163840,163401,439
250301,2,1.28e-05,441,129940,0.625453,0.03,1,163842,163401,441
253221,2,2.56e-06,443,129940,0.629091,0.03,1,163844,163401,443
256141,2,5.12e-07,445,131400,0.597818,0.03,1,163846,163401,445
259061,2,1.024e-07,447,131400,0.559564,0.03,1,163848,163401,447
261981,2,2.048e-08,449,131400,0.519913,0.03,1,163850,163401,449
264901,2,4.096e-09,451,131400,0.479983,0.03,1,163852,163401,451
267821,2,8.19199e-10,453,131400,0.439997,0.03,1,163854,163401,453
270741,2,1.6384e-10,455,131400,0.599999,0.03,1,163856,163401,455
273661,2,3.2768e-11,457,131400,0.6,0.03,1,163858,163401,457
276581,2,6.55359e-12,459,131400,0.568,0.03,1,163860,163401,459
279501,2,1.31072e-12,461,131400,0.6336,0.03,1,163862,163401,461
282421,2,2.62144e-13,463,131400,0.61472,0.03,1,163864,163401,463
285341,2,5.24287e-14,465,132860,0.578944,0.03,1,163866,163401,465
288261,2,1.04857e-14,467,132860,0.531789,0.03,1,163868,163401,467
