#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
4229101,0.77,0.750546,2,124420
4230561,0.78,0.774109,2,124420
4232021,0.75,0.754822,2,124435
4233481,0.76,0.758964,2,124435
4234941,0.75,0.751793,2,124437
4236401,0.76,0.758359,2,124437
4237861,0.72,0.727672,2,124454
4239321,0.73,0.729534,2,124454
4246621,0.82,0.791453,2,124493
4248081,0.83,0.822291,2,124493
4249541,0.82,0.820458,2,124505
4251001,0.83,0.828092,2,124505
4252461,0.83,0.829618,2,124517
4253921,0.84,0.837924,2,124517
4255381,0.85,0.847585,2,124531
4256841,0.86,0.857517,2,124531
4258301,0.85,0.851503,2,124545
4259761,0.86,0.858301,2,124545
4261221,0.85,0.85166,2,124547
4262681,0.86,0.858332,2,124547
4264141,0.84,0.843666,2,124568
4265601,0.85,0.848733,2,124568
4267061,0.91,0.897747,2,124580
4268521,0.92,0.915549,2,124580
4269981,0.95,0.94311,2,124636
4272901,0.89,0.89,2,124707
4274361,0.9,0.898,2,124707
4275821,0.86,0.8676,2,124768
4277281,0.87,0.86952,2,124768
4334221,0.94,0.94,2,125235
4335681,0.95,0.948,2,125235
4392621,0.91,0.91,2,125709
4394081,0.92,0.918,2,125709
4401381,0.88,0.88,2,125803
4402841,0.89,0.888,2,125803
4418901,0.89,0.89,2,125890
4420361,0.9,0.898,2,125890
4642281,0.89,0.89,2,127668
4643741,0.9,0.898,2,127668
4645201,0.94,0.9316,2,127692
4646661,0.95,0.94632,2,127692
4648121,0.95,0.949264,2,127692
4649581,0.88,0.893853,2,127734
4651041,0.89,0.890771,2,127734
4652501,0.89,0.890154,2,127750
4653961,0.9,0.898031,2,127750
4655421,0.79,0.811606,2,127763
4656881,0.8,0.802321,2,127763
4658341,0.81,0.808464,2,127778
4659801,0.82,0.817693,2,127778
4661261,0.73,0.747539,2,127787
4662721,0.74,0.741508,2,127787
4664181,0.69,0.700302,2,127795
4665641,0.7,0.70006,2,127795
4843761,0.95,0.95,2,129098
4845221,0.92,0.926,2,129130
4846681,0.94,0.9372,2,129133
4848141,0.77,0.80344,2,129173
4852521,0.37,0.381468,1,129236
4858361,0.29,0.29181,1,129277
4861281,0.2,0.208472,1,129297
4870041,0.01,0.0118201,1,129351
4871781,0.02,0.0180728,1,129359
4889921,0.16,0.158709,1,129484
4891381,0.15,0.151742,1,129499
4919121,0.04,0.038283,1,129702
4996501,0.88,0.88,2,130186
4997961,0.89,0.888,2,130186
4999421,0.89,0.8896,2,130186
5000881,0.84,0.84992,2,130201
5002341,0.85,0.849984,2,130201
5003801,0.77,0.785997,2,130212
5005261,0.78,0.781199,2,130212
5006721,0.86,0.84424,2,130277
5008181,0.87,0.864848,2,130277
5009641,0.87,0.86897,2,130297
5011101,0.88,0.877794,2,130297
5012561,0.93,0.919559,2,130331
5014021,0.94,0.935912,2,130331
5015481,0.95,0.947182,2,130349
5228641,0.95,0.95,2,131762
5234481,0.87,0.87,2,131848
5235941,0.85,0.854,2,131856
5237401,0.8,0.8108,2,131869
5238861,0.77,0.77816,2,131875
5240321,0.72,0.731632,2,131900
5241781,0.75,0.746326,2,131917
5243241,0.72,0.725265,2,131936
5249081,0.89,0.89,2,132046
5250541,0.93,0.922,2,132053
5252001,0.91,0.9124,2,132073
5253461,0.8,0.82248,2,132086
5254921,0.73,0.748496,2,132113
5256381,0.75,0.749699,2,132122
5353101,0.73,0.720224,2,132777
5354561,0.74,0.736045,2,132777
5356021,0.75,0.747209,2,132790
5357481,0.76,0.757442,2,132790
5358941,0.76,0.759488,2,132790
5360401,0.93,0.895898,2,132817
5361861,0.94,0.93118,2,132817
5363321,0.87,0.882236,2,132865
5364781,0.88,0.880447,2,132865
5366241,0.68,0.720089,2,133000
5412961,0.71,0.707517,2,133218
5414421,0.71,0.709503,2,133234
5415881,0.72,0.717901,2,133234
5417341,0.73,0.72758,2,133248
5418801,0.74,0.737516,2,133248
5420261,0.73,0.731503,2,133250
5421721,0.74,0.738301,2,133250
5423181,0.72,0.72366,2,133286
5424641,0.73,0.728732,2,133286
5433401,0.78,0.751801,2,133473
5434861,0.79,0.78236,2,133473
5436321,0.86,0.844472,2,133493
5437781,0.87,0.864894,2,133493
5439241,0.89,0.884979,2,133540
5440701,0.9,0.896996,2,133540
5442161,0.87,0.875399,2,133559
5443621,0.88,0.87908,2,133559
5445081,0.87,0.871816,2,133565
5446541,0.88,0.878363,2,133565
5448001,0.87,0.871673,2,133581
5449461,0.88,0.878335,2,133581
5450921,0.87,0.871667,2,133600
5452381,0.88,0.878333,2,133600
5453841,0.91,0.903667,2,133612
5455301,0.92,0.916733,2,133612
5456761,0.91,0.911347,2,133622
5458221,0.92,0.918269,2,133622
5459681,0.91,0.911654,2,133628
5461141,0.92,0.918331,2,133628
5462601,0.91,0.911666,2,133632
5464061,0.92,0.918333,2,133632
5465521,0.91,0.911667,2,133634
5466981,0.92,0.918333,2,133634
5468441,0.91,0.911667,2,133636
5469901,0.92,0.918333,2,133636
5471361,0.91,0.911667,2,133652
5472821,0.92,0.918333,2,133652
5474281,0.93,0.927667,2,133674
5475741,0.94,0.937533,2,133674
5477201,0.93,0.931507,2,133690
5478661,0.94,0.938301,2,133690
5480121,0.91,0.91566,2,133705
5481581,0.92,0.919132,2,133705
5483041,0.91,0.911826,2,133707
5484501,0.92,0.918365,2,133707
5485961,0.91,0.911673,2,133742
5487421,0.92,0.918335,2,133742
5488881,0.93,0.927667,2,133778
5490341,0.94,0.937533,2,133778
5646561,0.87,0.87,2,135157
5648021,0.93,0.918,2,135164
5652401,0.91,0.91,2,135186
5656781,0.77,0.77,2,135322
5658241,0.72,0.73,2,135336
5659701,0.76,0.754,2,135347
5667001,0.05,0.0674669,1,135463
5680141,0.03,0.028272,1,135566
5684521,0.06,0.0565462,1,135583
5691821,0.22,0.219128,1,135628
5699121,0.29,0.295776,1,135653
5731241,0.92,0.9256,2,135967
5732701,0.93,0.92912,2,135967
5748761,0.92,0.92,2,136076
5750221,0.93,0.928,2,136076
5751681,0.92,0.9216,2,136078
5753141,0.93,0.92832,2,136078
5887461,0.95,0.95,2,137259
5888921,0.85,0.87,2,137309
5900601,0.35,0.365819,1,137430
5907901,0.01,0.0251411,1,137504
5915201,0.03,0.0266576,1,137584
5940021,0.16,0.155712,1,137813
5982361,0.03,0.0318658,1,138154
5985281,0.01,0.0156746,1,138217
5988201,0.03,0.027827,1,138242
5999881,0.05,0.0515005,1,138326
6020321,0.14,0.138331,1,138463
6039301,0.05,0.040147,1,138665
6042221,0.05,0.0512059,1,138685
6045141,0,0.0116482,1,138707
6052441,0.08,0.0759077,1,138750
6055361,0.03,0.0398363,1,138769
6061201,0.03,0.0316797,1,138844
6068501,0.12,0.115901,1,138888
6072881,0.13,0.127647,1,138906
6083101,0.02,0.0239013,1,138996
6093321,0.13,0.131321,1,139108
6096241,0.09,0.0996528,1,139128
6132741,0.08,0.0767346,1,139385
6192601,0.31,0.275673,1,139915
6205741,0.36,0.356733,1,140006
6465621,0.23,0.288506,1,142222
6488981,0,0.00366105,1,142400
6502121,0.02,0.018304,1,142483
6537161,0.32,0.319025,1,142694
6545921,0.18,0.183012,1,142774
6548841,0.2,0.19772,1,142793
6575121,0.1,0.0995266,1,142940
6605781,0.4,0.396703,1,143131
7308641,0.39,0.399454,1,147781
7310101,0.39,0.391891,1,147791
7324701,0.19,0.197855,1,147856
7356161,0.11,0.114189,1,147926
7363461,0.03,0.0318061,1,147967
7369301,0,0.00453089,1,148037
7383901,0,4.63963e-10,1,148044
7391201,0.01,0.0512,1,148180
7398501,0.14,0.139754,1,148245
7402881,0.14,0.139998,1,148245
7684661,0.39,0.396602,1,150784
8331441,0.23,0.319977,1,162985
8337281,0.12,0.120768,1,163012
8341661,0.04,0.0403261,1,163038
8348961,0.02,0.0195329,1,163071
8351881,0.04,0.0375813,1,163091
8362101,0,0.000704481,1,163156
8385461,0.07,0.0750373,1,163266
9539641,0.22,0.21808,1,182521
10036041,0.4,0.399148,1,187803
10208321,0.33,0.345044,1,189559
10221461,0.21,0.218829,1,189715
10240441,0.41,0.387613,1,189890
10447761,0.35,0.350548,1,192041
10474041,0.24,0.236005,1,192318
10481341,0.13,0.140031,1,192439
10493021,0.34,0.338871,1,192506
10700341,0.1,0.101445,1,194553
10704721,0,0.00817156,1,194604
10709101,0.12,0.113665,1,194636
10754361,0,0.0353656,1,195026
10758741,0.2,0.190683,1,195063
10764581,0.08,0.0800491,1,195115
10801081,0.23,0.22782,1,195433
10804001,0.21,0.215513,1,195448
10821521,0.39,0.395506,1,195626
11104761,0.21,0.208374,1,198222
11144181,0.25,0.235807,1,198597
11390921,0.32,0.314326,1,200908
11525241,0.39,0.399635,1,202406
11539841,0,6.73341e-05,1,202585
11551521,0.18,0.176987,1,202721
12020181,0.07,0.0795522,1,207802
12034781,0.18,0.173586,1,207950
12046461,0.39,0.391552,1,208087
12179321,0.03,0.0271533,1,209637
12198301,0.07,0.0770334,1,209823
12395401,0.24,0.223833,1,212152
12767701,0.13,0.109831,1,216517
12775001,0.2,0.19759,1,216574
12779381,0.2,0.199661,1,216618
13299141,0.11,0.127484,1,223000
13309361,0.25,0.242695,1,223164
13594061,0.39,0.3977,1,226987
13595521,0.39,0.39154,1,227004
13707941,0.01,0.0337706,1,228617
14081701,0.39,0.396195,1,234669
14086081,0.01,0.0366019,1,234912
14102141,0.36,0.352959,1,235139
14674461,0.09,0.0810934,1,243398
14683221,0.31,0.292849,1,243502
14836521,0.38,0.379005,1,245658
14956241,0.09,0.0878067,1,247416
14969381,0.33,0.303597,1,247613
15081801,0.35,0.380673,1,249106
15099321,0.17,0.179335,1,249336
15121221,0.36,0.357534,1,249545
15772381,0.25,0.274416,1,257475
15792821,0.11,0.107271,1,257792
15804501,0.39,0.367965,1,257919
15861441,0.39,0.387187,1,258720
16176801,0.21,0.223793,1,263249
16191401,0.34,0.338358,1,263401
16318421,0.06,0.0716159,1,265132
16330101,0.17,0.146149,1,265276
16340321,0.35,0.323965,1,265420
16610421,0.25,0.256099,1,269083
16617721,0.28,0.276767,1,269162
16622101,0.27,0.275494,1,269223
16849861,0.31,0.351632,1,272320
16851321,0.17,0.167613,1,272381
16863001,0.03,0.0293824,1,272530
16864461,0.01,0.0138765,1,272553
16868841,0.11,0.093231,1,272640
16870301,0.19,0.170646,1,272686
17239681,0.01,0.014891,1,278112
17376921,0.21,0.248174,1,280395
17379841,0.23,0.229127,1,280438
17676221,0.25,0.249503,1,284376
17679141,0.29,0.27878,1,284434
17759441,0,0.032912,1,285938
17791561,0.05,0.0429165,1,285988
17795941,0.11,0.109463,1,286049
17804701,0.13,0.126768,1,286128
18683621,0.29,0.312089,1,299976
18696761,0.13,0.132632,1,300235
18797501,0.04,0.0387835,1,301877
18806261,0.23,0.216681,1,302090
18901161,0.35,0.392678,1,303601
18915761,0.01,0.0315459,1,303834
19219441,0.33,0.343391,1,308234
19226741,0.39,0.370759,1,308337
19324561,0.01,0.0195305,1,309789
19326021,0.01,0.0119061,1,309810
19333321,0.11,0.109508,1,309893
19352301,0.37,0.355319,1,310191
19458881,0.03,0.0377436,1,311812
19680801,0.03,0.0434508,1,315426
19689561,0.03,0.0345206,1,315573
19692481,0.01,0.0157808,1,315633
19701241,0.37,0.33786,1,315825
19790301,0.01,0.0100779,1,317522
19797601,0.43,0.359837,1,317769
19958201,0.09,0.083888,1,321125
19964041,0.09,0.0939582,1,321189
19977181,0.23,0.196092,1,321528
20067701,0.17,0.165308,1,323434
20148001,0.11,0.110793,1,325022
20131941,0.21,0.179249,1,325215
20153841,0.31,0.28385,1,325250
20219541,0.17,0.23144,1,326793
20292541,0.33,0.325104,1,328617
20294001,0.34,0.337021,1,328617
20295461,0.29,0.299404,1,328674
20298381,0.21,0.227976,1,328725
20299841,0.22,0.221595,1,328725
20469201,0.25,0.282221,1,332174
20480881,0.23,0.225565,1,332485
20485261,0.35,0.338765,1,332527
20567021,0.09,0.121657,1,334035
20860481,0.19,0.22808,1,339520
20848801,0.11,0.0901687,1,339702
20870701,0.03,0.0324067,1,339741
20873621,0.04,0.0396963,1,339741
20875081,0.27,0.231988,1,339806
20993341,0.15,0.146257,1,341796
21080941,0.21,0.239504,1,343367
21098461,0.33,0.321083,1,343716
21099921,0.34,0.336217,1,343716
21146641,0.01,0.0151059,1,345168
21180221,0.37,0.349731,1,345527
21237161,0.31,0.3228,1,349160
21238621,0.21,0.23256,1,349186
21228401,0.29,0.278512,1,349211
21299941,0.18,0.176,1,351171
21353961,0.02,0.0233802,1,352931
21361261,0.13,0.125409,1,353056
21532081,0.11,0.106621,1,356672
21631361,0.17,0.168856,1,358673
21632821,0.45,0.393771,1,358733
21723341,0.35,0.363826,1,360604
21806561,0.24,0.237858,1,362302
21813861,0.36,0.359167,1,362376
21816781,0.32,0.319967,1,362410
21900001,0.37,0.395482,1,363884
21879561,0.29,0.281419,1,363933
21904381,0.27,0.270457,1,363969
21914601,0.29,0.281044,1,364224
21917521,0.41,0.388842,1,364267
22101481,0.39,0.393322,1,367855
22102941,0.33,0.342664,1,367872
22156961,0.01,0.06416,1,369552
22181781,0.05,0.0428547,1,369664
22184701,0.17,0.161714,1,369710
22187621,0.25,0.246469,1,369757
22267921,0.17,0.200034,1,371411
22270841,0.13,0.120001,1,371499
22281061,0.35,0.305741,1,371695
22349681,0.09,0.128457,1,373445
22362821,0.19,0.191608,1,373643
22424141,0.39,0.399504,1,375445
22621241,0.33,0.370911,1,380554
22628541,0.28,0.280746,1,380672
22710301,0.38,0.38832,1,382176
22719061,0.01,0.0121106,1,382357
22729281,0.28,0.2742,1,382473
22732201,0.29,0.287768,1,382483
22854841,0.39,0.39671,1,384285
22859221,0.18,0.180411,1,384426
22863601,0.15,0.171043,1,384524
22869441,0.3,0.297362,1,384598
22875281,0.37,0.369884,1,384616
23086981,0.37,0.367182,1,388022
23091361,0.39,0.396217,1,388063
23148301,0.17,0.19162,1,389561
23173121,0.03,0.0351973,1,389656
23295761,0.28,0.27754,1,391902
23573161,0.33,0.341617,1,397510
23716241,0.17,0.187605,1,400905
23723541,0.47,0.388463,1,401132
24012621,0.43,0.382097,1,408302
24247681,0.08,0.0775883,1,413588
24332361,0.03,0.0267754,1,415368
24414121,0.37,0.394,1,417185
24417041,0.29,0.31016,1,417287
24657941,0.01,0.0232608,1,424173
24703201,0.35,0.35,1,425871
24707581,0.29,0.29016,1,425986
24751381,0.27,0.279402,1,427768
24777661,0.27,0.245695,1,427971
24833141,0.22,0.220865,1,429789
24888621,0.17,0.20796,1,431399
