#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,451,16060,0.89,0.57,2,220892,220441,451
7301,2,0,453,17520,0.89,0.57,2,220894,220441,453
10221,2,0,455,18980,0.89,0.57,2,220896,220441,455
13141,2,0,457,20440,0.89,0.57,2,220898,220441,457
132861,249,257,462,21900,0.81,0.83,2,223287,222825,462
135781,87.4,70.6,485,21997,0.826,0.83,2,223334,222849,485
138701,78.28,61.32,502,22093,0.8452,0.83,2,223410,222908,502
141621,44.456,52.264,488,22189,0.89704,0.73,2,223446,222958,488
144541,49.6912,74.4528,459,22285,0.939408,0.77,2,223497,223038,459
147461,33.1382,20.4906,481,22380,0.931882,0.75,2,223526,223045,481
150381,16.2276,24.8981,467,22475,0.930376,0.79,2,223538,223071,467
153301,131.246,28.9796,597,22569,0.914075,0.81,2,223698,223101,597
252581,39,0,519,25570,0.67,1,1,225833,225314,519
255501,41.4,31.2,522,25653,0.526,1,1,225875,225353,522
258421,35.48,49.44,502,25736,0.4012,1,1,225909,225407,502
261341,48.696,38.688,518,25818,0.13624,1,1,225961,225443,518
264261,102.539,36.5376,598,25900,0.027248,1,1,226077,225479,598
267181,100.508,106.508,574,25982,0.0774496,1,1,226177,225603,574
270101,53.7016,98.1015,520,26064,0.0554899,0.89,1,226219,225699,520
273021,40.3403,61.2203,505,26145,0.035098,0.89,1,226256,225751,505
275941,30.4681,46.6441,490,26226,0.0790196,0.67,1,226284,225794,490
278861,31.6936,40.5288,483,26307,0.0878039,0.49,1,226316,225833,483
281781,27.9387,41.7058,468,26388,0.153561,0.37,1,226343,225875,468
284701,38.3877,35.5412,475,26468,0.134712,0.07,1,226384,225909,475
287621,99.6775,48.7082,538,26548,0.0269424,0,1,226499,225961,538
290541,101.536,102.542,524,26628,0.0773885,0.09,1,226601,226077,524
293461,52.3071,100.508,464,26708,0.0714777,0.05,1,226641,226177,464
296381,40.0614,53.7017,459,26787,0.0222955,0.03,1,226678,226219,459
299301,32.8123,40.3403,453,26866,0.0604591,0.09,1,226709,226256,453
302221,8.16246,30.4681,427,26945,0.0680918,0.09,1,226711,226284,427
305141,26.4325,31.6936,426,27024,0.0536184,0.17,1,226742,226316,426
308061,30.0865,27.9387,430,27102,0.114724,0.13,1,226773,226343,430
310981,38.0173,38.3877,429,27180,0.158945,0,1,226813,226384,429
313901,94.8035,99.6775,423,27258,0.0557889,0.09,1,226922,226499,423
316821,102.961,101.536,426,27336,0.0671578,0.07,1,227027,226601,426
319741,51.7921,52.3071,425,27413,0.101432,0.01,1,227066,226641,425
322661,39.1584,40.0614,424,27490,0.108286,0.07,1,227102,226678,424
325581,33.4317,32.8123,425,27567,0.0936573,0.07,1,227134,226709,425
328501,8.28634,8.16246,425,27644,0.122731,0.05,1,227136,226711,425
331421,26.4573,26.4325,425,27721,0.128546,0.13,1,227167,226742,425
334341,29.2915,30.0865,424,27797,0.161709,0.17,1,227197,226773,424
337261,41.0583,38.0173,428,27873,0.200342,0.03,1,227241,226813,428
340181,90.6117,94.8035,422,27949,0.0960684,0.07,1,227344,226922,422
343101,105.322,102.961,426,28025,0.0432137,0.11,1,227453,227027,426
346021,51.4645,51.7921,425,28101,0.0166427,0.11,1,227491,227066,425
348941,39.0929,39.1584,425,28176,0.0113285,0.09,1,227527,227102,425
351861,35.0186,33.4317,427,28251,0.0262657,0.13,1,227561,227134,427
354781,8.60372,8.28634,427,28326,0.0292531,0.13,1,227563,227136,427
357701,27.3207,26.4573,428,28401,0.0458506,0.13,1,227595,227167,428
360621,30.2641,5.29145,459,28476,0.0331701,0.17,1,227626,227167,459
363541,42.8528,25.0583,475,28550,0.062634,0.21,1,227672,227197,475
366461,82.9706,40.2117,524,28624,0.0845268,0.07,1,227765,227241,524
369381,103.794,90.4423,530,28698,0.120905,0.03,1,227874,227344,530
372301,51.1588,105.288,459,28772,0.0961811,0.01,1,227912,227453,459
375221,39.0318,51.4577,457,28846,0.123236,0.01,1,227948,227491,457
378141,35.0064,39.0915,455,28919,0.144647,0.03,1,227982,227527,455
381061,8.60127,35.0183,423,28992,0.116929,0.03,1,227984,227561,423
383981,27.3203,8.60366,453,29065,0.127386,0.05,1,228016,227563,453
386901,31.0641,27.3207,453,29138,0.113477,0.03,1,228048,227595,453
389821,45.4128,30.2641,471,29211,0.126695,0.07,1,228097,227626,471
392741,84.2826,42.8528,519,29283,0.129339,0.09,1,228191,227672,519
395661,103.257,82.9706,534,29355,0.161868,0.13,1,228299,227765,534
398581,51.0513,103.794,463,29427,0.184374,0.09,1,228337,227874,463
401501,40.6103,51.1588,463,29499,0.220875,0.13,1,228375,227912,463
404421,34.5221,39.0318,460,29571,0.244175,0.15,1,228408,227948,460
407341,8.50441,35.0064,428,29643,0.248835,0.11,1,228410,227982,428
410261,28.1009,8.60127,459,29714,0.265767,0.13,1,228443,227984,459
413181,30.4202,27.3203,458,29785,0.285153,0.11,1,228474,228016,458
416101,7.68404,31.0641,428,29856,0.289031,0.13,1,228476,228048,428
419021,41.5368,45.4128,429,29927,0.321806,0.13,1,228526,228097,429
421941,82.7074,84.2826,428,29998,0.392361,0.17,1,228619,228191,428
424861,104.541,103.257,430,30069,0.438472,0.19,1,228729,228299,430
427781,52.1083,51.0513,431,30139,0.511694,0.23,1,228768,228337,431
430701,42.4217,40.6103,433,30209,0.542339,0.25,1,228808,228375,433
433621,35.6843,34.5221,434,30279,0.532468,0.25,1,228842,228408,434
436541,8.73687,8.50441,434,30349,0.562494,0.27,1,228844,228410,434
439461,28.9474,28.1009,435,30419,0.568499,0.29,1,228878,228443,435
442381,31.3895,30.4202,436,30489,0.5857,0.29,1,228910,228474,436
445301,7.87789,7.68404,436,30558,0.62114,0.33,1,228912,228476,436
448221,41.5756,41.5368,436,30627,0.628228,0.41,1,228962,228526,436
451141,85.9151,82.7074,440,30696,0.709646,0.45,1,229059,228619,440
454061,108.383,104.541,444,30765,0.709929,0.53,1,229173,228729,444
456981,54.4766,52.1083,446,30834,0.741986,0.55,1,229214,228768,446
459901,43.6953,42.4217,447,30903,0.748397,0.53,1,229255,228808,447
462821,36.7391,35.6843,448,30971,0.765679,0.57,2,229290,228842,448
465741,8.94781,8.73687,448,31039,0.737136,0.57,1,229292,228844,448
468661,30.5896,28.9474,450,31107,0.731427,0.59,1,229328,228878,450
471581,32.5179,31.3895,451,31175,0.714285,0.63,1,229361,228910,451
474501,8.10358,7.87789,451,31243,0.678857,0.63,1,229363,228912,451
477421,41.6207,41.5756,451,31311,0.671771,0.63,1,229413,228962,451
480341,89.1241,8.31512,552,31379,0.686354,0.73,1,229514,228962,552
483261,109.825,79.263,570,31446,0.737271,0.71,1,229629,229059,570
486181,56.365,107.053,499,31513,0.763454,0.75,2,229672,229173,499
489101,44.073,54.2105,499,31580,0.800691,0.75,2,229713,229214,499
492021,36.0146,43.6421,492,31647,0.808138,0.77,2,229747,229255,492
494941,8.80292,36.7284,459,31714,0.809628,0.73,2,229749,229290,459
497861,28.9606,8.94568,491,31781,0.825926,0.73,2,229783,229292,491
500781,31.3921,30.5891,487,31848,0.829185,0.71,2,229815,229328,487
503701,7.87842,32.5178,456,31914,0.829837,0.67,2,229817,229361,456
506621,41.5757,8.10356,504,31980,0.829967,0.67,2,229867,229363,504
509541,91.5151,41.6207,558,32046,0.877994,0.69,2,229971,229413,558
512461,111.103,89.1241,573,32112,0.903599,0.75,2,230087,229514,573
611741,34,0,525,34280,0.49,1,1,231607,231082,525
614661,31.6,20.8,530,34342,0.378,1,1,231638,231108,530
616121,31.92,27.36,533,34404,0.1156,1,1,231670,231137,533
629261,369.584,458.272,421,14600,0.02312,0.05,1,232124,231703,421
655541,220.317,238.054,421,14600,0.012624,0.01,1,232307,231886,421
658461,173.663,138.011,470,15469,0.0425248,0,1,232469,231999,470
661381,69.1327,82.8022,444,15606,0.048505,0.07,1,232512,232068,444
664301,29.8265,35.7604,440,15742,0.00970099,0,1,232532,232092,440
667221,65.9653,32.7521,483,15877,0.0019402,0.03,1,232607,232124,483
670141,110.793,91.3504,499,16011,0.00838804,0.05,1,232729,232230,499
673061,152.559,209.47,423,16144,0.00967761,0.05,1,232892,232469,423
675981,65.7117,76.294,424,16276,0.00993552,0,1,232936,232512,424
678901,27.5423,31.2588,422,16406,0.0019871,0,1,232954,232532,422
681821,65.5085,66.2518,422,16535,0.000397421,0.01,1,233029,232607,422
684741,111.502,110.85,423,16663,0.0400795,0.01,1,233152,232729,423
687661,151.1,22.1701,584,16790,0.0320159,0.01,1,233313,232729,584
690581,65.4201,134.834,465,16916,0.0624032,0.01,1,233357,232892,465
693501,27.484,62.1668,439,17042,0.0124806,0,1,233375,232936,439
696421,65.4968,26.8334,496,17167,0.00249613,0,1,233450,232954,496
699341,111.499,65.3667,544,17291,0.0404992,0.05,1,233573,233029,544
702261,151.9,111.473,583,17414,0.0640998,0.03,1,233735,233152,583
705181,67.18,151.095,468,17536,0.05282,0.07,1,233781,233313,468
708101,25.436,65.4189,439,17657,0.010564,0,1,233796,233357,439
711021,65.0872,27.4838,496,17777,0.0021128,0,1,233871,233375,496
713941,111.417,65.4968,544,17896,0.0244226,0.05,1,233994,233450,544
716861,152.683,111.499,584,18015,0.0608845,0.07,1,234157,233573,584
719781,32.1367,151.9,424,18133,0.0681769,0.05,1,234159,233735,424
722701,43.2273,67.18,424,18250,0.0216354,0,1,234205,233781,424
725621,19.8455,25.436,423,18366,0.00432708,0,1,234219,233796,423
728541,63.1691,65.0872,422,18482,0.00886542,0.03,1,234293,233871,422
731461,111.834,111.417,423,18597,0.0577731,0.07,1,234417,233994,423
734381,154.367,152.683,425,18711,0.0835546,0.07,1,234582,234157,425
737301,32.4734,32.1367,425,18824,0.0887109,0.01,1,234584,234159,425
740221,40.8947,43.2273,422,18937,0.105742,0,1,234627,234205,422
743141,19.3789,19.8455,422,19049,0.141148,0.01,1,234641,234219,422
746061,63.0758,63.1691,422,19160,0.0282297,0.07,1,234715,234293,422
748981,113.415,111.834,424,19271,0.0296459,0.09,1,234841,234417,424
751901,155.483,154.367,425,19381,0.0459292,0.09,1,235007,234582,425
754821,32.6966,32.4734,425,19490,0.0491858,0.11,1,235009,234584,425
757741,43.3393,40.8947,428,19599,0.0658372,0.11,1,235055,234627,428
760661,19.0679,8.17893,441,19707,0.0531674,0.15,1,235068,234627,441
763581,58.2136,12.8358,495,19815,0.0346335,0,1,235136,234641,495
766501,114.043,61.7672,549,19922,0.0469267,0.03,1,235264,234715,549
769421,154.809,113.153,588,20028,0.0653853,0.05,1,235429,234841,588
772341,32.5617,155.431,424,20134,0.0690771,0.05,1,235431,235007,424
775261,43.3123,32.6861,468,20239,0.0858154,0.07,1,235477,235009,468
778181,19.0625,43.3372,435,20344,0.105163,0.05,1,235490,235055,435
781101,57.4125,19.0674,489,20448,0.0930326,0.03,1,235557,235068,489
784021,115.482,58.2135,551,20552,0.0426065,0.05,1,235687,235136,551
786941,155.897,114.043,589,20655,0.0645213,0.07,1,235853,235264,589
789861,32.7793,154.809,426,20758,0.0689043,0.07,1,235855,235429,426
792781,45.7559,32.5617,473,20860,0.0697808,0.09,1,235904,235431,473
