#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
2921,0,0,1,60430
29201,0.17,0.169435,1,60857
58401,0.25,0.249509,1,61287
84681,0.17,0.169036,1,61707
129941,0.13,0.116047,1,62131
147461,0.29,0.287903,1,62141
169361,0.29,0.288079,1,62157
207321,0.07,0.0701587,1,62555
216081,0.21,0.20951,1,62561
223381,0.19,0.18879,1,62571
230681,0.22,0.217904,1,62575
233601,0.23,0.229516,1,62575
243821,0.34,0.337791,1,62581
310981,0.23,0.221982,1,62762
331421,0.14,0.137842,1,62991
343101,0.17,0.169676,1,62997
357801,0.29,0.282,1,63005
370041,0.09,0.09064,1,63023
392301,0.1,0.099968,1,63043
395221,0.1,0.0999987,1,63043
420621,0.07,0.07,1,63057
435981,0.25,0.249744,1,63185
436801,0.16,0.177949,1,63194
442841,0.12,0.120083,1,63205
458021,0.11,0.1072,1,63421
491741,0,2.30367e-07,1,63448
509201,0.12,0.119997,1,63462
525221,0.09,0.0899994,1,63475
539381,0,9.21593e-09,1,63487
540841,0,1.84319e-09,1,63487
544341,0.09,0.0848,1,63495
557861,0.22,0.2132,1,63498
582401,0.06,0.06,1,63847
585321,0.07,0.0696,1,63847
595921,0.02,0.0399988,1,63866
612781,0.05,0.049904,1,63874
615701,0.05,0.0499962,1,63874
655641,0.05,0.0500004,1,63908
678301,0.09,0.089872,1,63931
685601,0.09,0.09,1,63931
705541,0.06,0.06248,1,64079
716361,0.08,0.07952,1,64278
735081,0,0.000878976,1,64307
746761,0,2.25018e-09,1,64307
763361,0.11,0.1,1,64329
773761,0.1,0.104,1,64338
775221,0.11,0.1088,1,64338
776681,0.11,0.10976,1,64338
782521,0.11,0.11,1,64338
788741,0,0.0044,1,64352
806441,0.03,0.0299991,1,64361
827021,0,1.47046e-08,1,64497
833041,0.08,0.064,1,64505
843041,0,2.84672e-05,1,64517
848641,0.09,0.0879616,1,64715
865081,0.03,0.02984,1,64735
885461,0.01,0.008,1,64754
908141,0.03,0.029936,1,64771
909601,0.03,0.0299872,1,64771
923741,0.03,0.0300317,1,64787
929581,0.03,0.0300001,1,64787
