#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
5841,0.36,0.359997,1,280478
172281,0.03,0.062,1,286014
182501,0.1,0.099593,1,286121
462821,0.15,0.14421,1,292540
465741,0.23,0.216968,1,292557
813221,0.37,0.381215,1,299957
890601,0.01,0.04496,1,301716
892061,0.05,0.048992,1,301738
911041,0.3,0.297756,1,302094
984041,0.37,0.374288,1,303639
1204501,0.25,0.256659,1,308323
1205961,0.26,0.259332,1,308323
1286261,0.03,0.0282771,1,309784
1299401,0.12,0.113755,1,309973
1311081,0.34,0.333437,1,310153
1314001,0.34,0.338137,1,310207
1420581,0.14,0.137999,1,311950
1422041,0.21,0.1956,1,312016
1430801,0.31,0.323678,1,312138
1624981,0.07,0.0997595,1,315385
1603081,0.01,0.0199904,1,315429
1635201,0.03,0.0325363,1,315588
1638121,0.01,0.0109015,1,315656
1645421,0.29,0.273731,1,315783
1836681,0.32,0.31754,1,319413
1922821,0.17,0.206864,1,320973
1927201,0.14,0.140215,1,321025
1956401,0.23,0.219512,1,321501
1968081,0.32,0.31839,1,321583
2064441,0.37,0.358946,1,323178
2083421,0.37,0.351497,1,323518
2140361,0.37,0.39384,1,324835
2274681,0.09,0.103462,1,326841
2360821,0.21,0.227896,1,328579
2622161,0.15,0.134292,1,334295
2626541,0.32,0.313394,1,334328
2847001,0.37,0.372484,1,340065
2895181,0.15,0.137444,1,341678
2987161,0.21,0.23,1,343376
2988621,0.01,0.054,1,343447
3067461,0.19,0.183747,1,345312
3068921,0.17,0.172749,1,345332
3076221,0.23,0.223556,1,345410
3150681,0.05,0.09,1,347223
3153601,0.07,0.0708,1,347268
3156521,0.13,0.114832,1,347314
3157981,0.13,0.126966,1,347334
3241201,0.35,0.328582,1,349261
3309821,0.25,0.29528,1,350864
3312741,0.13,0.143011,1,350966
3314201,0.13,0.132602,1,351037
3321501,0.09,0.109956,1,351123
3398881,0.11,0.100071,1,352991
3619341,0.21,0.191091,1,358682
3784321,0.24,0.256829,1,363921
3788701,0.15,0.160135,1,364027
3793081,0.2,0.196801,1,364080
4044201,0.01,0.040656,1,369493
4048581,0.05,0.0422452,1,369571
4133261,0.27,0.269805,1,371359
4236921,0.19,0.208033,1,373363
4340581,0.27,0.291361,1,375097
4349341,0.27,0.273663,1,375272
4434021,0.11,0.13608,1,376856
4448621,0.11,0.114585,1,377133
4425261,0.27,0.257383,1,377214
4455921,0.35,0.357148,1,377309
4523081,0.39,0.39007,1,378755
4787341,0.31,0.345726,1,384306
4794641,0.15,0.169851,1,384518
4801941,0.39,0.372086,1,384609
4926041,0.43,0.357075,1,389959
4977141,0.23,0.321584,1,391740
5131901,0.43,0.383919,1,395725
5374261,0.16,0.164172,1,400924
5381561,0.43,0.391182,1,401100
5477921,0.07,0.071813,1,402945
5641441,0.29,0.323952,1,406246
5642901,0.29,0.29679,1,406277
5648741,0.23,0.210011,1,406430
5710061,0.01,0.0492,1,408018
5715901,0.19,0.184143,1,408182
5790361,0.2,0.195104,1,410089
5942201,0.07,0.0787722,1,413563
5948041,0.33,0.311806,1,413649
5952421,0.34,0.337214,1,413682
6012281,0.33,0.363949,1,415124
6025421,0.17,0.159002,1,415474
6102801,0.32,0.3224,1,417308
6247341,0.35,0.345437,1,420826
6374361,0.13,0.119101,1,424216
6375821,0.07,0.0798202,1,424261
6453201,0.19,0.214746,1,426093
6607961,0.41,0.371934,1,429901
6751041,0.12,0.117965,1,433341
6869301,0.31,0.295568,1,436941
6942301,0.17,0.160976,1,438456
7016761,0.05,0.05336,1,440303
7019681,0.07,0.0661344,1,440340
7026981,0.13,0.13126,1,440440
7371541,0.31,0.340288,1,448993
7384681,0.06,0.0654242,1,449290
7444541,0.11,0.1756,1,450753
7521921,0.25,0.279152,1,452691
7536521,0.37,0.360649,1,452953
7878161,0.05,0.051437,1,461791
7881081,0.15,0.136457,1,461848
7936561,0.23,0.27,1,463327
8016861,0.28,0.279274,1,465307
8018321,0.23,0.239855,1,465361
8151181,0.25,0.28328,1,468592
8161401,0.25,0.245891,1,468968
8298641,0.34,0.336509,1,472513
8358501,0.37,0.387917,1,474209
8359961,0.35,0.357583,1,474239
8364341,0.29,0.287981,1,474387
8367261,0.35,0.350719,1,474436
8703061,0.39,0.390513,1,481642
8827161,0.43,0.394864,1,485349
8949801,0.41,0.387624,1,488792
9168801,0.38,0.388941,1,494065
9174641,0.2,0.200942,1,494188
9179021,0.17,0.191048,1,494320
9408241,0.27,0.279836,1,499410
9949901,0.11,0.132186,1,512066
10155761,0.39,0.358988,1,517474
10222921,0.35,0.370077,1,519173
10234601,0.34,0.334337,1,519354
10240441,0.39,0.383895,1,519461
10323661,0.31,0.304408,1,521110
10325121,0.29,0.292882,1,521139
10408341,0.06,0.0576348,1,522802
10790861,0.19,0.2444,1,533419
10798161,0.02,0.0194384,1,533587
11110601,0.21,0.256272,1,540748
11123741,0.13,0.130017,1,541020
11170461,0.23,0.241053,1,542692
11262441,0.37,0.386959,1,544567
