#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
102201,316,376,421,18980,0.05,0.05,1,212956,212535,421
124101,315.2,325.6,423,20440,0.034,0.01,1,213271,212848,423
127021,109.44,86.72,454,20544,0.0628,0.03,1,213329,212875,454
129941,48.288,62.144,431,20647,0.10056,0.05,1,213362,212931,431
132861,22.4576,32.4288,422,20750,0.060112,0.03,1,213378,212956,422
135781,37.2915,21.6858,444,20852,0.0520224,0.03,1,213419,212975,444
138701,26.6583,29.9372,436,20954,0.0344045,0.03,1,213443,213007,436
141621,38.9317,30.7874,447,21055,0.0308809,0.07,1,213485,213038,447
144541,174.186,158.957,464,21156,0.0781762,0.07,1,213693,213229,464
147461,83.6373,111.791,425,21256,0.167635,0.11,1,213754,213329,425
150381,40.7275,48.7583,422,21356,0.249527,0.05,1,213784,213362,422
153301,20.9455,22.5517,422,21455,0.233905,0.05,1,213800,213378,422
156221,37.7891,37.3103,423,21554,0.134781,0.03,1,213842,213419,423
159141,27.5578,26.6621,424,21652,0.0989562,0.03,1,213867,213443,424
162061,38.3116,38.9324,423,21750,0.0437912,0.09,1,213908,213485,423
164981,177.262,174.186,427,21848,0.0327583,0.19,1,214120,213693,427
167901,88.2525,83.6373,432,21945,0.0785517,0.27,1,214186,213754,432
170821,42.4505,40.7275,433,22042,0.0557103,0.23,1,214217,213784,433
173741,21.2901,20.9455,433,22138,0.0671421,0.11,1,214233,213800,433
176661,31.458,37.7891,425,22234,0.101428,0.09,1,214267,213842,425
179581,27.0916,27.5578,426,22329,0.124286,0.03,1,214293,213867,426
182501,35.8183,38.3116,423,22424,0.176857,0.03,1,214331,213908,423
185421,176.764,177.262,423,22519,0.107371,0.03,1,214543,214120,423
188341,88.1527,35.4525,489,22613,0.141474,0.09,1,214609,214120,489
191261,43.2305,59.8905,455,22707,0.164295,0.05,1,214641,214186,455
194181,22.2461,36.7781,441,22800,0.152859,0.07,1,214658,214217,441
197101,32.4492,20.1556,460,22893,0.102572,0.11,1,214693,214233,460
200021,28.0898,31.2311,453,22986,0.108514,0.13,1,214720,214267,453
202941,36.818,27.0462,466,23078,0.0937029,0.19,1,214759,214293,466
204401,168.164,35.8092,629,23170,0.0907406,0.09,1,214960,214331,629
207321,41.6327,176.762,427,23261,0.0901481,0.15,1,214970,214543,427
210241,63.5265,88.1524,430,23352,0.15403,0.17,1,215039,214609,430
213161,36.7053,43.2305,428,23443,0.182806,0.15,1,215069,214641,428
216081,20.1411,22.2461,427,23533,0.188561,0.09,1,215085,214658,427
219001,31.2282,32.4492,426,23623,0.221712,0.11,1,215119,214693,426
221921,28.6456,28.0898,427,23713,0.260342,0.09,1,215147,214720,427
224841,36.1291,36.818,426,23802,0.252068,0.09,1,215185,214759,426
227761,176.026,168.164,436,23891,0.346414,0.09,1,215396,214960,436
230681,91.2052,41.6327,496,23980,0.429283,0.17,1,215466,214970,496
233601,19.841,63.5265,429,24068,0.445857,0.19,1,215468,215039,429
236521,27.9682,36.7053,429,24156,0.449171,0.19,1,215498,215069,429
239441,18.3936,20.1411,429,24244,0.465834,0.23,1,215514,215085,429
242361,32.4787,31.2282,431,24331,0.549167,0.27,1,215550,215119,431
245281,31.2957,28.6456,434,24418,0.581833,0.25,1,215581,215147,434
248201,37.4591,36.1291,435,24505,0.620367,0.37,1,215620,215185,435
251121,180.292,176.026,440,24591,0.708073,0.45,1,215836,215396,440
254041,95.2584,91.2052,444,24677,0.741615,0.45,1,215910,215466,444
256961,20.6517,19.841,444,24763,0.716323,0.45,1,215912,215468,444
259881,28.9303,27.9682,445,24849,0.759265,0.47,2,215943,215498,445
262801,19.3861,18.3936,446,24934,0.783853,0.57,2,215960,215514,446
265721,35.0772,32.4787,449,25019,0.772771,0.59,2,215999,215550,449
268641,33.4154,31.2957,451,25104,0.754554,0.63,2,216032,215581,451
271561,39.4831,37.4591,453,25188,0.750911,0.73,2,216073,215620,453
274481,183.097,180.292,456,25272,0.830182,0.75,2,216292,215836,456
277401,96.6193,95.2584,457,25356,0.878036,0.71,2,216367,215910,457
280321,20.9239,20.6517,457,25440,0.887607,0.71,2,216369,215912,457
283241,30.5848,4.13033,490,25523,0.841521,0.77,2,216402,215912,490
286161,18.917,25.6261,475,25606,0.848304,0.79,2,216418,215943,475
289081,35.7834,18.7252,498,25689,0.881661,0.77,2,216458,215960,498
292001,32.7567,34.945,491,25771,0.888332,0.75,2,216490,215999,491
294921,40.1513,33.389,500,25853,0.873666,0.75,2,216532,216032,500
296381,168.83,39.4778,660,25935,0.870733,0.85,2,216733,216073,660
299301,52.1661,183.096,464,26017,0.870147,0.89,2,216756,216292,464
302221,70.4332,96.6191,464,26098,0.886029,0.89,2,216831,216367,464
305141,15.6866,20.9238,464,26179,0.889206,0.83,2,216833,216369,464
308061,29.5373,30.5848,464,26260,0.889841,0.85,2,216866,216402,464
310981,19.5075,18.917,465,26341,0.921968,0.89,2,216883,216418,465
313901,36.7015,35.7834,466,26421,0.912394,0.89,2,216924,216458,466
316821,32.9403,32.7567,466,26501,0.942479,0.87,2,216956,216490,466
383981,24,27,502,28282,0.77,1,2,218308,217806,502
386901,17.6,23,496,28357,0.722,1,1,218324,217828,496
389821,27.52,4.6,526,28432,0.6804,1,1,218354,217828,526
420481,399.104,455.32,450,11680,0.19208,0.03,1,218846,218396,450
423401,313.421,298.264,483,12581,0.142416,0.01,1,219138,218655,483
426321,116.284,133.253,458,12750,0.100483,0,1,219205,218747,458
429241,52.8568,76.2506,433,12917,0.0280966,0.03,1,219242,218809,433
432161,32.9714,34.4501,437,13082,0.0456193,0.13,1,219270,218833,437
435081,243.394,250.89,428,13244,0.225124,0.09,1,219566,219138,428
438001,99.0789,103.778,424,13404,0.309025,0.01,1,219629,219205,424
440921,48.6158,50.3556,423,13563,0.293805,0.05,1,219665,219242,423
443841,33.7232,32.4711,425,13720,0.258761,0.05,1,219695,219270,425
445301,167.545,6.49422,626,13875,0.331752,0.27,1,219896,219270,626
448221,117.509,238.099,435,14028,0.39435,0.33,1,220001,219566,435
451141,74.7018,98.0198,436,14179,0.43887,0.29,1,220065,219629,436
454061,42.1404,48.404,434,14329,0.447774,0.25,1,220099,219665,434
456981,32.4281,33.6808,434,14477,0.481555,0.35,1,220129,219695,434
459901,256.886,167.536,546,14624,0.536311,0.41,1,220442,219896,546
462821,104.177,117.507,507,14769,0.739262,0.45,1,220508,220001,507
465741,48.0354,74.7014,477,14913,0.779852,0.45,2,220542,220065,477
468661,34.4071,42.1403,474,15055,0.771971,0.49,2,220573,220099,474
471581,8.48142,32.4281,446,15196,0.802394,0.55,2,220575,220129,446
474501,262.496,256.886,459,15336,0.888479,0.79,2,220901,220442,459
540201,70,84,474,18253,0.85,1,2,222879,222405,474
543121,46.8,44,481,18369,0.818,1,2,222920,222439,481
546041,24.56,30.4,473,18485,0.8276,0.96,2,222939,222466,473
548961,36.912,41.28,469,18600,0.79752,0.89,2,222979,222510,469
551881,222.582,225.856,466,18714,0.807504,0.87,2,223248,222782,466
554801,66.1165,66.7712,466,18827,0.825501,0.85,2,223275,222809,466
557721,63.6233,69.3542,459,18940,0.8451,0.81,2,223338,222879,459
560641,43.9247,46.6708,457,19052,0.86502,0.83,2,223377,222920,457
563561,27.1849,24.5342,461,19163,0.853004,0.79,2,223400,222939,461
566481,35.837,36.9068,459,19274,0.866601,0.81,2,223438,222979,459
569401,224.767,222.581,462,19384,0.93332,0.83,2,223710,223248,462
661381,30,0,528,22623,0.63,1,1,225828,225300,528
664301,28.4,24.8,525,22717,0.582,1,1,225856,225331,525
665761,178.48,34.56,704,22810,0.1164,1,1,226072,225368,704
668681,69.296,204.512,499,22903,0.02328,1,1,226114,225615,499
671601,38.6592,64.9024,500,22996,0.060656,1,1,226145,225645,500
674521,37.3318,58.5805,480,23088,0.0361312,0.91,1,226182,225702,480
677441,46.6664,60.5161,468,23180,0.0312262,0.87,1,226231,225763,468
680361,33.3333,40.1032,463,23271,0.0462452,0.63,1,226261,225798,463
683281,24.2667,32.0206,455,23362,0.065249,0.57,1,226283,225828,455
686201,22.4533,28.8041,449,23453,0.0850498,0,1,226305,225856,449
689121,188.491,178.561,463,23543,0.07301,0,1,226535,226072,463
692041,62.4981,69.3122,452,23633,0.054602,0.07,1,226566,226114,452
694961,43.6996,38.6624,460,23723,0.0829204,0.03,1,226605,226145,460
697881,46.3399,37.3325,470,23812,0.0885841,0.03,1,226652,226182,470
700801,33.268,46.6665,451,23901,0.0577168,0.05,1,226682,226231,451
703721,8.2536,33.3333,423,23990,0.0515434,0.07,1,226684,226261,423
706641,20.8507,24.2667,425,24078,0.0823087,0.09,1,226708,226283,425
