#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
1330401,0,9.437e-16,1,36060
1347641,0,0.000559989,1,36196
1363261,0,1.14686e-11,1,36203
1385701,0,3.00641e-24,1,36436
1413181,0,3.04087e-13,1,36459
1426901,0.05,0.0499942,1,36469
1446261,0.03,0.03,1,36480
1468501,0.03,0.03,1,36499
1474721,0,0.006,1,36626
1493441,0,0.0059991,1,36645
1501361,0,3.83943e-07,1,36824
1514241,0,7.86314e-15,1,36868
1533381,0,1.2883e-24,1,36888
1542141,0,8.24509e-29,1,36888
1567941,0.01,0.01,1,36904
1569781,0,0.0004,1,36919
1580001,0,5.12e-09,1,36919
1593921,0.11,0.109952,1,36928
1598301,0.11,0.11,1,36928
1604721,0,0.021936,1,37057
1632821,0,2.30015e-16,1,37254
1637381,0,3.68024e-19,1,37274
1638841,0,7.36049e-20,1,37274
1640301,0,1.4721e-20,1,37274
1663181,0,1.92951e-32,1,37313
1671501,0.05,0.049856,1,37317
1675241,0.03,0.0298388,1,37322
1676701,0.03,0.0299678,1,37322
1697501,0.07,0.069824,1,37336
1698321,0,0.0139648,1,37343
1712281,0,1.28406e-07,1,37354
1728301,0,2.62975e-15,1,37365
1731221,0,1.0519e-16,1,37365
1743061,0,5.38573e-23,1,37494
1748901,0,8.61716e-26,1,37494
1754741,0,1.37875e-28,1,37494
1775501,0,9.03574e-40,1,37725
1779861,0.01,0.008,1,37730
1803801,0,4.09573e-11,1,37752
1814601,0.01,0.0096,1,37764
1826281,0.01,0.01,1,37764
1833521,0,0.033936,1,37784
1853281,0,0.0179917,1,37798
1876581,0,2.3582e-14,1,37935
1896961,0.02,0.016,1,38122
1913601,0,1.11411e-10,1,38163
1915061,0.01,0.008,1,38163
1929841,0,3.19996e-06,1,38180
1932761,0,1.27998e-07,1,38180
1941281,0,8.19189e-12,1,38189
1945661,0,6.55351e-14,1,38189
1956661,0,0.00199977,1,38205
1984141,0,2.09691e-17,1,38226
1985601,0,4.19382e-18,1,38226
1997841,0,0.0339328,1,38359
2017001,0,5.55955e-12,1,38368
2036541,0,1.82175e-22,1,38579
2041741,0,2.9148e-25,1,38584
2042561,0,5.8296e-26,1,38596
2064401,0.06,0.048,1,38614
2076481,0.03,0.03,1,38620
2088121,0,0.000399846,1,38634
2116221,0,5.71998e-11,1,38659
2136181,0,5.75947e-06,1,38789
2159281,0,7.54904e-18,1,38977
2180901,0,6.14411e-07,1,39024
2204841,0,8.05319e-19,1,39052
2222901,0.1,0.102784,1,39069
2228741,0.1,0.100004,1,39069
2250161,0,2.23887e-05,1,39100
2263261,0,1.1463e-11,1,39222
2289281,0,2.5597e-08,1,39413
2307981,0,4.19382e-18,1,39449
2310261,0,1.67753e-19,1,39464
2319021,0,1.07362e-23,1,39464
2335461,0,4.39753e-32,1,39487
2339841,0,3.51802e-34,1,39487
2348761,0.11,0.109998,1,39495
2360201,0.01,0.0100008,1,39507
2366421,0.17,0.162,1,39509
2372461,0,0.00026944,1,39522
2389921,0,0.02176,1,39655
2395761,0,3.4816e-05,1,39655
2421781,0,3.01465e-09,1,39845
2437161,0,6.17401e-17,1,39874
2457321,0,4.04619e-28,1,39923
2458781,0,8.09239e-29,1,39923
2467541,0,5.17913e-33,1,39923
2491861,0.15,0.149995,1,39937
2493321,0.15,0.149999,1,39937
2519921,0,0.0059808,1,40083
2521381,0,0.00119616,1,40083
2537821,0.1,0.0999501,1,40089
2547401,0,1.27936e-06,1,40273
2562781,0,1.04805e-15,1,40301
2578381,0,1.18784e-07,1,40327
2588781,0,3.04087e-13,1,40356
2608341,0.03,0.0299955,1,40367
2628101,0.14,0.140002,1,40376
2630581,0.17,0.1672,1,40380
2635361,0.19,0.185996,1,40383
2672601,0,0.00102912,1,40704
2680081,0,6.58636e-08,1,40722
2689441,0,8.43054e-13,1,40733
2711701,0,1.10501e-24,1,40767
2713161,0,2.21001e-25,1,40767
2729601,0,9.05221e-34,1,40791
2737081,0,5.79341e-38,1,40800
2755401,0.03,0.0299991,1,40808
2770801,0.03,0.03,1,40817
2791601,0,5.6316e-08,1,40950
2803641,0,0.0009856,1,41134
2805101,0,0.00019712,1,41134
2808021,0,7.8848e-06,1,41134
2814041,0,2.52313e-09,1,41147
2816321,0,1.00925e-10,1,41164
2836301,0,3.30712e-21,1,41187
2839221,0,1.32285e-22,1,41187
2860861,0,2.0421e-10,1,41218
2878941,0.13,0.129728,1,41232
2887061,0,8.30259e-06,1,41243
2901621,0.01,0.0099968,1,41253
2915341,0,1.28e-07,1,41383
2953621,0,3.85876e-14,1,41594
2978361,0,2.22822e-11,1,41643
2991681,0,2.2817e-18,1,41651
3000001,0,1.46029e-22,1,41665
3008761,0,9.34583e-27,1,41665
3010801,0.12,0.096,1,41671
3039521,0.07,0.0699872,1,41690
3040961,0,0.0139974,1,41809
3061761,0,3.19078e-06,1,41990
3085501,0,8.36444e-19,1,42024
3088421,0,3.34577e-20,1,42024
3092761,0.01,0.0096,1,42034
3098581,0,3.072e-06,1,42047
3112741,0,3.14573e-13,1,42075
3129161,0,1.28849e-21,1,42094
3152041,0,0.000399795,1,42118
3172001,0,0.067392,1,42244
3198021,0,3.53328e-15,1,42422
3203621,0,5.65324e-18,1,42433
3221741,0,4.63113e-27,1,42460
3239401,0,3.79382e-36,1,42501
3257701,0,3.1079e-45,1,42525
3263541,0,4.97263e-48,1,42525
3289541,0,2.30399e-07,1,42549
3296801,0.2,0.18464,1,42559
3302001,0,0.0608719,1,42667
3323641,0,3.82566e-07,1,42854
3330941,0,1.22421e-10,1,42854
3341741,0,4.79641e-05,1,42874
3360461,0,7.85844e-15,1,42907
3379181,0,6.43763e-24,1,42947
3386481,0,2.06004e-27,1,42947
3411841,0.05,0.0500127,1,42967
3415361,0.06,0.0538401,1,42986
3433041,0,0.0421103,1,43094
3468241,0,1.04047e-16,1,43290
3482361,0,6.38157e-07,1,43324
3498161,0,1.30694e-14,1,43346
3520401,0.12,0.096,1,43383
3539121,0.04,0.034,1,43400
3540581,0.05,0.0468,1,43400
3542041,0.05,0.04936,1,43400
3557221,0.05,0.0476,1,43427
3560341,0.01,0.0099808,1,43437
3568881,0,2.11197e-05,1,43524
3588021,0,6.92051e-16,1,43724
3602361,0,7.0866e-23,1,43739
