#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
97821,0.25,0.270283,1,192104
75921,0.25,0.265451,1,192324
106581,0.19,0.186618,1,192364
121181,0.33,0.303353,1,192504
270101,0.13,0.163898,1,194505
283241,0.02,0.0177759,1,194738
296381,0.23,0.207175,1,194876
327041,0.09,0.0950338,1,195256
334341,0.22,0.218142,1,195336
335801,0.23,0.227628,1,195362
347481,0.41,0.398707,1,195556
356241,0.39,0.395666,1,195634
560641,0.08,0.0832,1,198303
576701,0.02,0.0183961,1,198428
808841,0.01,0.0103766,1,200676
816141,0.05,0.0499361,1,200739
997181,0.03,0.0259949,1,202568
1020541,0.17,0.168896,1,202776
1581181,0.39,0.3972,1,209404
1624981,0.07,0.089488,1,209443
1626441,0.03,0.0418976,1,209478
1591401,0.01,0.0163795,1,209495
1632281,0.07,0.062866,1,209663
1636661,0.13,0.126903,1,209694
1642501,0.13,0.129355,1,209734
1646881,0.07,0.0864748,1,209793
1671701,0.38,0.37591,1,210114
1830841,0.21,0.20415,1,212072
2236721,0.01,0.0103781,1,216465
2242561,0.23,0.213704,1,216588
2487841,0.29,0.259433,1,223009
2496601,0.21,0.2197,1,223091
2500981,0.36,0.352798,1,223241
2841161,0.01,0.0145923,1,228652
3133161,0.25,0.248301,1,232819
3134621,0.21,0.21766,1,232837
3139001,0.28,0.275021,1,232863
3260181,0.07,0.0873251,1,234791
3266021,0.02,0.0199797,1,234870
3690881,0.27,0.280839,1,241030
3695261,0.29,0.286407,1,241066
3705481,0.27,0.270107,1,241336
3782861,0.37,0.399525,1,243052
3835421,0.11,0.094192,1,243386
3842721,0.25,0.233131,1,243491
3845641,0.37,0.346925,1,243563
3978501,0.37,0.384173,1,245425
3988721,0.32,0.317569,1,245549
4114281,0.21,0.21696,1,247248
4123041,0.09,0.100153,1,247354
4136181,0.12,0.117499,1,247498
4289481,0.27,0.270515,1,249425
4985901,0.4,0.397471,1,258675
5299801,0.27,0.284294,1,263413
5410761,0.35,0.371028,1,264907
5442881,0.22,0.216607,1,265345
5688161,0.19,0.216285,1,269034
5904241,0.05,0.0549106,1,272470
5905701,0.03,0.0349821,1,272476
5907161,0.03,0.0309964,1,272507
5910081,0.01,0.0108399,1,272551
5924681,0.37,0.384668,1,272859
6251721,0.01,0.0142533,1,278026
6685341,0.27,0.309308,1,284149
6695561,0.2,0.195328,1,284276
7238681,0.13,0.11838,1,292522
7689821,0.19,0.207666,1,300108
7701501,0.25,0.232372,1,300271
7784721,0.03,0.0458518,1,301835
7797861,0.23,0.217074,1,302050
7897141,0.21,0.25139,1,303682
7898601,0.19,0.202278,1,303703
7908821,0.03,0.0294359,1,303883
8190601,0.37,0.382036,1,308203
8197901,0.29,0.289313,1,308287
8200821,0.32,0.317173,1,308304
8279661,0.02,0.018992,1,309748
8381861,0.17,0.245069,1,311734
8387701,0.13,0.13108,1,311931
8481141,0.31,0.311882,1,313823
