#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
49641,2,0,477,61320,0.21,1,1,111883,111406,477
52561,37.2,40,473,64240,0.042,1,1,111929,111456,473
55481,18.64,8,487,67160,0.0324,1,1,111943,111456,487
58401,14.928,8.8,492,70080,0.03048,1,1,111957,111465,492
61321,11.7856,1.76,503,73000,0.214096,1,1,111968,111465,503
323241,44,62,456,59640,0,0.57,1,113524,113068,456
376481,29.6,39.6,448,50880,0.104,0.31,1,113550,113102,448
379401,294.72,260.72,493,181040,0.2848,0,1,113911,113418,493
382321,109.344,136.944,450,182500,0.06496,0.13,1,113974,113524,450
385241,23.4688,48.1888,426,183960,0.020992,0.13,1,113976,113550,426
388161,6.29376,9.63776,428,185420,0.0281984,0.13,1,113978,113550,428
391081,2.85875,1.92755,430,186880,0.00563968,0.13,1,113980,113550,430
394001,2.17175,0.38551,432,188340,0.00112794,0.13,1,113982,113550,432
396921,2.03435,0.0771021,434,189800,0.000225587,0.13,1,113984,113550,434
399841,2.00687,0.0154204,436,189800,4.51174e-05,0.13,1,113986,113550,436
402761,2.00137,0.00308408,438,191260,9.02349e-06,0.13,1,113988,113550,438
405681,2.00027,0.000616816,440,191260,1.8047e-06,0.13,1,113990,113550,440
408601,2.00005,0.000123363,442,191260,3.60939e-07,0.13,1,113992,113550,442
411521,2.00001,2.46727e-05,444,191260,0.112,0.13,1,113994,113550,444
414441,2,4.93453e-06,446,192720,0.1024,0.13,1,113996,113550,446
417361,2,9.86906e-07,448,192720,0.12448,0.13,1,113998,113550,448
420281,2,1.97381e-07,450,192720,0.096896,0.13,1,114000,113550,450
423201,2,3.94762e-08,452,192720,0.0673792,0.13,1,114002,113550,452
426121,2,7.89525e-09,454,194180,0.0294758,0.13,1,114004,113550,454
429041,2,1.57905e-09,456,194180,0.117895,0.13,1,114006,113550,456
431961,2,3.1581e-10,458,194180,0.103579,0.13,1,114008,113550,458
434881,2,6.3162e-11,460,194180,0.172716,0.13,1,114010,113550,460
437801,2,1.26324e-11,462,195640,0.154543,0.13,1,114012,113550,462
440721,2,2.52648e-12,464,195640,0.126909,0.13,1,114014,113550,464
443641,2,5.05296e-13,466,195640,0.0893817,0.13,1,114016,113550,466
446561,2,1.01059e-13,468,195640,0.0498763,0.13,1,114018,113550,468
449481,2,2.02118e-14,470,195640,0.161975,0.13,1,114020,113550,470
452401,6.8,4.04236e-15,478,197100,0.184395,0.13,1,114028,113550,478
454901,4.56,8.08473e-16,482,197100,0.132879,1,1,114032,113550,482
457821,8.912,9.6,480,197100,0.178576,1,1,114042,113562,480
460741,5.7824,1.92,485,197100,0.195715,1,1,114047,113562,485
463661,2.75648,0.384,487,197100,0.207143,1,1,114049,113562,487
466581,2.9513,0.0768,490,198560,0.209429,1,1,114052,113562,490
469501,2.19026,0.01536,492,198560,0.185886,1,1,114054,113562,492
472421,2.03805,0.003072,494,198560,0.149177,1,1,114056,113562,494
475341,2.00761,0.0006144,496,198560,0.141835,1,1,114058,113562,496
478261,2.00152,0.00012288,498,198560,0.188367,1,1,114060,113562,498
481181,2.0003,2.4576e-05,500,198560,0.197673,1,1,114062,113562,500
484101,2.00006,4.9152e-06,502,200020,0.167535,1,1,114064,113562,502
487021,2.00001,9.83039e-07,504,200020,0.129507,1,1,114066,113562,504
489941,2.8,1.96608e-07,507,200020,0.161901,1,1,114069,113562,507
492861,2.16,3.93216e-08,509,200020,0.12838,1,1,114071,113562,509
495781,2.032,7.86431e-09,511,200020,0.177676,1,1,114073,113562,511
498701,2.0064,1.57286e-09,513,201480,0.155535,1,1,114075,113562,513
501621,2.00128,3.14573e-10,515,201480,0.119107,1,1,114077,113562,515
504541,2.00026,6.29145e-11,517,201480,0.0878214,1,1,114079,113562,517
507461,2.00005,1.25829e-11,519,201480,0.0495643,1,1,114081,113562,519
507521,160.4,2.51658e-12,719,201480,0.305913,0.29,1,114281,113562,719
509601,86.48,284,432,201480,0.469183,0,1,114349,113917,432
512521,61.296,108.8,422,202940,0.293837,0,1,114404,113982,422
515441,13.8592,21.76,424,202940,0.226767,0,1,114406,113982,424
518361,4.37184,4.352,426,202940,0.181353,0,1,114408,113982,426
521281,2.47437,0.8704,428,204400,0.140271,0,1,114410,113982,428
523541,2.09487,0.17408,430,204400,0.100054,0,1,114412,113982,430
