#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
1,0.2,0.1924,1,150432
36501,0.72,0.715981,2,151071
37961,0.83,0.807196,2,151313
39421,0.84,0.833439,2,151313
40881,0.84,0.838688,2,151313
42341,0.85,0.847738,2,151315
43801,0.86,0.857548,2,151315
45261,0.86,0.85951,2,151315
46721,0.87,0.867902,2,151317
48181,0.88,0.87758,2,151317
49641,0.88,0.879516,2,151317
51101,0.89,0.887903,2,151319
52561,0.9,0.897581,2,151319
54021,0.9,0.899516,2,151319
55481,0.91,0.907903,2,151321
56941,0.92,0.917581,2,151321
58401,0.92,0.919516,2,151321
59861,0.93,0.927903,2,151323
61321,0.94,0.937581,2,151323
62781,0.94,0.939516,2,151323
64241,0.95,0.947903,2,151325
198561,0.91,0.91,2,153182
267181,0.89,0.894,2,153206
268641,0.91,0.9068,2,153232
270101,0.85,0.86136,2,153250
271561,0.81,0.820272,2,153272
217541,0.67,0.700054,2,153294
256961,0.05,0.0599832,1,153426
284961,0.03,0.0359966,1,153432
303941,0.03,0.0246225,1,153698
315621,0.03,0.0332053,1,153784
359421,0.03,0.0316728,1,154206
420741,0.06,0.0583013,1,154689
451401,0.03,0.0316603,1,155051
455781,0.04,0.0383333,1,155071
466001,0.03,0.0316667,1,155113
468921,0.04,0.0396667,1,155113
473301,0.07,0.0675173,1,155139
492281,0.04,0.0368294,1,155423
495201,0.06,0.0574732,1,155450
509801,0.06,0.0583333,1,155514
527321,0.04,0.0383653,1,155596
533161,0.04,0.0383334,1,155759
574041,0.03,0.0316786,1,156018
591561,0.03,0.0316605,1,156303
594481,0.05,0.0476664,1,156320
603241,0.05,0.0516664,1,156360
606161,0.05,0.0516667,1,156380
644121,0.03,0.0276672,1,156744
647041,0.05,0.0475067,1,156764
655801,0.05,0.0516664,1,156804
666021,0.06,0.0583333,1,156832
682081,0.08,0.0775641,1,157028
693761,0.1,0.0983001,1,157148
708361,0.12,0.118333,1,157228
720041,0.14,0.138301,1,157258
730261,0.05,0.0523067,1,157452
746321,0.18,0.178331,1,157591
793041,0.13,0.131661,1,158002
832461,0.18,0.178269,1,158284
852901,0.3,0.298301,1,158470
854361,0.29,0.29166,1,158488
861661,0.32,0.317533,1,158511
863121,0.31,0.311507,1,158513
889401,0.34,0.339666,1,158734
890861,0.37,0.363933,1,158784
899621,0.39,0.39166,1,158865
1052921,0.73,0.723667,2,160166
1054381,0.74,0.736733,2,160166
1055841,0.73,0.731347,2,160168
1057301,0.74,0.738269,2,160168
1058761,0.75,0.747654,2,160200
1060221,0.76,0.757531,2,160200
1061681,0.79,0.783506,2,160208
1063141,0.8,0.796701,2,160208
1064601,0.81,0.80734,2,160230
1066061,0.82,0.817468,2,160230
1067521,0.79,0.795494,2,160253
1068981,0.8,0.799099,2,160253
1070441,0.79,0.79182,2,160271
1071901,0.8,0.798364,2,160271
1073361,0.79,0.791673,2,160273
1074821,0.8,0.798335,2,160273
1076281,0.79,0.791667,2,160295
1077741,0.8,0.798333,2,160295
1079201,0.79,0.791667,2,160297
1080661,0.8,0.798333,2,160297
1082121,0.81,0.807667,2,160313
1083581,0.82,0.817533,2,160313
1085041,0.81,0.811507,2,160323
1086501,0.82,0.818301,2,160323
1087961,0.81,0.81166,2,160325
1089421,0.82,0.818332,2,160325
1090881,0.81,0.811666,2,160343
1092341,0.82,0.818333,2,160343
1093801,0.83,0.827667,2,160356
1095261,0.84,0.837533,2,160356
1327401,0,0.00272499,1,162597
1340541,0.05,0.048128,1,162744
1366821,0.01,0.0121216,1,163167
1368281,0.02,0.0184243,1,163167
1379961,0.04,0.038364,1,163416
1385801,0.02,0.0176614,1,163491
1398941,0.07,0.0636667,1,163706
1415001,0.03,0.0313723,1,163955
1422301,0.02,0.0191332,1,164010
1450041,0,0.00366644,1,164432
1463181,0,0.000733288,1,164639
1493841,0.02,0.019132,1,165061
1501141,0.03,0.0279741,1,165178
1509901,0,0.00046003,1,165275
1514281,0.04,0.0368037,1,165292
1520121,0.04,0.0383309,1,165398
1521581,0.03,0.0316662,1,165482
1536181,0.04,0.0383347,1,165645
1555161,0.03,0.0318269,1,165950
1585821,0.02,0.0215282,1,166327
1598961,0,5.8683e-06,1,166445
1600421,0.01,0.00800117,1,166490
1619401,0.02,0.0207294,1,166749
1622321,0.04,0.0376292,1,166795
1626701,0.01,0.015661,1,166834
1638381,0,0.00382028,1,166961
1651521,0.02,0.019932,1,167170
1667581,0.04,0.0396731,1,167333
1685101,0.1,0.0967308,1,167591
1696781,0.04,0.0391334,1,167709
1724521,0.09,0.0917947,1,168066
1750801,0.04,0.0375076,1,168361
1800441,0.1,0.0975346,1,168955
1810661,0.11,0.107667,1,169060
1829641,0.11,0.107507,1,169338
1834021,0.12,0.1183,1,169340
1853001,0.15,0.151667,1,169496
1861761,0.17,0.171507,1,169635
1883661,0.3,0.2983,1,169879
1885121,0.29,0.29166,1,169915
1890961,0.29,0.291667,1,169925
1914321,0.4,0.398333,1,170242
2158141,0.04,0.037504,1,173048
2174201,0.07,0.0718136,1,173187
2188801,0,0.00766128,1,173352
2199021,0.06,0.0567323,1,173445
2229681,0.01,0.00832637,1,173757
2242821,0.04,0.0375322,1,173869
2244281,0.04,0.0395064,1,173869
2250121,0.06,0.0575352,1,173922
2255961,0.02,0.0183961,1,173980
2272021,0,0.00382665,1,174151
2286621,0.05,0.0435202,1,174292
2302681,0.12,0.119901,1,174425
2314361,0.2,0.1967,1,174546
2361081,0.25,0.24334,1,174999
2366921,0.23,0.231813,1,175038
2401961,0.07,0.0676667,1,175332
2413641,0.09,0.0915128,1,175471
2422401,0.01,0.0116923,1,175562
2426781,0.02,0.0183335,1,175588
2445761,0.08,0.0775321,1,175724
2477881,0.02,0.0183051,1,176043
2518761,0.08,0.0799422,1,176405
2526061,0.07,0.0718208,1,176466
2545041,0.21,0.207506,1,176608
2559641,0.31,0.31134,1,176791
2568401,0.29,0.295667,1,176856
2580081,0.29,0.295507,1,176958
2585921,0.29,0.291673,1,176982
2590301,0.3,0.298333,1,177004
2601981,0.3,0.298271,1,177148
2609281,0.33,0.323667,1,177228
2650161,0.4,0.397501,1,177558
2651621,0.39,0.3915,1,177584
2654541,0.37,0.37566,1,177611
2660381,0.39,0.387673,1,177666
2663301,0.39,0.391507,1,177668
3067721,0.01,0.0203437,1,181396
3137801,0.22,0.219827,1,182470
3150941,0.39,0.383346,1,182767
3277961,0.04,0.0384536,1,184808
3295481,0.04,0.038272,1,185099
3298401,0.08,0.0767309,1,185143
3299861,0.05,0.0553462,1,185191
3330521,0.05,0.0527873,1,185614
3336361,0.01,0.0158285,1,185652
3365561,0.05,0.0524723,1,186054
3378701,0.1,0.0967002,1,186271
3393301,0.11,0.103965,1,186420
3407901,0.07,0.0606267,1,186660
3410821,0.07,0.0712251,1,186697
3415201,0.08,0.0783298,1,186718
3419581,0.07,0.0716666,1,186746
3432721,0.22,0.217435,1,186905
3435641,0.22,0.218297,1,186923
3444401,0.12,0.1192,1,187121
3450241,0.12,0.118335,1,187168
3482361,0.37,0.367506,1,187594
3485281,0.37,0.3715,1,187596
3809401,0.17,0.260793,1,191660
3821081,0.03,0.0276935,1,191786
3828381,0.06,0.0598361,1,191858
3857581,0.02,0.0215383,1,192144
3872181,0.03,0.0278208,1,192308
3897001,0.36,0.358357,1,192524
3908681,0.22,0.221629,1,192670
4590501,0.37,0.385147,1,199625
4597801,0.25,0.262715,1,199757
4606561,0.23,0.230033,1,199849
4784681,0.05,0.0476737,1,203091
4789061,0.08,0.0775014,1,203117
4813881,0.07,0.0675258,1,203515
4840161,0.06,0.0595064,1,203848
4844541,0.05,0.0439961,1,203940
4857681,0.08,0.0799,1,204155
4897101,0.29,0.283653,1,204700
