#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
106581,0.21,0.213204,1,182136
119721,0.01,0.0143644,1,182428
121181,0.09,0.0748729,1,182442
797161,0.23,0.227964,1,189776
803001,0.41,0.383341,1,189854
1059961,0.34,0.336116,1,192147
1062881,0.23,0.23337,1,192194
1064341,0.21,0.214674,1,192199
1087701,0.27,0.246076,1,192469
1090621,0.29,0.272243,1,192498
1381161,0.25,0.251356,1,195371
1384081,0.25,0.251654,1,195395
1404521,0.39,0.386387,1,195536
1660021,0.17,0.186512,1,198210
1665861,0.15,0.154282,1,198261
1884861,0.01,0.0127356,1,200636
2057141,0.38,0.385822,1,202381
2060061,0.28,0.282633,1,202425
2062981,0.2,0.201705,1,202458
2076121,0.01,0.011667,1,202574
2079041,0.01,0.0116667,1,202597
2642601,0.13,0.143064,1,207760
2645521,0.03,0.0537226,1,207825
2771081,0.37,0.398368,1,209387
2817801,0.03,0.0288869,1,209479
2826561,0.04,0.0399771,1,209546
2836781,0.13,0.116336,1,209686
2883501,0.39,0.355742,1,210127
3441221,0.23,0.22775,1,216391
3979961,0.19,0.205853,1,223051
4425261,0,0.038085,1,228599
4435481,0.03,0.0292021,1,228720
4442781,0.03,0.0295261,1,228808
4457381,0.25,0.260061,1,229076
4708501,0.39,0.385494,1,232942
4709961,0.37,0.373099,1,232968
4712881,0.39,0.386124,1,232999
4829681,0.03,0.0351239,1,234831
4838441,0.01,0.0107952,1,234924
5312941,0.23,0.241888,1,241080
5329001,0.24,0.239756,1,241291
5656041,0.35,0.345513,1,245486
5672101,0.37,0.349821,1,245652
5768461,0.39,0.399766,1,247170
5769921,0.25,0.279953,1,247190
5771381,0.23,0.239991,1,247210
5777221,0.01,0.03136,1,247402
5799121,0.38,0.373599,1,247623
5882341,0.35,0.362612,1,249122
5883801,0.27,0.288522,1,249143
5889641,0.29,0.28575,1,249396
5899861,0.37,0.378775,1,249542
6403561,0.35,0.396896,1,257420
6342241,0.21,0.255526,1,257967
6438601,0.23,0.235105,1,258398
6555401,0.05,0.0554874,1,263035
6565621,0.34,0.329745,1,263382
6568541,0.26,0.26119,1,263429
6624021,0.02,0.0297397,1,265169
6943761,0.09,0.0772263,1,272624
7219701,0.07,0.0778482,1,278209
7227001,0.15,0.153843,1,278276
7238681,0.22,0.21967,1,278448
7240141,0.43,0.387934,1,278522
7355481,0.31,0.348004,1,280323
7361321,0.26,0.260845,1,280388
7648941,0.09,0.118932,1,285906
7990581,0.02,0.0210303,1,292380
8005181,0.2,0.196573,1,292585
8008101,0.34,0.332663,1,292617
8373101,0.35,0.386234,1,298132
8687001,0.22,0.218231,1,304014
8973161,0.21,0.198001,1,310045
8977541,0.31,0.306864,1,310186
9053461,0.07,0.08328,1,311834
9063681,0.19,0.174046,1,311956
9157121,0.33,0.320446,1,313953
9241801,0.17,0.149673,1,315739
9412621,0.35,0.340612,1,319464
9418461,0.37,0.371617,1,319524
9487081,0.15,0.139399,1,321259
9488541,0.11,0.11588,1,321274
9492921,0.17,0.168927,1,321364
9608261,0.21,0.199482,1,323463
9611181,0.41,0.371179,1,323555
9717761,0.38,0.376636,1,325333
9802441,0.13,0.148225,1,326805
9808281,0.11,0.108333,1,326886
9782001,0.08,0.0856666,1,326926
9897341,0.31,0.318384,1,328552
9910481,0.25,0.246438,1,328768
10094441,0.32,0.332333,1,332149
10106121,0.06,0.0575415,1,332356
10206861,0.03,0.0262826,1,334159
10209781,0.19,0.164251,1,334208
