#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
501681,7,77,481,46720,0.35,1,1,96241,95760,481
504601,6.2,28.2,471,46720,0.398,1,1,96247,95776,471
507521,10.04,5.64,482,48180,0.3996,1,1,96258,95776,482
510441,3.608,15.528,466,48180,0.40792,0.85,1,96260,95794,466
513361,15.1216,15.9056,468,48180,0.345584,0.85,1,96278,95810,468
516281,7.82432,3.18112,474,48180,0.341117,1,1,96284,95810,474
519201,6.36486,12.6362,465,48180,0.412223,1,1,96290,95825,465
522121,74.873,14.5272,542,48180,0.298445,1,1,96382,95840,542
525041,16.5746,31.7054,508,48180,0.411689,1,1,96384,95876,508
527961,4.91492,8.74109,507,48180,0.434338,1,1,96386,95879,507
530881,4.98298,3.34822,510,49640,0.430868,0.99,1,96391,95881,510
533801,3.3966,2.26964,511,49640,0.486174,1,1,96394,95883,511
536721,2.27932,6.05393,506,49640,0.497235,1,1,96396,95890,506
539641,2.05586,5.21079,503,49640,0.523447,0.26,1,96398,95895,503
542561,190.011,241.042,440,49640,0.312689,0.35,1,96635,96195,440
545481,69.2022,79.4084,440,49640,0.198538,0.35,1,96674,96234,440
548401,18.6404,21.4817,439,49640,0.191708,0.41,1,96680,96241,439
551321,8.52809,9.09634,439,49640,0.222341,0.41,1,96686,96247,439
554241,12.1056,1.81927,452,49640,0.148468,0.4,1,96699,96247,452
557161,4.02112,9.16385,443,51100,0.149694,0.41,1,96701,96258,443
560081,12.8042,3.43277,456,51100,0.149939,0.33,1,96716,96260,456
563001,11.3608,15.0866,449,51100,0.125988,0.34,1,96727,96278,449
565921,6.27217,7.81731,448,51100,0.0491976,0.43,1,96732,96284,448
568841,78.0544,6.36346,538,51100,0.0418395,0.27,1,96828,96290,538
571761,17.2109,74.8727,448,51100,0.240368,0.44,1,96830,96382,448
574681,5.04218,16.5745,448,51100,0.296074,0.44,1,96832,96384,448
577601,2.60844,4.91491,448,51100,0.307215,0.43,1,96834,96386,448
580521,4.52169,4.98298,448,51100,0.309443,0.5,1,96839,96391,448
583441,4.10434,3.3966,449,51100,0.309889,0.5,1,96843,96394,449
586361,2.42087,2.27932,449,51100,0.301978,0.53,1,96845,96396,449
589281,2.08417,2.05586,449,51100,0.324396,0.26,1,96847,96398,449
592201,172.417,190.011,427,51100,0.248879,0.17,1,97062,96635,427
595121,68.8834,69.2022,431,51100,0.265776,0.19,1,97105,96674,431
598041,16.9767,18.6404,429,51100,0.285155,0.23,1,97109,96680,429
600961,8.19533,8.52809,429,51100,0.257031,0.13,1,97115,96686,429
603881,12.0391,12.1056,429,51100,0.267406,0.13,1,97128,96699,429
606801,4.00781,2.42112,431,52560,0.269481,0.15,1,97130,96699,431
609721,10.4016,2.08422,441,52560,0.253896,0.15,1,97142,96701,441
612641,14.0803,12.4168,441,52560,0.106779,0.12,1,97157,96716,441
615561,6.01606,11.2834,434,52560,0.133356,0.03,1,97161,96727,434
618481,82.8032,6.25667,531,52560,0.106671,0.04,1,97263,96732,531
621401,18.1606,78.0513,437,52560,0.0693342,0.29,1,97265,96828,437
624321,5.23213,17.2103,437,52560,0.213867,0.31,1,97267,96830,437
627241,2.64643,5.04205,437,52560,0.250773,0.31,1,97269,96832,437
630161,6.92929,2.60841,443,52560,0.226155,0.31,1,97277,96834,443
633081,4.58586,4.52168,442,52560,0.213231,0.31,1,97281,96839,442
636001,4.11717,4.10434,442,52560,0.202646,0.3,1,97285,96843,442
638921,2.42343,2.42087,442,52560,0.200529,0.33,1,97287,96845,442
640381,161.285,2.08417,641,52560,0.184106,0.23,1,97488,96847,641
643301,37.0569,172.417,432,52560,0.116821,0.27,1,97494,97062,432
646221,43.4114,68.8834,434,52560,0.191364,0.29,1,97539,97105,434
649141,11.8823,16.9767,434,52560,0.222273,0.25,1,97543,97109,434
652061,7.17646,8.19533,434,52560,0.196455,0.27,1,97549,97115,434
654981,11.0353,12.0391,433,52560,0.223291,0.27,1,97561,97128,433
657901,3.80706,2.40781,435,52560,0.228658,0.27,1,97563,97128,435
660821,5.56141,2.08156,439,52560,0.197732,0.25,1,97569,97130,439
663741,12.3123,10.0163,441,52560,0.191546,0.07,1,97583,97142,441
666661,5.66246,14.0033,430,52560,0.126309,0.14,1,97587,97157,430
669581,86.7325,6.00065,533,52560,0.0732618,0.1,1,97694,97161,533
672501,18.9465,82.8001,433,52560,0.0946524,0.06,1,97696,97263,433
675421,5.3893,18.16,433,52560,0.0669305,0.25,1,97698,97265,433
678341,2.67786,5.232,433,52560,0.0293861,0.26,1,97700,97267,433
681261,6.93557,2.6464,439,52560,0.0298772,0.22,1,97708,97269,439
684181,6.18711,6.92928,437,52560,0.149975,0.21,1,97714,97277,437
687101,2.83742,4.58586,435,52560,0.141995,0.2,1,97716,97281,435
690021,2.16748,4.11717,433,52560,0.140399,0.2,1,97718,97285,433
692941,154.034,2.42343,623,52560,0.14008,0.1,1,97910,97287,623
695861,42.8067,166.085,431,52560,0.188016,0.21,1,97925,97494,431
698781,44.5613,69.2169,431,52560,0.293603,0.23,1,97970,97539,431
701701,12.1123,17.0434,431,52560,0.322721,0.19,1,97974,97543,431
704621,7.22245,8.20868,431,52560,0.328544,0.23,1,97980,97549,431
707541,11.0445,11.2417,431,52560,0.329709,0.23,1,97992,97561,431
710461,3.8089,3.84835,431,52560,0.329942,0.19,1,97994,97563,431
713381,5.56178,5.56967,431,52560,0.361988,0.19,1,98000,97569,431
716301,9.11236,12.3139,427,52560,0.336398,0.11,1,98010,97583,427
719221,5.02247,5.66279,427,52560,0.33128,0.06,1,98014,97587,427
722141,83.4045,86.7326,423,52560,0.242256,0.1,1,98117,97694,423
725061,18.2809,18.9465,423,52560,0.192451,0.06,1,98119,97696,423
727981,5.25618,5.3893,423,52560,0.15049,0.02,1,98121,97698,423
730901,4.25124,2.67786,425,52560,0.110098,0.03,1,98125,97700,425
733821,12.0502,6.93557,431,52560,0.14202,0.18,1,98139,97708,431
736741,5.61005,6.18711,429,52560,0.228404,0.14,1,98143,97714,429
739661,2.72201,2.83742,429,52560,0.245681,0.14,1,98145,97716,429
742581,2.1444,2.16748,429,52560,0.217136,0.14,1,98147,97718,429
745501,150.029,154.034,424,52560,0.155427,0.2,1,98334,97910,424
748421,49.2058,42.8067,433,52560,0.215085,0.32,1,98358,97925,433
751341,49.8412,44.5613,438,52560,0.203017,0.33,1,98408,97970,438
754261,13.1682,12.1123,438,52560,0.208603,0.33,1,98412,97974,438
757181,7.43365,7.22245,438,52560,0.209721,0.33,1,98418,97980,438
760101,11.0867,11.0445,438,52560,0.209944,0.33,1,98430,97992,438
763021,3.81735,3.8089,438,52560,0.209989,0.37,1,98432,97994,438
765941,5.56347,5.56178,438,52560,0.241998,0.33,1,98438,98000,438
768861,4.31269,9.11236,432,52560,0.2164,0.33,1,98442,98010,432
771781,4.06254,5.02247,432,52560,0.21128,0.22,1,98446,98014,432
774701,78.4125,83.4045,426,52560,0.242256,0.18,1,98543,98117,426
777621,22.0825,18.2809,432,52560,0.280451,0.14,1,98551,98119,432
780541,6.0165,5.25618,432,52560,0.28809,0.1,1,98553,98121,432
783461,2.8033,4.25124,430,52560,0.297618,0.15,1,98555,98125,430
786381,12.5607,12.0502,431,52560,0.267524,0.25,1,98570,98139,431
789301,7.31213,5.61005,433,52560,0.165505,0.25,1,98576,98143,433
792221,3.06243,2.72201,433,52560,0.145101,0.21,1,98578,98145,433
795141,2.21249,2.1444,433,52560,0.10902,0.14,1,98580,98147,433
798061,146.043,150.029,428,52560,0.261804,0.23,1,98762,98334,428
800981,43.6085,49.2058,422,52560,0.324361,0.2,1,98780,98358,422
803901,56.7217,49.8412,432,52560,0.256872,0.21,1,98840,98408,432
806821,14.5443,13.1682,432,52560,0.331374,0.21,1,98844,98412,432
809741,7.70887,7.43365,432,52560,0.354275,0.21,1,98850,98418,432
812661,11.1418,11.0867,432,52560,0.358855,0.21,1,98862,98430,432
815581,3.82835,3.81735,432,52560,0.367771,0.25,1,98864,98432,432
818501,5.56567,5.56347,432,52560,0.401554,0.21,1,98870,98438,432
821421,4.31313,4.31269,432,52560,0.376311,0.21,1,98874,98442,432
824341,4.06263,4.06254,432,52560,0.371262,0.25,1,98878,98446,432
827261,81.6125,78.4125,436,52560,0.274252,0.29,1,98979,98543,436
830181,17.9225,22.0825,430,52560,0.310851,0.29,1,98981,98551,430
833101,5.1845,6.0165,430,52560,0.29417,0.3,1,98983,98553,430
836021,4.2369,2.8033,432,52560,0.226834,0.26,1,98987,98555,432
838941,8.84738,12.5607,427,52560,0.285367,0.14,1,98997,98570,427
841861,10.5695,7.31213,432,52560,0.345073,0.14,1,99008,98576,432
844781,3.7139,3.06243,432,52560,0.357015,0.1,1,99010,98578,432
847701,2.34278,2.21249,432,52560,0.327403,0.3,1,99012,98580,432
850621,150.869,146.043,438,52560,0.545481,0.34,1,99200,98762,438
853541,42.1737,43.6085,435,52560,0.541096,0.24,1,99215,98780,435
856461,60.4347,56.7217,440,52560,0.604219,0.35,1,99280,98840,440
859381,15.2869,14.5443,440,52560,0.544844,0.36,1,99284,98844,440
862301,7.85739,7.70887,440,52560,0.628969,0.36,1,99290,98850,440
865221,11.1715,11.1418,440,52560,0.661794,0.37,1,99302,98862,440
868141,3.8343,3.82835,440,52560,0.668359,0.41,1,99304,98864,440
871061,5.56686,5.56567,440,52560,0.709672,0.37,1,99310,98870,440
873981,4.31337,4.31313,440,52560,0.685934,0.37,1,99314,98874,440
876901,4.06267,4.06263,440,52560,0.689187,0.25,1,99318,98878,440
879821,76.0125,81.6125,433,52560,0.633837,0.32,1,99412,98979,433
882741,16.8025,17.9225,433,52560,0.630767,0.29,1,99414,98981,433
885661,4.9605,5.1845,433,52560,0.622154,0.21,1,99416,98983,433
888581,7.3921,4.2369,437,52560,0.644431,0.3,1,99424,98987,437
891501,11.0784,8.84738,439,54020,0.672886,0.36,1,99436,98997,439
894421,10.2157,10.5695,438,54020,0.662577,0.36,1,99446,99008,438
897341,3.64314,3.7139,438,54020,0.692515,0.32,1,99448,99010,438
900261,2.32863,2.34278,438,54020,0.674503,0.6,1,99450,99012,438
903181,162.066,150.869,452,54020,0.726901,0.54,1,99652,99200,452
906101,43.6131,42.1737,451,54020,0.78538,0.62,2,99666,99215,451
909021,64.7226,60.4347,456,54020,0.773076,0.53,2,99736,99280,456
911941,16.1445,15.2869,456,54020,0.762615,0.65,2,99740,99284,456
914861,8.0289,7.85739,456,54020,0.696523,0.67,1,99746,99290,456
917781,11.2058,11.1715,456,54020,0.771305,0.67,2,99758,99302,456
920701,3.84116,3.8343,456,54020,0.786261,0.72,2,99760,99304,456
923621,5.56823,5.56686,456,54020,0.829252,0.68,2,99766,99310,456
926541,4.31365,4.31337,456,54020,0.81385,0.69,2,99770,99314,456
929461,4.06273,4.06267,456,54020,0.81077,0.62,2,99774,99318,456
932381,72.8125,76.0125,452,55480,0.690154,0.63,1,99864,99412,452
935301,19.3625,16.8025,456,55480,0.706031,0.62,1,99870,99414,456
938221,5.4725,4.9605,456,55480,0.709206,0.65,1,99872,99416,456
941141,5.8945,7.3921,454,55480,0.741841,0.65,1,99878,99424,454
944061,11.5789,1.47842,467,55480,0.732368,0.68,1,99891,99424,467
946981,10.3158,9.89568,465,55480,0.650474,0.66,1,99901,99436,465
949901,3.66316,9.97914,457,55480,0.634095,0.7,1,99903,99446,457
952821,2.33263,3.59583,457,55480,0.758819,0.67,2,99905,99448,457
955741,160.467,2.31917,655,55480,0.719764,0.74,1,100105,99450,655
958661,44.0933,162.064,468,56940,0.751953,0.8,2,100120,99652,468
961581,67.2187,43.6128,527,56940,0.830391,0.77,2,100193,99666,527
964501,20.6437,64.7226,466,56940,0.854078,0.76,2,100202,99736,466
967421,8.92875,16.1445,468,56940,0.818816,0.68,2,100208,99740,468
970341,11.3857,8.0289,474,56940,0.875763,0.79,2,100220,99746,474
973261,3.87715,11.2058,464,58400,0.887153,0.79,2,100222,99758,464
976181,5.57543,3.84116,468,58400,0.89743,0.84,2,100228,99760,468
979101,4.31509,5.56823,466,58400,0.907486,0.81,2,100232,99766,466
982021,4.06302,4.31365,466,58400,0.909497,0.81,2,100236,99770,466
984941,2.4126,4.06273,464,58400,0.917899,0.66,2,100238,99774,464
987861,68.4825,72.8125,459,58400,0.83958,0.71,2,100323,99864,459
990781,18.4965,19.3625,459,58400,0.815916,0.71,2,100329,99870,459
993701,8.4993,5.4725,463,58400,0.907183,0.75,2,100335,99872,463
996621,4.89986,5.8945,461,58400,0.901437,0.73,2,100339,99878,461
999541,7.37997,11.5789,456,58400,0.964287,0.63,2,100347,99891,456
1238981,8,6,514,83220,0.85,1,2,102181,101667,514
1241901,9.6,6.8,517,83220,0.81,1,2,102191,101674,517
1244821,9.12,1.36,526,83220,0.762,1,2,102200,101674,526
1247741,10.624,5.872,530,84680,0.7604,1,2,102211,101681,530
1250661,8.5248,40.3744,489,84680,0.81608,1,2,102219,101730,489
1253581,9.70496,12.8749,493,84680,0.795216,1,2,102229,101736,493
