#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
232961,2.26268,1.93454,426,245280,7.58168e-08,0.07,1,32537,32111,426
235881,2.85254,5.98691,422,246740,1.51634e-08,0.07,1,32540,32118,422
238801,2.17051,1.19738,424,249660,3.03267e-09,0.07,1,32542,32118,424
241721,2.0341,0.239476,426,252580,6.06535e-10,0.07,1,32544,32118,426
244641,2.00682,0.0478953,428,255500,0.096,0.07,1,32546,32118,428
247561,2.00136,0.00957905,430,258420,0.0832,0.07,1,32548,32118,430
250481,2.00027,0.00191581,432,261340,0.04864,0.07,1,32550,32118,432
252101,1.20005,0.000383162,433,264260,0.025728,0.24,1,32551,32118,433
255021,1.84001,8.80008,424,265720,0.0051456,0.24,1,32553,32129,424
257941,1.968,1.76002,426,268640,0.00102912,0.24,1,32555,32129,426
260861,1.9936,0.352003,428,271560,0.128206,0.24,1,32557,32129,428
263781,1.99872,0.0704006,430,274480,0.121641,0.24,1,32559,32129,430
266661,1.99974,0.0140801,432,277400,0.0883282,0.08,1,32561,32129,432
269581,1.99995,6.40282,426,280320,0.0496656,0.08,1,32563,32137,426
272501,1.99999,1.28056,428,283240,0.00993313,0.08,1,32565,32137,428
275421,2,0.256113,430,286160,0.129987,0.08,1,32567,32137,430
278101,2.8,0.0512225,433,289080,0.105997,0.17,1,32570,32137,433
281021,2.16,9.61024,423,292000,0.0691995,0.17,1,32572,32149,423
283941,2.032,1.92205,425,294920,0.0298399,0.17,1,32574,32149,425
286861,2.0064,0.38441,427,297840,0.00596798,0.17,1,32576,32149,427
289781,2.00128,0.0768819,429,300760,0.0011936,0.17,1,32578,32149,429
292701,2.00026,0.0153764,431,303680,0.000238719,0.17,1,32580,32149,431
294321,1.20005,0.00307528,432,306600,0.208048,0.22,1,32581,32149,432
297241,1.84001,9.60062,422,308060,0.21761,0.22,1,32583,32161,422
300161,1.968,1.92012,424,310980,0.187522,0.22,1,32585,32161,424
303081,1.9936,0.384025,426,313900,0.149504,0.22,1,32587,32161,426
306001,1.99872,0.0768049,428,316820,0.109901,0.22,1,32589,32161,428
308921,1.99974,0.015361,430,319740,0.0699802,0.22,1,32591,32161,430
311841,1.99995,0.0030722,432,322660,0.229996,0.22,1,32593,32161,432
313461,1.19999,0.000614439,433,325580,0.245999,0.1,1,32594,32161,433
316381,1.84,4.80012,429,327040,0.2252,0.1,1,32596,32167,429
