#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
26281,22,28,511,27740,0.73,1,1,191513,191002,511
29201,26,19.2,521,29200,0.714,1,1,191540,191019,521
32121,21.2,3.84,541,30660,0.6788,1,1,191560,191019,541
35041,15.44,13.568,539,32120,0.63976,1,1,191574,191035,539
37961,126.288,170.714,483,33580,0.135952,0.94,1,191728,191245,483
40881,154.858,176.543,467,35040,0.11519,0.94,1,191890,191423,467
43801,52.5715,35.3085,494,36500,0.0790381,0.89,1,191917,191423,494
46721,12.1143,31.8617,465,37960,0.0718076,0.81,1,191919,191454,465
49641,27.2229,35.9723,459,39420,0.134362,0.81,1,191950,191491,459
52561,23.8446,7.19447,482,40880,0.0828723,0.73,1,191973,191491,482
55481,6.36891,19.0389,462,42340,0.104574,0.71,1,191975,191513,462
58401,21.2738,25.4078,460,43800,0.124915,0.71,1,192000,191540,460
61321,14.6548,5.08156,473,45260,0.112983,0.67,1,192013,191540,473
64241,4.53095,17.0163,455,46720,0.0785966,0.63,1,192015,191560,455
67161,10.5062,14.6033,453,48180,0.167719,0.63,1,192027,191574,453
70081,101.301,2.92065,577,49640,0.0415439,0.01,1,192151,191574,577
73001,21.8602,123.784,425,51100,0.0323088,0.11,1,192153,191728,425
75921,134.772,154.357,426,52560,0.0464618,0.11,1,192316,191890,426
78841,46.9544,30.8714,451,54020,0.0652924,0.07,1,192341,191890,451
81761,10.9909,27.7743,426,55480,0.0690585,0.07,1,192343,191917,426
84681,3.79818,7.15485,426,56940,0.0698117,0.07,1,192345,191919,426
87601,25.5596,1.43097,457,58400,0.101962,0.15,1,192376,191919,457
90521,6.71193,25.0862,428,59860,0.108392,0.07,1,192378,191950,428
93441,17.3424,23.4172,425,61320,0.189678,0.07,1,192398,191973,425
96361,5.06848,4.68345,427,62780,0.205936,0.11,1,192400,191973,427
99281,2.6137,2.53669,427,64240,0.177187,0.13,1,192402,191975,427
102201,20.5227,20.5073,427,65700,0.235437,0.13,1,192427,192000,427
105121,13.7045,4.10147,439,67160,0.263087,0.11,1,192439,192000,439
108041,4.34091,11.2203,428,68620,0.268618,0.07,1,192441,192013,428
110961,2.46818,3.84406,428,70080,0.269724,0.07,1,192443,192015,428
113881,10.0936,0.768812,440,71540,0.317945,0.19,1,192455,192015,440
116801,3.61873,9.75376,430,73000,0.327589,0.01,1,192457,192027,430
119721,94.3237,101.151,423,74460,0.345518,0.01,1,192574,192151,423
122641,20.4647,20.2302,425,75920,0.317104,0.03,1,192576,192151,425
