#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
1803221,0.02,0.0183333,1,139289
1833881,0.17,0.171634,1,139499
1852861,0.31,0.295667,1,139606
1855781,0.33,0.327027,1,139621
1863081,0.1,0.1087,1,139684
1896661,0.17,0.163673,1,139886
1905421,0.33,0.331615,1,139929
1918561,0.34,0.338333,1,139988
2283561,0.01,0.0139936,1,142572
2333201,0.18,0.176732,1,142907
2366781,0.35,0.347517,1,143101
3079261,0.24,0.257799,1,147829
3086561,0.15,0.160812,1,147897
3108461,0.21,0.210404,1,148084
3118341,0.06,0.059974,1,148145
3122721,0.02,0.0199998,1,148167
3141701,0.36,0.35744,1,148261
3143161,0.4,0.391488,1,148290
3791841,0.21,0.275927,1,153517
3838561,0.32,0.318,1,156048
4215681,0,0.009056,1,163063
4389421,0.03,0.0241596,1,165956
4395261,0.03,0.0316547,1,165997
4576301,0.02,0.0246658,1,168419
4580681,0.36,0.345157,1,168440
4763181,0.37,0.389623,1,170191
4769021,0.27,0.283887,1,170240
4733981,0.14,0.141433,1,170324
4780701,0.14,0.138457,1,170337
4785081,0.05,0.0583877,1,170382
4790921,0.27,0.261405,1,170495
4806981,0.13,0.135134,1,170630
5153001,0.38,0.371649,1,175243
5656701,0.15,0.16472,1,180277
5672761,0.23,0.231599,1,180474
5680061,0.39,0.395389,1,180523
5847961,0.21,0.213459,1,182137
5811461,0.19,0.201622,1,182182
5814381,0.11,0.128324,1,182194
5872781,0.01,0.0229767,1,182481
5884461,0.19,0.198365,1,182556
5899061,0.36,0.359985,1,182652
6423201,0.39,0.390168,1,187719
6426121,0.39,0.393207,1,187770
6645121,0.26,0.258813,1,189686
6953181,0.15,0.160243,1,192426
6959021,0.19,0.197248,1,192489
7147361,0.39,0.39892,1,194433
7148821,0.37,0.375784,1,194440
7151741,0.25,0.255031,1,194488
7153201,0.13,0.155006,1,194502
7157581,0.15,0.15772,1,194541
7163421,0.05,0.0524764,1,194589
7261341,0.13,0.124053,1,198532
7264261,0.17,0.164962,1,198557
7273021,0.3,0.295173,1,198598
7388361,0.01,0.0149133,1,200777
7397121,0.23,0.219923,1,200851
7400041,0.17,0.183197,1,200872
7969441,0.01,0.0117441,1,209491
7979661,0.06,0.05832,1,209589
8000101,0.2,0.198112,1,209912
8016161,0.1,0.0982824,1,210062
8157781,0.31,0.303329,1,212255
8477521,0.03,0.068501,1,216422
8478981,0.04,0.0457002,1,216422
8484821,0.06,0.0567771,1,216498
8915521,0.37,0.378016,1,221107
9071741,0.19,0.191481,1,222962
9079041,0.21,0.231652,1,223100
9080501,0.29,0.27833,1,223111
9083421,0.21,0.222333,1,223135
9495141,0.14,0.139355,1,228981
9499521,0.31,0.298715,1,229079
9757941,0.39,0.389177,1,232951
9884961,0.09,0.0778745,1,234895
9889341,0.01,0.010543,1,234937
9899561,0.18,0.178715,1,235081
10285001,0.07,0.0750698,1,241127
10708401,0.07,0.0680185,1,247445
10714241,0.21,0.207853,1,247545
10852941,0.29,0.285363,1,249395
11429641,0.19,0.213894,1,257485
11436941,0.05,0.0421164,1,257636
11439861,0.07,0.0624847,1,257673
11448621,0.22,0.212673,1,257808
11464681,0.22,0.218559,1,258036
11471981,0.28,0.27678,1,258118
11474901,0.4,0.393471,1,258145
11476361,0.39,0.390694,1,258239
11480741,0.4,0.398326,1,258241
11489501,0.25,0.252004,1,258355
11492421,0.33,0.31568,1,258426
11496801,0.32,0.319005,1,258468
11504101,0.33,0.335654,1,258585
11509941,0.4,0.399193,1,258679
11832601,0.17,0.183864,1,263267
11845741,0.34,0.335782,1,263439
11847201,0.34,0.339156,1,263439
11952321,0.11,0.1637,1,264968
11955241,0.19,0.195348,1,265009
11956701,0.15,0.15907,1,265028
11974221,0.19,0.181849,1,265268
12218041,0.27,0.261609,1,269145
12423901,0.03,0.0453487,1,272506
12435581,0.21,0.187804,1,272695
12794741,0.01,0.0558278,1,277945
12796201,0.03,0.0351656,1,277968
12832701,0.33,0.344978,1,278501
12991841,0.32,0.319232,1,280352
13000601,0.22,0.217603,1,280433
13310121,0.31,0.305702,1,284480
13403561,0.27,0.32504,1,285857
13422541,0.15,0.153547,1,286185
13424001,0.15,0.150709,1,286199
13428381,0.34,0.331126,1,286262
13783161,0.07,0.073384,1,292498
14270801,0.38,0.380426,1,300026
14273721,0.38,0.378417,1,300035
14286861,0.41,0.360386,1,300310
14384681,0.07,0.0644596,1,301935
14497101,0.21,0.241306,1,303680
14513161,0.02,0.0184625,1,303843
14527761,0.2,0.199713,1,304060
14790561,0.29,0.299293,1,308265
14869401,0,0.027849,1,309710
14870861,0.03,0.0295698,1,309759
14876701,0.01,0.0262873,1,309926
14882541,0.15,0.14929,1,309993
14975981,0.07,0.0734336,1,311797
14981821,0.11,0.0947095,1,311874
14984741,0.13,0.128588,1,311911
15263601,0.07,0.08776,1,317360
15276741,0.05,0.0482453,1,317545
15359961,0.37,0.388816,1,319245
15438801,0.13,0.134311,1,321266
15630061,0.27,0.270957,1,324863
15634441,0.09,0.108728,1,324963
15638821,0.27,0.266286,1,325226
15643201,0.33,0.32245,1,325278
15914761,0,0.02128,1,332380
15917681,0.17,0.156051,1,332425
15922061,0.19,0.189088,1,332468
15989221,0.13,0.108573,1,334232
16202381,0.32,0.309379,1,339874
16208221,0.41,0.393903,1,340072
16412621,0.21,0.208566,1,345366
16621401,0.13,0.2212,1,350912
16701701,0.17,0.191878,1,352846
16894421,0.2,0.199292,1,356700
16903181,0.39,0.373921,1,356909
16999541,0.05,0.0498098,1,358583
17103201,0.43,0.395004,1,360556
17190801,0.23,0.229951,1,362277
17639021,0.17,0.199542,1,371407
17653621,0.24,0.234776,1,371739
17725161,0.38,0.384237,1,373207
17742681,0.1,0.0998427,1,373508
17933941,0.17,0.144715,1,377068
17935401,0.19,0.180943,1,377080
17945621,0.12,0.119856,1,377141
17947081,0.23,0.207971,1,377199
18202581,0.11,0.101654,1,382389
18545681,0.19,0.222166,1,389547
18659561,0.43,0.399175,1,391981
18744241,0.25,0.250625,1,393797
18891701,0.36,0.368102,1,397318
18899001,0.31,0.299855,1,397508
18904841,0.43,0.399968,1,397603
19071281,0.31,0.3536,1,400812
19074201,0.27,0.279744,1,400863
19172021,0.13,0.127914,1,402833
19301961,0.09,0.145853,1,406395
19325321,0.25,0.247689,1,406565
19329701,0.36,0.353982,1,406620
19376421,0.07,0.101738,1,408001
19497601,0.37,0.385398,1,411829
19595421,0.19,0.23,1,415150
19599801,0.03,0.03672,1,415242
19604181,0.01,0.0134138,1,415323
19669881,0.31,0.337644,1,417220
19807121,0.33,0.321102,1,420571
19812961,0.37,0.356196,1,420833
19964801,0.02,0.021169,1,424168
19975021,0.17,0.166891,1,424367
19980861,0.43,0.387339,1,424485
20056781,0.17,0.188012,1,426037
20068461,0.32,0.319935,1,426184
20245121,0.25,0.278416,1,429568
20250961,0.21,0.20663,1,429805
20391121,0.11,0.0948493,1,433179
20396961,0.22,0.214296,1,433394
20399881,0.43,0.387772,1,433470
20449521,0.05,0.07976,1,434860
20450981,0.03,0.039952,1,434894
20456821,0.1,0.0954879,1,434978
20518141,0.18,0.189616,1,436737
20564861,0.11,0.161693,1,438433
20640781,0.37,0.3772,1,440127
20643701,0.19,0.187658,1,440215
20646621,0.01,0.0459063,1,440273
20707941,0.39,0.39,1,441934
20710861,0.31,0.342,1,442066
20837881,0.09,0.121571,1,445516
21008701,0.23,0.226024,1,449215
21010161,0.15,0.153041,1,449263
21167841,0.2,0.194951,1,452874
21229161,0,0.0821338,1,454430
21232081,0.13,0.132177,1,454577
21297781,0.43,0.375734,1,456451
21496341,0.27,0.251865,1,461901
21502181,0.4,0.397011,1,461952
21687601,0.41,0.394947,1,467178
21805861,0.25,0.27608,1,470540
21807321,0.29,0.287216,1,470571
21861341,0.25,0.26888,1,472397
21924121,0.35,0.351379,1,474444
22032161,0.29,0.313171,1,477870
22103701,0.19,0.173474,1,479535
22189841,0.23,0.222365,1,481550
22254081,0.25,0.227928,1,483403
22258461,0.41,0.392543,1,483485
22321241,0.05,0.0574906,1,484985
22391321,0.19,0.201702,1,486806
22394241,0.17,0.176068,1,486839
22395701,0.17,0.171214,1,486870
22372341,0.29,0.266243,1,486895
22451181,0.31,0.299677,1,488675
22524181,0.31,0.275677,1,490636
22527101,0.33,0.324627,1,490661
22530021,0.37,0.358585,1,490709
22578201,0.27,0.302,1,492101
22584041,0.05,0.0432352,1,492239
22813261,0.33,0.310528,1,499387
23004521,0.09,0.0870884,1,504789
23211841,0.08,0.0787612,1,510249
23271701,0.21,0.275245,1,511981
23454201,0.17,0.162571,1,517399
23455661,0.18,0.176514,1,517399
23522821,0.18,0.180824,1,519278
23527201,0.25,0.262567,1,519425
23652761,0.27,0.396,1,522607
23693641,0.27,0.264744,1,522920
23979801,0.25,0.264262,1,530071
23982721,0.21,0.22017,1,530127
24048421,0.04,0.0441623,1,531785
24052801,0.09,0.0873933,1,531890
24057181,0.2,0.194299,1,531949
24106821,0.35,0.37792,1,533392
24117041,0.11,0.107035,1,533687
24366701,0.05,0.043568,1,538996
24369621,0.19,0.174543,1,539052
24441161,0.11,0.124856,1,540810
24451381,0.33,0.298958,1,541124
24521461,0.29,0.288302,1,542734
24524381,0.29,0.289932,1,542781
