#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
116801,21,20,422,19818,0.01,0.03,1,162960,162538,422
119721,22.6,13.6,433,19925,0.01,0.01,1,162983,162550,433
121181,176.52,21.92,624,20031,0.002,0.07,1,163198,162574,624
124101,67.304,177.984,447,20137,0.0404,0.03,1,163238,162791,447
127021,51.0608,77.9968,441,20242,0.04808,0.01,1,163285,162844,441
129941,46.2122,53.1994,439,20347,0.017616,0.05,1,163330,162891,439
132861,33.2424,46.6399,424,20451,0.0115232,0.01,1,163360,162936,424
135781,24.2485,28.528,422,20555,0.0103046,0.01,1,163382,162960,422
138701,23.2497,24.1056,422,20658,0.0100609,0,1,163405,162983,422
141621,207.85,176.821,461,20761,0.0100122,0.05,1,163659,163198,461
144541,80.77,67.3642,470,20863,0.0740024,0.05,1,163708,163238,470
147461,51.354,51.0728,467,20965,0.0228005,0.01,1,163752,163285,467
150381,11.8708,46.2146,424,21066,0.0125601,0.01,1,163754,163330,424
153301,24.7742,33.2429,422,21167,0.026512,0.01,1,163782,163360,422
156221,22.5548,24.2486,422,21267,0.0293024,0.01,1,163804,163382,422
159141,22.911,23.2497,422,21367,0.0458605,0.01,1,163827,163405,422
162061,208.582,207.85,423,21466,0.0171721,0.09,1,164082,163659,423
164981,83.3164,80.77,426,21565,0.0114344,0.01,1,164134,163708,426
167901,49.4633,51.354,423,21663,0.0262869,0.01,1,164175,163752,423
170821,11.4927,11.8708,423,21761,0.0292574,0.03,1,164177,163754,423
173741,23.8985,24.7742,422,21858,0.0298515,0.03,1,164204,163782,422
176661,22.3797,22.5548,422,21955,0.0139703,0.05,1,164226,163804,422
179581,22.8759,22.911,422,22052,0.0427941,0.01,1,164249,163827,422
182501,208.575,208.582,422,22148,0.0645588,0.01,1,164504,164082,422
185421,83.315,83.3164,422,22244,0.0529118,0.03,1,164556,164134,422
188341,49.463,49.4633,422,22339,0.0345824,0.03,1,164597,164175,422
191261,11.4926,11.4927,422,22434,0.0309165,0.03,1,164599,164177,422
194181,23.8985,23.8985,422,22529,0.0301833,0.03,1,164626,164204,422
197101,21.5797,4.77971,443,22623,0.0300367,0.01,1,164647,164204,443
200021,22.7159,18.5559,444,22717,0.0300073,0.05,1,164670,164226,444
201481,165.343,22.1112,622,22810,0.0140015,0.07,1,164871,164249,622
204401,77.8686,208.422,423,22903,0.0908003,0.05,1,164927,164504,423
207321,56.3737,83.2844,422,22996,0.0741601,0.03,1,164978,164556,422
210241,44.0747,49.4569,422,23088,0.038832,0.03,1,165019,164597,422
213161,10.4149,11.4914,422,23180,0.0317664,0.03,1,165021,164599,422
216081,23.683,23.8983,422,23271,0.0303533,0.03,1,165048,164626,422
219001,21.5366,21.5797,422,23362,0.0300707,0.03,1,165069,164647,422
221921,22.7073,22.7159,422,23453,0.0300141,0.01,1,165092,164670,422
224841,211.741,165.343,480,23543,0.0300028,0.11,1,165351,164871,480
227761,81.5483,77.8686,473,23633,0.0300006,0.07,1,165400,164927,473
230681,48.3097,56.3737,462,23723,0.0300001,0.03,1,165440,164978,462
233601,11.2619,44.0747,423,23812,0.03,0.03,1,165442,165019,423
236521,23.8524,10.4149,448,23901,0.014,0.03,1,165469,165021,448
239441,6.37048,23.683,423,23990,0.0108,0.03,1,165471,165048,423
242361,17.2741,21.5366,422,24078,0.01016,0.03,1,165491,165069,422
245281,23.4548,22.7073,424,24166,0.026032,0.03,1,165516,165092,424
248201,211.091,211.741,423,24254,0.0132064,0.03,1,165774,165351,423
251121,81.4182,81.5483,423,24341,0.0266413,0.03,1,165823,165400,423
254041,47.4836,48.3097,422,24428,0.0133283,0.03,1,165862,165440,422
256961,11.0967,11.2619,422,24515,0.0266657,0.01,1,165864,165442,422
259881,23.8193,23.8524,422,24601,0.0133331,0.01,1,165891,165469,422
262801,6.36387,6.37048,422,24687,0.0106666,0.01,1,165893,165471,422
265721,17.2728,17.2741,422,24773,0.0101333,0.03,1,165913,165491,422
268641,24.2546,23.4548,423,24859,0.0740267,0.01,1,165939,165516,423
271561,211.251,211.091,423,24944,0.0708053,0.03,1,166197,165774,423
274481,81.4502,81.4182,423,25029,0.118161,0.01,1,166246,165823,423
277401,46.69,47.4836,422,25114,0.0316322,0.03,1,166284,165862,422
280321,10.938,11.0967,422,25198,0.0303264,0.01,1,166286,165864,422
283241,23.7876,23.8193,422,25282,0.0620653,0.01,1,166313,165891,422
286161,6.35752,6.36387,422,25366,0.0364131,0.01,1,166315,165893,422
289081,17.2715,17.2728,422,25450,0.0152826,0.01,1,166335,165913,422
292001,23.4543,3.45455,447,25533,0.0270565,0.09,1,166360,165913,447
293461,165.491,21.4909,622,25616,0.0134113,0.07,1,166561,165939,622
296381,81.8982,210.698,425,25699,0.0266823,0.13,1,166622,166197,425
299301,56.3796,81.3396,426,25781,0.0933365,0.01,1,166672,166246,426
302221,38.4759,46.6679,422,25863,0.0746673,0.03,1,166706,166284,422
305141,9.29518,10.9336,422,25945,0.0709335,0.07,1,166708,166286,422
308061,23.459,23.7867,422,26027,0.0701867,0.03,1,166735,166313,422
310981,6.29181,6.35734,422,26108,0.0700373,0.01,1,166737,166315,422
313901,17.2584,17.2715,422,26189,0.0540075,0.03,1,166757,166335,422
316821,24.2517,23.4543,423,26270,0.0188015,0.01,1,166783,166360,423
319741,213.65,165.491,483,26351,0.0597603,0.03,1,167044,166561,483
322661,84.3301,81.8982,474,26431,0.0519521,0.11,1,167096,166622,474
325581,41.666,56.3796,455,26511,0.0823904,0.07,1,167127,166672,455
328501,9.9332,38.4759,423,26591,0.0884781,0.07,1,167129,166706,423
331421,23.5866,9.29518,448,26671,0.0576956,0.07,1,167156,166708,448
334341,6.31733,23.459,423,26750,0.0195391,0.07,1,167158,166735,423
337261,17.2635,6.29181,441,26829,0.0119078,0.05,1,167178,166737,441
340181,24.2527,17.2584,447,26908,0.0103816,0.01,1,167204,166757,447
343101,6.45054,24.2517,423,26987,0.0100763,0.07,1,167206,166783,423
346021,211.69,213.65,425,27065,0.0740153,0.05,1,167469,167044,425
348941,83.138,84.3301,424,27143,0.0388031,0.09,1,167520,167096,424
351861,41.4276,41.666,424,27221,0.0637606,0.09,1,167551,167127,424
354781,9.88552,9.9332,424,27299,0.100752,0.05,1,167553,167129,424
357701,21.9771,23.5866,422,27377,0.10815,0.01,1,167578,167156,422
360621,5.99542,6.31733,422,27454,0.10963,0.01,1,167580,167158,422
363541,17.1991,17.2635,422,27531,0.077926,0.01,1,167600,167178,422
366461,25.0398,24.2527,423,27608,0.0555852,0.01,1,167627,167204,423
369381,6.60796,6.45054,423,27685,0.051117,0.09,1,167629,167206,423
372301,212.522,211.69,424,27761,0.0342234,0.03,1,167893,167469,424
375221,82.5043,83.138,423,27837,0.0468447,0.07,1,167943,167520,423
378141,42.9009,41.4276,425,27913,0.0493689,0.11,1,167976,167551,425
381061,10.1802,9.88552,425,27989,0.0658738,0.11,1,167978,167553,425
383981,22.036,21.9771,425,28065,0.0851748,0.11,1,168003,167578,425
386901,6.00721,5.99542,425,28140,0.137035,0.07,1,168005,167580,425
