#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
1639581,65.4,78.8,508,20440,0.014,1,1,415259,414751,508
1642501,64.28,79.76,492,20440,0.0108,1,1,415323,414831,492
1645421,64.856,65.552,495,20440,0.01016,1,1,415388,414893,495
1648341,35.3712,54.7104,471,20440,0.058032,0.83,1,415416,414945,471
1651261,42.2742,54.1421,461,20440,0.171606,0.29,1,415460,414999,461
1654181,90.0548,115.628,432,20440,0.410321,0.07,1,415562,415130,432
1657101,62.011,73.5257,424,20440,0.570064,0,1,415617,415193,424
1660021,63.6022,67.5051,422,20440,0.714013,0.01,1,415681,415259,422
1724261,48,0,548,23360,0.41,1,1,417197,416649,548
1727181,69.6,39.2,574,23360,0.362,1,1,417272,416698,574
1730101,52.32,88.64,521,24820,0.3684,1,1,417320,416799,521
1733021,51.264,54.528,526,24820,0.36968,1,1,417371,416845,526
1735941,72.6528,54.1056,550,24820,0.497936,0.97,1,417449,416899,550
1738861,16.1306,78.8211,467,26280,0.523587,0.79,1,417451,416984,467
1741781,57.6261,78.1642,457,26280,0.688717,0.53,1,417519,417062,457
1744701,69.9252,85.2328,443,26280,0.897743,0.41,2,417592,417149,443
2115541,55,29,496,16060,0.35,0.67,1,426228,425732,496
2118461,50.2,61,476,17520,0.446,0.43,1,426277,425801,476
2121381,56.44,63.4,470,17520,0.5932,0.29,1,426335,425865,470
2124301,61.688,70.28,461,17520,0.73464,0.31,1,426398,425937,461
2176861,52,70,461,14600,0.69,0.27,1,428119,427658,461
2179781,64,63.6,466,16060,0.866,0.27,2,428186,427720,466
2277601,96,127,511,17520,0.49,1,1,431270,430759,511
2280521,148,159.8,504,17520,0.298,1,1,431431,430927,504
2283441,76,80.76,501,17520,0.2596,0.99,1,431489,430988,501
2286361,56.8,68.952,487,17520,0.29992,0.94,1,431541,431054,487
2289281,52.16,58.5904,482,17520,0.291984,0.83,1,431592,431110,482
2292201,45.632,62.9181,462,17520,0.402397,0.49,1,431636,431174,462
2295121,71.5264,89.3836,444,17520,0.520479,0.25,1,431714,431270,444
2338921,57,49,505,18980,0.45,1,1,432983,432478,505
2341841,62.6,51.4,517,18980,0.306,1,1,433047,432530,517
2344761,57.32,56.68,515,18980,0.1972,1,1,433103,432588,515
2347681,54.664,62.536,505,18980,0.07944,0.95,1,433157,432652,505
2350601,134.933,163.707,471,18980,0.103888,0.69,1,433312,432841,471
2353521,82.1866,100.741,455,20440,0.172778,0.69,1,433381,432926,455
2356441,49.2373,20.1483,496,20440,0.266556,0.45,1,433422,432926,496
2359361,54.6475,49.6297,495,20440,0.349311,0.27,1,433478,432983,495
2362281,50.9295,61.1259,481,20440,0.589862,0.17,1,433528,433047,481
2439661,315,377,422,20440,0.79,0.01,2,435314,434892,422
2528721,121,33,521,21900,0.93,0.17,2,437169,436648,521
2654281,80,54,519,23360,0.37,1,1,440108,439589,519
2657201,68,53.2,531,23360,0.242,1,1,440173,439642,531
2660121,59.2,58.64,528,23360,0.1684,1,1,440230,439702,528
2663041,54.24,58.128,523,23360,0.05768,1,1,440283,439760,523
2665961,66.048,90.8256,493,23360,0.019536,1,1,440352,439859,493
2668881,53.2096,60.5651,490,23360,0.139907,0.95,1,440402,439912,490
2671801,29.8419,48.113,469,23360,0.131981,0.49,1,440426,439957,469
2674721,44.3684,66.4226,446,23360,0.210396,0.37,1,440474,440028,446
2677641,68.0737,77.2845,440,23360,0.418079,0.21,1,440548,440108,440
2680561,57.6147,67.4569,430,23360,0.587616,0.15,1,440603,440173,430
2683481,56.3229,59.0914,429,23360,0.709523,0.03,1,440659,440230,429
2744801,67,43,519,24820,0.35,1,1,441942,441423,519
2747721,51.8,57.4,506,24820,0.366,1,1,441990,441484,506
2750641,65.56,70.68,501,24820,0.3372,1,1,442059,441558,501
2753561,55.512,57.336,500,24820,0.37944,0.99,1,442112,441612,500
2756481,44.7024,62.6672,478,24820,0.435888,1,1,442154,441676,478
2759401,54.5405,63.7334,471,26280,0.527178,0.69,1,442211,441740,471
2762321,60.5081,77.5467,452,26280,0.545436,0.69,1,442273,441821,452
2765241,50.5016,15.5093,500,26280,0.629087,0.51,1,442321,441821,500
2768161,59.7003,46.3019,508,26280,0.661817,0.35,1,442383,441875,508
2771081,47.9401,62.8604,486,26280,0.764363,0.37,2,442428,441942,486
2842621,138,183,441,23360,0.43,0.17,1,444073,443632,441
2845541,162.8,179.8,431,23360,0.846,0.25,2,444242,443811,431
2927301,208,230,456,18980,0.63,0.11,1,445787,445331,456
3082061,186,221,443,16060,0.59,0.27,1,449398,448955,443
3084981,56.4,68.2,437,17520,0.622,0.37,1,449422,448985,437
3149221,89,127,458,18980,0.61,0.05,1,451171,450713,458
3152141,63.4,76.6,451,18980,0.706,0,1,451228,450777,451
3155061,54.28,60.12,447,18980,0.7892,0.01,2,451280,450833,447
3157981,39.656,49.624,436,18980,0.85384,0.07,2,451316,450880,436
3160901,30.3312,39.5248,427,18980,0.866768,0.29,2,451344,450917,427
3204701,72,111,535,18980,0.39,1,1,452630,452095,535
3207621,64,70.2,537,18980,0.278,1,1,452692,452155,537
3210541,55.2,58.84,534,18980,0.1116,1,1,452745,452211,534
3213461,44.64,57.368,519,18980,0.12632,1,1,452787,452268,519
3216381,104.928,50.6736,590,18980,0.209264,0.75,1,452907,452317,590
3219301,93.7856,117.335,547,18980,0.481853,0.45,1,452998,452451,547
3222221,74.7571,109.067,510,18980,0.696371,0.39,1,453068,452558,510
3225141,59.7514,79.4134,494,18980,0.867274,0.25,2,453124,452630,494
3295221,154,122,461,17520,0.89,0.11,2,454898,454437,461
3355081,165,178,500,18980,0.43,0.95,1,456497,455997,500
3358001,72.2,81.2,492,20440,0.558,0.73,1,456546,456054,492
3360921,55.24,66.64,480,21900,0.7116,0.45,1,456597,456117,480
3363841,51.848,66.928,464,21900,0.88632,0.15,2,456648,456184,464
3496701,128,188,462,18980,0.97,0.17,2,460268,459806,462
3571161,52,38,452,17520,0.91,0.05,2,462065,461613,452
3702561,118,142,475,18980,0.79,0.41,2,465578,465103,475
3758041,63,53,551,23360,0.39,1,1,466825,466274,551
3760961,61.4,91.4,511,23360,0.262,1,1,466886,466375,511
3763881,62.68,61.48,520,23360,0.3164,0.87,1,466949,466429,520
3766801,82.136,97.896,500,23360,0.39128,1,1,467036,466536,500
3769721,46.0272,62.7792,483,23360,0.326256,1,1,467073,466590,483
3772641,45.2054,57.3558,472,23360,0.313251,0.73,1,467118,466646,472
3775561,34.6411,49.8712,456,23360,0.40665,0.45,1,467150,466694,456
3778481,46.1282,64.3742,437,23360,0.40933,0.39,1,467199,466762,437
3781401,58.8256,63.2748,436,23360,0.585866,0.23,1,467261,466825,436
3784321,55.7651,61.455,430,23360,0.749173,0.33,1,467316,466886,430
3848561,87,32,541,17520,0.11,0.75,1,468909,468368,541
3851481,55.8,96,477,18980,0.214,0.41,1,468957,468480,477
3854401,53.56,68,469,20440,0.2908,0.21,1,469010,468541,469
3857321,55.512,68,457,21900,0.41816,0.03,1,469066,468609,457
3860241,72.7024,69.6,464,21900,0.555632,0.03,1,469143,468679,464
3934701,48,24,462,17520,0.69,0.19,1,470989,470527,462
3997481,144,116,530,18980,0.69,0.35,1,472680,472150,530
4000401,71.2,117.6,465,20440,0.77,0.19,2,472733,472268,465
4073401,117,34,529,17520,0.59,0.31,1,474555,474026,529
4076321,84.2,95.6,494,18980,0.814,0.33,2,474631,474137,494
4128881,61,91,511,23360,0.51,1,1,475810,475299,511
4131801,65.8,55,532,23360,0.366,1,1,475877,475345,532
4134721,89.16,107.8,506,23360,0.2412,1,1,475972,475466,506
4137641,64.232,64.76,510,23360,0.24824,1,1,476030,475520,510
4140561,61.6464,64.952,506,23360,0.313648,1,1,476091,475585,506
4143481,45.9293,54.5904,496,23360,0.29473,0.72,1,476133,475637,496
4146401,41.9859,60.5181,475,23360,0.482946,0.85,1,476174,475699,475
4149321,37.9972,52.1036,462,23360,0.472589,0.51,1,476211,475749,462
4152241,42.7994,59.2207,445,23360,0.486518,0.33,1,476255,475810,445
4155161,54.1599,65.4441,435,23360,0.665304,0.21,1,476312,475877,435
4359561,168,180,458,18980,0.69,0.07,1,481801,481343,458
4435481,166,182,423,16060,0.75,0.09,2,483632,483209,423
4758141,65,128,453,17520,0.61,0.05,1,492622,492169,453
4761061,67.4,79.2,454,17520,0.53,0.07,1,492690,492236,454
4763981,65.48,65.44,457,17520,0.738,0.11,1,492755,492298,457
4766901,48.296,53.888,450,17520,0.9236,0.17,2,492799,492349,450
4807781,69,65,510,17520,0.31,1,1,494075,493565,510
4810701,64.2,62.6,511,17520,0.23,1,1,494138,493627,511
4813621,59.24,61.32,508,17520,0.198,1,1,494196,493688,508
4816541,50.248,51.464,507,17520,0.1596,0.77,1,494244,493737,507
4819461,136.45,175.093,459,17520,0.24792,0.61,1,494402,493943,459
4822381,69.6899,85.4186,449,17520,0.297584,0.31,1,494455,494006,449
4825301,60.338,72.2837,438,17520,0.467517,0.21,1,494513,494075,438
4828221,57.6676,64.8567,432,17520,0.645503,0.19,1,494570,494138,432
4831141,56.3335,59.3713,430,17520,0.857101,0.15,2,494626,494196,430
4886621,57,54,526,24820,0.91,1,2,496107,495581,526
4889541,46.6,54.8,515,26280,0.894,1,2,496151,495636,515
4953781,84,87,482,23360,0.67,0.65,1,497765,497283,482
4958161,129.6,155.8,450,21900,0.814,0.45,2,497906,497456,450
5031161,26,34,423,20440,0.55,0.01,1,499565,499142,423
5034081,64.4,66,423,20440,0.438,0.05,1,499639,499216,423
5053061,40.88,42,422,20440,0.5436,0.03,1,499674,499252,422
5055981,76.976,34.8,475,21900,0.82072,0.26,2,499760,499285,475
5114381,157,186,421,16060,0.65,0.05,1,501537,501116,421
5133361,54.6,60.4,421,16060,0.634,0.13,1,501566,501145,421
5280821,64,31,456,17520,0.95,0.09,2,505219,504763,456
5438501,56,34,467,14600,0.49,0.21,1,510400,509933,467
5441421,53.6,61.2,452,16060,0.666,0.03,1,510453,510001,452
5444341,60.32,60.24,454,17520,0.7492,0.05,1,510515,510061,454
5447261,62.464,62.448,454,17520,0.87784,0.33,2,510578,510124,454
5505661,52,65,463,16060,0.63,0.19,1,512385,511922,463
5508581,53.6,64.2,453,17520,0.822,0.13,2,512439,511986,453
5660421,61,53,571,18980,0.07,1,1,517286,516715,571
5682321,402.6,514.6,429,13140,0.726,0.31,1,517774,517345,429
5729041,57,30,488,14600,0.61,0.43,1,519527,519039,488
5731961,60.2,62,479,16060,0.786,0.37,2,519588,519109,479
5848761,38,65,452,16060,0.33,0.03,1,523060,522608,452
5851681,58,57.8,459,17520,0.394,0.11,1,523123,522664,459
5854601,138,67.56,547,17520,0.6948,0.15,1,523281,522734,547
6082361,50,58,489,16060,0.41,0.77,1,530299,529810,489
6085281,50,60.4,478,17520,0.57,0.39,1,530349,529871,478
6088201,47.6,60.88,464,18980,0.762,0.23,2,530396,529932,464
6091121,37.52,63.376,435,18980,0.8964,0.27,2,530431,529996,435
6143681,61,34,459,14600,0.67,0.09,1,532155,531696,459
6193321,65,218,528,18980,0.07,1,1,533574,533046,528
6196241,53,83.6,528,18980,0.134,1,1,533624,533096,528
6199161,69,60.72,546,18980,0.1308,1,1,533697,533151,546
6202081,53.8,64.944,530,18980,0.35416,1,1,533747,533217,530
6205001,43.56,60.1888,512,18980,0.366832,0.57,1,533788,533276,512
6207921,123.112,63.2378,591,18980,0.529366,0.08,1,533931,533340,591
6210841,75.8224,147.848,486,18980,0.737873,0.07,1,533995,533509,486
6213761,61.5645,81.5695,479,18980,0.907575,0.15,2,534053,533574,479
6269241,71,68,542,20440,0.67,1,1,535542,535000,542
6272161,64.6,64,542,21900,0.59,1,1,535605,535063,542
6275081,62.52,68,535,21900,0.702,1,1,535667,535132,535
6278001,18.104,59.2,485,21900,0.6924,0.93,1,535674,535189,485
6280921,101.221,126.24,464,21900,0.80248,0.77,2,535796,535332,464
6283841,81.8442,89.248,461,23360,0.920496,0.71,2,535873,535412,461
6349541,66,68,443,23360,0.93,0.31,2,537638,537195,443
6416701,63,67,469,20440,0.35,0.89,1,539165,538696,469
6432761,34.2,39,464,20440,0.43,0.13,1,539192,538728,464
6437141,200.44,231.8,426,18980,0.622,0.53,1,539434,539008,426
6591901,61,34,465,17520,0.69,0.25,1,542976,542511,465
6594821,46.6,33.2,475,18980,0.818,0.23,2,543019,542544,475
6702861,91,58,571,18980,0.27,1,1,546198,545627,571
6705781,69.4,83.6,545,18980,0.142,1,1,546262,545717,545
