#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
271561,397,485,430,11680,0.72,0.01,1,216940,216510,430
274481,81,97,432,14600,0.712,0.17,1,216942,216510,432
277401,40.2,45.8,429,17520,0.7744,0.17,2,216972,216543,429
280321,9.64,9.16,431,20440,0.75488,0.72,2,216974,216543,431
353321,215,17,666,16060,0.95,0.73,2,219214,218548,666
430701,34,18,520,21900,0.73,0.99,1,220959,220439,520
433621,167.6,178,503,21900,0.426,1,1,221160,220657,503
436541,60.72,52.4,516,21900,0.3172,1,1,221194,220678,516
439461,87.344,55.28,554,21900,0.40744,1,1,221288,220734,554
442381,40.6688,78.256,499,21900,0.425488,0.99,1,221317,220818,499
445301,37.7338,39.6512,506,21900,0.445098,0.89,1,221354,220848,506
448221,32.3468,43.9302,492,21900,0.51302,0.83,1,221385,220893,492
451141,30.4694,34.386,490,21900,0.606604,0.73,1,221415,220925,490
508081,60,46,501,24820,0.55,1,1,222763,222262,501
511001,42.4,38,503,24820,0.47,1,1,222801,222298,503
513921,38.08,34,507,24820,0.342,1,1,222838,222331,507
516841,38.016,38,506,26280,0.2204,1,1,222876,222370,506
519761,144.403,165.2,480,26280,0.21208,1,1,223047,222567,480
522681,53.6806,33.04,511,27740,0.242416,1,1,223078,222567,511
525601,51.5361,34.608,527,27740,0.232483,0.85,1,223129,222602,527
528521,32.7072,61.3216,487,27740,0.246497,0.79,1,223157,222670,487
531441,48.9414,38.6643,507,27740,0.313299,0.55,1,223210,222703,507
534361,35.3883,55.7329,479,29200,0.37466,0.45,1,223242,222763,479
537281,30.2777,41.5466,470,29200,0.434932,0.31,1,223271,222801,470
540201,7.65553,37.9093,435,29200,0.430986,0.19,1,223273,222838,435
543121,28.7311,37.9819,431,29200,0.510197,0.21,1,223307,222876,431
546041,143.346,144.396,432,29200,0.75004,0.21,2,223479,223047,432
548961,52.6692,28.8793,462,30660,0.862008,0.25,2,223509,223047,462
789861,97,115,462,29200,0.79,0.49,2,227263,226801,462
792781,59.4,62.2,463,29200,0.854,0.43,2,227313,226850,463
862861,36,36,501,32120,0.49,1,1,228455,227954,501
865781,36,28.8,510,32120,0.426,1,1,228491,227981,510
868701,39.2,36.96,511,32120,0.2372,1,1,228531,228020,511
871621,39.84,36.992,514,32120,0.11944,1,1,228571,228057,514
874541,29.568,37.7984,503,32120,0.031888,1,1,228598,228095,503
877461,36.3136,37.1597,504,32120,0.0303776,1,1,228636,228132,504
880381,46.4627,60.2319,487,32120,0.0140755,1,1,228685,228198,487
883301,34.8925,44.0464,479,32120,0.0268151,1,1,228717,228238,479
886221,56.5785,62.4093,474,32120,0.045363,0.87,1,228779,228305,474
889141,37.7157,44.4819,467,32120,0.0170726,0.61,1,228812,228345,467
892061,55.5431,68.0964,453,32120,0.0274145,0.49,1,228872,228419,453
894981,34.3086,42.4193,446,32120,0.0774829,0.41,1,228901,228455,446
897901,30.8617,37.2839,440,32120,0.167497,0.19,1,228931,228491,440
900821,30.1723,39.4568,430,32120,0.169499,0.09,1,228961,228531,430
903741,34.8345,39.8914,426,32120,0.2179,0.01,1,228997,228571,426
906661,26.1669,29.5783,423,32120,0.24358,0.03,1,229021,228598,423
