#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
451601,0.09,0.09,1,32614
476341,0,8.32e-06,1,32772
494641,0.01,0.009984,1,32981
515021,0.05,0.049856,1,32999
527521,0,2.55263e-08,1,33013
553501,0.03,0.029936,1,33036
556421,0.03,0.0299974,1,33036
559341,0.03,0.0299999,1,33036
568681,0.05,0.04952,1,33047
578901,0.05,0.05,1,33047
601961,0,0.00087488,1,33207
613821,0,4.47938e-10,1,33399
637341,0,5.87121e-22,1,33419
638981,0.03,0.0272,1,33426
656881,0,1.53577e-08,1,33450
679361,0.05,0.05,1,33460
695361,0.11,0.11,1,33472
713901,0,4.5056e-10,1,33486
720521,0.19,0.18816,1,33491
728841,0.14,0.14008,1,33499
744861,0,5.73767e-10,1,33832
749221,0,4.59013e-12,1,33841
775261,0,1.20327e-24,1,33855
786881,0,6.16076e-31,1,33879
811001,0.09,0.08896,1,33898
830761,0.07,0.06984,1,33913
837621,0,0.00279995,1,33925
852801,0.16,0.128,1,33929
859461,0.12,0.120387,1,33935
865501,0,0.000192124,1,34079
875901,0,4.91836e-10,1,34268
904221,0,3.47341e-10,1,34289
911041,0,0.0259456,1,34305
936861,0,8.19617e-12,1,34327
944741,0.01,0.008,1,34339
957881,0.01,0.01,1,34339
982801,0.15,0.145992,1,34360
1007561,0,8.2201e-12,1,34698
1022121,0,1.68347e-19,1,34724
1048141,0,4.41312e-32,1,34739
1067061,0,6.3488e-07,1,34765
1085361,0.07,0.0699648,1,34776
1086821,0.07,0.069993,1,34776
1096161,0.06,0.062,1,34788
1110761,0.07,0.07,1,34788
1135481,0,1.84281e-09,1,35123
1145681,0,2.35879e-14,1,35130
1166881,0.12,0.096,1,35165
1175641,0.13,0.129998,1,35165
1194761,0,0.000239949,1,35194
1207861,0,0.00199885,1,35212
1210781,0,7.99539e-05,1,35212
1233461,0.13,0.129989,1,35220
1242401,0,4.15999e-05,1,35234
1245321,0,1.66399e-06,1,35234
1249701,0,1.33119e-08,1,35234
1270881,0,1.74482e-20,1,35558
1279201,0,1.11669e-24,1,35568
1306041,0.09,0.08896,1,35603
1327881,0,2.81551e-07,1,35628
1355761,0,2.95227e-21,1,35654
1369481,0,3.02312e-28,1,35668
1380081,0,7.73919e-34,1,35794
1387381,0,2.47654e-37,1,35794
1402141,0,1.01439e-45,1,35985
1418581,0,4.1984e-06,1,36024
1435221,0.03,0.0299955,1,36035
1441061,0.03,0.03,1,36035
1457881,0.05,0.04952,1,36053
1472861,0.01,0.00992001,1,36072
1496561,0,3.27575e-13,1,36100
1518841,0,2.14679e-24,1,36226
1529841,0,1.09916e-30,1,36415
1532761,0,4.39663e-32,1,36415
1540061,0,1.40692e-35,1,36415
1564581,0.1,0.101187,1,36468
1581221,0,0.00719232,1,36486
1600981,0,0.000399872,1,36503
1603901,0,1.59949e-05,1,36503
1608281,0,1.27959e-07,1,36503
1630521,0,0.00039977,1,36531
1631981,0,7.99539e-05,1,36531
1656941,0,2.09594e-17,1,36833
1681921,0,5.49438e-30,1,36887
1697501,0.01,0.010032,1,36903
1712481,0.05,0.0499744,1,36911
1722261,0,3.19967e-06,1,36920
1730981,0.03,0.0272,1,36929
1753441,0,0.0179584,1,36957
1762201,0,1.14934e-06,1,36957
1786521,0,3.01292e-19,1,37270
1789441,0,1.20517e-20,1,37270
1815661,0,3.2768e-11,1,37319
1821261,0,5.24288e-14,1,37330
1824181,0,2.09715e-15,1,37330
1849961,0.05,0.04928,1,37352
1860181,0.05,0.05,1,37352
1863061,0.13,0.1252,1,37358
1867841,0,0.0259923,1,37374
1893021,0.05,0.0499677,1,37387
1895921,0,0.00999871,1,37394
1897381,0.01,0.00999974,1,37394
1922781,0,6.55359e-14,1,37702
1934621,0,3.35544e-20,1,37748
1956661,0,0.00199995,1,37768
1966641,0,2.55994e-08,1,37776
1976861,0.01,0.00999987,1,37776
1985381,0.05,0.0499949,1,37782
1989321,0,0.000399959,1,37792
1995161,0,6.39934e-07,1,37792
2001381,0,0.003392,1,37804
2005761,0,2.7136e-05,1,37804
2011361,0,4.34176e-08,1,37812
2012821,0.01,0.00800001,1,37812
2031981,0,2.55997e-08,1,37824
2046521,0,5.24281e-16,1,38130
2057761,0,1.34216e-21,1,38138
2085001,0,7.99897e-05,1,38195
2109341,0,1.59998e-05,1,38214
2112261,0,6.39992e-07,1,38214
2119941,0.17,0.1616,1,38216
2135121,0,3.44719e-09,1,38245
2161541,0.09,0.0899996,1,38259
2172781,0,4.60798e-08,1,38393
2176521,0,3.68638e-10,1,38560
2182361,0,5.89821e-13,1,38560
2203381,0,3.86544e-24,1,38604
2229781,0,4.91446e-12,1,38631
2256421,0,2.57659e-25,1,38655
2263681,0,8.24509e-29,1,38669
2277001,0.03,0.0299991,1,38676
2283641,0,0.00024,1,38691
2303601,0,7.8643e-15,1,38995
2306521,0,3.14572e-16,1,38995
2310901,0,2.51658e-18,1,38995
2322741,0,0.00199424,1,39035
2331501,0,1.27631e-07,1,39035
2332961,0,2.55263e-08,1,39035
2345201,0,0.0208,1,39061
2371621,0.03,0.0339866,1,39078
2385141,0,0.000399949,1,39091
2388061,0,1.5998e-05,1,39091
2411561,0,2.09688e-17,1,39119
2435061,0,5.49685e-30,1,39421
2447121,0.02,0.0259712,1,39430
2470221,0.09,0.089792,1,39472
