#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
1,0.04,0.0368,1,130430
8761,0.04,0.0399998,1,130430
14601,0.03,0.032,1,130852
46721,0.05,0.0478728,1,131279
51101,0.07,0.067903,1,131281
56941,0.1,0.0975806,1,131283
75921,0,0.000166359,1,131697
93441,0.1,0.0995161,1,131705
105121,0.17,0.167181,1,131711
134321,0.05,0.0478728,1,132123
150381,0.12,0.119516,1,132129
166441,0.22,0.217574,1,132137
176661,0.24,0.239517,1,132142
210241,0.28,0.277613,1,132543
230681,0.37,0.367903,1,132553
300761,0.73,0.715903,2,132766
302221,0.74,0.735181,2,132766
303681,0.74,0.739036,2,132766
305141,0.75,0.747807,2,132768
306601,0.76,0.757561,2,132768
308061,0.76,0.759512,2,132768
309521,0.77,0.767902,2,132770
310981,0.78,0.77758,2,132770
312441,0.78,0.779516,2,132770
313901,0.79,0.787903,2,132772
315361,0.8,0.797581,2,132772
316821,0.8,0.799516,2,132772
318281,0.81,0.807903,2,132774
319741,0.82,0.817581,2,132774
320321,0.84,0.835516,2,132776
321781,0.93,0.911103,2,132975
323241,0.94,0.934221,2,132975
324701,0.94,0.938844,2,132975
326161,0.95,0.947769,2,132977
334881,0.92,0.92,2,132984
336341,0.93,0.928,2,132984
337801,0.93,0.9296,2,132984
339261,0.93,0.92992,2,132984
340721,0.93,0.929984,2,132984
342181,0.93,0.929997,2,132984
349441,0.93,0.93,2,132993
350901,0.94,0.938,2,132993
352361,0.94,0.9396,2,132993
353821,0.94,0.93992,2,132993
355281,0.94,0.939984,2,132993
356741,0.94,0.939997,2,132993
358201,0.94,0.939999,2,132993
359661,0.94,0.94,2,132993
360881,0.94,0.94,2,133001
362341,0.95,0.948,2,133001
363801,0.95,0.9496,2,133001
365261,0.95,0.94992,2,133001
366721,0.95,0.949984,2,133001
368181,0.95,0.949997,2,133001
369641,0.95,0.949999,2,133001
371101,0.95,0.95,2,133001
372561,0.95,0.95,2,133001
373361,0.79,0.822,2,133017
374821,0.8,0.8044,2,133017
376281,0.8,0.80088,2,133017
377741,0.8,0.800176,2,133017
379201,0.8,0.800035,2,133017
380661,0.8,0.800007,2,133017
382121,0.8,0.800001,2,133017
383581,0.8,0.8,2,133017
385041,0.8,0.8,2,133017
386501,0.8,0.8,2,133017
387961,0.8,0.8,2,133017
389421,0.8,0.8,2,133017
390881,0.8,0.8,2,133017
392341,0.8,0.8,2,133017
393801,0.8,0.8,2,133017
395261,0.8,0.8,2,133017
396241,0.92,0.896,2,133026
397701,0.93,0.9232,2,133026
399161,0.93,0.92864,2,133026
400621,0.93,0.929728,2,133026
402081,0.93,0.929946,2,133026
403541,0.93,0.929989,2,133026
405001,0.93,0.929998,2,133026
406461,0.93,0.93,2,133026
407921,0.93,0.93,2,133026
409381,0.93,0.93,2,133026
410801,0.85,0.866,2,133039
412261,0.86,0.8612,2,133039
413721,0.86,0.86024,2,133039
415181,0.86,0.860048,2,133039
416641,0.86,0.86001,2,133039
418101,0.86,0.860002,2,133039
419561,0.86,0.86,2,133039
421021,0.86,0.86,2,133039
422481,0.86,0.86,2,133039
423941,0.86,0.86,2,133039
425401,0.86,0.86,2,133039
426861,0.86,0.86,2,133039
428321,0.86,0.86,2,133039
431601,0.76,0.76,2,133238
433061,0.77,0.768,2,133238
434521,0.77,0.7696,2,133238
435981,0.77,0.76992,2,133238
437441,0.77,0.769984,2,133238
438901,0.77,0.769997,2,133238
440361,0.77,0.769999,2,133238
